#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483743878 128956801 126306560 2941598 13367 128952522 126294199 2945878 25727 14793.96 13382.93 1540.66 3000.70
1483743879 128956827 126306593 2941598 13367 128952547 126294233 2945878 25727 14793.14 13382.99 1541.50 3001.01
1483743880 128956861 126306625 2941598 13367 128952582 126294265 2945878 25727 14790.02 13382.91 1544.21 3001.11
1483743881 128956928 126306668 2941598 13367 128952648 126294308 2945878 25727 14765.93 13380.47 1568.29 3003.91
1483743882 128956961 126306722 2941598 13367 128952681 126294361 2945878 25727 14764.78 13374.08 1569.04 3010.32
1483743884 128957004 126306917 2941598 13367 128952724 126294556 2945878 25727 14764.39 13301.25 1570.20 3083.11
1483743885 128957045 126307083 2941598 13367 128952765 126294723 2945878 25727 14764.01 13246.71 1570.66 3137.29
1483743886 128957091 126307217 2941598 13367 128952811 126294857 2945878 25727 14764.27 13129.23 1570.75 3254.81
1483743887 128957123 126307393 2941598 13367 128952843 126295033 2945878 25727 14763.32 12984.57 1570.93 3399.05
1483743888 128957157 126307744 2941598 13367 128952877 126295384 2945878 25727 14763.83 12660.81 1570.76 3724.30
1483743889 128957190 126308027 2941598 13367 128952910 126295667 2945878 25727 14763.79 12412.17 1570.06 3971.84
1483743890 128957223 126308270 2941598 13367 128952944 126295910 2945878 25727 14763.07 12199.62 1571.55 4185.46
1483743891 128957256 126308532 2941598 13367 128952976 126296171 2945878 25727 14764.02 11965.25 1571.36 4419.51
1483743893 128957289 126308775 2941598 13367 128953009 126296415 2945878 25727 14763.46 11758.93 1571.17 4624.66
1483743894 128957319 126309055 2941598 13367 128953039 126296694 2945878 25727 14763.66 11514.07 1570.98 4877.55
1483743895 128957354 126309289 2941598 13367 128953075 126296929 2945878 25727 14763.67 11307.81 1571.32 5075.83
1483743896 128957384 126309552 2941598 13367 128953105 126297192 2945878 25727 14763.41 11078.05 1570.83 5305.55
1483743897 128957417 126309785 2941598 13367 128953137 126297424 2945878 25727 14764.46 10877.97 1570.53 5506.04
1483743898 128957452 126309985 2941598 13367 128953172 126297625 2945878 25727 14764.64 10703.16 1570.38 5681.20
1483743899 128957483 126310257 2941598 13367 128953203 126297897 2945878 25727 14763.13 10462.64 1571.11 5920.99
1483743901 128957522 126310559 2941598 13367 128953242 126298199 2945878 25727 14763.33 10188.88 1572.00 6199.51
1483743902 128957551 126310806 2941598 13367 128953272 126298445 2945878 25727 14763.41 9979.18 1571.21 6404.80
1483743903 128957583 126311102 2941598 13367 128953303 126298741 2945878 25727 14764.05 9713.51 1570.61 6671.56
1483743904 128957618 126311372 2941598 13367 128953338 126299011 2945878 25727 14764.06 9475.11 1571.30 6913.58
1483743905 128957650 126311645 2941598 13367 128953370 126299284 2945878 25727 14763.35 9234.73 1571.18 7150.32
1483743906 128957682 126311899 2941598 13367 128953402 126299539 2945878 25727 14763.14 9016.29 1571.48 7367.75
1483743907 128957711 126312105 2941598 13367 128953431 126299745 2945878 25727 14764.37 8841.86 1570.28 7544.01
1483743908 128957741 126312374 2941598 13367 128953461 126300014 2945878 25727 14763.48 8610.04 1570.77 7773.59
1483743910 128957776 126312595 2941598 13367 128953496 126300234 2945878 25727 14763.64 8418.80 1570.18 7968.12
1483743911 128957811 126312828 2941598 13367 128953531 126300468 2945878 25727 14763.88 8212.56 1570.36 8171.41
1483743912 128957845 126313033 2941598 13367 128953566 126300673 2945878 25727 14763.31 8038.16 1571.28 8348.73
1483743913 128957879 126313233 2941598 13367 128953599 126300873 2945878 25727 14763.11 7874.00 1571.17 8509.64
1483743914 128957910 126313493 2941598 13367 128953630 126301132 2945878 25727 14764.70 7649.79 1570.39 8734.07
1483743915 128957938 126313768 2941598 13367 128953658 126301408 2945878 25727 14764.39 7407.15 1570.24 8981.97
1483743916 128957972 126314045 2941598 13367 128953692 126301684 2945878 25727 14764.34 7162.25 1571.02 9225.02
1483743917 128958005 126314339 2941598 13367 128953725 126301978 2945878 25727 14764.00 6901.69 1570.54 9481.92
1483743919 128958036 126314595 2941598 13367 128953756 126302234 2945878 25727 14763.95 6679.00 1571.02 9705.00
1483743920 128958069 126314844 2941598 13367 128953789 126302483 2945878 25727 14763.57 6461.43 1571.83 9925.07
1483743921 128958104 126315133 2941598 13367 128953824 126302772 2945878 25727 14763.09 6204.68 1571.13 10178.54
1483743922 128958136 126315431 2941598 13367 128953856 126303070 2945878 25727 14763.97 5937.74 1570.91 10448.81
1483743923 128958166 126315704 2941598 13367 128953887 126303344 2945878 25727 14763.74 5700.37 1570.54 10683.67
1483743924 128958197 126315964 2941598 13367 128953917 126303604 2945878 25727 14763.99 5474.85 1569.85 10909.90
1483743925 128958234 126316263 2941598 13367 128953954 126303902 2945878 25727 14764.03 5205.29 1570.92 11178.32
1483743926 128958266 126316503 2941598 13367 128953986 126304143 2945878 25727 14763.38 4996.91 1571.16 11386.73
1483743928 128958298 126316765 2941598 13367 128954018 126304404 2945878 25727 14764.32 4766.14 1569.89 11618.19
1483743929 128958331 126317138 2941598 13367 128954051 126304777 2945878 25727 14763.94 4426.95 1570.64 11961.44
1483743930 128958367 126317376 2941598 13367 128954088 126305016 2945878 25727 14763.99 4218.55 1570.26 12165.86
1483743931 128958399 126317610 2941598 13367 128954120 126305250 2945878 25727 14763.22 4011.46 1570.63 12372.50
1483743932 128958434 126317940 2941598 13367 128954154 126305580 2945878 25727 14763.75 3716.59 1571.21 12670.37
1483743933 128958468 126318127 2941598 13367 128954188 126305767 2945878 25727 14763.46 3556.29 1571.52 12831.73
1483743934 128958515 126318479 2941598 13367 128954235 126306119 2945878 25727 14762.58 3219.21 1571.31 13167.35
1483743935 128958560 126318773 2941598 13367 128954280 126306412 2945878 25727 14762.95 2953.46 1571.68 13430.17
1483743937 128958596 126319139 2941598 13367 128954316 126306779 2945878 25727 14762.91 2613.77 1571.34 13773.87
1483743938 128958628 126319500 2941598 13367 128954348 126307140 2945878 25727 14764.29 2282.21 1571.08 14102.88
1483743939 128958661 126319835 2941598 13367 128954381 126307474 2945878 25727 14762.98 1980.36 1571.27 14403.27
1483743940 128958696 126320136 2941598 13367 128954416 126307776 2945878 25727 14762.55 1703.65 1572.04 14679.96
1483743941 128958729 126320527 2941598 13367 128954449 126308166 2945878 25727 14763.42 1350.45 1570.79 15033.19
1483743942 128958760 126320858 2941598 13367 128954480 126308498 2945878 25727 14763.12 1053.44 1571.45 15330.94
1483743943 128958796 126321043 2941598 13367 128954516 126308683 2945878 25727 14763.21 890.81 1571.36 15493.16
1483743944 128958829 126321222 2941598 13367 128954549 126308861 2945878 25727 14763.04 748.54 1571.96 15635.45
1483743946 128958857 126321564 2941598 13367 128954577 126309204 2945878 25727 14764.04 442.88 1570.97 15941.12
1483743947 128958892 126321854 2941598 13367 128954612 126309493 2945878 25727 14763.38 180.48 1571.24 16207.52
1483743948 128958923 126322178 2941598 13367 128954643 126309817 2945878 25727 14763.54 55.26 1571.47 16328.38
1483743949 128958959 126322429 2941598 13367 128954679 126310069 2945878 25727 14762.98 55.30 1571.62 16328.68
1483743950 128958994 126322648 2941598 13367 128954714 126310288 2945878 25727 14763.33 55.27 1571.96 16328.74
1483743951 128959026 126322872 2941598 13367 128954746 126310512 2945878 25727 14763.29 55.15 1571.32 16328.49
1483743953 128959059 126323101 2941598 13367 128954780 126310741 2945878 25727 14763.51 56.36 1571.12 16327.65
1483743954 128959091 126323215 2941598 13367 128954811 126310854 2945878 25727 14763.79 55.47 1570.79 16328.51
1483743955 128959133 126323559 2941598 13367 128954853 126311198 2945878 25727 14762.07 54.81 1572.57 16328.46
1483743956 128959177 126323793 2941598 13367 128954897 126311432 2945878 25727 14763.25 55.27 1571.73 16328.37
1483743957 128959215 126324060 2941598 13367 128954935 126311699 2945878 25727 14762.88 56.11 1571.73 16328.95
1483743958 128959251 126324373 2941598 13367 128954971 126312013 2945878 25727 14762.02 55.35 1572.61 16329.01
1483743959 128959289 126324695 2941598 13367 128955009 126312335 2945878 25727 14762.78 55.26 1571.48 16329.11
1483743960 128959324 126325002 2941598 13367 128955044 126312641 2945878 25727 14762.48 55.22 1571.40 16328.78
1483743962 128959379 126325157 2941598 13367 128955099 126312797 2945878 25727 14761.67 55.08 1573.33 16328.18
1483743963 128959429 126325365 2941598 13367 128955149 126313004 2945878 25727 14762.02 56.06 1572.61 16327.91
1483743964 128959474 126325385 2941598 13367 128955194 126313024 2945878 25727 14761.10 56.59 1573.17 16327.41
1483743965 128959530 126325393 2941598 13367 128955250 126313032 2945878 25727 14761.93 57.76 1572.68 16326.24
1483743966 128959578 126325409 2941598 13367 128955298 126313048 2945878 25727 14775.64 153.48 1558.99 16230.16
1483743967 128959605 126325443 2941598 13367 128955325 126313083 2945878 25727 14775.85 152.80 1558.31 16230.43
1483743968 128959637 126325473 2941598 13367 128955357 126313113 2945878 25727 14775.68 153.30 1558.95 16230.34
1483743969 128959668 126325504 2941598 13367 128955388 126313144 2945878 25727 14776.21 153.31 1558.05 16230.29
1483743971 128959696 126325538 2941598 13367 128955416 126313177 2945878 25727 14776.60 153.21 1557.23 16230.40
1483743972 128959727 126325569 2941598 13367 128955447 126313208 2945878 25727 14776.50 152.97 1557.70 16230.66
1483743973 128959758 126325599 2941598 13367 128955478 126313238 2945878 25727 14776.39 153.32 1557.86 16229.92
1483743974 128959791 126325632 2941598 13367 128955511 126313271 2945878 25727 14774.63 153.84 1559.95 16230.90
