#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483743894 680167377 678379853 125112 15981 680157739 678367359 134751 28475 15220.70 10736.26 1113.96 5650.30
1483743895 680167411 678380132 125112 15981 680157772 678367638 134751 28475 15218.75 10486.01 1115.12 5901.62
1483743896 680167447 678380387 125112 15981 680157808 678367893 134751 28475 15219.73 10257.44 1115.25 6126.56
1483743898 680167482 678380668 125112 15981 680157843 678368173 134751 28475 15218.74 10007.36 1116.60 6378.39
1483743899 680167519 678381023 125112 15981 680157880 678368529 134751 28475 15218.53 9681.82 1115.72 6704.72
1483743900 680167561 678381305 125112 15981 680157922 678368811 134751 28475 15219.28 9421.61 1115.70 6966.72
1483743901 680167596 678381621 125112 15981 680157957 678369127 134751 28475 15219.05 9136.80 1115.59 7252.31
1483743902 680167626 678381939 125112 15981 680157987 678369444 134751 28475 15219.50 8853.80 1115.53 7530.20
1483743903 680167660 678382207 125112 15981 680158021 678369713 134751 28475 15218.45 8616.15 1115.02 7767.88
1483743904 680167693 678382476 125112 15981 680158054 678369982 134751 28475 15219.95 8377.93 1115.04 8005.70
1483743906 680167728 678382749 125112 15981 680158089 678370255 134751 28475 15218.85 8131.76 1115.38 8254.75
1483743907 680167762 678383009 125112 15981 680158123 678370514 134751 28475 15219.14 7905.38 1115.84 8478.26
1483743908 680167795 678383232 125112 15981 680158156 678370738 134751 28475 15218.80 7710.53 1115.08 8678.59
1483743909 680167828 678383514 125112 15981 680158189 678371020 134751 28475 15219.26 7462.38 1115.37 8921.61
1483743910 680167861 678383855 125112 15981 680158222 678371361 134751 28475 15218.65 7153.55 1115.58 9239.50
1483743911 680167890 678384174 125112 15981 680158252 678371680 134751 28475 15218.71 6865.11 1115.50 9520.03
1483743912 680167923 678384365 125112 15981 680158284 678371871 134751 28475 15218.55 6702.06 1115.70 9681.91
1483743913 680167976 678384701 125112 15981 680158337 678372207 134751 28475 15217.97 6377.79 1116.68 10007.32
1483743915 680168010 678385004 125112 15981 680158371 678372510 134751 28475 15219.37 6113.94 1114.85 10269.70
1483743916 680168045 678385303 125112 15981 680158406 678372809 134751 28475 15219.68 5844.25 1115.64 10543.74
1483743917 680168078 678385613 125112 15981 680158440 678373119 134751 28475 15218.87 5565.89 1115.38 10818.13
1483743918 680168107 678385893 125112 15981 680158468 678373399 134751 28475 15219.00 5321.84 1115.31 11061.80
1483743919 680168138 678386144 125112 15981 680158499 678373650 134751 28475 15218.14 5103.96 1116.10 11279.65
1483743920 680168174 678386507 125112 15981 680158535 678374013 134751 28475 15218.90 4770.36 1115.71 11613.66
1483743921 680168205 678386839 125112 15981 680158566 678374345 134751 28475 15218.16 4468.78 1115.70 11918.82
1483743923 680168240 678387079 125112 15981 680158601 678374585 134751 28475 15218.62 4258.70 1116.37 12125.33
1483743924 680168274 678387395 125112 15981 680158635 678374901 134751 28475 15218.27 3975.08 1115.55 12408.55
1483743925 680168308 678387677 125112 15981 680158669 678375183 134751 28475 15218.82 3723.39 1115.43 12660.99
1483743926 680168346 678388010 125112 15981 680158707 678375516 134751 28475 15218.62 3417.77 1116.01 12966.64
1483743927 680168379 678388332 125112 15981 680158740 678375838 134751 28475 15218.85 3128.06 1114.63 13255.96
1483743928 680168410 678388757 125112 15981 680158771 678376262 134751 28475 15219.36 2724.76 1116.00 13659.89
1483743929 680168443 678389060 125112 15981 680158804 678376566 134751 28475 15218.98 2458.78 1115.60 13927.76
1483743930 680168480 678389410 125112 15981 680158841 678376916 134751 28475 15219.69 2140.10 1115.22 14248.88
1483743932 680168512 678389796 125112 15981 680158873 678377301 134751 28475 15218.88 1789.06 1115.74 14594.96
1483743933 680168547 678390108 125112 15981 680158908 678377614 134751 28475 15217.57 1505.98 1115.89 14878.40
1483743934 680168579 678390405 125112 15981 680158940 678377911 134751 28475 15218.77 1239.00 1115.44 15153.67
1483743935 680168621 678390900 125112 15981 680158982 678378405 134751 28475 15217.88 761.89 1116.75 15621.74
1483743936 680168649 678391100 125112 15981 680159010 678378606 134751 28475 15218.91 605.95 1115.69 15777.29
1483743937 680168681 678391478 125112 15981 680159042 678378984 134751 28475 15218.91 260.20 1116.10 16123.78
1483743938 680168713 678391723 125112 15981 680159074 678379229 134751 28475 15218.07 55.70 1116.55 16328.67
1483743940 680168756 678392005 125112 15981 680159117 678379511 134751 28475 15217.45 55.22 1116.75 16329.15
1483743941 680168800 678392250 125112 15981 680159161 678379756 134751 28475 15217.47 55.64 1117.55 16328.36
1483743942 680168848 678392524 125112 15981 680159209 678380030 134751 28475 15217.59 55.66 1117.02 16328.72
1483743943 680168883 678392695 125112 15981 680159244 678380201 134751 28475 15218.09 56.05 1116.51 16327.97
1483743944 680168914 678392837 125112 15981 680159275 678380343 134751 28475 15217.61 56.86 1116.99 16328.27
1483743945 680168947 678393086 125112 15981 680159308 678380592 134751 28475 15218.20 55.23 1116.71 16328.76
1483743946 680168998 678393368 125112 15981 680159359 678380874 134751 28475 15218.77 56.07 1116.55 16328.68
1483743948 680169031 678393603 125112 15981 680159392 678381109 134751 28475 15218.68 55.48 1115.95 16328.55
1483743949 680169066 678393932 125112 15981 680159427 678381438 134751 28475 15218.81 55.35 1116.55 16328.65
1483743950 680169100 678394223 125112 15981 680159461 678381729 134751 28475 15217.93 55.29 1116.33 16328.71
1483743951 680169139 678394539 125112 15981 680159500 678382045 134751 28475 15218.23 55.64 1115.60 16328.75
1483743952 680169176 678394762 125112 15981 680159536 678382268 134751 28475 15218.73 55.70 1115.89 16327.94
1483743953 680169209 678395096 125112 15981 680159570 678382601 134751 28475 15218.13 55.47 1116.12 16328.53
1483743955 680169249 678395273 125112 15981 680159610 678382779 134751 28475 15218.40 56.91 1116.62 16327.10
1483743956 680169288 678395418 125112 15981 680159649 678382923 134751 28475 15217.89 55.41 1116.78 16328.23
1483743957 680169335 678395515 125112 15981 680159696 678383021 134751 28475 15218.60 56.21 1116.38 16327.77
1483743958 680169379 678395556 125112 15981 680159740 678383062 134751 28475 15217.72 55.69 1116.55 16328.31
1483743959 680169437 678395562 125112 15981 680159797 678383068 134751 28475 15217.95 56.38 1116.68 16327.25
1483743960 680169493 678395570 125112 15981 680159854 678383076 134751 28475 15217.28 56.42 1116.98 16327.94
1483743961 680169551 678395577 125112 15981 680159912 678383083 134751 28475 15217.92 56.72 1116.32 16327.28
1483743962 680169604 678395588 125112 15981 680159965 678383094 134751 28475 15218.04 56.55 1116.55 16327.45
1483743963 680169661 678395595 125112 15981 680160022 678383101 134751 28475 15218.46 56.68 1116.12 16327.32
1483743965 680169718 678395602 125112 15981 680160079 678383108 134751 28475 15217.96 56.43 1116.25 16327.57
1483743966 680169776 678395609 125112 15981 680160137 678383115 134751 28475 15217.85 70.12 1116.45 16313.88
1483743967 680169825 678395624 125112 15981 680160186 678383130 134751 28475 15231.69 153.59 1102.92 16230.39
1483743968 680169857 678395655 125112 15981 680160218 678383161 134751 28475 15231.64 153.00 1102.56 16230.23
1483743969 680169888 678395686 125112 15981 680160249 678383192 134751 28475 15230.80 152.79 1103.01 16231.59
1483743970 680169920 678395716 125112 15981 680160281 678383222 134751 28475 15231.32 152.65 1102.91 16231.36
1483743971 680169952 678395748 125112 15981 680160313 678383254 134751 28475 15231.30 152.95 1103.54 16230.67
