#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483743927 50309985 58930417 48316 3610 50300315 58918052 57986 15975 14638.71 5709.43 1696.23 10680.06
1483743928 50310020 58930806 48316 3610 50300351 58918441 57986 15975 14639.01 5355.95 1696.03 11031.27
1483743930 50310061 58931045 48316 3610 50300391 58918680 57986 15975 14637.36 5147.27 1696.83 11235.93
1483743931 50310092 58931339 48316 3610 50300422 58918974 57986 15975 14639.27 4893.46 1695.71 11490.08
1483743932 50310124 58931558 48316 3610 50300455 58919193 57986 15975 14638.96 4711.81 1695.20 11672.54
1483743933 50310161 58931818 48316 3610 50300491 58919453 57986 15975 14639.24 4484.44 1696.10 11899.95
1483743934 50310204 58932153 48316 3610 50300534 58919789 57986 15975 14637.89 4179.02 1695.95 12206.81
1483743935 50310242 58932571 48316 3610 50300572 58920206 57986 15975 14638.37 3791.22 1696.60 12592.41
1483743936 50310275 58932833 48316 3610 50300605 58920468 57986 15975 14638.73 3568.21 1695.86 12815.39
1483743938 50310317 58933152 48316 3610 50300648 58920787 57986 15975 14638.74 3275.57 1695.46 13108.44
1483743939 50310350 58933414 48316 3610 50300680 58921049 57986 15975 14638.91 3051.53 1696.05 13332.09
1483743940 50310389 58933667 48316 3610 50300719 58921302 57986 15975 14638.17 2830.41 1696.04 13556.13
1483743941 50310430 58934092 48316 3610 50300760 58921727 57986 15975 14638.21 2432.23 1696.84 13953.24
1483743942 50310465 58934404 48316 3610 50300795 58922039 57986 15975 14637.92 2157.27 1696.33 14226.73
1483743943 50310501 58934482 48316 3610 50300832 58922117 57986 15975 14637.77 2112.64 1697.21 14272.45
1483743944 50310537 58934702 48316 3610 50300868 58922338 57986 15975 14637.93 1924.92 1696.28 14463.11
1483743946 50310572 58934990 48316 3610 50300902 58922625 57986 15975 14637.96 1675.04 1697.01 14708.96
1483743947 50310602 58935324 48316 3610 50300932 58922959 57986 15975 14638.89 1381.60 1696.10 15001.61
1483743948 50310633 58935609 48316 3610 50300963 58923245 57986 15975 14638.54 1133.82 1696.41 15254.85
1483743949 50310669 58935968 48316 3610 50300999 58923604 57986 15975 14638.35 809.39 1696.24 15577.55
1483743950 50310704 58936284 48316 3610 50301034 58923919 57986 15975 14638.56 531.38 1696.07 15852.23
1483743951 50310740 58936598 48316 3610 50301070 58924233 57986 15975 14638.79 250.49 1696.21 16135.70
1483743952 50310772 58936807 48316 3610 50301102 58924442 57986 15975 14638.27 77.61 1695.98 16310.37
1483743954 50310812 58937116 48316 3610 50301142 58924751 57986 15975 14636.81 55.06 1697.40 16328.20
1483743955 50310845 58937352 48316 3610 50301176 58924987 57986 15975 14638.42 55.27 1696.21 16328.35
1483743956 50310885 58937640 48316 3610 50301215 58925275 57986 15975 14638.16 55.97 1696.08 16328.75
1483743957 50310930 58937876 48316 3610 50301260 58925512 57986 15975 14637.61 54.80 1697.77 16328.84
1483743958 50310979 58938120 48316 3610 50301309 58925755 57986 15975 14636.65 55.23 1697.62 16328.77
1483743960 50311021 58938420 48316 3610 50301352 58926055 57986 15975 14637.21 56.12 1697.42 16327.09
1483743961 50311061 58938744 48316 3610 50301391 58926379 57986 15975 14636.96 55.46 1697.66 16328.19
1483743962 50311105 58939153 48316 3610 50301436 58926788 57986 15975 14636.56 55.86 1698.03 16328.53
1483743963 50311152 58939615 48316 3610 50301482 58927250 57986 15975 14637.30 55.53 1697.93 16328.70
1483743964 50311204 58939851 48316 3610 50301535 58927486 57986 15975 14637.34 54.91 1698.06 16328.73
1483743965 50311260 58940074 48316 3610 50301590 58927709 57986 15975 14637.36 55.57 1697.71 16328.46
1483743966 50311319 58940150 48316 3610 50301649 58927785 57986 15975 14638.97 164.02 1695.65 16219.91
1483743968 50311379 58940214 48316 3610 50301709 58927849 57986 15975 14641.21 162.22 1693.40 16221.75
1483743969 50311416 58940246 48316 3610 50301746 58927882 57986 15975 14640.46 161.88 1693.79 16222.10
