#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737854        0.105038          0.105038          0.003006          0.003006          0.000000          27.631600         0.003006         
1481737855        0.105042          0.105042          0.003048          0.003048          0.000000          27.629800         0.003048         
1481737856        0.105042          0.105042          0.003048          0.003048          0.000000          27.630200         0.003048         
1481737857        0.105042          0.105042          0.003048          0.003048          0.000000          27.629800         0.003048         
1481737858        0.105042          0.105042          0.003048          0.003048          0.000000          27.630000         0.003048         
1481737859        0.105042          0.105042          0.003048          0.003048          0.000000          27.630400         0.003048         
1481737861        0.105042          0.105042          0.003048          0.003048          0.000000          27.629900         0.003048         
1481737862        0.105042          0.105042          0.003048          0.003048          0.000000          27.629800         0.003048         
1481737863        0.105042          0.105042          0.003048          0.003048          0.000000          27.629400         0.003048         
1481737864        0.352352          0.352352          0.009583          0.009583          0.000000          27.623200         0.009583         
1481737865        0.586304          0.586174          0.033447          0.032959          0.000000          27.595500         0.032959         
1481737866        0.586304          0.586174          0.033501          0.033020          0.000000          27.595200         0.033020         
1481737867        0.693535          0.693405          0.121040          0.121040          0.000000          27.053800         0.121040         
1481737868        0.693535          0.693405          0.121040          0.121040          0.000000          26.068700         0.121040         
1481737869        0.693535          0.693405          0.121040          0.121040          0.000000          25.090800         0.121040         
1481737871        0.693535          0.693405          0.121040          0.121040          0.000000          24.123100         0.121040         
1481737872        0.693535          0.693405          0.121040          0.121040          0.000000          23.149400         0.121040         
1481737873        0.693535          0.693405          0.121040          0.118111          0.000000          22.171100         0.121040         
1481737874        0.693535          0.693405          0.121040          0.118111          0.000000          21.197900         0.121040         
1481737875        0.693535          0.693405          0.121040          0.118111          0.000000          20.224400         0.121040         
1481737876        0.693535          0.693405          0.121040          0.118111          0.000000          19.255500         0.121040         
1481737877        0.693535          0.105042          0.121040          0.003048          0.000000          19.288900         0.121040         
1481737878        0.693535          0.105042          0.121040          0.003048          0.000000          19.288900         0.121040         
1481737880        0.693535          0.105042          0.121040          0.003048          0.000000          19.289900         0.121040         
1481737881        0.693535          0.105042          0.121040          0.003048          0.000000          19.290100         0.121040         
