#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737857        0.105038          0.105038          0.003006          0.003006          0.000000          27.638800         0.003006         
1481737858        0.105042          0.105042          0.003048          0.003048          0.000000          27.637900         0.003048         
1481737860        0.105042          0.105042          0.003048          0.003048          0.000000          27.636800         0.003048         
1481737861        0.105042          0.105042          0.003048          0.003048          0.000000          27.637600         0.003048         
1481737862        0.105042          0.105042          0.003048          0.003048          0.000000          27.637900         0.003048         
1481737863        0.105042          0.105042          0.003048          0.003048          0.000000          27.637400         0.003048         
1481737864        0.405754          0.405655          0.010914          0.010910          0.000000          27.630200         0.010910         
1481737865        0.586304          0.586174          0.033455          0.033455          0.000000          27.603900         0.033455         
1481737866        0.594406          0.594276          0.039619          0.039619          0.000000          27.598000         0.039619         
1481737867        0.693542          0.693413          0.121124          0.121124          0.000000          26.952500         0.121124         
1481737868        0.693542          0.693413          0.121124          0.121124          0.000000          25.985200         0.121124         
1481737870        0.693542          0.693413          0.121124          0.121124          0.000000          25.028700         0.121124         
1481737871        0.693542          0.693413          0.121124          0.121124          0.000000          24.090700         0.121124         
1481737872        0.693542          0.693413          0.121124          0.121124          0.000000          23.145800         0.121124         
1481737873        0.693542          0.693413          0.121124          0.121124          0.000000          22.190600         0.121124         
1481737874        0.693542          0.693413          0.121124          0.121124          0.000000          21.240200         0.121124         
1481737875        0.693542          0.693413          0.121124          0.118111          0.000000          20.300700         0.121124         
1481737876        0.693542          0.693413          0.121124          0.118111          0.000000          19.364400         0.121124         
1481737877        0.693542          0.105042          0.121124          0.003048          0.000000          19.300200         0.121124         
1481737878        0.693542          0.105042          0.121124          0.003048          0.000000          19.301600         0.121124         
1481737880        0.693542          0.105042          0.121124          0.003048          0.000000          19.300900         0.121124         
1481737881        0.693542          0.105042          0.121124          0.003048          0.000000          19.301100         0.121124         
1481737882        0.693542          0.105042          0.121124          0.003048          0.000000          19.300900         0.121124         
1481737883        0.693542          0.340874          0.121124          0.008854          0.000000          19.295000         0.121124         
