#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737860        0.105038          0.105038          0.003006          0.003006          0.000000          27.607600         0.003006         
1481737861        0.105038          0.105038          0.003044          0.003044          0.000000          27.605200         0.003044         
1481737863        0.105038          0.105038          0.003044          0.003044          0.000000          27.605500         0.003044         
1481737864        0.343719          0.341778          0.009468          0.009468          0.000000          27.600100         0.009468         
1481737865        0.581028          0.580910          0.027710          0.027706          0.000000          27.577500         0.027706         
1481737866        0.586300          0.586170          0.033482          0.033482          0.000000          27.571900         0.033482         
1481737867        0.693539          0.693409          0.121117          0.121117          0.000000          27.279100         0.121117         
1481737868        0.693539          0.693409          0.121117          0.121117          0.000000          26.266500         0.121117         
1481737869        0.693539          0.693409          0.121117          0.121117          0.000000          25.268100         0.121117         
1481737870        0.693539          0.693409          0.121117          0.118103          0.000000          24.294300         0.121117         
1481737871        0.693539          0.693409          0.121117          0.118103          0.000000          23.300400         0.121117         
1481737873        0.693539          0.693409          0.121117          0.118103          0.000000          22.292700         0.121117         
1481737874        0.693539          0.693409          0.121117          0.118103          0.000000          21.244700         0.121117         
1481737875        0.693539          0.693409          0.121117          0.118103          0.000000          20.251000         0.121117         
1481737876        0.693539          0.693409          0.121117          0.118103          0.000000          19.244700         0.121117         
1481737877        0.693539          0.105038          0.121117          0.003044          0.000000          19.321200         0.121117         
1481737878        0.693539          0.105038          0.121117          0.003044          0.000000          19.321000         0.121117         
1481737879        0.693539          0.105038          0.121117          0.003044          0.000000          19.322100         0.121117         
1481737880        0.693539          0.105038          0.121117          0.003044          0.000000          19.321000         0.121117         
1481737882        0.693539          0.105038          0.121117          0.003044          0.000000          19.321600         0.121117         
1481737883        0.693539          0.105038          0.121117          0.003044          0.000000          19.322300         0.121117         
1481737884        0.693539          0.105038          0.121117          0.003044          0.000000          19.322500         0.121117         
