#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737855        0.105038          0.105038          0.003010          0.003010          0.000000          27.633700         0.003010         
1481737857        0.105042          0.105042          0.003052          0.003052          0.000000          27.633500         0.003052         
1481737858        0.105042          0.105042          0.003052          0.003052          0.000000          27.632300         0.003052         
1481737859        0.105042          0.105042          0.003052          0.003052          0.000000          27.632300         0.003052         
1481737860        0.105042          0.105042          0.003052          0.003052          0.000000          27.631800         0.003052         
1481737861        0.105042          0.105042          0.003052          0.003052          0.000000          27.632100         0.003052         
1481737862        0.105042          0.105042          0.003052          0.003052          0.000000          27.632100         0.003052         
1481737864        0.437672          0.437672          0.009880          0.009880          0.000000          27.626900         0.009880         
1481737865        0.581032          0.580910          0.028019          0.028015          0.000000          27.605100         0.028015         
1481737866        0.586304          0.586174          0.033505          0.033505          0.000000          27.598800         0.033505         
1481737867        0.693539          0.693409          0.121052          0.121052          0.000000          27.319800         0.121052         
1481737868        0.693539          0.693409          0.121052          0.121052          0.000000          26.291900         0.121052         
1481737869        0.693539          0.693409          0.121052          0.121052          0.000000          25.317000         0.121052         
1481737870        0.693539          0.693409          0.121052          0.121052          0.000000          24.315100         0.121052         
1481737871        0.693539          0.693409          0.121052          0.121052          0.000000          23.315700         0.121052         
1481737873        0.693539          0.693409          0.121052          0.121052          0.000000          22.318700         0.121052         
1481737874        0.693539          0.693409          0.121052          0.121052          0.000000          21.312500         0.121052         
1481737875        0.693539          0.693409          0.121052          0.121052          0.000000          20.335000         0.121052         
1481737876        0.693539          0.693409          0.121052          0.121052          0.000000          19.339300         0.121052         
1481737877        0.693539          0.105042          0.121052          0.003052          0.000000          19.293000         0.121052         
1481737878        0.693539          0.105042          0.121052          0.003052          0.000000          19.293300         0.121052         
1481737879        0.693539          0.105042          0.121052          0.003052          0.000000          19.293900         0.121052         
1481737880        0.693539          0.105042          0.121052          0.003052          0.000000          19.294400         0.121052         
1481737881        0.693539          0.105042          0.121052          0.003052          0.000000          19.294100         0.121052         
