#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481669214        0.572075          0.572071          0.015850          0.015850          0.000000          27.619300         0.015850         
1481669215        1.034950          1.033970          0.025326          0.024574          0.000000          27.606800         0.024574         
1481669217        1.034950          0.643757          0.025326          0.021370          0.000000          27.548200         0.024574         
1481669218        1.034950          0.867950          0.025326          0.020912          0.000000          27.535800         0.024574         
1481669219        1.309170          1.242650          0.121792          0.118458          0.000000          26.688800         0.118458         
1481669220        1.309170          1.242650          0.121803          0.118469          0.000000          25.655900         0.118469         
1481669221        1.309170          1.242650          0.121815          0.118481          0.000000          24.640900         0.118481         
1481669223        1.309170          1.242650          0.121822          0.118488          0.000000          23.592600         0.118488         
1481669224        1.309170          1.242650          0.121830          0.118496          0.000000          22.579000         0.118496         
1481669225        1.309170          1.242650          0.121838          0.118504          0.000000          21.573100         0.118504         
1481669226        1.309170          1.242650          0.121853          0.118519          0.000000          20.554200         0.118519         
1481669227        1.309170          1.242650          0.121861          0.118526          0.000000          19.535400         0.118526         
1481669228        1.309170          1.242650          0.121868          0.115494          0.000000          18.530900         0.118526         
1481669229        1.309170          1.242650          0.121868          0.115501          0.000000          17.508100         0.118526         
1481669231        1.309170          1.242650          0.121868          0.115509          0.000000          16.486400         0.118526         
1481669232        1.309170          1.242650          0.121868          0.115520          0.000000          15.470200         0.118526         
1481669233        1.309170          1.242650          0.121868          0.115532          0.000000          14.449800         0.118526         
1481669234        1.309170          1.242650          0.121868          0.115559          0.000000          14.243600         0.118526         
1481669235        1.309170          1.242650          0.121868          0.115566          0.000000          14.243800         0.118526         
1481669236        1.309170          1.242650          0.121868          0.115570          0.000000          14.242300         0.118526         
1481669237        1.309170          1.242650          0.121868          0.115574          0.000000          14.241700         0.118526         
1481669239        1.309170          1.242650          0.121868          0.115562          0.000000          14.240800         0.118526         
1481669240        1.309170          1.242650          0.121868          0.115570          0.000000          14.240400         0.118526         
1481669241        1.309170          1.242650          0.121868          0.115578          0.000000          14.238700         0.118526         
1481669242        1.309170          1.242650          0.121868          0.115585          0.000000          14.239600         0.118526         
1481669243        1.309180          1.242650          0.121872          0.115593          0.000000          14.238100         0.118526         
1481669244        1.309180          1.242650          0.121872          0.115601          0.000000          14.238400         0.118526         
1481669245        1.309180          1.242650          0.121872          0.115604          0.000000          14.237400         0.118526         
