time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481761214        0                 1056              0                 33359071          33327347          0                 11                24625291403       88843231717       0                 2112             
1481761215        0                 1056              0                 33359196          33327469          0                 11                24625343803       88843283424       0                 2112             
1481761216        0                 1056              0                 33359332          33327603          0                 11                24625402459       88849470344       0                 2112             
1481761218        0                 1056              0                 33359414          33327683          0                 11                24625437459       88849503272       0                 2112             
1481761219        0                 1056              0                 33359494          33327762          0                 11                24625478098       88849534648       0                 2112             
1481761220        0                 1056              0                 33359708          33327973          0                 11                24625595287       88849636110       0                 2112             
1481761221        0                 1056              0                 33360041          33328304          0                 11                24625776175       88849804958       0                 2112             
1481761222        0                 1056              0                 33360146          33328407          0                 11                24625819175       88850119470       0                 2112             
1481761223        0                 1056              0                 33360502          33328752          0                 11                24625990206       88859623281       0                 2112             
1481761224        0                 1056              0                 33360620          33328869          0                 11                24626045119       88859670073       0                 2112             
1481761225        0                 1056              0                 33360722          33328969          0                 11                24626088967       88859711241       0                 2112             
1481761227        0                 1056              0                 33360994          33329231          0                 11                24626197551       88902475298       0                 2112             
1481761228        0                 1056              0                 33361270          33329501          0                 11                24626301376       88985388106       0                 2112             
1481761229        0                 1056              0                 33361586          33329812          0                 11                24626428278       89092425970       0                 2112             
1481761230        0                 1056              0                 33361950          33330175          0                 11                24626548675       89217299522       0                 2112             
1481761231        0                 1056              0                 33362292          33330516          0                 11                24626650795       89343217810       0                 2112             
1481761232        0                 1056              0                 33362599          33330821          0                 11                24626744291       89451302898       0                 2112             
1481761233        0                 1056              0                 33362948          33331170          0                 11                24626878386       89576174450       0                 2112             
1481761235        0                 1056              0                 33363335          33331557          0                 11                24627021652       89719928162       0                 2112             
1481761236        0                 1056              0                 33363719          33331940          0                 11                24627149110       89865777778       0                 2112             
1481761238        0                 1056              0                 33364241          33332467          0                 11                24627340750       90077718002       0                 2112             
1481761239        1                 1056              0                 33364468          33332689          0                 11                24627415998       90141746474       0                 2112             
1481761240        0                 1056              0                 33364694          33332912          0                 11                24627489974       90206823546       0                 2112             
1481761242        0                 1056              0                 33365040          33333256          0                 11                24627593038       90335887858       0                 2112             
1481761243        0                 1056              0                 33365422          33333642          0                 11                24627783767       90466012314       0                 2112             
1481761244        0                 1056              0                 33365729          33333946          0                 11                24627877975       90570951930       0                 2112             
1481761245        0                 1056              0                 33366113          33334328          0                 11                24627990311       90719946786       0                 2112             
1481761246        0                 1056              0                 33366413          33334626          0                 11                24628082047       90823836330       0                 2112             
1481761248        0                 1056              0                 33367767          33335992          0                 11                24628460299       90944710890       0                 2112             
1481761249        0                 1056              0                 33367965          33336190          0                 11                24628572730       90987763450       0                 2112             
1481761250        0                 1056              0                 33368231          33336446          0                 11                24628659090       91066479626       0                 2112             
1481761251        0                 1056              0                 33368477          33336691          0                 11                24628737354       91142047114       0                 2112             
1481761252        0                 1056              0                 33368846          33337057          0                 11                24628846170       91281601842       0                 2112             
