TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481761216        117234           1372635017        30384            2992334           11254416477719   613477698         129140           58733334798       13971361365      
1481761217        117234           1372635017        30384            2992334           11254416477719   613477698         129189           58733338778       13971363483      
1481761218        117234           1372635017        30384            2992334           11254416477719   613477698         129238           58733342758       13971365602      
1481761219        117234           1372635017        30384            2992334           11254416477719   613477698         129287           58733346738       13971367718      
1481761221        117236           1372635017        30384            2992334           11254416477719   613477698         129336           58733350718       13971369835      
1481761222        117236           1372635017        30384            2992334           11254416477719   613477698         129385           58733354698       13971371953      
1481761223        117236           1372635017        30384            2992334           11254416477719   613477698         129434           58733358682       13971374072      
1481761224        117254           1372643545        30384            2992334           11254416477719   613477698         129509           58733382450       13971381131      
1481761225        117256           1372643545        30384            2992334           11254416477719   613477698         129577           58733406214       13971388190      
1481761226        117256           1372643545        30384            2992334           11254416477719   613477698         129715           59080824504       13971395245      
1481761227        117256           1372643545        30384            2992334           11254416477719   613477698         129779           59240231820       13971402301      
1481761228        117256           1372643545        30384            2992334           11254416477719   613477698         129843           59345113184       13971409354      
1481761229        117256           1372643545        30384            2992334           11254416477719   613477698         129907           59475160372       13971416411      
1481761231        117260           1372643545        30384            2992334           11254416477719   613477698         129971           59634567676       13971423466      
1481761232        117260           1372643545        30384            2992334           11254416477719   613477698         130035           59764614864       13971430523      
1481761233        117260           1372643545        30384            2992334           11254416477719   613477698         130099           59898856356       13971437579      
1481761234        117260           1372643545        30384            2992334           11254416477719   613477698         130163           60062457964       13971444636      
1481761235        117260           1372643545        30384            2992334           11254416477719   613477698         130227           60209282368       13971451695      
1481761236        117260           1372643545        30384            2992334           11254416477719   613477698         130291           60364495380       13971458752      
1481761238        117260           1372643545        30384            2992334           11254416477719   613477698         130355           60586817244       13971465807      
1481761239        117260           1372643545        30384            2992334           11254416477719   613477698         130419           60721058724       13971472862      
1481761240        117264           1372643545        30384            2992334           11254416477719   613477698         130483           60783997036       13971479917      
1481761242        117264           1372643545        30384            2992334           11254416477719   613477698         130547           60926627136       13971486976      
1481761243        117264           1372643545        30384            2992334           11254416477719   613477698         130611           61094423060       13971494033      
1481761244        117264           1372643545        30384            2992334           11254416477719   613477698         130675           61253830352       13971501086      
1481761245        117264           1372643545        30384            2992334           11254416477719   613477698         130739           61388071832       13971508140      
1481761246        117271           1372643545        30384            2992335           11254416477719   613477698         130803           61530701920       13971515192      
1481761247        117271           1372643545        30384            2992335           11254416477719   613477698         130867           61681720616       13971522247      
1481761249        117271           1372643545        30384            2992335           11254416477719   613477698         130933           61807573500       13971529305      
1481761250        117271           1372643545        30384            2992335           11254416477719   613477698         130997           61912454864       13971536363      
1481761251        117275           1372643545        30384            2992335           11254416477719   613477698         131069           62055084964       13971543420      
1481761252        117275           1372643545        30384            2992335           11254416477719   613477698         131133           62218686572       13971550471      
1481761253        117275           1372643545        30384            2992335           11254416477719   613477698         131197           62327762240       13971557526      
1481761254        117275           1372643545        30384            2992335           11254416477719   613477698         131261           62470392340       13971564582      
1481761255        117275           1372643545        30384            2992335           11254416477719   613477698         131325           62470416104       13971571639      
1481761256        117275           1372643545        30384            2992335           11254416477719   613477698         131399           62554325936       13971578693      
1481761258        117275           1372643545        30384            2992335           11254416477719   613477698         131463           62613069956       13971585751      
1481761259        117275           1372643545        30384            2992335           11254416477719   613477698         131527           62747311448       13971592810      
1481761260        117275           1372643545        30384            2992335           11254416477719   613477698         131591           62877358636       13971599865      
1481761261        117279           1372643545        30384            2992335           11254416477719   613477698         131663           62990628608       13971606921      
1481761262        117279           1372643545        30384            2992335           11254416477719   613477698         131727           63158424532       13971613977      
1481761263        117279           1372643545        30384            2992335           11254416477719   613477698         131791           63280083112       13971621034      
1481761264        117279           1372643545        30384            2992335           11254416477719   613477698         131855           63405935996       13971628089      
1481761265        117279           1372643545        30384            2992335           11254416477719   613477698         131929           63577926224       13971635145      
1481761267        117279           1372643545        30384            2992335           11254416477719   613477698         131993           63733139224       13971642197      
1481761268        117279           1372643545        30384            2992335           11254416477719   613477698         132057           63850603500       13971649254      
1481761269        117279           1372643545        30384            2992335           11254416477719   613477698         132121           63997427892       13971656308      
1481761270        117283           1372643545        30384            2992335           11254416477719   613477698         132185           64144252284       13971663360      
1481761271        117283           1372643545        30384            2992336           11254416477719   613477698         132257           64286882372       13971670415      
1481761272        117283           1372643545        30384            2992336           11254416477719   613477698         132321           64446289688       13971677471      
1481761273        117283           1372643545        30384            2992336           11254416477719   613477698         132385           64563753964       13971684528      
1481761277        117283           1372643545        30384            2992336           11254416477719   613477698         132457           65020956864       13971691583      
1481761278        117283           1372643545        30384            2992336           11254416477719   613477698         132521           65163586964       13971698640      
1481761280        117283           1372643545        30384            2992336           11254416477719   613477698         132585           65360743004       13971705695      
1481761281        117287           1372643545        30384            2992336           11254416477719   613477698         132657           65419487012       13971712748      
1481761282        117287           1372643545        30384            2992336           11254416477719   613477698         132721           65545339884       13971719802      
1481761283        117287           1372643545        30384            2992336           11254416477719   613477698         132785           65658609856       13971726859      
1481761284        117287           1372643545        30384            2992336           11254416477719   613477698         132849           65822211464       13971733911      
1481761285        117287           1372643545        30384            2992336           11254416477719   613477698         132913           65960647248       13971740963      
1481761287        117287           1372643545        30384            2992336           11254416477719   613477698         132987           66078111524       13971748019      
1481761288        117287           1372643545        30384            2992336           11254416477719   613477698         133051           66224935928       13971755078      
1481761289        117287           1372643545        30384            2992336           11254416477719   613477698         133115           66363371724       13971762136      
1481761290        117287           1372643545        30384            2992336           11254416477719   613477698         133179           66447281568       13971769193      
1481761291        117291           1372643545        30384            2992336           11254416477719   613477698         133251           66464082548       13971776252      
1481761292        117291           1372643545        30384            2992336           11254416477719   613477698         133315           66493466440       13971783308      
1481761293        117291           1372643545        30384            2992336           11254416477719   613477698         133379           66627707924       13971790363      
1481761294        117291           1372643545        30384            2992336           11254416477719   613477698         133443           66770338028       13971797422      
1481761295        117291           1372643545        30384            2992336           11254416477719   613477698         133515           66879413700       13971804480      
1481761297        117291           1372643545        30384            2992337           11254416477719   613477698         133579           67017849500       13971811536      
1481761298        117291           1372643545        30384            2992337           11254416477719   613477698         133643           67118536564       13971818595      
1481761299        117291           1372643545        30384            2992337           11254416477719   613477698         133707           67139531852       13971825653      
1481761300        117293           1372643545        30384            2992337           11254416477719   613477698         133771           67160527140       13971832713      
1481761301        117295           1372643545        30384            2992337           11254416477719   613477698         133845           67215076860       13971839770      
1481761302        117295           1372643545        30384            2992337           11254416477719   613477698         133909           67328346824       13971846823      
1481761303        117295           1372643545        30384            2992337           11254416477719   613477698         133973           67491948448       13971853881      
1481761304        117295           1372643545        30384            2992337           11254416477719   613477698         134037           67672327276       13971860936      
1481761306        117295           1372643545        30384            2992337           11254416477719   613477698         134107           67852706104       13971867992      
1481761307        117295           1372643545        30384            2992337           11254416477719   613477698         134171           67991141904       13971875050      
1481761309        117295           1372643545        30384            2992337           11254416477719   613477698         134235           68288961244       13971882104      
1481761310        117299           1372643545        30384            2992337           11254416477719   613477698         134305           68444174260       13971889164      
1481761312        117299           1372643545        30384            2992337           11254416477719   613477698         134373           68632941708       13971896225      
1481761316        117299           1372643545        30384            2992337           11254416477719   613477698         134453           69211779428       13971903280      
