time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481761220        0                 1050              0                 31155710          31206771          0                 20                101710304533      140110257560      0                 4128             
1481761221        0                 1050              0                 31155773          31206831          0                 20                101710330293      140110282208      0                 4128             
1481761223        0                 1050              0                 31155832          31206888          0                 20                101710354821      140110305408      0                 4128             
1481761224        0                 1050              0                 31155922          31206976          0                 20                101710394155      140110340512      0                 4128             
1481761225        0                 1050              0                 31156122          31207174          0                 20                101710464555      140112573808      0                 4128             
1481761226        0                 1050              0                 31156504          31207550          0                 20                101710583331      140124154129      0                 4128             
1481761227        0                 1050              0                 31157016          31208046          0                 20                101710731003      140282928937      0                 4128             
1481761228        0                 1050              0                 31157454          31208483          0                 20                101710856323      140467581257      0                 4128             
1481761229        0                 1050              0                 31157872          31208901          0                 20                101710984129      140643840753      0                 4128             
1481761230        0                 1050              0                 31158214          31209249          0                 20                101711079689      140787580777      0                 4128             
1481761232        0                 1050              0                 31158607          31209633          0                 20                101711190441      140951250433      0                 4128             
1481761233        0                 1050              0                 31158997          31210021          0                 20                101711305309      141112824017      0                 4128             
1481761234        0                 1050              0                 31159365          31210390          0                 20                101711426970      141257616753      0                 4128             
1481761235        0                 1050              0                 31159746          31210771          0                 20                101711539073      141416043281      0                 4128             
1481761236        0                 1050              0                 31160092          31211117          0                 20                101711642685      141556636857      0                 4128             
1481761238        1                 1050              0                 31160817          31211846          0                 20                101711851202      141893390673      0                 4128             
1481761239        0                 1050              0                 31161150          31212173          0                 20                101711946234      142025592105      0                 4128             
1481761240        0                 1050              0                 31161697          31212717          0                 20                101712093762      142270035137      0                 4128             
1481761242        0                 1050              0                 31162097          31213115          0                 20                101712204618      142442095945      0                 4128             
1481761243        0                 1050              0                 31162669          31213687          0                 20                101712382293      142693883937      0                 4128             
1481761244        0                 1050              0                 31163077          31214095          0                 20                101712495165      142868044569      0                 4128             
1481761245        0                 1050              0                 31163453          31214469          0                 20                101712600061      143026469345      0                 4128             
1481761246        0                 1050              0                 31163856          31214870          0                 20                101712711597      143199579489      0                 4128             
1481761248        0                 1050              0                 31164264          31215286          0                 20                101712828388      143376887225      0                 4128             
1481761249        0                 1050              0                 31164738          31215753          0                 20                101712971834      143576225873      0                 4128             
1481761250        0                 1050              0                 31165249          31216264          0                 20                101713115758      143803884161      0                 4128             
1481761251        0                 1050              0                 31165784          31216801          0                 20                101713259190      144045179969      0                 4128             
1481761252        0                 1050              0                 31166209          31217221          0                 20                101713411301      144215149473      0                 4128             
1481761253        0                 1050              0                 31166612          31217624          0                 20                101713535403      144383017521      0                 4128             
1481761254        0                 1050              0                 31166938          31217950          0                 20                101713640555      144508927481      0                 4128             
1481761255        0                 1050              0                 31167042          31218061          0                 20                101713676939      144529936105      0                 4128             
1481761257        0                 1050              0                 31167256          31218273          0                 20                101713744171      144599199785      0                 4128             
1481761258        0                 1050              0                 31167480          31218487          0                 20                101713820455      144670560945      0                 4128             
1481761259        0                 1050              0                 31168859          31219865          0                 20                101714156083      144820789993      0                 4128             
1481761260        0                 1050              0                 31169240          31220247          0                 20                101714268098      144981313457      0                 4128             
1481761261        0                 1050              0                 31169695          31220701          0                 20                101714407272      145169115929      0                 4128             
1481761262        0                 1050              0                 31170182          31221186          0                 20                101714545828      145383137529      0                 4128             
1481761263        0                 1050              0                 31170646          31221649          0                 20                101714678532      145585620393      0                 4128             
1481761265        0                 1050              0                 31171029          31222031          0                 20                101714791521      145746143857      0                 4128             
1481761266        0                 1050              0                 31171430          31222432          0                 20                101714901489      145917156865      0                 4128             
1481761267        0                 1050              0                 31171815          31222814          0                 20                101715015678      146069292169      0                 4128             
1481761268        0                 1050              0                 31172262          31223262          0                 20                101715156744      146257092449      0                 4128             
1481761269        0                 1050              0                 31172746          31223747          0                 20                101715300069      146466919977      0                 4128             
1481761270        0                 1050              0                 31173194          31224193          0                 20                101715428069      146653670985      0                 4128             
1481761271        0                 1050              0                 31173566          31224571          0                 20                101715531549      146811048145      0                 4128             
1481761272        0                 1050              0                 31173993          31224988          0                 20                101715650893      146992550097      0                 4128             
1481761277        1                 1050              0                 31175300          31226297          0                 20                101716002655      147630361705      0                 4128             
1481761278        0                 1050              0                 31175698          31226693          0                 20                101716119804      147795082825      0                 4128             
1481761280        0                 1050              0                 31176216          31227217          0                 20                101716270345      148024841409      0                 4128             
1481761281        0                 1050              0                 31176770          31227763          0                 20                101716420905      148271381737      0                 4128             
1481761282        0                 1050              0                 31177225          31228216          0                 20                101716546785      148465474577      0                 4128             
1481761283        0                 1050              0                 31177633          31228626          0                 20                101716658409      148641732601      0                 4128             
1481761284        0                 1050              0                 31179028          31230015          0                 20                101716998711      148797206769      0                 4128             
1481761285        0                 1050              0                 31179436          31230423          0                 20                101717117677      148968221913      0                 4128             
1481761287        0                 1050              0                 31179920          31230913          0                 20                101717308877      149168614097      0                 4128             
1481761288        0                 1050              0                 31180292          31231283          0                 20                101717412797      149324940921      0                 4128             
1481761289        0                 1050              0                 31180720          31231709          0                 20                101717530277      149509590753      0                 4128             
1481761290        0                 1050              0                 31181134          31232131          0                 20                101717654735      149687948313      0                 4128             
1481761291        0                 1050              0                 31181324          31232321          0                 20                101717729235      149735189161      0                 4128             
1481761292        3                 1050              0                 31181458          31232452          0                 20                101717782236      149762493641      0                 4128             
1481761293        1                 1050              0                 31181828          31232814          0                 20                101717887028      149913576241      0                 4128             
1481761294        0                 1050              0                 31182354          31233338          0                 20                101718028420      150149625897      0                 4128             
1481761296        1                 1050              0                 31182785          31233771          0                 20                101718165487      150329034625      0                 4128             
1481761297        0                 1050              0                 31183240          31234224          0                 20                101718297352      150521030441      0                 4128             
1481761298        0                 1050              0                 31183526          31234508          0                 20                101718380288      150632251297      0                 4128             
1481761299        0                 1050              0                 31183668          31234657          0                 20                101718425944      150673190465      0                 4128             
1481761300        0                 1050              0                 31183788          31234776          0                 20                101718474609      150694201137      0                 4128             
1481761301        0                 1050              0                 31184237          31235219          0                 20                101718613472      150875710113      0                 4128             
1481761302        0                 1050              0                 31184499          31235486          0                 20                101718695321      150974345009      0                 4128             
1481761303        0                 1050              0                 31184581          31235566          0                 20                101718728377      150977521993      0                 4128             
1481761305        0                 1050              0                 31184761          31235738          0                 20                101718793339      151025806337      0                 4128             
1481761306        0                 1050              0                 31184964          31235948          0                 20                101718866783      151090875689      0                 4128             
1481761307        0                 1050              0                 31185257          31236238          0                 20                101718958801      151198952673      0                 4128             
1481761309        0                 1050              0                 31186924          31237900          0                 20                101719385129      151486602793      0                 4128             
