TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662208        2176619          10748274573       18549970         2091278           562935373176     57943915850       1599795          844655110275      413954634664     
1483662209        2176619          10748274573       18549970         2091278           562935373176     57943915850       1599844          844655114263      413954636789     
1483662210        2176619          10748274573       18549970         2091278           562935373176     57943915850       1599893          844655118251      413954638917     
1483662211        2176619          10748274573       18549970         2091278           562935373176     57943915850       1599942          844655122239      413954641043     
1483662213        2176621          10748274573       18549970         2091278           562935373176     57943915850       1599991          844655126227      413954643168     
1483662214        2176621          10748274573       18549970         2091278           562935373176     57943915850       1600040          844655130215      413954645295     
1483662215        2176621          10748274573       18549970         2091278           562935373176     57943915850       1600089          844655134207      413954647422     
1483662216        2176621          10748274573       18549970         2091278           562935373176     57943915850       1600138          844655138199      413954649551     
1483662217        2176621          10748274573       18549970         2091278           562935373176     57943915850       1600189          844655142191      413954651674     
1483662218        2176621          10748274573       18549970         2091278           562935373176     57943915850       1600238          844655146183      413954653802     
1483662219        2176621          10748274573       18549970         2091278           562935373176     57943915850       1600287          844655150175      413954655929     
1483662220        2176621          10748274573       18549970         2091278           562935373176     57943915850       1600336          844655154167      413954658055     
1483662222        2176621          10748274573       18549970         2091278           562935373176     57943915850       1600385          844655158159      413954660184     
1483662223        2176623          10748274573       18549970         2091278           562935373176     57943915850       1600434          844655162151      413954662310     
1483662224        2176623          10748274573       18549970         2091278           562935373176     57943915850       1600483          844655166143      413954664436     
1483662225        2176623          10748274573       18549970         2091278           562935373176     57943915850       1600532          844655170135      413954666564     
1483662226        2176623          10748274573       18549970         2091278           562935373176     57943915850       1600581          844655174127      413954668692     
1483662227        2176623          10748274573       18549970         2091278           562935373176     57943915850       1600630          844655178119      413954670819     
1483662228        2176623          10748274573       18549970         2091278           562935373176     57943915850       1600679          844655182111      413954672946     
1483662229        2176641          10748283101       18549970         2091278           562935373176     57943915850       1600755          844655205951      413954680027     
1483662231        2176645          10748283101       18549970         2091278           562935373176     57943915850       1600822          844655229783      413954687109     
1483662232        2176645          10748283101       18549970         2091278           562935373176     57943915850       1600888          844655253615      413954694196     
1483662233        2176649          10748283101       18549970         2091278           562935373176     57943915850       1600952          844655277447      413954701281     
1483662234        2176649          10748283101       18549970         2091278           562935373176     57943915850       1601106          845006889869      413954708363     
1483662235        2176649          10748283101       18549970         2091278           562935373176     57943915850       1601170          845036273817      413954715443     
1483662236        2176649          10748283101       18549970         2091278           562935373176     57943915850       1601234          845074046373      413954722522     
1483662237        2176649          10748283101       18549970         2091278           562935373176     57943915850       1601298          845107624637      413954729605     
1483662238        2176656          10748283101       18549970         2091278           562935373176     57943915850       1601364          845178951625      413954736683     
1483662240        2176656          10748283101       18549970         2091278           562935373176     57943915850       1601428          845212529889      413954743765     
1483662241        2176656          10748283101       18549970         2091278           562935373176     57943915850       1601492          845288051193      413954750849     
1483662242        2176656          10748283101       18549970         2091278           562935373176     57943915850       1601556          845338406673      413954757932     
1483662243        2176660          10748283101       18549970         2091278           562935373176     57943915850       1601620          845392956457      413954765014     
1483662244        2176660          10748283101       18549970         2091278           562935373176     57943915850       1601692          845443311937      413954772095     
1483662245        2176660          10748283101       18549970         2091278           562935373176     57943915850       1601756          845497861721      413954779177     
1483662246        2176660          10748283101       18549970         2091278           562935373176     57943915850       1601820          845539828593      413954786260     
1483662247        2176660          10748283101       18549970         2091278           562935373176     57943915850       1601884          845606961289      413954793341     
1483662249        2176660          10748283101       18549970         2091278           562935373176     57943915850       1601958          845661511073      413954800423     
1483662250        2176660          10748283101       18549970         2091278           562935373176     57943915850       1602022          845711866553      413954807506     
1483662251        2176660          10748283101       18549970         2091278           562935373176     57943915850       1602086          845774804945      413954814588     
1483662252        2176661          10748283101       18549970         2091279           562935373176     57943915850       1602150          845850326249      413954821663     
1483662253        2176665          10748283101       18549970         2091279           562935373176     57943915850       1602214          845900681729      413954828747     
1483662254        2176665          10748283101       18549970         2091279           562935373176     57943915850       1602286          845955231513      413954835828     
1483662255        2176665          10748283101       18549970         2091279           562935373176     57943915850       1602350          846001392689      413954842910     
1483662256        2176665          10748283101       18549970         2091279           562935373176     57943915850       1602414          846047553865      413954849991     
1483662258        2176665          10748283101       18549970         2091279           562935373176     57943915850       1602478          846081132129      413954857074     
1483662259        2176665          10748283101       18549970         2091279           562935373176     57943915850       1602550          846135681913      413954864154     
1483662260        2176665          10748283101       18549970         2091279           562935373176     57943915850       1602614          846186037393      413954871237     
1483662261        2176665          10748283101       18549970         2091279           562935373176     57943915850       1602678          846240587177      413954878321     
1483662262        2176665          10748283101       18549970         2091279           562935373176     57943915850       1602744          846299331265      413954885402     
1483662263        2176669          10748283101       18549970         2091279           562935373176     57943915850       1602818          846345492441      413954892482     
1483662264        2176669          10748283101       18549970         2091279           562935373176     57943915850       1602882          846404236529      413954899563     
1483662265        2176669          10748283101       18549970         2091279           562935373176     57943915850       1602946          846446203401      413954906646     
1483662267        2176669          10748283101       18549970         2091279           562935373176     57943915850       1603010          846496558881      413954913727     
1483662268        2176669          10748283101       18549970         2091279           562935373176     57943915850       1603074          846559497273      413954920809     
1483662269        2176669          10748283101       18549970         2091279           562935373176     57943915850       1603146          846605658449      413954927890     
1483662270        2176669          10748283101       18549970         2091279           562935373176     57943915850       1603210          846656013929      413954934973     
1483662271        2176669          10748283101       18549970         2091279           562935373176     57943915850       1603274          846693786497      413954942056     
1483662272        2176671          10748283101       18549970         2091279           562935373176     57943915850       1603338          846756724877      413954949136     
1483662273        2176673          10748283101       18549970         2091279           562935373176     57943915850       1603414          846802886053      413954956219     
1483662274        2176673          10748283101       18549970         2091279           562935373176     57943915850       1603478          846861630141      413954963300     
1483662276        2176673          10748283101       18549970         2091279           562935373176     57943915850       1603544          846903597013      413954970380     
1483662277        2176673          10748283101       18549970         2091280           562935373176     57943915850       1603608          846958146797      413954977459     
1483662278        2176673          10748283101       18549970         2091280           562935373176     57943915850       1603672          847008502265      413954984539     
1483662279        2176673          10748283101       18549970         2091280           562935373176     57943915850       1603744          847058857745      413954991622     
1483662280        2176673          10748283101       18549970         2091280           562935373176     57943915850       1603808          847117601833      413954998703     
1483662281        2176673          10748283101       18549970         2091280           562935373176     57943915850       1603872          847155374401      413955005785     
1483662282        2176677          10748283101       18549970         2091280           562935373176     57943915850       1603936          847218312797      413955012868     
1483662283        2176677          10748283101       18549970         2091280           562935373176     57943915850       1604010          847256085369      413955019951     
1483662285        2176677          10748283101       18549970         2091280           562935373176     57943915850       1604074          847323218069      413955027032     
1483662286        2176677          10748283101       18549970         2091280           562935373176     57943915850       1604138          847373573553      413955034114     
1483662287        2176677          10748283101       18549970         2091280           562935373176     57943915850       1604202          847432317645      413955041195     
1483662288        2176677          10748283101       18549970         2091280           562935373176     57943915850       1604266          847474284521      413955048278     
1483662289        2176677          10748283101       18549970         2091280           562935373176     57943915850       1604338          847524640005      413955055359     
1483662290        2176677          10748283101       18549970         2091280           562935373176     57943915850       1604402          847574995489      413955062441     
1483662291        2176677          10748283101       18549970         2091280           562935373176     57943915850       1604466          847633739569      413955069521     
1483662293        2176681          10748283101       18549970         2091280           562935373176     57943915850       1604530          847675706445      413955076603     
1483662294        2176681          10748283101       18549970         2091280           562935373176     57943915850       1604604          847713479017      413955083686     
1483662295        2176681          10748283101       18549970         2091280           562935373176     57943915850       1604668          847772223109      413955090767     
1483662296        2176681          10748283101       18549970         2091280           562935373176     57943915850       1604732          847830967201      413955097850     
1483662297        2176681          10748283101       18549970         2091280           562935373176     57943915850       1604796          847885516989      413955104932     
1483662298        2176681          10748283101       18549970         2091280           562935373176     57943915850       1604862          847927483865      413955112014     
1483662299        2176681          10748283101       18549970         2091280           562935373176     57943915850       1604934          847986227957      413955119096     
1483662300        2176681          10748283101       18549970         2091280           562935373176     57943915850       1604998          848049166353      413955126178     
1483662301        2176682          10748283101       18549970         2091281           562935373176     57943915850       1605062          848095327533      413955133259     
1483662303        2176686          10748283101       18549970         2091281           562935373176     57943915850       1605126          848149877321      413955140342     
1483662304        2176686          10748283101       18549970         2091281           562935373176     57943915850       1605198          848187649893      413955147425     
1483662305        2176686          10748283101       18549970         2091281           562935373176     57943915850       1605262          848250588289      413955154508     
1483662306        2176686          10748283101       18549970         2091281           562935373176     57943915850       1605326          848292555165      413955161591     
1483662307        2176686          10748283101       18549970         2091281           562935373176     57943915850       1605390          848351299257      413955168674     
1483662308        2176686          10748283101       18549970         2091281           562935373176     57943915850       1605464          848405849045      413955175756     
1483662309        2176686          10748283101       18549970         2091281           562935373176     57943915850       1605528          848452010225      413955182839     
1483662311        2176686          10748283101       18549970         2091281           562935373176     57943915850       1605592          848498171405      413955189920     
1483662312        2176686          10748283101       18549970         2091281           562935373176     57943915850       1605656          848548526889      413955197002     
1483662313        2176690          10748283101       18549970         2091281           562935373176     57943915850       1605720          848590493765      413955204084     
1483662314        2176690          10748283101       18549970         2091281           562935373176     57943915850       1605792          848653432161      413955211167     
1483662315        2176690          10748283101       18549970         2091281           562935373176     57943915850       1605856          848707981949      413955218248     
1483662316        2176690          10748283101       18549970         2091281           562935373176     57943915850       1605920          848758337421      413955225327     
1483662317        2176690          10748283101       18549970         2091281           562935373176     57943915850       1605984          848812887209      413955232408     
1483662318        2176690          10748283101       18549970         2091281           562935373176     57943915850       1606058          848863242693      413955239491     
1483662320        2176690          10748283101       18549970         2091281           562935373176     57943915850       1606122          848913598177      413955246573     
1483662321        2176690          10748283101       18549970         2091281           562935373176     57943915850       1606186          848972342269      413955253655     
1483662322        2176690          10748283101       18549970         2091281           562935373176     57943915850       1606250          849031086361      413955260738     
1483662323        2176694          10748283101       18549970         2091281           562935373176     57943915850       1606314          849085636149      413955267819     
1483662324        2176694          10748283101       18549970         2091281           562935373176     57943915850       1606386          849131797329      413955274901     
1483662325        2176694          10748283101       18549970         2091281           562935373176     57943915850       1606450          849194735725      413955281982     
1483662326        2176694          10748283101       18549970         2091281           562935373176     57943915850       1606514          849253479817      413955289066     
1483662327        2176694          10748283101       18549970         2091282           562935373176     57943915850       1606578          849320612505      413955296146     
1483662328        2176694          10748283101       18549970         2091282           562935373176     57943915850       1606652          849345802165      413955303228     
1483662330        2176694          10748283101       18549970         2091282           562935373176     57943915850       1606716          849417129157      413955310307     
1483662331        2176694          10748283101       18549970         2091282           562935373176     57943915850       1606780          849467484629      413955317386     
1483662332        2176694          10748283101       18549970         2091282           562935373176     57943915850       1606844          849522034417      413955324468     
1483662333        2176698          10748283101       18549970         2091282           562935373176     57943915850       1606908          849580778509      413955331550     
1483662334        2176698          10748283101       18549970         2091282           562935373176     57943915850       1606980          849614356777      413955338632     
1483662335        2176698          10748283101       18549970         2091282           562935373176     57943915850       1607044          849664712261      413955345715     
1483662336        2176698          10748283101       18549970         2091282           562935373176     57943915850       1607108          849736039265      413955352797     
1483662337        2176698          10748283101       18549970         2091282           562935373176     57943915850       1607172          849794783357      413955359879     
1483662339        2176698          10748283101       18549970         2091282           562935373176     57943915850       1607246          849836750221      413955366960     
1483662340        2176698          10748283101       18549970         2091282           562935373176     57943915850       1607310          849895494313      413955374043     
1483662341        2176698          10748283101       18549970         2091282           562935373176     57943915850       1607374          849958432709      413955381124     
1483662342        2176698          10748283101       18549970         2091282           562935373176     57943915850       1607438          850017176801      413955388208     
1483662343        2176702          10748283101       18549970         2091282           562935373176     57943915850       1607502          850080115197      413955395290     
1483662344        2176702          10748283101       18549970         2091282           562935373176     57943915850       1607574          850122082073      413955402372     
1483662345        2176702          10748283101       18549970         2091282           562935373176     57943915850       1607638          850172437557      413955409456     
1483662346        2176702          10748283101       18549970         2091282           562935373176     57943915850       1607702          850214404433      413955416536     
1483662348        2176702          10748283101       18549970         2091282           562935373176     57943915850       1607766          850268954221      413955423618     
1483662349        2176702          10748283101       18549970         2091282           562935373176     57943915850       1607838          850319309705      413955430702     
1483662350        2176702          10748283101       18549970         2091282           562935373176     57943915850       1607902          850361276581      413955437784     
1483662351        2176702          10748283101       18549970         2091282           562935373176     57943915850       1607966          850424214977      413955444867     
1483662352        2176703          10748283101       18549970         2091283           562935373176     57943915850       1608030          850470376157      413955451945     
1483662353        2176707          10748283101       18549970         2091283           562935373176     57943915850       1608104          850529120249      413955459028     
1483662354        2176707          10748283101       18549970         2091283           562935373176     57943915850       1608168          850558504213      413955466112     
1483662355        2176707          10748283101       18549970         2091283           562935373176     57943915850       1608232          850642414117      413955473193     
1483662357        2176707          10748283101       18549970         2091283           562935373176     57943915850       1608296          850696963905      413955480274     
1483662358        2176707          10748283101       18549970         2091283           562935373176     57943915850       1608360          850755707997      413955487356     
1483662359        2176707          10748283101       18549970         2091283           562935373176     57943915850       1608432          850801869177      413955494440     
1483662360        2176707          10748283101       18549970         2091283           562935373176     57943915850       1608496          850864807573      413955501523     
1483662361        2176707          10748283101       18549970         2091283           562935373176     57943915850       1608560          850919357361      413955508605     
1483662362        2176707          10748283101       18549970         2091283           562935373176     57943915850       1608624          850986490061      413955515686     
1483662363        2176711          10748283101       18549970         2091283           562935373176     57943915850       1608698          851045234153      413955522770     
1483662364        2176711          10748283101       18549970         2091283           562935373176     57943915850       1608762          851099783941      413955529853     
1483662366        2176711          10748283101       18549970         2091283           562935373176     57943915850       1608826          851145945121      413955536934     
1483662367        2176711          10748283101       18549970         2091283           562935373176     57943915850       1608890          851204689213      413955544016     
1483662368        2176711          10748283101       18549970         2091283           562935373176     57943915850       1608954          851246656089      413955551099     
1483662369        2176711          10748283101       18549970         2091283           562935373176     57943915850       1609026          851326371701      413955558179     
1483662370        2176711          10748283101       18549970         2091283           562935373176     57943915850       1609090          851385115793      413955565262     
1483662371        2176711          10748283101       18549970         2091283           562935373176     57943915850       1609154          851439665581      413955572346     
1483662372        2176713          10748283101       18549970         2091283           562935373176     57943915850       1609218          851494215369      413955579429     
1483662373        2176715          10748283101       18549970         2091283           562935373176     57943915850       1609292          851565542373      413955586512     
