time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483662204        0                 1595              0                 101767391         101618155         0                 148249            42126239534       75697119226       0                 32204280         
1483662206        0                 1595              0                 101767455         101618216         0                 148249            42126265486       75697144234       0                 32204280         
1483662207        0                 1595              0                 101767524         101618283         0                 148249            42126293923       75697169770       0                 32204280         
1483662208        0                 1595              0                 101767581         101618338         0                 148249            42126318067       75697192314       0                 32204280         
1483662209        0                 1595              0                 101767646         101618401         0                 148249            42126345120       75697216906       0                 32204280         
1483662210        0                 1595              0                 101767718         101618471         0                 148249            42126374890       75697243250       0                 32204280         
1483662211        0                 1595              0                 101767781         101618532         0                 148249            42126399802       75697267266       0                 32204280         
1483662212        0                 1595              0                 101767840         101618589         0                 148249            42126424882       75697290538       0                 32204280         
1483662213        0                 1595              0                 101767906         101618653         0                 148249            42126452127       75697315490       0                 32204280         
1483662215        0                 1595              0                 101767984         101618729         0                 148249            42126484424       75697343226       0                 32204280         
1483662216        0                 1595              0                 101768043         101618786         0                 148249            42126508952       75697366426       0                 32204280         
1483662217        0                 1595              0                 101768104         101618845         0                 148249            42126533864       75697390282       0                 32204280         
1483662218        0                 1595              0                 101768167         101618906         0                 148249            42126559680       75697414866       0                 32204280         
1483662219        0                 1595              0                 101768242         101618979         0                 148249            42126586734       75697440258       0                 32204280         
1483662220        0                 1595              0                 101768313         101619048         0                 148249            42126616314       75697466242       0                 32204280         
1483662221        0                 1595              0                 101768385         101619118         0                 148249            42126645894       75697492306       0                 32204280         
1483662222        0                 1595              0                 101768445         101619176         0                 148249            42126671134       75697515938       0                 32204280         
1483662223        0                 1595              0                 101768509         101619238         0                 148249            42126697996       75697540234       0                 32204280         
1483662225        0                 1595              0                 101768585         101619312         0                 148249            42126729910       75697567314       0                 32204280         
1483662226        0                 1595              0                 101768646         101619371         0                 148249            42126754822       75697591170       0                 32204280         
1483662227        0                 1595              0                 101768707         101619430         0                 148249            42126779734       75697615026       0                 32204280         
1483662228        0                 1595              0                 101768764         101619485         0                 148249            42126803878       75697637570       0                 32204280         
1483662229        0                 1595              0                 101768867         101619585         0                 148249            42126848318       75697675506       0                 32204280         
1483662230        0                 1595              0                 101769090         101619807         0                 148249            42126925452       75699914002       0                 32204280         
1483662231        0                 1595              0                 101770178         101620893         0                 148249            42127183828       75700137986       0                 32204280         
1483662232        0                 1595              0                 101770258         101620971         0                 148249            42127217748       75700169682       0                 32204280         
1483662234        0                 1595              0                 101770741         101621452         0                 148249            42127372427       75718033857       0                 32204280         
1483662235        0                 1595              0                 101770993         101621701         0                 148249            42127492140       75745656009       0                 32204280         
1483662236        0                 1595              0                 101771158         101621860         0                 148249            42127546580       75791840057       0                 32204280         
1483662237        0                 1595              0                 101771356         101622049         0                 148249            42127609700       75852710425       0                 32204280         
1483662238        0                 1595              0                 101771539         101622230         0                 148249            42127667556       75910433209       0                 32204280         
1483662239        0                 1595              0                 101771733         101622428         0                 148249            42127772638       75953481089       0                 32204280         
1483662240        0                 1595              0                 101771903         101622596         0                 148249            42127827374       76004909657       0                 32204280         
1483662241        0                 1595              0                 101772107         101622798         0                 148249            42127891086       76068937217       0                 32204280         
1483662242        0                 1595              0                 101772288         101622979         0                 148249            42127947862       76125611681       0                 32204280         
1483662244        0                 1595              0                 101772474         101623165         0                 148249            42128031843       76171794057       0                 32204280         
1483662245        0                 1595              0                 101772678         101623367         0                 148249            42128096531       76234764601       0                 32204280         
1483662246        0                 1595              0                 101772840         101623530         0                 148249            42128148531       76283046601       0                 32204280         
1483662247        0                 1595              0                 101773002         101623696         0                 148249            42128199747       76332377873       0                 32204280         
1483662248        0                 1595              0                 101773162         101623845         0                 148249            42128253891       76372268441       0                 32204280         
1483662249        0                 1595              0                 101773377         101624063         0                 148249            42128352235       76428951521       0                 32204280         
1483662250        0                 1595              0                 101773576         101624268         0                 148249            42128411939       76498213697       0                 32204280         
1483662251        0                 1595              0                 101773758         101624445         0                 148249            42128470595       76551741961       0                 32204280         
1483662253        0                 1595              0                 101773915         101624601         0                 148249            42128522267       76595828537       0                 32204280         
1483662254        0                 1595              0                 101774106         101624789         0                 148249            42128596940       76644116793       0                 32204280         
1483662255        0                 1595              0                 101774277         101624959         0                 148249            42128664696       76690303265       0                 32204280         
1483662256        0                 1595              0                 101774430         101625117         0                 148249            42128713576       76736486953       0                 32204280         
1483662257        0                 1595              0                 101775598         101626280         0                 148249            42128992192       76777620977       0                 32204280         
1483662258        0                 1595              0                 101775766         101626449         0                 148249            42129051734       76825904417       0                 32204280         
1483662259        0                 1595              0                 101775963         101626641         0                 148249            42129135056       76875241833       0                 32204280         
1483662260        0                 1595              0                 101776106         101626785         0                 148249            42129182368       76913034369       0                 32204280         
1483662262        0                 1595              0                 101776270         101626944         0                 148249            42129237504       76956073721       0                 32204280         
1483662263        0                 1595              0                 101776417         101627092         0                 148249            42129285896       76997012529       0                 32204280         
1483662264        0                 1595              0                 101776598         101627276         0                 148249            42129376293       77034814545       0                 32204280         
1483662265        0                 1595              0                 101776760         101627436         0                 148249            42129428973       77080998889       0                 32204280         
1483662266        0                 1595              0                 101776922         101627592         0                 148249            42129482629       77125085281       0                 32204280         
1483662267        0                 1595              0                 101777104         101627780         0                 148249            42129538341       77187003609       0                 32204280         
1483662268        0                 1595              0                 101777293         101627968         0                 148249            42129623074       77236339841       0                 32204280         
1483662269        0                 1595              0                 101777468         101628143         0                 148249            42129717916       77279382321       0                 32204280         
1483662271        0                 1595              0                 101777617         101628294         0                 148249            42129765908       77319273329       0                 32204280         
1483662272        0                 1595              0                 101777809         101628481         0                 148249            42129827460       77378046657       0                 32204280         
1483662273        0                 1595              0                 101777975         101628647         0                 148249            42129881044       77426329681       0                 32204280         
1483662274        0                 1595              0                 101778163         101628840         0                 148249            42129988336       77467279161       0                 32204280         
1483662275        0                 1595              0                 101778318         101628989         0                 148249            42130040232       77507170009       0                 32204280         
1483662276        0                 1595              0                 101778487         101629158         0                 148249            42130094496       77556502369       0                 32204280         
1483662277        0                 1595              0                 101778653         101629321         0                 148249            42130167247       77595347913       0                 32204280         
1483662278        0                 1595              0                 101778797         101629468         0                 148249            42130212551       77628945489       0                 32204280         
1483662280        0                 1595              0                 101778960         101629631         0                 148249            42130266343       77671985281       0                 32204280         
1483662281        0                 1595              0                 101779130         101629795         0                 148249            42130321759       77720267361       0                 32204280         
