TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662199        2565863          24438787639       3668478569       8565336           170365098970     35522130188       24042682         1073930520910     629782633376     
1483662200        2565909          24459641767       3668478569       8565336           170365098970     35522130188       24042749         1073930548738     629782641469     
1483662202        2565922          24459647226       3668478569       8565336           170365098970     35522130188       24042816         1073930576566     629782649559     
1483662203        2565937          24484565669       3668478569       8565336           170365098970     35522130188       24042883         1073930604374     629782657648     
1483662204        2565965          24509489571       3668478569       8565336           170365098970     35522130188       24042950         1073930632202     629782665738     
1483662205        2565978          24509495030       3668478569       8565336           170365098970     35522130188       24043017         1073930660030     629782673830     
1483662206        2565993          24530343699       3668478569       8565336           170365098970     35522130188       24043084         1073930687842     629782681917     
1483662207        2566019          24551196148       3668478569       8565336           170365098970     35522130188       24043155         1073930715670     629782690008     
1483662208        2566022          24551197827       3668478569       8565336           170365098970     35522130188       24043222         1073930743482     629782698097     
1483662209        2566051          24576121729       3668478569       8565336           170365098970     35522130188       24043289         1073930771294     629782706184     
1483662211        2566065          24576127188       3668478569       8565336           170365098970     35522130188       24043356         1073930799126     629782714278     
1483662212        2566081          24596975857       3668478569       8565336           170365098970     35522130188       24043423         1073930826938     629782722368     
1483662213        2566109          24621899759       3668478569       8565336           170365098970     35522130188       24043487         1073930850822     629782729474     
1483662214        2566134          24646821982       3668478569       8565336           170365098970     35522130188       24043554         1073930878654     629782737566     
1483662215        2566137          24646823661       3668478569       8565336           170365098970     35522130188       24043621         1073930906466     629782745656     
1483662216        2566166          24667677789       3668478569       8565336           170365098970     35522130188       24043688         1073930934278     629782753743     
1483662217        2566191          24688530238       3668478569       8565336           170365098970     35522130188       24043757         1073930962110     629782761833     
1483662218        2566194          24688531917       3668478569       8565336           170365098970     35522130188       24043824         1073930989922     629782769923     
1483662219        2566222          24713455819       3668478569       8565336           170365098970     35522130188       24043891         1073931017734     629782778010     
1483662221        2566235          24713461278       3668478569       8565336           170365098970     35522130188       24043958         1073931045566     629782786102     
1483662222        2566250          24734309947       3668478569       8565336           170365098970     35522130188       24044025         1073931073378     629782794192     
1483662223        2566281          24759232170       3668478974       8565336           170365098970     35522130188       24044092         1073931101210     629782802284     
1483662224        2566284          24759233849       3668478974       8565336           170365098970     35522130188       24044169         1073931113162     629782806503     
1483662225        2566383          24759234293       3668478974       8565336           170365098970     35522130188       24044236         1073931133030     629782812604     
1483662226        2566642          24759234959       3668478974       8565336           170365098970     35522130188       24044301         1073931152906     629782818709     
1483662227        2566655          24759501971       3668478974       8565336           170365098970     35522130188       24044371         1073931176758     629782825804     
1483662229        2566978          25176376150       3668497066       8565336           170365098970     35522130188       24044505         1073931263786     629782848809     
1483662230        2566991          25176391414       3668497066       8565337           170365098970     35522130188       24044634         1073931370658     629782876654     
1483662231        2566991          25176391414       3668497066       8565337           170365098970     35522130188       24044762         1073931477542     629782904506     
1483662232        2566991          25176391414       3668497066       8565337           170365098970     35522130188       24044891         1073931584426     629782932364     
1483662233        2566991          25176391414       3668497066       8565337           170365098970     35522130188       24045057         1073990412712     629782960711     
1483662234        2566991          25176391414       3668497066       8565337           170365098970     35522130188       24045199         1074283386800     629782990850     
1483662236        2566991          25176391414       3668497066       8565337           170365098970     35522130188       24045326         1074291882296     629783018705     
1483662237        2566991          25176391414       3668497066       8565337           170365098970     35522130188       24045453         1074312960704     629783046559     
1483662238        2566991          25176391414       3668497066       8565337           170365098970     35522130188       24045580         1074317261896     629783074414     
1483662239        2566991          25176391414       3668497066       8565337           170365098970     35522130188       24045707         1074321563088     629783102269     
1483662240        2566996          25176391414       3668497066       8565337           170365098970     35522130188       24045842         1074338447192     629783130124     
1483662241        2566996          25176391414       3668497066       8565337           170365098970     35522130188       24045969         1074338554080     629783157980     
1483662242        2566996          25176391414       3668497066       8565337           170365098970     35522130188       24046096         1074359632488     629783185835     
1483662244        2566996          25176391414       3668497066       8565337           170365098970     35522130188       24046223         1074380710896     629783213688     
1483662245        2566996          25176391414       3668497066       8565337           170365098970     35522130188       24046360         1074401789304     629783241543     
1483662246        2566996          25176391414       3668497066       8565337           170365098970     35522130188       24046487         1074435450624     629783269397     
1483662247        2566996          25176391414       3668497066       8565337           170365098970     35522130188       24046614         1074435557512     629783297253     
1483662248        2566996          25176391414       3668497066       8565337           170365098970     35522130188       24046741         1074439858704     629783325108     
