time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483662208        0                 1149              0                 70880805          71174496          0                 13770             477431928191      171587523854      0                 3069152          
1483662209        0                 1149              0                 70880874          71174561          0                 13770             477431956476      171587549702      0                 3069152          
1483662210        0                 1149              0                 70880932          71174618          0                 13770             477431980812      171587572798      0                 3069152          
1483662211        0                 1149              0                 70880990          71174674          0                 13770             477432005148      171587595702      0                 3069152          
1483662213        0                 1149              0                 70881052          71174734          0                 13770             477432030788      171587619990      0                 3069152          
1483662214        0                 1149              0                 70881125          71174805          0                 13770             477432060558      171587646414      0                 3069152          
1483662215        0                 1149              0                 70881195          71174873          0                 13770             477432089944      171587672102      0                 3069152          
1483662216        0                 1149              0                 70881254          71174930          0                 13770             477432114472      171587695302      0                 3069152          
1483662217        0                 1149              0                 70881316          71174990          0                 13770             477432140096      171587719590      0                 3069152          
1483662218        0                 1149              0                 70881374          71175046          0                 13770             477432164432      171587742494      0                 3069152          
1483662219        0                 1149              0                 70881455          71175125          0                 13770             477432194203      171587769558      0                 3069152          
1483662220        0                 1149              0                 70881531          71175199          0                 13770             477432223975      171587796222      0                 3069152          
1483662222        0                 1149              0                 70881590          71175256          0                 13770             477432248503      171587819422      0                 3069152          
1483662223        0                 1149              0                 70881650          71175314          0                 13770             477432273743      171587843054      0                 3069152          
1483662224        0                 1149              0                 70881721          71175383          0                 13770             477432303323      171587869038      0                 3069152          
1483662225        0                 1149              0                 70881798          71175458          0                 13770             477432335429      171587896414      0                 3069152          
1483662226        0                 1149              0                 70881855          71175513          0                 13770             477432359573      171587918958      0                 3069152          
1483662227        0                 1149              0                 70881920          71175576          0                 13770             477432385509      171587943038      0                 3069152          
1483662228        0                 1149              0                 70881985          71175639          0                 13770             477432412563      171587967630      0                 3069152          
1483662229        0                 1149              0                 70882118          71175770          0                 13770             477432470973      171589080350      0                 3069152          
1483662231        0                 1149              0                 70882304          71175954          0                 13770             477432531693      171590199422      0                 3069152          
1483662232        0                 1149              0                 70882381          71176029          0                 13770             477432563997      171590229910      0                 3069152          
1483662233        0                 1149              0                 70882461          71176107          0                 13770             477432597333      171590261534      0                 3069152          
1483662234        0                 1149              0                 70883081          71176721          0                 13770             477432797305      171617087685      0                 3069152          
1483662235        0                 1149              0                 70883248          71176882          0                 13770             477432865341      171651754909      0                 3069152          
1483662236        0                 1149              0                 70883396          71177025          0                 13770             477432915285      171688498829      0                 3069152          
1483662237        0                 1149              0                 70883549          71177173          0                 13770             477432966501      171728389317      0                 3069152          
1483662238        0                 1149              0                 70883778          71177403          0                 13770             477433076459      171795560973      0                 3069152          
1483662240        0                 1149              0                 70883969          71177597          0                 13770             477433155007      171849092997      0                 3069152          
1483662241        0                 1149              0                 70884170          71177796          0                 13770             477433217151      171915208245      0                 3069152          
1483662242        0                 1149              0                 70884346          71177973          0                 13770             477433272463      171969784757      0                 3069152          
1483662243        0                 1149              0                 70884539          71178161          0                 13770             477433334223      172028558381      0                 3069152          
1483662244        0                 1149              0                 70884752          71178383          0                 13770             477433430618      172087339477      0                 3069152          
1483662245        0                 1149              0                 70884921          71178551          0                 13770             477433484762      172137719725      0                 3069152          
1483662246        0                 1149              0                 70885081          71178710          0                 13770             477433536762      172183903773      0                 3069152          
1483662247        0                 1149              0                 70885276          71178900          0                 13770             477433598330      172246871077      0                 3069152          
1483662249        0                 1149              0                 70885477          71179098          0                 13770             477433688674      172296209781      0                 3069152          
1483662250        0                 1149              0                 70885674          71179299          0                 13770             477433748378      172363374005      0                 3069152          
1483662251        0                 1149              0                 70885860          71179486          0                 13770             477433806130      172423195397      0                 3069152          
1483662252        0                 1149              0                 70887088          71180706          0                 13770             477434100066      172493701045      0                 3069152          
1483662253        0                 1149              0                 70887265          71180882          0                 13770             477434156930      172546180813      0                 3069152          
1483662254        0                 1149              0                 70887462          71181081          0                 13770             477434251184      172593422813      0                 3069152          
1483662255        0                 1149              0                 70887632          71181250          0                 13770             477434305624      172644851741      0                 3069152          
1483662256        0                 1149              0                 70887781          71181395          0                 13770             477434355568      172682644637      0                 3069152          
1483662258        0                 1149              0                 70887929          71181543          0                 13770             477434404240      172721486805      0                 3069152          
1483662259        0                 1149              0                 70888142          71181760          0                 13770             477434495400      172781315125      0                 3069152          
1483662260        0                 1149              0                 70888315          71181932          0                 13770             477434550520      172833793389      0                 3069152          
1483662261        0                 1149              0                 70888492          71182102          0                 13770             477434608184      172886270933      0                 3069152          
1483662262        0                 1149              0                 70888679          71182290          0                 13770             477434666648      172946092693      0                 3069152          
1483662263        0                 1149              0                 70888867          71182480          0                 13770             477434739484      172995430277      0                 3069152          
1483662264        0                 1149              0                 70889050          71182658          0                 13770             477434811800      173043715917      0                 3069152          
1483662266        0                 1149              0                 70889211          71182823          0                 13770             477434862824      173093046893      0                 3069152          
1483662267        1                 1149              0                 70889395          71183005          0                 13770             477434920768      173149721653      0                 3069152          
1483662268        0                 1149              0                 70889558          71183158          0                 13770             477434975696      173192758773      0                 3069152          
1483662269        0                 1149              0                 70889784          71183389          0                 13770             477435076190      173255736069      0                 3069152          
1483662270        0                 1149              0                 70889940          71183547          0                 13770             477435126326      173299823117      0                 3069152          
1483662271        0                 1149              0                 70890098          71183701          0                 13770             477435178414      173341812213      0                 3069152          
1483662272        0                 1149              0                 70890278          71183879          0                 13770             477435236006      173397437413      0                 3069152          
1483662273        1                 1149              0                 70890485          71184089          0                 13770             477435379025      173443633821      0                 3069152          
1483662274        0                 1149              0                 70890660          71184263          0                 13770             477435434961      173495063925      0                 3069152          
1483662276        0                 1149              0                 70890832          71184438          0                 13770             477435489121      173546494829      0                 3069152          
1483662277        0                 1149              0                 70892012          71185618          0                 13770             477435769545      173599166565      0                 3069152          
1483662278        0                 1149              0                 70892213          71185819          0                 13770             477435857241      173653748645      0                 3069152          
1483662279        0                 1149              0                 70892393          71186000          0                 13770             477435912793      173702033741      0                 3069152          
1483662280        0                 1149              0                 70892582          71186188          0                 13770             477435970945      173761854437      0                 3069152          
1483662281        0                 1149              0                 70892738          71186342          0                 13770             477436022161      173804891853      0                 3069152          
1483662282        0                 1149              0                 70892939          71186543          0                 13770             477436097706      173864716941      0                 3069152          
1483662284        0                 1149              0                 70893116          71186720          0                 13770             477436168390      173908808341      0                 3069152          
1483662285        0                 1149              0                 70893303          71186904          0                 13770             477436227518      173968628717      0                 3069152          
