TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662201        1116792          5341145270        47884640         6429590           217699288394     76178646729       2000425          235474957658      574842862831     
1483662202        1116792          5341145270        47884640         6429590           217699288394     76178646729       2000474          235474961654      574842864964     
1483662203        1116792          5341145270        47884640         6429590           217699288394     76178646729       2000523          235474965650      574842867097     
1483662204        1116792          5341145270        47884640         6429590           217699288394     76178646729       2000572          235474969646      574842869229     
1483662206        1116792          5341145270        47884640         6429590           217699288394     76178646729       2000621          235474973642      574842871359     
1483662207        1116794          5341145270        47884640         6429590           217699288394     76178646729       2000672          235474977638      574842873492     
1483662208        1116794          5341145270        47884640         6429590           217699288394     76178646729       2000721          235474981638      574842875625     
1483662209        1116794          5341145270        47884640         6429590           217699288394     76178646729       2000770          235474985638      574842877759     
1483662210        1116794          5341145270        47884640         6429590           217699288394     76178646729       2000819          235474989638      574842879893     
1483662211        1116794          5341145270        47884640         6429590           217699288394     76178646729       2000868          235474993638      574842882027     
1483662212        1116794          5341145270        47884640         6429590           217699288394     76178646729       2000917          235474997638      574842884161     
1483662213        1116794          5341145270        47884640         6429590           217699288394     76178646729       2000966          235475001638      574842886295     
1483662215        1116794          5341145270        47884640         6429590           217699288394     76178646729       2001015          235475005638      574842888429     
1483662216        1116794          5341145270        47884640         6429590           217699288394     76178646729       2001064          235475009638      574842890563     
1483662217        1116796          5341145270        47884640         6429590           217699288394     76178646729       2001113          235475013638      574842892697     
1483662218        1116796          5341145270        47884640         6429590           217699288394     76178646729       2001164          235475017638      574842894832     
1483662219        1116796          5341145270        47884640         6429590           217699288394     76178646729       2001213          235475021638      574842896965     
1483662220        1116796          5341145270        47884640         6429590           217699288394     76178646729       2001262          235475025638      574842899099     
1483662221        1116796          5341145270        47884640         6429590           217699288394     76178646729       2001311          235475029638      574842901233     
1483662222        1116796          5341145270        47884640         6429590           217699288394     76178646729       2001360          235475033638      574842903367     
1483662223        1116796          5341145270        47884640         6429590           217699288394     76178646729       2001409          235475037638      574842905500     
1483662225        1116796          5341145270        47884640         6429590           217699288394     76178646729       2001458          235475041638      574842907631     
1483662226        1116796          5341145270        47884640         6429590           217699288394     76178646729       2001507          235475045638      574842909766     
1483662227        1116798          5341145270        47884640         6429590           217699288394     76178646729       2001556          235475049638      574842911901     
1483662228        1116798          5341145270        47884640         6429590           217699288394     76178646729       2001605          235475053638      574842914035     
1483662229        1116810          5341152590        47884640         6429590           217699288394     76178646729       2001663          235475069550      574842919142     
1483662230        1116818          5341153798        47884640         6429590           217699288394     76178646729       2001742          235475093450      574842926245     
1483662231        1116818          5341153798        47884640         6429590           217699288394     76178646729       2001806          235475117350      574842933352     
1483662232        1116825          5341153798        47884640         6429590           217699288394     76178646729       2001872          235475141250      574842940457     
1483662233        1116825          5341153798        47884640         6429590           217699288394     76178646729       2001987          235734479008      574842947554     
1483662235        1116825          5341153798        47884640         6429590           217699288394     76178646729       2002104          235835166236      574842954658     
1483662236        1116825          5341153798        47884640         6429590           217699288394     76178646729       2002168          235860355948      574842961758     
1483662237        1116827          5341153798        47884640         6429590           217699288394     76178646729       2002232          235868768456      574842968863     
1483662238        1116827          5341153798        47884640         6429590           217699288394     76178646729       2002296          235868792356      574842975966     
1483662239        1116830          5341153798        47884640         6429590           217699288394     76178646729       2002370          235889787776      574842983068     
1483662240        1116830          5341153798        47884640         6429590           217699288394     76178646729       2002434          235906588892      574842990170     
1483662241        1116830          5341153798        47884640         6429590           217699288394     76178646729       2002498          235919195704      574842997275     
1483662242        1116830          5341153798        47884640         6429590           217699288394     76178646729       2002562          235944385428      574843004377     
1483662244        1116830          5341153798        47884640         6429591           217699288394     76178646729       2002634          235965380848      574843011481     
1483662245        1116830          5341153798        47884640         6429591           217699288394     76178646729       2002698          236015736396      574843018582     
1483662246        1116830          5341153798        47884640         6429591           217699288394     76178646729       2002762          236045120424      574843025687     
1483662247        1116834          5341153798        47884640         6429591           217699288394     76178646729       2002826          236070310148      574843032792     
1483662248        1116834          5341153798        47884640         6429591           217699288394     76178646729       2002900          236074528352      574843039897     
1483662249        1116834          5341153798        47884640         6429591           217699288394     76178646729       2002964          236103912380      574843047001     
1483662250        1116834          5341153798        47884640         6429591           217699288394     76178646729       2003028          236154267928      574843054105     
1483662251        1116834          5341153798        47884640         6429591           217699288394     76178646729       2003092          236166874740      574843061209     
1483662253        1116834          5341153798        47884640         6429591           217699288394     76178646729       2003156          236192064464      574843068314     
1483662254        1116834          5341153798        47884640         6429591           217699288394     76178646729       2003228          236200476972      574843075417     
1483662255        1116834          5341153798        47884640         6429591           217699288394     76178646729       2003292          236242443900      574843082517     
1483662256        1116834          5341153798        47884640         6429591           217699288394     76178646729       2003356          236271827928      574843089620     
