time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483662333        0                 2592              0                 121816597         121985071         0                 112777            525043075363      656474266869      0                 24793824         
1483662334        0                 2592              0                 121816813         121985289         0                 112777            525043172694      656534095517      0                 24793824         
1483662335        0                 2592              0                 121816987         121985461         0                 112777            525043228406      656587622037      0                 24793824         
1483662336        0                 2592              0                 121817149         121985626         0                 112777            525043279814      656635904693      0                 24793824         
1483662337        0                 2592              0                 121818356         121986822         0                 112777            525043570758      656688580045      0                 24793824         
1483662339        0                 2592              0                 121818529         121987000         0                 112777            525043631693      656738963253      0                 24793824         
1483662340        0                 2592              0                 121818711         121987182         0                 112777            525043708298      656787249725      0                 24793824         
1483662341        0                 2592              0                 121818885         121987352         0                 112777            525043764394      656838679013      0                 24793824         
1483662342        0                 2592              0                 121819040         121987506         0                 112777            525043816986      656877522389      0                 24793824         
1483662343        0                 2592              0                 121819201         121987665         0                 112777            525043869474      656923706437      0                 24793824         
1483662344        0                 2592              0                 121819380         121987845         0                 112777            525043958018      656963604541      0                 24793824         
1483662345        0                 2592              0                 121819530         121987996         0                 112777            525044007090      657005592685      0                 24793824         
1483662346        0                 2592              0                 121819712         121988176         0                 112777            525044064650      657062266853      0                 24793824         
1483662348        0                 2592              0                 121819894         121988355         0                 112777            525044123914      657114746773      0                 24793824         
1483662349        0                 2592              0                 121820054         121988517         0                 112777            525044201942      657147301565      0                 24793824         
1483662350        0                 2592              0                 121820209         121988675         0                 112777            525044251694      657192436933      0                 24793824         
1483662351        0                 2592              0                 121820409         121988869         0                 112777            525044314622      657256453869      0                 24793824         
1483662352        0                 2592              0                 121820582         121989045         0                 112777            525044418714      657299496301      0                 24793824         
1483662353        0                 2592              0                 121820726         121989191         0                 112777            525044466026      657338337813      0                 24793824         
1483662354        0                 2592              0                 121820928         121989395         0                 112777            525044560042      657391871949      0                 24793824         
1483662355        0                 2592              0                 121821061         121989528         0                 112777            525044605106      657423370989      0                 24793824         
1483662356        0                 2592              0                 121821242         121989700         0                 112777            525044664026      657474800869      0                 24793824         
1483662358        0                 2592              0                 121821429         121989890         0                 112777            525044725559      657530429085      0                 24793824         
1483662359        0                 2592              0                 121821628         121990086         0                 112777            525044814320      657580816469      0                 24793824         
1483662360        0                 2592              0                 121821789         121990243         0                 112777            525044867192      657624903221      0                 24793824         
1483662361        0                 2592              0                 121821983         121990436         0                 112777            525044927384      657687871541      0                 24793824         
1483662362        0                 2592              0                 121823216         121991668         0                 112777            525045222232      657759428397      0                 24793824         
1483662363        0                 2592              0                 121823401         121991853         0                 112777            525045280088      657819249133      0                 24793824         
1483662364        0                 2592              0                 121823618         121992070         0                 112777            525045378203      657879077485      0                 24793824         
1483662365        0                 2592              0                 121823797         121992251         0                 112777            525045434107      657936800269      0                 24793824         
1483662367        0                 2592              0                 121823934         121992390         0                 112777            525045479659      657971446237      0                 24793824         
1483662368        0                 2592              0                 121824127         121992575         0                 112777            525045542395      658023927197      0                 24793824         
1483662369        1                 2592              0                 121824324         121992773         0                 112777            525045629695      658075363557      0                 24793824         
1483662370        0                 2592              0                 121824500         121992952         0                 112777            525045684135      658130988549      0                 24793824         
1483662371        0                 2592              0                 121824704         121993148         0                 112777            525045747447      658192908509      0                 24793824         
1483662372        0                 2592              0                 121824890         121993334         0                 112777            525045806607      658247487117      0                 24793824         
1483662373        0                 2592              0                 121825062         121993505         0                 112777            525045874037      658295770741      0                 24793824         
1483662374        0                 2592              0                 121825255         121993705         0                 112777            525045945432      658354546461      0                 24793824         
1483662376        0                 2592              0                 121825442         121993884         0                 112777            525046005136      658409123133      0                 24793824         
1483662377        0                 2592              0                 121825576         121994022         0                 112777            525046051384      658439574701      0                 24793824         
1483662378        0                 2592              0                 121825737         121994181         0                 112777            525046103872      658485758749      0                 24793824         
1483662379        0                 2592              0                 121825943         121994388         0                 112777            525046199739      658539293877      0                 24793824         
1483662380        0                 2592              0                 121826157         121994596         0                 112777            525046272695      658608556429      0                 24793824         
1483662381        0                 2592              0                 121826325         121994767         0                 112777            525046325567      658659986013      0                 24793824         
1483662382        0                 2592              0                 121826513         121994953         0                 112777            525046385999      658715613157      0                 24793824         
1483662383        0                 2592              0                 121826722         121995158         0                 112777            525046450687      658785923653      0                 24793824         
1483662385        0                 2592              0                 121826946         121995384         0                 112777            525046543563      658854142061      0                 24793824         
1483662386        0                 2592              0                 121827120         121995558         0                 112777            525046598683      658906624821      0                 24793824         
1483662387        0                 2592              0                 121828375         121996818         0                 112777            525046937936      658989721605      0                 24793824         
1483662388        0                 2592              0                 121828610         121997042         0                 112777            525047010624      659069473245      0                 24793824         
1483662389        0                 2592              0                 121828853         121997286         0                 112777            525047083208      659158666517      0                 24793824         
1483662390        0                 2592              0                 121829087         121997528         0                 112777            525047177049      659235276797      0                 24793824         
1483662391        0                 2592              0                 121829290         121997732         0                 112777            525047239105      659305586933      0                 24793824         
1483662392        0                 2592              0                 121829378         121997825         0                 112777            525047278343      659311912325      0                 24793824         
1483662394        0                 2592              0                 121829450         121997895         0                 112777            525047309167      659311941069      0                 24793824         
1483662395        0                 2592              0                 121829550         121997998         0                 112777            525047377983      659311977789      0                 24793824         
1483662396        0                 2592              0                 121829623         121998069         0                 112777            525047408999      659312006893      0                 24793824         
1483662397        0                 2592              0                 121829705         121998149         0                 112777            525047444023      659312038157      0                 24793824         
1483662398        0                 2592              0                 121829777         121998219         0                 112777            525047474847      659312066901      0                 24793824         
1483662399        0                 2592              0                 121829859         121998299         0                 112777            525047514953      659312098717      0                 24793824         
1483662400        0                 2592              0                 121829953         121998396         0                 112777            525047576225      659312133997      0                 24793824         
1483662401        0                 2592              0                 121830028         121998469         0                 112777            525047607625      659312163757      0                 24793824         
1483662402        0                 2592              0                 121830109         121998548         0                 112777            525047642001      659312194877      0                 24793824         
1483662404        0                 2592              0                 121830181         121998618         0                 112777            525047672825      659312223621      0                 24793824         
1483662405        0                 2592              0                 121830254         121998689         0                 112777            525047703841      659312252725      0                 24793824         
1483662406        0                 2592              0                 121830342         121998778         0                 112777            525047757303      659312286005      0                 24793824         
1483662407        0                 2592              0                 121830433         121998869         0                 112777            525047806643      659312319909      0                 24793824         
1483662408        0                 2592              0                 121830505         121998939         0                 112777            525047837467      659312348653      0                 24793824         
1483662409        0                 2592              0                 121830587         121999019         0                 112777            525047871707      659312381005      0                 24793824         
1483662410        0                 2592              0                 121830664         121999094         0                 112777            525047909877      659312410893      0                 24793824         
1483662411        0                 2592              0                 121830756         121999188         0                 112777            525047964243      659312445733      0                 24793824         
1483662412        0                 2592              0                 121831855         122000285         0                 112777            525048227011      659312672533      0                 24793824         
1483662413        0                 2592              0                 121831929         122000357         0                 112777            525048258219      659312701997      0                 24793824         
1483662415        0                 2592              0                 121832001         122000427         0                 112777            525048289043      659312730741      0                 24793824         
1483662416        0                 2592              0                 121832084         122000510         0                 112777            525048335024      659312762629      0                 24793824         
1483662417        0                 2592              0                 121832212         122000639         0                 112777            525048397497      659312888077      0                 24793824         
1483662418        0                 2592              0                 121832271         122000696         0                 112777            525048422025      659312911277      0                 24793824         
1483662419        0                 2592              0                 121832333         122000756         0                 112777            525048447649      659312935565      0                 24793824         
1483662420        0                 2592              0                 121832391         122000812         0                 112777            525048471985      659312958469      0                 24793824         
1483662421        0                 2592              0                 121832467         122000887         0                 112777            525048509050      659312985845      0                 24793824         
1483662422        0                 2592              0                 121832546         122000970         0                 112777            525048594288      659313014797      0                 24793824         
1483662423        0                 2592              0                 121832604         122001026         0                 112777            525048618624      659313037701      0                 24793824         
1483662425        0                 2592              0                 121832670         122001090         0                 112777            525048646968      659313064509      0                 24793824         
