time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483662226        0                 1895              0                 117372537         117154627         0                 95898             285246875132      161485515985      0                 20892456         
1483662227        0                 1895              0                 117372598         117154685         0                 95898             285246900508      161485539977      0                 20892456         
1483662228        0                 1895              0                 117372657         117154742         0                 95898             285246925036      161485563177      0                 20892456         
1483662229        0                 1895              0                 117372742         117154824         0                 95898             285246961545      161485596889      0                 20892456         
1483662230        0                 1895              0                 117372968         117155049         0                 95898             285247040307      161487836593      0                 20892456         
1483662231        0                 1895              0                 117373043         117155122         0                 95898             285247071707      161487866353      0                 20892456         
1483662232        0                 1895              0                 117373119         117155196         0                 95898             285247103435      161487896241      0                 20892456         
1483662233        0                 1895              0                 117373458         117155532         0                 95898             285247209239      161498496448      0                 20892456         
1483662234        0                 1895              0                 117373840         117155909         0                 95898             285247350483      161529081416      0                 20892456         
1483662236        0                 1895              0                 117373962         117156025         0                 95898             285247394379      161552188288      0                 20892456         
1483662237        0                 1895              0                 117374103         117156162         0                 95898             285247442323      161583687992      0                 20892456         
1483662238        0                 1895              0                 117374243         117156296         0                 95898             285247490611      161616235712      0                 20892456         
1483662239        0                 1895              0                 117374387         117156439         0                 95898             285247570571      161640397288      0                 20892456         
1483662240        0                 1895              0                 117374517         117156572         0                 95898             285247614955      161670847568      0                 20892456         
1483662241        0                 1895              0                 117374639         117156691         0                 95898             285247658171      161696052096      0                 20892456         
1483662242        0                 1895              0                 117374766         117156815         0                 95898             285247702555      161723354872      0                 20892456         
1483662243        0                 1895              0                 117374926         117156983         0                 95898             285247771733      161763250192      0                 20892456         
1483662245        0                 1895              0                 117375103         117157152         0                 95898             285247836867      161809437200      0                 20892456         
1483662246        0                 1895              0                 117375265         117157317         0                 95898             285247887595      161856670760      0                 20892456         
1483662247        0                 1895              0                 117375403         117157452         0                 95898             285247934611      161889218776      0                 20892456         
1483662248        0                 1895              0                 117375533         117157580         0                 95898             285247979587      161919667824      0                 20892456         
1483662249        0                 1895              0                 117375680         117157730         0                 95898             285248059937      161944879608      0                 20892456         
1483662250        0                 1895              0                 117375820         117157865         0                 95898             285248108033      161978475944      0                 20892456         
1483662251        0                 1895              0                 117375968         117158013         0                 95898             285248156809      162018366432      0                 20892456         
1483662252        0                 1895              0                 117376129         117158171         0                 95898             285248209593      162064550120      0                 20892456         
1483662254        0                 1895              0                 117376269         117158313         0                 95898             285248269037      162095002728      0                 20892456         
1483662255        0                 1895              0                 117376415         117158460         0                 95898             285248330750      162125457256      0                 20892456         
1483662256        0                 1895              0                 117376529         117158575         0                 95898             285248371038      162148563832      0                 20892456         
1483662257        0                 1895              0                 117376643         117158685         0                 95898             285248412494      162168523840      0                 20892456         
1483662258        0                 1895              0                 117376769         117158805         0                 95898             285248457262      162192680344      0                 20892456         
1483662259        0                 1895              0                 117376937         117158981         0                 95898             285248580885      162216850328      0                 20892456         
1483662260        0                 1895              0                 117377076         117159120         0                 95898             285248627413      162251496296      0                 20892456         
1483662261        0                 1895              0                 117378210         117160256         0                 95898             285248896053      162280042136      0                 20892456         
1483662262        0                 1895              0                 117378323         117160367         0                 95898             285248936829      162301050760      0                 20892456         
1483662264        0                 1895              0                 117378470         117160516         0                 95898             285249009629      162324164488      0                 20892456         
1483662265        0                 1895              0                 117378611         117160653         0                 95898             285249059837      162352519304      0                 20892456         
1483662266        0                 1895              0                 117378731         117160771         0                 95898             285249102165      162375626832      0                 20892456         
1483662267        0                 1895              0                 117378844         117160882         0                 95898             285249142837      162395587136      0                 20892456         
1483662268        0                 1895              0                 117378938         117160976         0                 95898             285249178245      162407155056      0                 20892456         
1483662269        0                 1895              0                 117379107         117161148         0                 95898             285249264691      162438662656      0                 20892456         
1483662270        0                 1895              0                 117379252         117161287         0                 95898             285249314251      162474356944      0                 20892456         
1483662271        0                 1895              0                 117379372         117161404         0                 95898             285249356979      162498512496      0                 20892456         
1483662273        0                 1895              0                 117379500         117161530         0                 95898             285249401259      162525815928      0                 20892456         
1483662274        0                 1895              0                 117379654         117161686         0                 95898             285249477923      162556272112      0                 20892456         
1483662275        0                 1895              0                 117379799         117161827         0                 95898             285249528651      162586724696      0                 20892456         
1483662276        0                 1895              0                 117379924         117161953         0                 95898             285249571467      162614028128      0                 20892456         
1483662277        0                 1895              0                 117380034         117162065         0                 95898             285249610915      162635037000      0                 20892456         
1483662278        0                 1895              0                 117380169         117162202         0                 95898             285249682123      162657100168      0                 20892456         
1483662279        0                 1895              0                 117380298         117162324         0                 95898             285249729379      162679160080      0                 20892456         
1483662280        0                 1895              0                 117380420         117162445         0                 95898             285249772107      162705413584      0                 20892456         
1483662282        0                 1895              0                 117380557         117162579         0                 95898             285249818827      162736912920      0                 20892456         
1483662283        0                 1895              0                 117380726         117162755         0                 95898             285249896955      162777858608      0                 20892456         
1483662284        0                 1895              0                 117380867         117162893         0                 95898             285249946931      162806213608      0                 20892456         
1483662285        0                 1895              0                 117380991         117163012         0                 95898             285249991371      162829321680      0                 20892456         
1483662286        0                 1895              0                 117381104         117163123         0                 95898             285250032147      162850330304      0                 20892456         
1483662287        0                 1895              0                 117382241         117164259         0                 95898             285250308313      162873633200      0                 20892456         
1483662288        0                 1895              0                 117382380         117164398         0                 95898             285250374803      162898842512      0                 20892456         
1483662289        0                 1895              0                 117382483         117164504         0                 95898             285250413275      162912510616      0                 20892456         
1483662291        0                 1895              0                 117382607         117164626         0                 95898             285250456683      162938764416      0                 20892456         
1483662292        0                 1895              0                 117382739         117164754         0                 95898             285250502427      162967116824      0                 20892456         
1483662293        0                 1895              0                 117382880         117164898         0                 95898             285250568293      162995472816      0                 20892456         
1483662294        0                 1895              0                 117383062         117165081         0                 95898             285250692417      163033274784      0                 20892456         
1483662295        0                 1895              0                 117383210         117165232         0                 95898             285250740601      163073166344      0                 20892456         
1483662296        0                 1895              0                 117383335         117165354         0                 95898             285250784497      163099420144      0                 20892456         
1483662297        0                 1895              0                 117383472         117165492         0                 95898             285250855897      163122532200      0                 20892456         
1483662298        0                 1895              0                 117383608         117165628         0                 95898             285250902233      163155080240      0                 20892456         
1483662300        0                 1895              0                 117383708         117165724         0                 95898             285250954806      163158260712      0                 20892456         
1483662301        0                 1895              0                 117383840         117165853         0                 95898             285251000462      163188710120      0                 20892456         
1483662302        0                 1895              0                 117383973         117165987         0                 95898             285251045334      163221257840      0                 20892456         
1483662303        0                 1895              0                 117384096         117166110         0                 95898             285251088062      163248560320      0                 20892456         
1483662304        0                 1895              0                 117384247         117166259         0                 95898             285251140638      163282160744      0                 20892456         
