TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662224        440279           3939786908        31295666         1220782           1168692813520    66515345926       6880916          1560253402228     23849609452795   
1483662225        440279           3939786908        31295666         1220782           1168692813520    66515345926       6880965          1560253406208     23849609454927   
1483662226        440279           3939786908        31295666         1220782           1168692813520    66515345926       6881014          1560253410188     23849609457058   
1483662227        440279           3939786908        31295666         1220782           1168692813520    66515345926       6881063          1560253414168     23849609459188   
1483662228        440279           3939786908        31295666         1220782           1168692813520    66515345926       6881112          1560253418148     23849609461317   
1483662229        440291           3939794228        31295666         1220782           1168692813520    66515345926       6881180          1560253433968     23849609466405   
1483662230        440299           3939795436        31295666         1220782           1168692813520    66515345926       6881250          1560253457748     23849609473478   
1483662231        440299           3939795436        31295666         1220782           1168692813520    66515345926       6881315          1560253481512     23849609480553   
1483662233        440299           3939795436        31295666         1220782           1168692813520    66515345926       6881379          1560253505276     23849609487627   
1483662234        440303           3939795436        31295666         1220782           1168692813520    66515345926       6881528          1560596729022     23849609494700   
1483662235        440303           3939795436        31295666         1220782           1168692813520    66515345926       6881592          1560621918598     23849609501768   
1483662236        440303           3939795436        31295666         1220782           1168692813520    66515345926       6881656          1560668079706     23849609508838   
1483662237        440303           3939795436        31295666         1220782           1168692813520    66515345926       6881720          1560735212334     23849609515909   
1483662238        440303           3939795436        31295666         1220782           1168692813520    66515345926       6881784          1560793956354     23849609522980   
1483662239        440303           3939795436        31295666         1220782           1168692813520    66515345926       6881848          1560831728854     23849609530048   
1483662240        440303           3939795436        31295666         1220782           1168692813520    66515345926       6881912          1560894667178     23849609537119   
1483662241        440303           3939795436        31295666         1220782           1168692813520    66515345926       6881976          1560928245374     23849609544190   
1483662243        440303           3939795436        31295666         1220782           1168692813520    66515345926       6882040          1560966017874     23849609551262   
1483662244        440307           3939795436        31295666         1220782           1168692813520    66515345926       6882104          1560995401766     23849609558333   
1483662245        440307           3939795436        31295666         1220782           1168692813520    66515345926       6882168          1561033174266     23849609565405   
1483662246        440307           3939795436        31295666         1220782           1168692813520    66515345926       6882232          1561075141070     23849609572477   
1483662247        440307           3939795436        31295666         1220782           1168692813520    66515345926       6882296          1561112913558     23849609579545   
1483662248        440307           3939795436        31295666         1220782           1168692813520    66515345926       6882360          1561150686058     23849609586614   
1483662249        440307           3939795436        31295666         1220782           1168692813520    66515345926       6882424          1561175875646     23849609593687   
1483662250        440307           3939795436        31295666         1220782           1168692813520    66515345926       6882488          1561217842450     23849609600759   
1483662252        440308           3939795436        31295666         1220783           1168692813520    66515345926       6882552          1561247226342     23849609607830   
1483662253        440313           3939795436        31295666         1220783           1168692813520    66515345926       6882616          1561301776058     23849609614901   
1483662254        440314           3939795436        31295666         1220783           1168692813520    66515345926       6882680          1561343742862     23849609621972   
1483662255        440314           3939795436        31295666         1220783           1168692813520    66515345926       6882744          1561394098274     23849609629044   
1483662256        440314           3939795436        31295666         1220783           1168692813520    66515345926       6882808          1561436065078     23849609636114   
1483662257        440319           3939795436        31295666         1220783           1168692813520    66515345926       6882878          1561469643262     23849609643184   
1483662258        440319           3939795436        31295666         1220783           1168692813520    66515345926       6882942          1561499027154     23849609650255   
1483662259        440319           3939795436        31295666         1220783           1168692813520    66515345926       6883006          1561536799654     23849609657326   
1483662261        440319           3939795436        31295666         1220783           1168692813520    66515345926       6883070          1561574572154     23849609664398   
1483662262        440319           3939795436        31295666         1220783           1168692813520    66515345926       6883134          1561616538958     23849609671471   
1483662263        440319           3939795436        31295666         1220783           1168692813520    66515345926       6883208          1561650117154     23849609678542   
