TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662210        91505            1200919067        445153           57776             3283945578       3990887991        55625            20283699489       10875126281      
1483662211        91505            1200919067        445153           57776             3283945578       3990887991        55674            20283703477       10875128394      
1483662212        91505            1200919067        445153           57776             3283945578       3990887991        55723            20283707465       10875130506      
1483662213        91505            1200919067        445153           57776             3283945578       3990887991        55772            20283711453       10875132619      
1483662214        91505            1200919067        445153           57776             3283945578       3990887991        55821            20283715441       10875134728      
1483662215        91505            1200919067        445153           57776             3283945578       3990887991        55870            20283719429       10875136841      
1483662217        91505            1200919067        445153           57776             3283945578       3990887991        55919            20283723421       10875138956      
1483662218        91505            1200919067        445153           57776             3283945578       3990887991        55970            20283727413       10875141069      
1483662219        91505            1200919067        445153           57776             3283945578       3990887991        56019            20283731405       10875143182      
1483662220        91507            1200919067        445153           57776             3283945578       3990887991        56068            20283735397       10875145296      
1483662221        91507            1200919067        445153           57776             3283945578       3990887991        56117            20283739389       10875147411      
1483662222        91507            1200919067        445153           57776             3283945578       3990887991        56166            20283743381       10875149526      
1483662223        91507            1200919067        445153           57776             3283945578       3990887991        56215            20283747373       10875151640      
1483662224        91507            1200919067        445153           57776             3283945578       3990887991        56264            20283751365       10875153755      
1483662225        91507            1200919067        445153           57776             3283945578       3990887991        56313            20283755357       10875155870      
1483662227        91507            1200919067        445153           57776             3283945578       3990887991        56362            20283759349       10875157984      
1483662228        91507            1200919067        445153           57776             3283945578       3990887991        56411            20283763341       10875160100      
1483662229        91519            1200926387        445153           57776             3283945578       3990887991        56466            20283775233       10875164186      
1483662230        91530            1200927595        445153           57776             3283945578       3990887991        56545            20283799081       10875171258      
1483662231        91530            1200927595        445153           57776             3283945578       3990887991        56609            20283822913       10875178332      
1483662232        91530            1200927595        445153           57776             3283945578       3990887991        56675            20283846745       10875185405      
1483662233        91530            1200927595        445153           57776             3283945578       3990887991        56766            20433770355       10875192468      
1483662234        91530            1200927595        445153           57776             3283945578       3990887991        56892            20639677291       10875199540      
1483662236        91530            1200927595        445153           57776             3283945578       3990887991        56956            20694227075       10875206609      
