TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662204        230991           2270620121        140846           234832            22014419845      14509688410       248138           141104076878      4735509436       
1483662206        230991           2270620121        140846           234832            22014419845      14509688410       248187           141104080866      4735511550       
1483662207        230991           2270620121        140846           234832            22014419845      14509688410       248238           141104084854      4735513662       
1483662208        230991           2270620121        140846           234832            22014419845      14509688410       248287           141104088842      4735515777       
1483662209        230991           2270620121        140846           234832            22014419845      14509688410       248336           141104092830      4735517889       
1483662210        230991           2270620121        140846           234832            22014419845      14509688410       248385           141104096818      4735520002       
1483662211        230991           2270620121        140846           234832            22014419845      14509688410       248434           141104100810      4735522117       
1483662212        230993           2270620121        140846           234832            22014419845      14509688410       248483           141104104802      4735524232       
1483662213        230993           2270620121        140846           234832            22014419845      14509688410       248532           141104108794      4735526347       
1483662215        230993           2270620121        140846           234832            22014419845      14509688410       248581           141104112786      4735528461       
1483662216        230993           2270620121        140846           234832            22014419845      14509688410       248630           141104116778      4735530576       
1483662217        230993           2270620121        140846           234832            22014419845      14509688410       248679           141104120770      4735532691       
1483662218        230993           2270620121        140846           234832            22014419845      14509688410       248730           141104124762      4735534806       
1483662219        230993           2270620121        140846           234832            22014419845      14509688410       248779           141104128754      4735536920       
1483662220        230993           2270620121        140846           234832            22014419845      14509688410       248828           141104132746      4735539034       
1483662221        230993           2270620121        140846           234832            22014419845      14509688410       248877           141104136738      4735541148       
1483662222        230995           2270620121        140846           234832            22014419845      14509688410       248926           141104140730      4735543264       
1483662223        230995           2270620121        140846           234832            22014419845      14509688410       248975           141104144722      4735545378       
1483662225        230995           2270620121        140846           234832            22014419845      14509688410       249024           141104148714      4735547492       
1483662226        230995           2270620121        140846           234832            22014419845      14509688410       249073           141104152706      4735549606       
1483662227        230995           2270620121        140846           234832            22014419845      14509688410       249122           141104156698      4735551722       
1483662228        230995           2270620121        140846           234832            22014419845      14509688410       249171           141104160690      4735553837       
1483662229        231007           2270627441        140846           234832            22014419845      14509688410       249229           141104176558      4735558914       
1483662230        231015           2270628649        140846           234832            22014419845      14509688410       249308           141104200390      4735565982       
1483662231        231015           2270628649        140846           234833            22014419845      14509688410       249372           141104224222      4735573055       
1483662232        231019           2270628649        140846           234833            22014419845      14509688410       249438           141104248054      4735580128       
1483662233        231019           2270628649        140846           234833            22014419845      14509688410       249586           141439083256      4735587198       
1483662235        231026           2270628649        140846           234833            22014419845      14509688410       249655           141468467208      4735594261       
1483662236        231026           2270628649        140846           234833            22014419845      14509688410       249719           141510434080      4735601332       
1483662237        231026           2270628649        140846           234833            22014419845      14509688410       249783           141577566776      4735608399       
1483662238        231026           2270628649        140846           234833            22014419845      14509688410       249847           141632116548      4735615466       
1483662239        231026           2270628649        140846           234833            22014419845      14509688410       249919           141669889116      4735622535       
1483662240        231026           2270628649        140846           234833            22014419845      14509688410       249983           141728633204      4735629605       
1483662241        231030           2270628649        140846           234833            22014419845      14509688410       250047           141787377292      4735636673       
1483662242        231030           2270628649        140846           234833            22014419845      14509688410       250111           141833538456      4735643739       
1483662244        231030           2270628649        140846           234833            22014419845      14509688410       250175           141888088240      4735650808       
1483662245        231030           2270628649        140846           234833            22014419845      14509688410       250249           141942638012      4735657871       
1483662246        231030           2270628649        140846           234833            22014419845      14509688410       250313           141984604884      4735664941       
1483662247        231030           2270628649        140846           234833            22014419845      14509688410       250377           142026571756      4735672011       
1483662248        231030           2270628649        140846           234833            22014419845      14509688410       250441           142076927224      4735679079       
1483662249        231030           2270628649        140846           234833            22014419845      14509688410       250513           142135671300      4735686142       
