TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483662203        4990508          10539814025       706808645        509813            359041313464     14937223379       1083082          362420942014      171383926247     
1483662204        4990510          10539814025       706808645        509813            359041313464     14937223379       1083131          362420945994      171383928369     
1483662205        4990510          10539814025       706808645        509813            359041313464     14937223379       1083180          362420949974      171383930491     
1483662206        4990510          10539814025       706808645        509813            359041313464     14937223379       1083229          362420953954      171383932614     
1483662207        4990510          10539814025       706808645        509813            359041313464     14937223379       1083280          362420957934      171383934735     
1483662208        4990510          10539814025       706808645        509813            359041313464     14937223379       1083329          362420961914      171383936860     
1483662210        4990510          10539814025       706808645        509813            359041313464     14937223379       1083378          362420965898      171383938984     
1483662211        4990510          10539814025       706808645        509813            359041313464     14937223379       1083427          362420969882      171383941109     
1483662212        4990510          10539814025       706808645        509813            359041313464     14937223379       1083476          362420973866      171383943234     
1483662213        4990510          10539814025       706808645        509813            359041313464     14937223379       1083525          362420977850      171383945359     
1483662214        4990512          10539814025       706808645        509813            359041313464     14937223379       1083574          362420981834      171383947483     
1483662215        4990512          10539814025       706808645        509813            359041313464     14937223379       1083623          362420985818      171383949607     
1483662216        4990512          10539814025       706808645        509813            359041313464     14937223379       1083672          362420989802      171383951732     
1483662217        4990512          10539814025       706808645        509813            359041313464     14937223379       1083723          362420993786      171383953856     
1483662218        4990512          10539814025       706808645        509813            359041313464     14937223379       1083772          362420997770      171383955981     
1483662220        4990512          10539814025       706808645        509813            359041313464     14937223379       1083821          362421001754      171383958107     
1483662221        4990512          10539814025       706808645        509813            359041313464     14937223379       1083870          362421005738      171383960232     
1483662222        4990512          10539814025       706808645        509813            359041313464     14937223379       1083919          362421009722      171383962356     
1483662223        4990512          10539814025       706808645        509813            359041313464     14937223379       1083968          362421013706      171383964480     
1483662224        4990514          10539814025       706808645        509813            359041313464     14937223379       1084017          362421017690      171383966605     
1483662225        4990514          10539814025       706808645        509813            359041313464     14937223379       1084066          362421021674      171383968728     
1483662226        4990514          10539814025       706808645        509813            359041313464     14937223379       1084115          362421025658      171383970854     
1483662227        4990514          10539814025       706808645        509813            359041313464     14937223379       1084164          362421029642      171383972979     
1483662229        4990514          10539814025       706808645        509814            359041313464     14937223379       1084213          362421033626      171383975098     
1483662230        4990532          10539822553       706808645        509814            359041313464     14937223379       1084291          362421057454      171383982177     
1483662231        4990534          10539822553       706808645        509814            359041313464     14937223379       1084356          362421081278      171383989256     
1483662232        4990534          10539822553       706808645        509814            359041313464     14937223379       1084422          362421105102      171383996342     
1483662233        4990541          10539822553       706808645        509814            359041313464     14937223379       1084486          362421128934      171384003426     
1483662234        4990544          10539822553       706808645        509814            359041313464     14937223379       1084643          362772741348      171384010505     
1483662235        4990544          10539822553       706808645        509814            359041313464     14937223379       1084707          362789542388      171384017584     
1483662236        4990544          10539822553       706808645        509814            359041313464     14937223379       1084771          362802149124      171384024664     
1483662238        4990544          10539822553       706808645        509814            359041313464     14937223379       1084843          362827338772      171384031743     
1483662239        4990544          10539822553       706808645        509814            359041313464     14937223379       1084907          362848334116      171384038823     
1483662240        4990544          10539822553       706808645        509814            359041313464     14937223379       1084971          362877718068      171384045902     
1483662241        4990544          10539822553       706808645        509814            359041313464     14937223379       1085035          362902907716      171384052979     
1483662242        4990544          10539822553       706808645        509814            359041313464     14937223379       1085109          362940680276      171384060059     
1483662243        4990544          10539822553       706808645        509814            359041313464     14937223379       1085173          362982647140      171384067135     
1483662244        4990548          10539822553       706808645        509814            359041313464     14937223379       1085237          363041391220      171384074215     
1483662245        4990548          10539822553       706808645        509814            359041313464     14937223379       1085301          363087552388      171384081294     
1483662247        4990548          10539822553       706808645        509814            359041313464     14937223379       1085365          363129519252      171384088374     
1483662248        4990548          10539822553       706808645        509814            359041313464     14937223379       1085437          363158903204      171384095453     
1483662249        4990548          10539822553       706808645        509814            359041313464     14937223379       1085501          363188287156      171384102533     
1483662250        4990548          10539822553       706808645        509814            359041313464     14937223379       1085565          363247031236      171384109612     
1483662251        4990548          10539822553       706808645        509814            359041313464     14937223379       1085629          363280609492      171384116692     
1483662252        4990548          10539822553       706808645        509814            359041313464     14937223379       1085703          363309993444      171384123771     
1483662253        4990549          10539822553       706808645        509815            359041313464     14937223379       1085767          363360348916      171384130849     
1483662254        4990553          10539822553       706808645        509815            359041313464     14937223379       1085831          363372955652      171384137927     
1483662256        4990553          10539822553       706808645        509815            359041313464     14937223379       1085895          363419116820      171384145006     
1483662257        4990553          10539822553       706808645        509815            359041313464     14937223379       1085959          363469472292      171384152086     
1483662258        4990553          10539822553       706808645        509815            359041313464     14937223379       1086031          363511439156      171384159167     
1483662259        4990553          10539822553       706808645        509815            359041313464     14937223379       1086095          363540823108      171384166246     
1483662260        4990553          10539822553       706808645        509815            359041313464     14937223379       1086159          363574401364      171384173326     
1483662261        4990553          10539822553       706808645        509815            359041313464     14937223379       1086224          363595396708      171384180407     
1483662262        4990553          10539822553       706808645        509815            359041313464     14937223379       1086301          363645752180      171384187487     
1483662263        4990553          10539822553       706808645        509815            359041313464     14937223379       1086365          363679330436      171384194567     
1483662265        4990557          10539822553       706808645        509815            359041313464     14937223379       1086429          363708714388      171384201648     
1483662266        4990557          10539822553       706808645        509815            359041313464     14937223379       1086493          363754875556      171384208727     
1483662267        4990557          10539822553       706808645        509815            359041313464     14937223379       1086557          363801036712      171384215803     
1483662268        4990557          10539822553       706808645        509815            359041313464     14937223379       1086629          363843003576      171384222884     
1483662269        4990557          10539822553       706808645        509815            359041313464     14937223379       1086693          363855610312      171384229965     
1483662270        4990557          10539822553       706808645        509815            359041313464     14937223379       1086757          363893382872      171384237044     
1483662271        4990557          10539822553       706808645        509815            359041313464     14937223379       1086821          363939544040      171384244123     
1483662272        4990557          10539822553       706808645        509815            359041313464     14937223379       1086895          363989899512      171384251203     
1483662274        4990557          10539822553       706808645        509815            359041313464     14937223379       1086961          364031866376      171384258284     
1483662275        4990561          10539822553       706808645        509815            359041313464     14937223379       1087025          364073833240      171384265364     
1483662276        4990561          10539822553       706808645        509815            359041313464     14937223379       1087091          364107411496      171384272444     
1483662277        4990561          10539822553       706808645        509815            359041313464     14937223379       1087155          364128406844      171384279525     
1483662278        4990561          10539822553       706808645        509816            359041313464     14937223379       1087227          364161985104      171384286603     
1483662279        4990561          10539822553       706808645        509816            359041313464     14937223379       1087291          364199757668      171384293683     
1483662280        4990561          10539822553       706808645        509816            359041313464     14937223379       1087355          364237530220      171384300760     
1483662281        4990561          10539822553       706808645        509816            359041313464     14937223379       1087419          364271108480      171384307842     
1483662283        4990561          10539822553       706808645        509816            359041313464     14937223379       1087491          364296298132      171384314924     
1483662284        4990561          10539822553       706808645        509816            359041313464     14937223379       1087555          364325682088      171384322005     
1483662285        4990565          10539822553       706808645        509816            359041313464     14937223379       1087619          364363454652      171384329085     
1483662286        4990565          10539822553       706808645        509816            359041313464     14937223379       1087683          364392838608      171384336166     
1483662287        4990565          10539822553       706808645        509816            359041313464     14937223379       1087757          364451582692      171384343244     
1483662288        4990565          10539822553       706808645        509816            359041313464     14937223379       1087821          364493549560      171384350325     
1483662289        4990565          10539822553       706808645        509816            359041313464     14937223379       1087885          364535516428      171384357406     
1483662290        4990565          10539822553       706808645        509816            359041313464     14937223379       1087949          364564900384      171384364488     
1483662292        4990565          10539822553       706808645        509816            359041313464     14937223379       1088013          364590090036      171384371567     
1483662293        4990565          10539822553       706808645        509816            359041313464     14937223379       1088085          364636251208      171384378648     
1483662294        4990565          10539822553       706808645        509816            359041313464     14937223379       1088149          364686606672      171384385724     
1483662295        4990569          10539822553       706808645        509816            359041313464     14937223379       1088213          364728573540      171384392804     
1483662296        4990569          10539822553       706808645        509816            359041313464     14937223379       1088277          364770540408      171384399886     
1483662297        4990569          10539822553       706808645        509816            359041313464     14937223379       1088351          364804118668      171384406967     
1483662298        4990569          10539822553       706808645        509816            359041313464     14937223379       1088417          364841891232      171384414048     
1483662299        4990569          10539822553       706808645        509816            359041313464     14937223379       1088481          364896441012      171384421129     
1483662301        4990569          10539822553       706808645        509816            359041313464     14937223379       1088545          364930019272      171384428208     
1483662302        4990569          10539822553       706808645        509816            359041313464     14937223379       1088609          364976180444      171384435286     
1483662303        4990570          10539822553       706808645        509817            359041313464     14937223379       1088681          365018147312      171384442363     
1483662304        4990574          10539822553       706808645        509817            359041313464     14937223379       1088745          365068502788      171384449440     
1483662305        4990574          10539822553       706808645        509817            359041313464     14937223379       1088809          365118858264      171384456519     
1483662306        4990574          10539822553       706808645        509817            359041313464     14937223379       1088873          365148242220      171384463599     
1483662307        4990574          10539822553       706808645        509817            359041313464     14937223379       1088947          365190209088      171384470680     
1483662308        4990574          10539822553       706808645        509817            359041313464     14937223379       1089011          365240564552      171384477756     
1483662310        4990574          10539822553       706808645        509817            359041313464     14937223379       1089075          365269948508      171384484836     
1483662311        4990574          10539822553       706808645        509817            359041313464     14937223379       1089139          365332886896      171384491913     
1483662312        4990574          10539822553       706808645        509817            359041313464     14937223379       1089203          365387436676      171384498994     
1483662313        4990574          10539822553       706808645        509817            359041313464     14937223379       1089275          365433597848      171384506074     
1483662314        4990578          10539822553       706808645        509817            359041313464     14937223379       1089339          365475564716      171384513154     
1483662315        4990578          10539822553       706808645        509817            359041313464     14937223379       1089403          365513337280      171384520233     
1483662316        4990578          10539822553       706808645        509817            359041313464     14937223379       1089467          365546915540      171384527314     
1483662318        4990578          10539822553       706808645        509817            359041313464     14937223379       1089541          365576299496      171384534394     
1483662319        4990578          10539822553       706808645        509817            359041313464     14937223379       1089605          365614072060      171384541474     
1483662320        4990578          10539822553       706808645        509817            359041313464     14937223379       1089669          365651844624      171384548552     
1483662321        4990578          10539822553       706808645        509817            359041313464     14937223379       1089733          365693811492      171384555632     
1483662322        4990578          10539822553       706808645        509817            359041313464     14937223379       1089797          365714806840      171384562713     
1483662323        4990578          10539822553       706808645        509817            359041313464     14937223379       1089869          365769356620      171384569790     
1483662324        4990582          10539822553       706808645        509817            359041313464     14937223379       1089933          365798740576      171384576871     
1483662325        4990582          10539822553       706808645        509817            359041313464     14937223379       1089997          365823930228      171384583951     
1483662326        4990582          10539822553       706808645        509817            359041313464     14937223379       1090061          365857508488      171384591031     
1483662328        4990582          10539822553       706808645        509818            359041313464     14937223379       1090133          365903669660      171384598107     
1483662329        4990582          10539822553       706808645        509818            359041313464     14937223379       1090197          365941442224      171384605186     
1483662330        4990582          10539822553       706808645        509818            359041313464     14937223379       1090261          365987603396      171384612266     
1483662331        4990582          10539822553       706808645        509818            359041313464     14937223379       1090325          366033764568      171384619344     
1483662332        4990582          10539822553       706808645        509818            359041313464     14937223379       1090399          366088314348      171384626424     
1483662333        4990582          10539822553       706808645        509818            359041313464     14937223379       1090463          366126086912      171384633501     
1483662334        4990586          10539822553       706808645        509818            359041313464     14937223379       1090527          366172248084      171384640581     
1483662335        4990586          10539822553       706808645        509818            359041313464     14937223379       1090591          366214214952      171384647660     
1483662337        4990586          10539822553       706808645        509818            359041313464     14937223379       1090655          366239404604      171384654739     
1483662338        4990586          10539822553       706808645        509818            359041313464     14937223379       1090727          366302342992      171384661818     
1483662339        4990586          10539822553       706808645        509818            359041313464     14937223379       1090791          366340115556      171384668895     
1483662340        4990586          10539822553       706808645        509818            359041313464     14937223379       1090855          366394665324      171384675970     
