#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483662502 220207337 219444482 29499 21583 220197457 219419179 39379 46886 15180.84 13000.74 1153.41 3382.88
1483662503 220207366 219444512 29499 21583 220197486 219419209 39379 46886 15180.25 13000.58 1154.00 3383.07
1483662504 220207395 219444543 29499 21583 220197515 219419240 39379 46886 15180.25 13000.55 1153.93 3383.42
1483662505 220207426 219444574 29499 21583 220197546 219419272 39379 46886 15179.52 13000.65 1154.30 3383.37
1483662506 220207456 219444606 29499 21583 220197576 219419303 39379 46886 15180.03 13001.05 1154.60 3382.61
1483662507 220207486 219444637 29499 21583 220197606 219419335 39379 46886 15180.05 13000.37 1153.77 3383.50
1483662508 220207516 219444669 29499 21583 220197636 219419366 39379 46886 15179.95 13000.33 1154.64 3383.68
1483662509 220207547 219444700 29499 21583 220197667 219419397 39379 46886 15179.85 13000.60 1154.77 3383.44
1483662510 220207579 219444729 29499 21583 220197699 219419426 39379 46886 15179.56 13000.13 1155.05 3383.48
1483662512 220207609 219444761 29499 21583 220197728 219419458 39379 46886 15179.57 13000.54 1155.05 3382.74
1483662513 220207639 219444793 29499 21583 220197759 219419491 39379 46886 15179.26 13001.00 1154.66 3382.63
1483662514 220207670 219444825 29499 21583 220197789 219419522 39379 46886 15179.33 13000.03 1154.55 3383.61
1483662515 220207701 219444855 29499 21583 220197821 219419553 39379 46886 15179.95 13000.33 1153.89 3383.69
1483662516 220207732 219444886 29499 21583 220197852 219419583 39379 46886 15179.71 13000.18 1154.54 3383.48
1483662517 220207764 219444918 29499 21583 220197883 219419615 39379 46886 15180.00 13000.64 1154.64 3383.38
1483662518 220207794 219444950 29499 21583 220197914 219419647 39379 46886 15179.55 12999.93 1154.66 3384.07
1483662519 220207826 219444980 29499 21583 220197946 219419677 39379 46886 15180.15 13000.77 1154.80 3383.62
1483662520 220207857 219445010 29499 21583 220197977 219419708 39379 46886 15179.79 13000.17 1154.82 3383.84
1483662522 220207888 219445042 29499 21583 220198007 219419739 39379 46886 15180.13 13000.48 1154.50 3382.79
1483662523 220207919 219445073 29499 21583 220198039 219419770 39379 46886 15179.81 13000.87 1154.83 3383.48
1483662524 220207949 219445104 29499 21583 220198069 219419801 39379 46886 15179.89 13000.06 1154.72 3383.54
1483662525 220207980 219445136 29499 21583 220198100 219419834 39379 46886 15179.02 13000.26 1154.86 3383.74
1483662526 220208011 219445168 29499 21583 220198131 219419865 39379 46886 15179.61 13000.14 1154.21 3383.86
1483662527 220208042 219445200 29499 21583 220198162 219419898 39379 46886 15179.20 13000.89 1154.65 3383.11
1483662528 220208073 219445232 29499 21583 220198193 219419929 39379 46886 15179.70 13000.41 1154.54 3383.20
1483662529 220208121 219445272 29499 21583 220198241 219419970 39379 46886 15174.10 12999.99 1160.49 3383.61
1483662531 220208180 219445318 29499 21583 220198299 219420015 39379 46886 15152.57 12998.38 1182.06 3385.65
1483662532 220208209 219445363 29499 21583 220198329 219420061 39379 46886 15153.07 12991.59 1181.57 3392.40
1483662533 220208240 219445396 29499 21583 220198360 219420094 39379 46886 15152.62 12992.27 1181.30 3392.12
1483662534 220208275 219445615 29499 21583 220198394 219420313 39379 46886 15152.28 12919.33 1181.97 3464.68
1483662535 220208314 219445789 29499 21583 220198434 219420486 39379 46886 15151.04 12843.32 1183.57 3540.68
1483662536 220208344 219445827 29499 21583 220198464 219420524 39379 46886 15152.13 12836.52 1182.14 3550.72
1483662537 220208378 219445882 29499 21583 220198497 219420579 39379 46886 15151.79 12813.01 1182.11 3570.58
1483662538 220208409 219445929 29499 21583 220198529 219420626 39379 46886 15152.07 12802.31 1182.17 3581.31
1483662540 220208441 219446001 29499 21583 220198561 219420698 39379 46886 15151.77 12762.44 1182.07 3621.91
1483662541 220208474 219446045 29499 21583 220198594 219420742 39379 46886 15151.62 12751.28 1181.95 3633.12
1483662542 220208506 219446111 29499 21583 220198626 219420809 39379 46886 15151.83 12716.74 1181.99 3667.28
1483662543 220208537 219446158 29499 21583 220198656 219420856 39379 46886 15152.06 12703.69 1182.55 3682.52
1483662544 220208567 219446223 29499 21583 220198687 219420921 39379 46886 15151.73 12671.95 1182.88 3712.05
1483662545 220208597 219446308 29499 21583 220198717 219421005 39379 46886 15152.34 12622.80 1182.64 3761.16
1483662546 220208630 219446369 29499 21583 220198750 219421066 39379 46886 15152.43 12594.73 1182.15 3789.27
1483662547 220208663 219446437 29499 21583 220198783 219421134 39379 46886 15152.11 12559.45 1181.77 3824.57
1483662548 220208694 219446498 29499 21583 220198813 219421196 39379 46886 15152.83 12530.78 1181.78 3852.83
1483662550 220208724 219446556 29499 21583 220198844 219421253 39379 46886 15152.44 12507.30 1182.53 3876.54
1483662551 220208756 219446622 29499 21583 220198876 219421319 39379 46886 15152.19 12473.66 1182.03 3912.53
1483662552 220208787 219446691 29499 21583 220198907 219421388 39379 46886 15152.23 12437.55 1182.37 3945.69
1483662553 220208821 219446753 29499 21583 220198941 219421450 39379 46886 15152.15 12406.81 1182.11 3976.45
1483662554 220208853 219446824 29499 21583 220198973 219421521 39379 46886 15152.25 12368.75 1181.93 4015.27
1483662555 220208887 219446877 29499 21583 220199007 219421574 39379 46886 15152.73 12347.57 1182.25 4035.71
1483662556 220208917 219446941 29499 21583 220199037 219421638 39379 46886 15152.25 12317.06 1182.34 4066.20
1483662557 220208952 219446987 29499 21583 220199071 219421685 39379 46886 15152.49 12302.54 1182.12 4081.82
1483662559 220208981 219447039 29499 21583 220199101 219421736 39379 46886 15151.71 12284.77 1181.84 4098.86
1483662560 220209012 219447093 29499 21583 220199132 219421790 39379 46886 15152.25 12264.65 1181.56 4119.37
1483662561 220209044 219447147 29499 21583 220199164 219421844 39379 46886 15152.24 12243.90 1181.94 4140.04
1483662562 220209077 219447205 29499 21583 220199197 219421903 39379 46886 15153.03 12216.62 1181.58 4166.97
1483662563 220209112 219447261 29499 21583 220199232 219421958 39379 46886 15152.32 12193.66 1182.31 4190.30
1483662564 220209148 219447319 29499 21583 220199267 219422017 39379 46886 15151.21 12167.22 1183.80 4216.74
1483662565 220209182 219447399 29499 21583 220199301 219422097 39379 46886 15151.08 12121.57 1183.53 4262.41
1483662566 220209215 219447454 29499 21583 220199335 219422151 39379 46886 15150.73 12100.89 1184.30 4283.11
1483662568 220209249 219447517 29499 21583 220199369 219422215 39379 46886 15151.17 12072.08 1183.81 4311.89
1483662569 220209283 219447582 29499 21583 220199402 219422279 39379 46886 15151.18 12041.86 1183.47 4342.14
1483662570 220209315 219447657 29499 21583 220199435 219422354 39379 46886 15151.67 12002.34 1183.34 4381.67
1483662571 220209348 219447726 29499 21583 220199468 219422423 39379 46886 15151.39 11967.07 1183.62 4416.53
1483662572 220209381 219447770 29499 21583 220199501 219422467 39379 46886 15151.03 11957.64 1183.62 4426.72
1483662573 220209415 219447847 29499 21583 220199534 219422544 39379 46886 15150.64 11911.11 1183.61 4472.89
1483662574 220209448 219447918 29499 21583 220199567 219422616 39379 46886 15151.26 11878.08 1183.71 4505.55
1483662575 220209481 219447977 29499 21583 220199601 219422674 39379 46886 15151.24 11855.57 1183.77 4528.78
1483662577 220209514 219448027 29499 21583 220199633 219422724 39379 46886 15150.98 11839.57 1182.88 4544.04
