#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483662565 159037927 160704149 25193 24 159028526 160691782 34594 12392 14619.36 11580.94 1714.50 4803.41
1483662566 159037958 160704251 25193 24 159028557 160691884 34594 12392 14619.80 11517.85 1714.44 4865.79
1483662567 159037993 160704336 25193 24 159028592 160691969 34594 12392 14620.66 11463.82 1714.35 4920.21
1483662568 159038024 160704422 25193 24 159028623 160692054 34594 12392 14619.86 11410.48 1714.75 4973.55
1483662569 159038056 160704508 25193 24 159028655 160692140 34594 12392 14620.88 11355.91 1714.13 5028.08
1483662571 159038088 160704625 25193 24 159028687 160692258 34594 12392 14620.07 11270.26 1714.10 5113.38
1483662572 159038121 160704706 25193 24 159028720 160692339 34594 12392 14619.98 11220.79 1714.21 5162.84
1483662573 159038153 160704801 25193 24 159028752 160692433 34594 12392 14619.79 11158.63 1714.03 5225.38
1483662574 159038188 160704900 25193 24 159028787 160692532 34594 12392 14619.83 11087.57 1714.79 5296.07
1483662575 159038221 160704996 25193 24 159028820 160692629 34594 12392 14619.86 11023.69 1714.39 5360.32
1483662576 159038253 160705080 25193 24 159028852 160692713 34594 12392 14620.00 10971.59 1714.22 5412.04
1483662577 159038284 160705184 25193 24 159028883 160692816 34594 12392 14619.86 10902.37 1713.97 5481.63
1483662579 159038317 160705274 25193 24 159028916 160692907 34594 12392 14619.59 10844.49 1715.02 5539.51
1483662580 159038349 160705368 25193 24 159028948 160693001 34594 12392 14619.83 10782.92 1714.42 5600.31
1483662581 159038379 160705452 25193 24 159028978 160693085 34594 12392 14619.48 10732.37 1714.45 5651.66
1483662582 159038412 160705544 25193 24 159029010 160693177 34594 12392 14620.64 10669.91 1714.39 5714.46
1483662583 159038443 160705642 25193 24 159029042 160693275 34594 12392 14620.29 10608.69 1713.58 5775.66
1483662584 159038474 160705764 25193 24 159029073 160693397 34594 12392 14619.19 10520.05 1715.42 5863.55
1483662586 159038506 160705852 25193 24 159029105 160693485 34594 12392 14618.81 10464.54 1716.21 5929.96
1483662587 159038539 160705951 25193 24 159029138 160693584 34594 12392 14619.12 10398.61 1715.09 5985.39
1483662588 159038569 160706035 25193 24 159029168 160693667 34594 12392 14618.63 10348.54 1715.18 6035.49
1483662589 159038601 160706131 25193 24 159029200 160693764 34594 12392 14619.16 10285.93 1714.71 6097.69
1483662590 159038632 160706210 25193 24 159029231 160693843 34594 12392 14619.40 10240.43 1715.60 6143.59
1483662591 159038662 160706306 25193 24 159029261 160693939 34594 12392 14619.09 10177.80 1714.68 6205.46
1483662592 159038691 160706413 25193 24 159029290 160694046 34594 12392 14619.39 10106.92 1714.83 6276.34
1483662593 159038722 160706525 25193 24 159029321 160694158 34594 12392 14619.25 10028.81 1714.55 6355.54
1483662595 159038758 160706607 25193 24 159029357 160694240 34594 12392 14619.31 9970.06 1714.54 6413.95
1483662596 159038789 160706683 25193 24 159029388 160694315 34594 12392 14619.58 9932.55 1714.25 6451.07
1483662597 159038822 160706771 25193 24 159029421 160694404 34594 12392 14619.38 9877.61 1715.60 6506.42
1483662598 159038853 160706885 25193 24 159029452 160694518 34594 12392 14619.41 9795.18 1715.58 6588.47
1483662599 159038883 160706980 25193 24 159029482 160694612 34594 12392 14619.14 9729.91 1715.83 6654.09
1483662600 159038916 160707071 25193 24 159029515 160694704 34594 12392 14619.39 9675.79 1714.83 6708.60
1483662601 159038951 160707159 25193 24 159029550 160694791 34594 12392 14617.41 9622.99 1716.50 6761.01
1483662602 159038983 160707224 25193 24 159029582 160694856 34594 12392 14618.98 9592.33 1715.21 6791.68
1483662603 159039014 160707328 25193 24 159029613 160694961 34594 12392 14619.01 9521.81 1714.86 6861.81
1483662605 159039047 160707421 25193 24 159029646 160695053 34594 12392 14619.80 9460.71 1714.84 6923.64
1483662606 159039078 160707516 25193 24 159029677 160695149 34594 12392 14619.68 9397.50 1714.48 6986.51
1483662607 159039111 160707605 25193 24 159029710 160695237 34594 12392 14619.16 9342.14 1715.02 7041.86
1483662608 159039144 160707688 25193 24 159029743 160695321 34594 12392 14619.35 9291.02 1714.90 7092.65
1483662609 159039177 160707787 25193 24 159029775 160695420 34594 12392 14618.41 9224.43 1715.80 7159.20
1483662610 159039209 160707890 25193 24 159029808 160695523 34594 12392 14619.55 9151.02 1715.08 7232.56
1483662611 159039241 160707985 25193 24 159029839 160695618 34594 12392 14620.04 9091.73 1714.55 7292.30
1483662612 159039271 160708107 25193 24 159029870 160695740 34594 12392 14618.77 8997.20 1715.81 7386.82
1483662614 159039302 160708192 25193 24 159029901 160695824 34594 12392 14618.73 8952.58 1715.52 7431.04
1483662615 159039334 160708301 25193 24 159029933 160695933 34594 12392 14618.78 8876.36 1716.23 7507.27
1483662616 159039365 160708408 25193 24 159029964 160696040 34594 12392 14619.39 8800.70 1715.64 7587.95
1483662617 159039397 160708496 25193 24 159029996 160696129 34594 12392 14619.23 8747.69 1714.64 7636.34
1483662618 159039430 160708585 25193 24 159030029 160696218 34594 12392 14619.37 8691.91 1714.45 7691.74
1483662619 159039460 160708698 25193 24 159030059 160696330 34594 12392 14619.42 8613.69 1714.80 7769.93
1483662620 159039491 160708814 25193 24 159030090 160696447 34594 12392 14619.82 8531.33 1714.77 7852.27
1483662621 159039521 160708924 25193 24 159030120 160696556 34594 12392 14619.72 8455.34 1714.88 7927.92
1483662623 159039554 160709012 25193 24 159030153 160696645 34594 12392 14619.43 8399.38 1714.82 7984.99
1483662624 159039585 160709103 25193 24 159030184 160696736 34594 12392 14619.36 8342.36 1714.89 8040.89
1483662625 159039617 160709217 25193 24 159030215 160696850 34594 12392 14619.12 8261.63 1715.48 8122.39
1483662626 159039647 160709303 25193 24 159030246 160696935 34594 12392 14620.23 8208.82 1714.37 8174.82
1483662627 159039683 160709405 25193 24 159030282 160697038 34594 12392 14618.76 8138.27 1714.68 8245.73
1483662693 159039723 160712660 25193 24 159030322 160700293 34595 12392 14624.08 4920.12 1710.55 11463.88
1483662694 159039782 160712667 25193 24 159030381 160700300 34595 12392 14620.83 4918.68 1713.06 11465.32
1483662695 159039840 160712674 25193 24 159030439 160700307 34595 12392 14619.94 4918.27 1714.68 11465.73
1483662696 159039899 160712681 25193 24 159030498 160700314 34595 12392 14619.77 4917.42 1714.86 11466.22
1483662697 159039957 160712689 25193 24 159030555 160700321 34595 12392 14619.00 4917.01 1714.90 11466.99
1483662699 159040015 160712696 25193 24 159030613 160700328 34595 12392 14619.32 4917.89 1714.98 11465.75
1483662700 159040072 160712703 25193 24 159030671 160700336 34595 12392 14619.59 4917.64 1714.69 11466.72
1483662701 159040131 160712710 25193 24 159030729 160700343 34595 12392 14619.32 4917.46 1715.71 11466.54
1483662702 159040187 160712717 25193 24 159030786 160700350 34595 12392 14619.02 4917.46 1715.25 11466.18
1483662703 159040242 160712728 25193 24 159030841 160700361 34595 12392 14619.13 4917.39 1715.12 11466.61
1483662704 159040295 160712741 25193 24 159030894 160700374 34595 12392 14618.89 4917.29 1714.63 11466.71
1483662705 159040347 160712754 25193 24 159030946 160700387 34595 12392 14619.57 4917.00 1715.03 11467.00
1483662706 159040404 160712762 25193 24 159031002 160700395 34595 12392 14619.87 4917.25 1715.14 11466.39
1483662707 159040462 160712770 25193 24 159031061 160700402 34595 12392 14619.60 4917.74 1714.68 11466.26
1483662708 159040515 160712782 25193 24 159031114 160700415 34595 12392 14619.69 4917.28 1714.88 11466.36
1483662710 159040574 160712788 25193 24 159031172 160700421 34595 12392 14618.86 4917.28 1715.77 11466.72
1483662711 159040627 160712800 25193 24 159031226 160700433 34595 12392 14618.94 4917.16 1715.32 11466.84
1483662712 159040684 160712808 25193 24 159031282 160700440 34595 12392 14618.96 4917.40 1715.68 11466.60
1483662713 159040736 160712820 25193 24 159031335 160700453 34595 12392 14619.19 4917.40 1715.07 11466.60
1483662714 159040789 160712833 25193 24 159031388 160700466 34595 12392 14619.28 4917.21 1715.33 11466.43
1483662715 159040847 160712841 25193 24 159031445 160700473 34595 12392 14619.03 4917.58 1715.96 11466.42
1483662716 159040895 160712857 25193 24 159031493 160700490 34595 12392 14630.59 5013.07 1703.35 11371.28
1483662717 159040927 160712890 25193 24 159031525 160700523 34595 12392 14630.95 5012.74 1703.27 11371.27
1483662718 159040959 160712920 25193 24 159031558 160700553 34595 12392 14631.16 5012.69 1703.43 11371.33
1483662720 159040989 160712952 25193 24 159031588 160700585 34595 12392 14631.66 5013.05 1702.93 11370.96
1483662721 159041021 160712984 25193 24 159031619 160700617 34595 12392 14630.95 5012.77 1703.30 11371.97
1483662722 159041052 160713016 25193 24 159031650 160700649 34595 12392 14631.68 5013.11 1702.54 11370.86
1483662723 159041080 160713050 25193 24 159031678 160700683 34595 12392 14631.39 5013.02 1703.22 11370.99
1483662724 159041111 160713082 25193 24 159031710 160700715 34595 12392 14632.11 5012.93 1702.07 11371.02
