#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483662539 133900690 259111567 67478 110120 133891691 259094973 76477 126714 14701.53 13050.54 1633.11 3333.84
1483662540 133900723 259111661 67478 110120 133891724 259095068 76477 126714 14701.33 12988.20 1633.31 3395.44
1483662541 133900756 259111759 67478 110120 133891757 259095165 76477 126714 14701.30 12924.03 1632.95 3459.23
1483662542 133900786 259111851 67478 110120 133891787 259095257 76477 126714 14701.12 12866.81 1632.80 3520.42
1483662544 133900816 259111933 67478 110120 133891818 259095339 76477 126714 14701.44 12816.37 1632.79 3572.34
1483662545 133900852 259112037 67478 110120 133891853 259095443 76477 126714 14701.17 12740.36 1634.20 3646.13
1483662546 133900885 259112138 67478 110120 133891886 259095545 76477 126714 14701.55 12677.94 1633.46 3706.05
1483662547 133900918 259112244 67478 110120 133891919 259095650 76477 126714 14701.38 12604.98 1633.63 3778.99
1483662548 133900950 259112321 67478 110120 133891952 259095728 76477 126714 14700.80 12562.08 1633.43 3822.10
1483662549 133900982 259112403 67478 110120 133891983 259095809 76477 126714 14700.49 12514.80 1633.80 3869.20
1483662550 133901014 259112485 67478 110120 133892015 259095892 76477 126714 14701.12 12466.39 1633.93 3916.88
1483662552 133901045 259112590 67478 110120 133892046 259095996 76477 126714 14701.09 12397.46 1633.16 3986.54
1483662553 133901075 259112678 67478 110120 133892077 259096085 76477 126714 14701.16 12342.84 1633.16 4040.79
1483662554 133901109 259112749 67478 110120 133892110 259096155 76477 126714 14700.72 12305.02 1633.48 4079.01
1483662555 133901140 259112835 67478 110120 133892141 259096242 76477 126714 14701.44 12252.11 1632.80 4132.27
1483662556 133901169 259112919 67478 110120 133892170 259096326 76477 126714 14701.12 12205.90 1633.13 4178.05
1483662557 133901201 259113020 67478 110120 133892203 259096426 76477 126714 14700.80 12136.02 1634.20 4247.91
1483662558 133901233 259113113 67478 110120 133892234 259096519 76477 126714 14701.26 12080.39 1632.98 4303.98
1483662559 133901266 259113177 67478 110120 133892267 259096584 76477 126714 14701.39 12048.35 1633.22 4335.30
1483662561 133901300 259113258 67478 110120 133892301 259096665 76477 126714 14700.98 11998.54 1633.22 4390.14
1483662562 133901330 259113320 67478 110120 133892331 259096726 76477 126714 14701.07 11972.78 1633.22 4410.85
1483662563 133901361 259113414 67478 110120 133892362 259096821 76477 126714 14701.32 11909.80 1633.26 4475.26
1483662564 133901394 259113512 67478 110120 133892396 259096918 76477 126714 14700.84 11849.03 1633.41 4534.61
1483662565 133901428 259113605 67478 110120 133892430 259097012 76477 126714 14700.49 11787.80 1633.76 4596.23
1483662566 133901460 259113695 67478 110120 133892461 259097102 76477 126714 14700.98 11731.88 1634.02 4651.79
1483662567 133901493 259113792 67478 110120 133892494 259097198 76477 126714 14700.08 11668.48 1634.10 4715.14
1483662570 133901525 259113942 67478 110120 133892526 259097348 76477 126714 14700.80 11554.48 1633.45 4829.16
1483662571 133901555 259114004 67478 110120 133892556 259097410 76477 126714 14701.08 11526.01 1633.10 4858.02
1483662572 133901586 259114119 67478 110120 133892587 259097525 76477 126714 14701.26 11445.59 1633.36 4937.65
1483662573 133901616 259114207 67478 110120 133892617 259097613 76477 126714 14700.84 11391.58 1633.38 4992.02
1483662574 133901649 259114300 67478 110120 133892650 259097707 76477 126714 14701.11 11332.51 1632.77 5051.51
1483662575 133901685 259114404 67478 110120 133892686 259097810 76477 126714 14700.32 11260.90 1634.18 5123.59
1483662576 133901716 259114489 67478 110120 133892717 259097895 76477 126714 14700.76 11211.04 1633.88 5172.90
1483662577 133901749 259114581 67478 110120 133892750 259097987 76477 126714 14700.95 11152.80 1634.02 5231.23
1483662579 133901779 259114679 67478 110120 133892780 259098086 76477 126714 14700.42 11089.33 1633.48 5293.91
1483662580 133901811 259114788 67478 110120 133892812 259098194 76477 126714 14701.30 11014.72 1633.32 5369.64
1483662581 133901842 259114868 67478 110120 133892843 259098274 76477 126714 14701.54 10968.73 1633.07 5414.87
1483662582 133901874 259114950 67478 110120 133892875 259098356 76477 126714 14700.35 10923.39 1633.95 5460.61
1483662583 133901906 259115038 67478 110120 133892908 259098444 76477 126714 14701.92 10864.73 1633.04 5519.66
1483662584 133901940 259115130 67478 110120 133892941 259098536 76477 126714 14700.92 10809.04 1633.68 5574.97
1483662585 133901968 259115232 67478 110120 133892969 259098638 76477 126714 14701.09 10744.58 1633.16 5639.04
1483662587 133902000 259115313 67478 110120 133893001 259098720 76477 126714 14701.46 10696.04 1633.16 5687.60
1483662588 133902029 259115399 67478 110120 133893030 259098805 76477 126714 14701.05 10646.73 1632.75 5736.86
1483662589 133902061 259115488 67478 110120 133893062 259098894 76477 126714 14701.21 10591.66 1633.75 5791.60
1483662590 133902092 259115578 67478 110120 133893093 259098985 76477 126714 14700.55 10535.57 1634.12 5848.43
1483662591 133902124 259115691 67478 110120 133893125 259099097 76477 126714 14701.32 10457.08 1633.66 5926.57
1483662592 133902158 259115797 67478 110120 133893159 259099203 76477 126714 14700.94 10383.39 1633.26 6000.26
1483662593 133902188 259115870 67478 110120 133893189 259099277 76477 126714 14701.34 10345.62 1632.84 6038.39
1483662594 133902218 259115924 67478 110120 133893219 259099330 76477 126714 14701.42 10326.98 1632.81 6057.39
1483662596 133902249 259116018 67478 110120 133893250 259099424 76477 126714 14701.34 10267.41 1633.63 6116.19
1483662597 133902283 259116123 67478 110120 133893284 259099529 76477 126714 14700.53 10196.55 1633.71 6187.84
1483662598 133902316 259116218 67478 110120 133893317 259099625 76477 126714 14701.40 10133.33 1633.20 6250.66
1483662599 133902351 259116302 67478 110120 133893352 259099708 76477 126714 14700.75 10079.77 1633.86 6303.88
1483662600 133902381 259116388 67478 110120 133893382 259099794 76477 126714 14700.58 10030.05 1633.21 6353.96
1483662601 133902417 259116476 67478 110120 133893418 259099882 76477 126714 14699.11 9974.47 1635.55 6409.15
1483662602 133902462 259116524 67478 110120 133893463 259099930 76477 126714 14699.74 9952.69 1635.23 6431.32
1483662603 133902494 259116616 67478 110120 133893495 259100022 76477 126714 14699.70 9894.60 1634.48 6489.74
1483662605 133902524 259116706 67478 110120 133893525 259100112 76477 126714 14700.33 9839.27 1634.66 6544.33
1483662606 133902557 259116807 67478 110120 133893558 259100213 76477 126714 14700.15 9773.72 1634.05 6609.92
1483662607 133902589 259116885 67478 110120 133893590 259100291 76477 126714 14700.29 9730.65 1634.25 6653.70
1483662608 133902620 259116982 67478 110120 133893621 259100388 76477 126714 14700.29 9666.96 1634.01 6717.40
1483662609 133902651 259117081 67478 110120 133893652 259100488 76477 126714 14700.04 9602.69 1634.16 6781.34
1483662610 133902683 259117177 67478 110120 133893684 259100584 76477 126714 14700.30 9540.98 1633.59 6842.68
1483662611 133902716 259117264 67478 110120 133893717 259100670 76477 126714 14700.00 9488.41 1634.20 6895.97
1483662612 133902751 259117355 67478 110120 133893752 259100762 76477 126714 14700.22 9426.94 1634.77 6957.06
1483662613 133902782 259117433 67478 110120 133893783 259100840 76477 126714 14700.40 9383.57 1633.85 7000.81
1483662615 133902813 259117536 67478 110120 133893814 259100942 76477 126714 14700.35 9315.26 1634.24 7069.12
1483662616 133902845 259117620 67478 110120 133893846 259101026 76477 126714 14700.82 9264.53 1633.36 7119.47
1483662617 133902883 259117701 67478 110120 133893884 259101107 76478 126714 14700.11 9213.14 1635.24 7171.22
1483662618 133902915 259117793 67478 110120 133893916 259101200 76478 126714 14700.42 9154.28 1634.59 7229.35
1483662619 133902946 259117886 67478 110120 133893947 259101292 76478 126714 14700.79 9095.86 1633.79 7287.38
1483662620 133902978 259117984 67478 110120 133893978 259101390 76478 126714 14699.63 9032.79 1634.61 7351.57
1483662621 133903008 259118082 67478 110120 133894009 259101488 76478 126714 14700.91 8969.42 1632.97 7414.18
1483662623 133903039 259118175 67478 110120 133894040 259101582 76478 126714 14700.46 8911.23 1634.54 7472.39
1483662624 133903070 259118253 67478 110120 133894071 259101659 76478 126714 14700.82 8868.44 1634.16 7514.42
1483662625 133903102 259118349 67478 110120 133894103 259101755 76478 126714 14700.20 8805.26 1634.41 7578.76
1483662626 133903134 259118431 67478 110120 133894135 259101838 76478 126714 14699.40 8757.65 1634.44 7625.98
1483662627 133903166 259118538 67478 110120 133894167 259101944 76478 126714 14700.32 8681.35 1634.31 7705.91
1483662693 133903202 259122282 67478 110120 133894203 259105688 76478 126714 14704.32 4982.05 1630.71 11401.58
1483662694 133903242 259122410 67478 110120 133894243 259105817 76478 126714 14701.11 4879.30 1633.52 11504.75
1483662695 133903283 259122466 67478 110120 133894283 259105873 76478 126714 14699.41 4849.66 1635.22 11533.98
1483662696 133903341 259122473 67478 110120 133894342 259105879 76478 126714 14699.03 4849.07 1634.86 11534.57
1483662697 133903401 259122480 67478 110120 133894401 259105887 76478 126714 14699.43 4849.05 1634.86 11534.95
1483662699 133903454 259122493 67478 110120 133894455 259105900 76478 126714 14699.32 4848.52 1635.30 11535.48
1483662700 133903512 259122500 67478 110120 133894512 259105907 76478 126714 14698.81 4849.00 1635.79 11535.00
1483662701 133903571 259122507 67478 110120 133894572 259105914 76478 126714 14699.00 4849.02 1635.60 11534.98
1483662702 133903630 259122515 67478 110120 133894631 259105921 76478 126714 14699.02 4849.00 1635.23 11535.00
1483662703 133903689 259122522 67478 110120 133894690 259105928 76478 126714 14698.78 4849.28 1635.84 11534.72
1483662704 133903748 259122529 67478 110120 133894749 259105935 76478 126714 14698.89 4849.04 1635.33 11534.96
1483662705 133903806 259122536 67478 110120 133894807 259105943 76478 126714 14699.88 4848.40 1634.75 11535.24
1483662706 133903861 259122547 67478 110120 133894862 259105953 76478 126714 14699.33 4849.04 1634.92 11534.96
1483662707 133903919 259122554 67478 110120 133894920 259105961 76478 126714 14699.20 4848.92 1635.41 11534.71
1483662709 133903977 259122561 67478 110120 133894977 259105968 76478 126714 14699.48 4849.08 1635.15 11534.92
1483662710 133904034 259122570 67478 110120 133895035 259105976 76478 126714 14699.15 4848.96 1635.49 11535.04
1483662711 133904089 259122581 67478 110120 133895089 259105987 76478 126714 14699.25 4848.72 1635.36 11535.28
1483662712 133904142 259122594 67478 110120 133895143 259106000 76478 126714 14699.15 4847.27 1635.11 11536.73
1483662713 133904201 259122601 67478 110120 133895201 259106008 76478 126714 14699.33 4847.76 1635.30 11536.24
1483662714 133904259 259122608 67478 110120 133895260 259106015 76478 126714 14699.48 4848.48 1635.54 11535.52
1483662715 133904318 259122618 67478 110120 133895318 259106024 76478 126714 14699.60 4848.23 1634.67 11535.77
1483662716 133904365 259122639 67478 110120 133895366 259106046 76478 126714 14710.92 4944.56 1623.32 11439.82
1483662717 133904396 259122675 67478 110120 133895397 259106082 76478 126714 14711.27 4943.44 1622.97 11440.96
1483662718 133904427 259122711 67478 110120 133895428 259106117 76478 126714 14711.91 4943.62 1622.70 11441.15
1483662720 133904458 259122746 67478 110120 133895459 259106153 76478 126714 14711.89 4944.12 1623.06 11440.64
1483662721 133904489 259122782 67478 110120 133895490 259106188 76478 126714 14711.57 4942.76 1622.99 11440.86
1483662722 133904520 259122817 67478 110120 133895521 259106223 76478 126714 14711.45 4943.74 1623.11 11441.02
1483662723 133904551 259122852 67478 110120 133895551 259106258 76478 126714 14710.97 4942.98 1623.61 11440.24
