TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737477        222630           2740266232        281418           779210            2479688359609    22312935240       487961           250379629723      33515867627      
1481737478        222630           2740266232        281418           779258            2479688363597    22312937367       487962           250379629723      33515867627      
1481737479        222630           2740266232        281418           779307            2479688367585    22312939493       487962           250379629723      33515867627      
1481737480        222630           2740266232        281418           779356            2479688371573    22312941621       487962           250379629723      33515867627      
1481737481        222632           2740266232        281418           779405            2479688375561    22312943745       487962           250379629723      33515867627      
1481737483        222632           2740266232        281418           779454            2479688379549    22312945872       487962           250379629723      33515867627      
1481737484        222644           2740273552        281418           779512            2479688395417    22312950964       487962           250379629723      33515867627      
1481737485        222652           2740274760        281418           779591            2479688419265    22312958048       487962           250379629723      33515867627      
1481737486        222652           2740274760        281418           779669            2479688444225    22312965121       487978           250622165243      33515867627      
1481737487        222652           2740274760        281418           779737            2480451831393    22312972191       487978           250622165243      33515867627      
1481737488        222652           2740274760        281418           779801            2481273938785    22312979261       487978           250622165243      33515867627      
1481737489        222652           2740274760        281418           779865            2482096046177    22312986335       487978           250622165243      33515867627      
1481737490        222652           2740274760        281418           779929            2482918153573    22312993407       487978           250622165243      33515867627      
1481737492        222656           2740274760        281418           779993            2483723483753    22313000480       487978           250622165243      33515867627      
1481737493        222656           2740274760        281418           780057            2484537202541    22313007550       487978           250622165243      33515867627      
1481737494        222656           2740274760        281418           780121            2485346727025    22313014622       487978           250622165243      33515867627      
1481737495        222656           2740274760        281418           780185            2486160445813    22313021694       487978           250622165243      33515867627      
1481737496        222656           2740274760        281418           780249            2486986747513    22313028766       487978           250622165243      33515867627      
1481737497        222656           2740274760        281418           780313            2487808854909    22313035838       487978           250622165243      33515867627      
1481737498        222656           2740274760        281418           780377            2488597407873    22313042909       487978           250622165243      33515867627      
1481737499        222656           2740274760        281418           780441            2489394349445    22313049978       487980           250622165243      33515867627      
1481737500        222656           2740274760        281418           780505            2490203873929    22313057049       487980           250622165243      33515867627      
1481737502        222660           2740274760        281418           780569            2490866597773    22313064118       487980           250622165243      33515867627      
1481737503        222660           2740274760        281418           780633            2491432852625    22313071189       487980           250622165243      33515867627      
1481737504        222660           2740274760        281418           780697            2492003301781    22313078262       487980           250622165243      33515867627      
1481737505        222660           2740274760        281418           780761            2492569556633    22313085332       487980           250622165243      33515867627      
1481737506        222660           2740274760        281418           780825            2493114839965    22313092404       487980           250622165243      33515867627      
1481737507        222667           2740274760        281418           780889            2493660123297    22313099476       487980           250622165243      33515867627      
1481737509        222667           2740274760        281418           780955            2493798559141    22313106554       487980           250622165243      33515867627      
1481737510        222668           2740274760        281418           781004            2493798563137    22313108678       487980           250622165243      33515867627      
1481737511        222670           2740274760        281418           781053            2493798567133    22313110806       487980           250622165243      33515867627      
1481737512        222670           2740274760        281418           781110            2493798571129    22313112933       487980           250622165243      33515867627      
