TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481747556        86623            1878374991        279246           561046            212753206690     1280230987        3254222          463938728098      397965338354     
1481747557        86623            1878374991        279246           561094            212753210686     1280233107        3254223          463938728098      397965338354     
1481747558        86623            1878374991        279246           561143            212753214682     1280235228        3254223          463938728098      397965338354     
1481747559        86623            1878374991        279246           561192            212753218678     1280237350        3254223          463938728098      397965338354     
1481747560        86623            1878374991        279246           561241            212753222674     1280239470        3254223          463938728098      397965338354     
1481747561        86623            1878374991        279246           561290            212753226670     1280241590        3254223          463938728098      397965338354     
1481747562        86635            1878382311        279246           561353            212753242474     1280246659        3254223          463938728098      397965338354     
1481747563        86648            1878383519        279246           561427            212753266194     1280253708        3254223          463938728098      397965338354     
1481747565        86648            1878383519        279246           561495            212753291036     1280260747        3254236          464090085218      397965338354     
1481747566        86648            1878383519        279246           561618            213105636324     1280267791        3254236          464181263618      397965338354     
1481747567        86648            1878383519        279246           561682            213332152448     1280274836        3254236          464181263618      397965338354     
1481747568        86648            1878383519        279246           561746            213558668584     1280281883        3254236          464181263618      397965338354     
1481747569        86648            1878383519        279246           561810            213822933444     1280288925        3254236          464181263618      397965338354     
1481747570        86648            1878383519        279246           561874            214066226784     1280295968        3254236          464181263618      397965338354     
1481747571        86648            1878383519        279246           561938            214296937224     1280303014        3254236          464181263618      397965338354     
1481747572        86648            1878383519        279246           562002            214557007792     1280310060        3254236          464181263618      397965338354     
1481747574        86652            1878383519        279246           562066            214796106828     1280317100        3254236          464181263618      397965338354     
1481747575        86652            1878383519        279246           562130            215039400168     1280324140        3254236          464181263618      397965338354     
1481747576        86652            1878383519        279246           562194            215274304912     1280331185        3254236          464181263618      397965338354     
1481747577        86652            1878383519        279246           562258            215509209644     1280338224        3254238          464181263618      397965338354     
1481747578        86652            1878383519        279246           562322            215744114376     1280345267        3254240          464181263618      397965338354     
1481747579        86652            1878383519        279246           562386            215966436208     1280352312        3254240          464181263618      397965338354     
1481747580        86652            1878383519        279246           562450            216213923852     1280359354        3254240          464181263618      397965338354     
1481747581        86652            1878383519        279246           562514            216528520372     1280366393        3254240          464181263618      397965338354     
1481747583        86652            1878383519        279246           562578            216830533980     1280373432        3254240          464181263618      397965338354     
1481747584        86656            1878383519        279246           562642            217254182392     1280380470        3254240          464181263618      397965338354     
