TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481747559        160934           1217857897        24724            85527             10873767127      35654817          152268           8167702575        7687354205       
1481747560        160934           1217857897        24724            85575             10873771115      35656930          152269           8167702575        7687354205       
1481747561        160934           1217857897        24724            85624             10873775103      35659044          152269           8167702575        7687354205       
1481747562        160952           1217866425        24724            85700             10873798935      35666114          152269           8167702575        7687354205       
1481747564        160956           1217866425        24724            85767             10873822763      35673182          152269           8167702575        7687354205       
1481747565        160956           1217866425        24724            85839             10873847713      35680244          152282           8410238095        7687354205       
1481747566        160956           1217866425        24724            85971             11498822849      35687302          152282           8410238095        7687354205       
1481747567        160956           1217866425        24724            86035             11872139725      35694363          152282           8410238095        7687354205       
1481747568        160956           1217866425        24724            86099             12216096485      35701426          152282           8410238095        7687354205       
1481747569        160956           1217866425        24724            86163             12660716517      35708485          152282           8410238095        7687354205       
1481747570        160956           1217866425        24724            86227             13126308093      35715548          152282           8410238095        7687354205       
1481747571        160956           1217866425        24724            86291             13659008533      35722612          152282           8410238095        7687354205       
1481747572        160956           1217866425        24724            86355             14065879829      35729671          152282           8410238095        7687354205       
1481747574        160956           1217866425        24724            86419             14590191637      35736728          152282           8410238095        7687354205       
1481747575        160960           1217866425        24724            86483             14984480045      35743790          152282           8410238095        7687354205       
1481747576        160960           1217866425        24724            86547             15382962733      35750853          152282           8410238095        7687354205       
1481747577        160960           1217866425        24724            86611             15684976453      35757920          152282           8410238095        7687354205       
1481747578        160960           1217866425        24724            86675             15991184465      35764984          152282           8410238095        7687354205       
1481747579        160960           1217866425        24724            86739             16473553237      35772043          152282           8410238095        7687354205       
1481747580        160960           1217866425        24724            86803             16901396057      35779102          152282           8410238095        7687354205       
1481747581        160960           1217866425        24724            86867             17727697757      35786161          152282           8410238095        7687354205       
1481747583        160960           1217866425        24724            86931             18537222241      35793219          152282           8410238095        7687354205       
1481747584        160960           1217866425        24724            86995             19355135333      35800277          152282           8410238095        7687354205       
1481747585        160964           1217866425        24724            87059             20177242729      35807339          152282           8410238095        7687354205       
1481747586        160964           1217866425        24724            87123             20999350125      35814396          152282           8410238095        7687354205       
1481747587        160964           1217866425        24724            87187             21754348657      35821454          152282           8410238095        7687354205       
1481747588        160964           1217866425        24724            87251             22328992117      35828511          152282           8410238095        7687354205       
1481747589        160964           1217866425        24724            87315             22878469753      35835569          152282           8410238095        7687354205       
1481747590        160971           1217866425        24724            87381             23415364481      35842628          152283           8410238095        7687354205       
1481747592        160971           1217866425        24724            87445             23973230729      35849687          152283           8410238095        7687354205       
