time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481747554        0                 620               0                 30507076          30618167          0                 19                208622216052      31684216851       0                 3648             
1481747555        0                 620               0                 30507193          30618281          0                 19                208622265330      31684264361       0                 3648             
1481747556        0                 620               0                 30507298          30618384          0                 19                208622313114      31684309337       0                 3648             
1481747557        0                 620               0                 30507403          30618487          0                 19                208622356498      31690468969       0                 3648             
1481747558        0                 620               0                 30507508          30618587          0                 19                208622401506      31690515927       0                 3648             
1481747559        0                 620               0                 30507833          30618910          0                 19                208622604832      31690673735       0                 3648             
1481747560        0                 620               0                 30508043          30619118          0                 19                208622712288      31691047895       0                 3648             
1481747561        0                 620               0                 30508277          30619340          0                 19                208622811328      31700496914       0                 3648             
1481747562        0                 620               0                 30508475          30619535          0                 19                208622900624      31700581018       0                 3648             
1481747564        0                 620               0                 30508594          30619652          0                 19                208622979517      31700625634       0                 3648             
1481747565        0                 620               0                 30508792          30619848          0                 19                208623063397      31716109881       0                 3648             
1481747566        1                 620               0                 30510156          30621201          0                 19                208623417189      32371761097       0                 3648             
1481747567        0                 620               0                 30511319          30622362          0                 19                208623718629      32930903897       0                 3648             
1481747568        1                 620               0                 30512610          30623651          0                 19                208624051301      33557181161       0                 3648             
1481747569        0                 620               0                 30513623          30624662          0                 19                208624390641      34027165521       0                 3648             
1481747570        0                 620               0                 30514543          30625580          0                 19                208624632601      34453090313       0                 3648             
1481747572        0                 620               0                 30515630          30626665          0                 19                208624915497      34972372025       0                 3648             
1481747573        0                 620               0                 30516743          30627776          0                 19                208625204737      35505290425       0                 3648             
1481747574        0                 620               0                 30517835          30628866          0                 19                208625549273      36017234129       0                 3648             
1481747575        1                 620               0                 30518829          30629860          0                 19                208625809233      36489311521       0                 3648             
1481747576        0                 620               0                 30519933          30630960          0                 19                208626096521      37015936465       0                 3648             
1481747577        0                 620               0                 30521005          30632030          0                 19                208626377113      37518439417       0                 3648             
1481747578        0                 620               0                 30522233          30633256          0                 19                208626694097      38110100897       0                 3648             
1481747579        0                 620               0                 30523324          30634346          0                 19                208627051981      38620995401       0                 3648             
1481747581        0                 620               0                 30524664          30635686          0                 19                208627396713      39268255457       0                 3648             
1481747582        0                 620               0                 30526112          30637129          0                 19                208627768233      39975303593       0                 3648             
1481747583        0                 620               0                 30527279          30638294          0                 19                208628115047      40530253097       0                 3648             
1481747584        1                 620               0                 30528997          30640014          0                 19                208628552143      41379964113       0                 3648             
1481747585        0                 620               0                 30530608          30641619          0                 19                208629014015      42147865233       0                 3648             
1481747586        0                 620               0                 30532326          30643337          0                 19                208629450439      42999671977       0                 3648             
1481747588        0                 620               0                 30533513          30644527          0                 19                208629816158      43566160865       0                 3648             
1481747589        0                 620               0                 30534682          30645694          0                 19                208630118382      44127401497       0                 3648             
1481747590        1                 620               0                 30535878          30646889          0                 19                208630430097      44693892905       0                 3648             
1481747591        0                 620               0                 30537029          30648030          0                 19                208630730561      45242545945       0                 3648             
1481747592        0                 620               0                 30538233          30649237          0                 19                208631040785      45825815193       0                 3648             
1481747593        0                 620               0                 30539441          30650443          0                 19                208631427742      46398598841       0                 3648             
1481747594        0                 620               0                 30541670          30652673          0                 19                208631968590      46972627977       0                 3648             
1481747596        0                 620               0                 30542888          30653891          0                 19                208632306398      47545416897       0                 3648             
1481747597        0                 620               0                 30544078          30655079          0                 19                208632659705      48109808761       0                 3648             
1481747598        0                 620               0                 30545292          30656291          0                 19                208632973537      48695176257       0                 3648             
1481747599        1                 620               0                 30546475          30657467          0                 19                208633281025      49261662185       0                 3648             
1481747600        1                 620               0                 30547686          30658680          0                 19                208633594665      49842835897       0                 3648             
1481747601        1                 620               0                 30548894          30659885          0                 19                208633967216      50416668017       0                 3648             
1481747603        0                 620               0                 30550077          30661063          0                 19                208634289114      50982105873       0                 3648             
1481747604        0                 620               0                 30551276          30662265          0                 19                208634598978      51561180425       0                 3648             
1481747605        0                 620               0                 30552463          30663448          0                 19                208634908170      52127668073       0                 3648             
1481747606        0                 620               0                 30553645          30664628          0                 19                208635214194      52696251953       0                 3648             
1481747607        0                 620               0                 30554832          30665813          0                 19                208635581082      53259594273       0                 3648             
1481747608        0                 620               0                 30556035          30667014          0                 19                208635892282      53839716593       0                 3648             
1481747609        0                 620               0                 30557210          30668186          0                 19                208636226639      54399910473       0                 3648             
1481747611        0                 620               0                 30558393          30669365          0                 19                208636535207      54963251697       0                 3648             
1481747612        0                 620               0                 30559557          30670528          0                 19                208636836647      55523443473       0                 3648             
1481747613        0                 620               0                 30560688          30671652          0                 19                208637131551      56063704345       0                 3648             
1481747614        0                 620               0                 30561891          30672857          0                 19                208637442543      56643828233       0                 3648             
1481747615        0                 620               0                 30563085          30674051          0                 19                208637827019      57206124137       0                 3648             
1481747616        1                 620               0                 30564270          30675235          0                 19                208638133339      57777854249       0                 3648             
1481747617        0                 620               0                 30565404          30676360          0                 19                208638429603      58317067201       0                 3648             
1481747619        6                 620               0                 30566602          30677558          0                 19                208638739147      58896140185       0                 3648             
1481747620        0                 620               0                 30568383          30679344          0                 19                208639275371      59219470865       0                 3648             
1481747621        0                 620               0                 30569044          30680002          0                 19                208639454619      59515320329       0                 3648             
1481747622        0                 620               0                 30569705          30680662          0                 19                208639633275      59811170449       0                 3648             
1481747623        0                 620               0                 30569802          30680757          0                 19                208639674611      59811209041       0                 3648             
1481747624        0                 620               0                 30569902          30680855          0                 19                208639717499      59811248841       0                 3648             
1481747625        0                 620               0                 30570029          30680980          0                 19                208639842415      59811294473       0                 3648             
1481747626        0                 620               0                 30570125          30681074          0                 19                208639883559      59811332705       0                 3648             
1481747628        0                 620               0                 30570231          30681178          0                 19                208639956841      59811373401       0                 3648             
1481747629        0                 620               0                 30570327          30681272          0                 19                208639997985      59811411633       0                 3648             
1481747630        0                 620               0                 30570443          30681386          0                 19                208640077156      59811454761       0                 3648             
1481747631        0                 620               0                 30570539          30681480          0                 19                208640118300      59811492993       0                 3648             
1481747632        0                 620               0                 30570637          30681576          0                 19                208640159828      59811531881       0                 3648             
1481747633        0                 620               0                 30570735          30681672          0                 19                208640201356      59811570769       0                 3648             
1481747634        0                 620               0                 30570852          30681787          0                 19                208640307944      59811614545       0                 3648             
1481747635        0                 620               0                 30570960          30681893          0                 19                208640368325      59811655697       0                 3648             
1481747637        0                 620               0                 30571057          30681988          0                 19                208640409661      59811694289       0                 3648             
1481747638        0                 620               0                 30571155          30682084          0                 19                208640451189      59811733177       0                 3648             
1481747639        0                 620               0                 30571266          30682193          0                 19                208640539964      59811774361       0                 3648             
1481747640        0                 620               0                 30571377          30682302          0                 19                208640585692      59811816009       0                 3648             
1481747641        0                 620               0                 30571475          30682398          0                 19                208640627028      59811854681       0                 3648             
1481747642        0                 620               0                 30571572          30682493          0                 19                208640668364      59811893273       0                 3648             
1481747643        0                 620               0                 30571738          30682655          0                 19                208643945592      59811961193       0                 3648             
1481747644        0                 620               0                 30572164          30683079          0                 19                208644180400      59812183625       0                 3648             
1481747645        0                 620               0                 30573315          30684226          0                 19                208644460224      59812426831       0                 3648             
