time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481747556        0                 625               0                 37068371          37138259          0                 82                409636880870      163338856080      0                 15816            
1481747557        0                 625               0                 37068429          37138314          0                 82                409636904606      163338878656      0                 15816            
1481747558        0                 625               0                 37068483          37138366          0                 82                409636927382      163338899864      0                 15816            
1481747559        0                 625               0                 37068549          37138430          0                 82                409636956179      163338923784      0                 15816            
1481747560        0                 625               0                 37068606          37138485          0                 82                409636979627      163338945568      0                 15816            
1481747561        0                 625               0                 37068661          37138538          0                 82                409637002595      163338967136      0                 15816            
1481747562        0                 625               0                 37068742          37138617          0                 82                409637038939      163339001296      0                 15816            
1481747564        0                 625               0                 37068964          37138836          0                 82                409637113626      163341188208      0                 15816            
1481747565        0                 625               0                 37069305          37139176          0                 82                409637221071      163351799527      0                 15816            
1481747566        0                 625               0                 37070132          37139992          0                 82                409637449215      163628887231      0                 15816            
1481747567        0                 625               0                 37070608          37140466          0                 82                409637577807      163841857007      0                 15816            
1481747568        0                 625               0                 37071115          37140971          0                 82                409637713911      164070561719      0                 15816            
1481747569        0                 625               0                 37071707          37141561          0                 82                409637900416      164333886583      0                 15816            
1481747570        0                 625               0                 37072232          37142084          0                 82                409638041016      164573080399      0                 15816            
1481747571        0                 625               0                 37072755          37142605          0                 82                409638181128      164811225239      0                 15816            
1481747572        0                 625               0                 37073309          37143157          0                 82                409638328752      165065105079      0                 15816            
1481747574        0                 625               0                 37073858          37143704          0                 82                409638499818      165306402031      0                 15816            
1481747575        0                 625               0                 37074406          37144250          0                 82                409638645978      165557134943      0                 15816            
1481747576        0                 625               0                 37074905          37144747          0                 82                409638780234      165782692071      0                 15816            
1481747577        0                 625               0                 37075440          37145280          0                 82                409638923586      166025034199      0                 15816            
1481747578        4                 625               0                 37075944          37145782          0                 82                409639059426      166251641327      0                 15816            
1481747579        0                 625               0                 37076474          37146310          0                 82                409639230992      166482448215      0                 15816            
1481747580        0                 625               0                 37077031          37146865          0                 82                409639379400      166738425647      0                 15816            
1481747582        0                 625               0                 37077678          37147510          0                 82                409639549768      167041606999      0                 15816            
1481747583        0                 625               0                 37078358          37148188          0                 82                409639746019      167355281183      0                 15816            
1481747584        0                 625               0                 37079205          37149033          0                 82                409639965955      167761263751      0                 15816            
1481747585        0                 625               0                 37081028          37150854          0                 82                409640402627      168140169519      0                 15816            
1481747586        1                 625               0                 37081808          37151631          0                 82                409640605587      168511534967      0                 15816            
1481747587        0                 625               0                 37082494          37152316          0                 82                409640819634      168821017839      0                 15816            
1481747588        0                 625               0                 37083371          37153191          0                 82                409641075926      169229103311      0                 15816            
1481747589        0                 625               0                 37084156          37153974          0                 82                409641279966      169604664007      0                 15816            
1481747590        0                 625               0                 37084984          37154800          0                 82                409641494446      170002253559      0                 15816            
1481747592        0                 625               0                 37085761          37155575          0                 82                409641698190      170367327671      0                 15816            
1481747593        0                 625               0                 37086686          37156498          0                 82                409641960229      170807928495      0                 15816            
1481747594        0                 625               0                 37087560          37157370          0                 82                409642186717      171227548111      0                 15816            
1481747595        0                 625               0                 37088535          37158343          0                 82                409642437013      171701713207      0                 15816            
1481747596        0                 625               0                 37089508          37159314          0                 82                409642704801      172169586503      0                 15816            
1481747597        0                 625               0                 37090639          37160443          0                 82                409642994985      172720329591      0                 15816            
1481747598        0                 625               0                 37091855          37161657          0                 82                409643304137      173321420487      0                 15816            
1481747599        0                 625               0                 37092962          37162762          0                 82                409643586641      173864817999      0                 15816            
1481747601        0                 625               0                 37094240          37164038          0                 82                409643910729      174498426871      0                 15816            
1481747602        0                 625               0                 37095411          37165207          0                 82                409644240158      175061760807      0                 15816            
1481747603        0                 625               0                 37096552          37166346          0                 82                409644530958      175622990911      0                 15816            
1481747604        0                 625               0                 37097690          37167485          0                 82                409644821062      176182124631      0                 15816            
1481747605        0                 625               0                 37098664          37168454          0                 82                409645071950      176655240095      0                 15816            
1481747606        0                 625               0                 37099590          37169378          0                 82                409645312102      177098987111      0                 15816            
1481747608        1                 625               0                 37100649          37170435          0                 82                409645610057      177601479663      0                 15816            
1481747609        0                 625               0                 37101681          37171465          0                 82                409645874313      178106064767      0                 15816            
1481747610        0                 625               0                 37103476          37173258          0                 82                409646315687      178461896295      0                 15816            
1481747611        0                 625               0                 37104054          37173835          0                 82                409646468975      178729412463      0                 15816            
1481747612        0                 625               0                 37104616          37174394          0                 82                409646620151      178982245639      0                 15816            
1481747613        0                 625               0                 37105201          37174977          0                 82                409646776055      179249764031      0                 15816            
1481747614        0                 625               0                 37105816          37175590          0                 82                409646962463      179527773575      0                 15816            
1481747615        0                 625               0                 37106337          37176109          0                 82                409647101983      179763821119      0                 15816            
1481747617        0                 625               0                 37107024          37176794          0                 82                409647283767      180081691311      0                 15816            
1481747618        0                 625               0                 37107707          37177475          0                 82                409647462919      180403754231      0                 15816            
1481747619        0                 625               0                 37108434          37178200          0                 82                409647652703      180747846303      0                 15816            
1481747620        0                 625               0                 37109180          37178945          0                 82                409647876790      181092991215      0                 15816            
1481747621        0                 625               0                 37109930          37179692          0                 82                409648119238      181437088215      0                 15816            
1481747622        4                 625               0                 37110729          37180489          0                 82                409648326590      181818943423      0                 15816            
1481747623        0                 625               0                 37111709          37181467          0                 82                409648578926      182294158767      0                 15816            
1481747625        0                 625               0                 37112829          37182585          0                 82                409648888493      182836510623      0                 15816            
1481747626        0                 625               0                 37113938          37183692          0                 82                409649171485      183380957111      0                 15816            
1481747627        0                 625               0                 37115162          37184922          0                 82                409649482397      183985197455      0                 15816            
1481747628        0                 625               0                 37116260          37186011          0                 82                409649782290      184513912015      0                 15816            
1481747629        0                 625               0                 37117297          37187045          0                 82                409650047818      185020594791      0                 15816            
1481747630        0                 625               0                 37118477          37188227          0                 82                409650359128      185600707975      0                 15816            
1481747631        0                 625               0                 37119605          37189350          0                 82                409650649000      186150400703      0                 15816            
1481747633        1                 625               0                 37120700          37190450          0                 82                409650926920      186691699967      0                 15816            
1481747634        0                 625               0                 37121809          37191556          0                 82                409651210976      187234049775      0                 15816            
1481747635        0                 625               0                 37123965          37193704          0                 82                409651753920      187770307943      0                 15816            
1481747636        0                 625               0                 37125102          37194845          0                 82                409652048344      188331538295      0                 15816            
1481747637        0                 625               0                 37126222          37195961          0                 82                409652335968      188877035479      0                 15816            
1481747638        0                 625               0                 37127335          37197072          0                 82                409652631960      189420434143      0                 15816            
1481747639        0                 625               0                 37128453          37198188          0                 82                409652917200      189970125215      0                 15816            
1481747640        0                 625               0                 37129565          37199301          0                 82                409653200296      190518766951      0                 15816            
1481747642        0                 625               0                 37130616          37200342          0                 82                409653472848      191023354871      0                 15816            
1481747643        0                 625               0                 37131529          37201262          0                 82                409653705904      191463975407      0                 15816            
1481747644        0                 625               0                 37131667          37201398          0                 82                409653779928      191464317815      0                 15816            
1481747645        0                 625               0                 37131723          37201452          0                 82                409653803088      191464339679      0                 15816            
1481747646        0                 625               0                 37131778          37201505          0                 82                409653826056      191464361247      0                 15816            
