time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481666571        0                 562               0                 35540288          36057587          0                 4                 431304122683      185262102721      0                 768              
1481666572        0                 562               0                 35540592          36057888          0                 4                 431304276819      185262521329      0                 768              
1481666573        0                 562               0                 35540783          36058068          0                 4                 431304366221      185271947154      0                 768              
1481666574        0                 562               0                 35541022          36058303          0                 4                 431304475053      185272051420      0                 768              
1481666575        0                 562               0                 35541243          36058521          0                 4                 431304576213      185279477467      0                 768              
1481666577        1                 562               0                 35542020          36059289          0                 4                 431304802829      185582396907      0                 768              
1481666578        0                 562               0                 35543139          36060405          0                 4                 431305154637      186072405219      0                 768              
1481666579        0                 562               0                 35544349          36061613          0                 4                 431305469277      186607519819      0                 768              
1481666580        0                 562               0                 35545742          36063004          0                 4                 431305829093      187234916899      0                 768              
1481666581        0                 562               0                 35546949          36064209          0                 4                 431306143133      187772955563      0                 768              
1481666582        1                 562               0                 35548191          36065449          0                 4                 431306466829      188322872003      0                 768              
1481666583        0                 562               0                 35549573          36066829          0                 4                 431306895854      188938622827      0                 768              
1481666585        0                 562               0                 35550939          36068193          0                 4                 431307248718      189554504667      0                 768              
1481666586        0                 562               0                 35552304          36069556          0                 4                 431307601654      190172463059      0                 768              
1481666587        0                 562               0                 35553579          36070829          0                 4                 431307932646      190753637755      0                 768              
1481666589        0                 562               0                 35555235          36072483          0                 4                 431308445912      191496292219      0                 768              
1481666590        0                 562               0                 35556267          36073513          0                 4                 431308717432      191954804715      0                 768              
1481666591        0                 562               0                 35556994          36074238          0                 4                 431308914360      192267258227      0                 768              
1481666592        0                 562               0                 35558117          36075361          0                 4                 431309208400      192760384747      0                 768              
1481666593        0                 562               0                 35559308          36076548          0                 4                 431309590756      193280684547      0                 768              
1481666594        0                 562               0                 35560723          36077961          0                 4                 431309956797      193900808827      0                 768              
1481666595        0                 562               0                 35561932          36079168          0                 4                 431310271477      194434808979      0                 768              
1481666597        2                 562               0                 35563069          36080303          0                 4                 431310568653      194939582059      0                 768              
1481666598        0                 562               0                 35564316          36081548          0                 4                 431310928314      195493468163      0                 768              
1481666599        0                 562               0                 35565561          36082791          0                 4                 431311303209      196031750171      0                 768              
1481666600        0                 562               0                 35566864          36084092          0                 4                 431311640769      196618214563      0                 768              
1481666601        0                 562               0                 35568059          36085285          0                 4                 431311952041      197151950027      0                 768              
1481666602        0                 562               0                 35569266          36086490          0                 4                 431312284874      197682756027      0                 768              
1481666604        0                 562               0                 35570526          36087749          0                 4                 431312719709      198225233131      0                 768              
1481666605        0                 562               0                 35571793          36089014          0                 4                 431313084600      198788752675      0                 768              
1481666606        0                 562               0                 35573053          36090272          0                 4                 431313411992      199353225139      0                 768              
1481666607        0                 562               0                 35574253          36091470          0                 4                 431313760351      199884639283      0                 768              
1481666608        0                 562               0                 35575559          36092774          0                 4                 431314103461      200475345723      0                 768              
1481666609        0                 562               0                 35576809          36094022          0                 4                 431314463886      201034536651      0                 768              
1481666611        0                 562               0                 35578047          36095258          0                 4                 431314785862      201592741931      0                 768              
1481666612        0                 562               0                 35579257          36096466          0                 4                 431315101758      202139276971      0                 768              
1481666613        0                 562               0                 35580652          36097859          0                 4                 431315462190      202768853523      0                 768              
1481666614        0                 562               0                 35582943          36100148          0                 4                 431316021822      203336485803      0                 768              
1481666615        0                 562               0                 35584235          36101438          0                 4                 431316446348      203905212739      0                 768              
1481666616        0                 562               0                 35585589          36102790          0                 4                 431316796596      204517635395      0                 768              
1481666618        0                 562               0                 35586985          36104184          0                 4                 431317156916      205137680915      0                 768              
1481666619        0                 562               0                 35588274          36105471          0                 4                 431317492964      205713784139      0                 768              
1481666620        0                 562               0                 35589073          36106268          0                 4                 431317761441      206053687371      0                 768              
1481666621        0                 562               0                 35590125          36107318          0                 4                 431318055696      206524590275      0                 768              
1481666622        0                 562               0                 35591398          36108589          0                 4                 431318386680      207096266715      0                 768              
1481666623        0                 562               0                 35592563          36109754          0                 4                 431318692392      207621071659      0                 768              
1481666624        0                 562               0                 35593719          36110906          0                 4                 431319013069      208143555931      0                 768              
1481666626        0                 562               0                 35594949          36112134          0                 4                 431319387109      208689197491      0                 768              
1481666627        0                 562               0                 35596191          36113374          0                 4                 431319746030      209242844931      0                 768              
1481666628        0                 562               0                 35597338          36114519          0                 4                 431320045542      209754710443      0                 768              
1481666629        0                 562               0                 35598549          36115728          0                 4                 431320362478      210296223731      0                 768              
1481666630        0                 562               0                 35599829          36117007          0                 4                 431320694030      210884633019      0                 768              
1481666632        0                 562               0                 35600973          36118148          0                 4                 431320993694      211408269779      0                 768              
1481666633        0                 562               0                 35601923          36119095          0                 4                 431321333841      211805657619      0                 768              
1481666634        0                 562               0                 35603290          36120461          0                 4                 431321687785      212421544347      0                 768              
1481666635        0                 562               0                 35604731          36121900          0                 4                 431322059001      213067915763      0                 768              
1481666636        0                 562               0                 35606188          36123355          0                 4                 431322434337      213728884171      0                 768              
1481666637        0                 562               0                 35607483          36124647          0                 4                 431322823838      214303755147      0                 768              
1481666638        0                 562               0                 35609769          36126932          0                 4                 431323445418      214854621931      0                 768              
1481666640        0                 562               0                 35611045          36128206          0                 4                 431323776546      215429562851      0                 768              
1481666641        0                 562               0                 35612324          36129484          0                 4                 431324108098      216016120747      0                 768              
1481666642        0                 562               0                 35613461          36130618          0                 4                 431324424499      216525924587      0                 768              
1481666643        1                 562               0                 35614688          36131843          0                 4                 431324797353      217073355339      0                 768              
1481666644        0                 562               0                 35615861          36133014          0                 4                 431325140344      217591587507      0                 768              
1481666645        0                 562               0                 35617072          36134223          0                 4                 431325473229      218131060179      0                 768              
1481666647        0                 562               0                 35618314          36135463          0                 4                 431325795877      218684691027      0                 768              
1481666648        0                 562               0                 35619493          36136640          0                 4                 431326103101      219209272827      0                 768              
1481666649        1                 562               0                 35620854          36137999          0                 4                 431326509988      219815721387      0                 768              
1481666650        0                 562               0                 35622159          36139302          0                 4                 431326848132      220397082563      0                 768              
1481666651        0                 562               0                 35623272          36140413          0                 4                 431327139564      220882706139      0                 768              
1481666652        3                 562               0                 35624491          36141630          0                 4                 431327457780      221426277539      0                 768              
1481666654        0                 562               0                 35625590          36142727          0                 4                 431327783457      221908552971      0                 768              
1481666655        0                 562               0                 35626716          36143851          0                 4                 431328131705      222399668259      0                 768              
1481666656        0                 562               0                 35627573          36144706          0                 4                 431328360281      222771953723      0                 768              
1481666657        0                 562               0                 35628824          36145955          0                 4                 431328685433      223345869603      0                 768              
1481666658        0                 562               0                 35630028          36147158          0                 4                 431328998513      223891448307      0                 768              
1481666659        0                 562               0                 35631081          36148208          0                 4                 431329277337      224355237067      0                 768              
1481666661        0                 562               0                 35632323          36149448          0                 4                 431329689723      224897456979      0                 768              
1481666662        0                 562               0                 35633135          36150258          0                 4                 431329908443      225247996643      0                 768              
1481666663        0                 562               0                 35634094          36151215          0                 4                 431330162147      225671014787      0                 768              
1481666664        0                 562               0                 35635925          36153043          0                 4                 431330609811      226011054779      0                 768              
1481666665        0                 562               0                 35636791          36153908          0                 4                 431330894253      226376932059      0                 768              
1481666666        0                 562               0                 35637629          36154743          0                 4                 431331136884      226740136635      0                 768              
1481666668        0                 562               0                 35638489          36155602          0                 4                 431331401981      227108265667      0                 768              
1481666669        0                 562               0                 35639295          36156406          0                 4                 431331621759      227449309267      0                 768              
1481666670        0                 562               0                 35640584          36157693          0                 4                 431331956191      228027251179      0                 768              
1481666671        0                 562               0                 35641612          36158720          0                 4                 431332226783      228487909219      0                 768              
1481666672        0                 562               0                 35642528          36159633          0                 4                 431332471071      228879396811      0                 768              
1481666673        0                 562               0                 35643617          36160720          0                 4                 431332893574      229335587235      0                 768              
1481666674        0                 562               0                 35644866          36161967          0                 4                 431333218262      229883080003      0                 768              
1481666676        0                 562               0                 35646274          36163373          0                 4                 431333581494      230525057907      0                 768              
1481666677        2                 562               0                 35647502          36164599          0                 4                 431333900742      231069596931      0                 768              
1481666678        0                 562               0                 35648732          36165827          0                 4                 431334292432      231611023811      0                 768              
1481666679        2                 562               0                 35650039          36167133          0                 4                 431334632392      232196453131      0                 768              
1481666680        0                 562               0                 35651382          36168474          0                 4                 431335014734      232807128339      0                 768              
1481666681        3                 562               0                 35652879          36169968          0                 4                 431335400750      233487741627      0                 768              
1481666683        0                 562               0                 35654235          36171326          0                 4                 431335786890      234099257147      0                 768              
1481666684        0                 562               0                 35655654          36172738          0                 4                 431336155978      234740442307      0                 768              
1481666685        0                 562               0                 35657041          36174124          0                 4                 431336514250      235372827995      0                 768              
1481666686        0                 562               0                 35658521          36175602          0                 4                 431336895050      236041178059      0                 768              
1481666687        0                 562               0                 35659764          36176843          0                 4                 431337253802      236600224067      0                 768              
1481666688        1                 562               0                 35661998          36179075          0                 4                 431337835432      237124984451      0                 768              
1481666690        2                 562               0                 35663323          36180398          0                 4                 431338178592      237719939899      0                 768              
1481666691        0                 562               0                 35664651          36181725          0                 4                 431338522416      238325361427      0                 768              
1481666692        0                 562               0                 35666029          36183100          0                 4                 431338879872      238952543083      0                 768              
1481666694        0                 562               0                 35668248          36185317          0                 4                 431339530145      239974263419      0                 768              
1481666695        0                 562               0                 35669470          36186537          0                 4                 431339847745      240523011411      0                 768              
1481666696        0                 562               0                 35670703          36187768          0                 4                 431340168537      241076902443      0                 768              
1481666698        0                 562               0                 35671850          36188913          0                 4                 431340467913      241587715027      0                 768              
1481666699        0                 562               0                 35672985          36190046          0                 4                 431340801670      242088203915      0                 768              
1481666700        0                 562               0                 35674129          36191188          0                 4                 431341136326      242591835979      0                 768              
1481666701        0                 562               0                 35675226          36192283          0                 4                 431341424022      243092541963      0                 768              
1481666702        0                 562               0                 35676006          36193061          0                 4                 431341634854      243422902427      0                 768              
1481666703        0                 562               0                 35676813          36193866          0                 4                 431341853046      243760661163      0                 768              
1481666704        0                 562               0                 35677859          36194910          0                 4                 431342217966      244218206451      0                 768              
1481666706        0                 562               0                 35679211          36196260          0                 4                 431342567470      244829563547      0                 768              
1481666707        0                 562               0                 35680579          36197626          0                 4                 431342921150      245453941131      0                 768              
1481666708        0                 562               0                 35681803          36198848          0                 4                 431343239806      246000621563      0                 768              
1481666709        0                 562               0                 35683088          36200131          0                 4                 431343692461      246557440547      0                 768              
1481666710        0                 562               0                 35684199          36201239          0                 4                 431343983325      247048359811      0                 768              
1481666712        3                 562               0                 35685450          36202489          0                 4                 431344343832      247603389603      0                 768              
1481666713        0                 562               0                 35686718          36203756          0                 4                 431344673520      248171100275      0                 768              
1481666714        0                 562               0                 35689083          36206118          0                 4                 431345287677      248776655835      0                 768              
1481666715        0                 562               0                 35690285          36207317          0                 4                 431345600925      249302282163      0                 768              
1481666716        0                 562               0                 35691475          36208506          0                 4                 431345910829      249835013307      0                 768              
1481666717        0                 562               0                 35692795          36209824          0                 4                 431346252989      250426584883      0                 768              
1481666718        0                 562               0                 35694013          36211040          0                 4                 431346572237      250968014307      0                 768              
1481666720        0                 562               0                 35695173          36212198          0                 4                 431346947092      251473669371      0                 768              
1481666721        0                 562               0                 35696386          36213409          0                 4                 431347263068      252019221043      0                 768              
1481666722        0                 562               0                 35697546          36214566          0                 4                 431347567188      252538658875      0                 768              
1481666723        0                 562               0                 35698974          36215993          0                 4                 431348007279      253184921811      0                 768              
1481666724        0                 562               0                 35700085          36217104          0                 4                 431348299159      253678868875      0                 768              
1481666725        0                 562               0                 35701265          36218280          0                 4                 431348643657      254197024227      0                 768              
1481666727        0                 562               0                 35702482          36219495          0                 4                 431348960265      254743658299      0                 768              
1481666728        0                 562               0                 35703647          36220657          0                 4                 431349264697      255260774611      0                 768              
1481666729        0                 562               0                 35704785          36221794          0                 4                 431349563249      255761292763      0                 768              
1481666730        0                 562               0                 35705846          36222853          0                 4                 431349842073      256229260371      0                 768              
1481666731        0                 562               0                 35707009          36224014          0                 4                 431350235142      256735972739      0                 768              
1481666732        0                 562               0                 35708261          36225265          0                 4                 431350561190      257300481275      0                 768              
1481666734        0                 562               0                 35709371          36226372          0                 4                 431350853494      257785952915      0                 768              
1481666735        0                 562               0                 35710556          36227555          0                 4                 431351162374      258320095979      0                 768              
1481666736        0                 562               0                 35711728          36228725          0                 4                 431351521930      258843451891      0                 768              
1481666737        0                 562               0                 35712923          36229918          0                 4                 431351851341      259369204355      0                 768              
1481666738        0                 562               0                 35715234          36232227          0                 4                 431352450373      259932568611      0                 768              
1481666739        0                 562               0                 35716511          36233502          0                 4                 431352783581      260504364387      0                 768              
1481666741        0                 562               0                 35717331          36234320          0                 4                 431353039136      260853811459      0                 768              
1481666742        2                 562               0                 35718361          36235348          0                 4                 431353311112      261312475875      0                 768              
1481666743        0                 562               0                 35719604          36236589          0                 4                 431353670213      261876793435      0                 768              
1481666744        0                 562               0                 35720951          36237934          0                 4                 431354081040      262475968699      0                 768              
1481666745        0                 562               0                 35722244          36239225          0                 4                 431354416504      263054169203      0                 768              
1481666746        0                 562               0                 35723402          36240380          0                 4                 431354718864      263565602539      0                 768              
1481666748        1                 562               0                 35724652          36241630          0                 4                 431355097024      264116335371      0                 768              
1481666749        0                 562               0                 35725799          36242774          0                 4                 431355399878      264623044451      0                 768              
