#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481756816        0.623245          0.623241          0.019413          0.019100          0.000000          27.608800         0.019100         
1481756818        0.740082          0.739098          0.022678          0.021927          0.000000          27.579900         0.021927         
1481756819        0.740082          0.518730          0.022678          0.008560          0.000000          27.546500         0.021927         
1481756820        1.306560          1.240040          0.114811          0.111477          0.000000          27.435300         0.111477         
1481756821        1.309180          1.242650          0.121761          0.118427          0.000000          27.002600         0.118427         
1481756822        1.309180          1.242650          0.121765          0.118431          0.000000          26.536500         0.118431         
1481756823        1.309180          1.242650          0.121769          0.118435          0.000000          25.943100         0.118435         
1481756824        1.309180          1.242650          0.121769          0.115402          0.000000          25.496600         0.118435         
1481756826        1.309180          1.242650          0.121769          0.115402          0.000000          25.454400         0.118435         
1481756827        1.309180          1.242650          0.121769          0.115402          0.000000          25.337000         0.118435         
1481756828        1.309180          1.242650          0.121769          0.115410          0.000000          24.795700         0.118435         
1481756829        1.309180          1.242650          0.121769          0.115410          0.000000          24.238500         0.118435         
1481756830        1.309180          1.242650          0.121769          0.115414          0.000000          23.826400         0.118435         
1481756831        1.309180          1.242650          0.121769          0.115414          0.000000          23.807900         0.118435         
1481756832        1.309180          1.242650          0.121769          0.115414          0.000000          23.788700         0.118435         
1481756834        1.309180          1.242650          0.121769          0.115417          0.000000          23.587900         0.118435         
1481756835        1.309180          1.242650          0.121769          0.115421          0.000000          23.095600         0.118435         
1481756836        1.309180          1.242650          0.121769          0.115425          0.000000          22.542400         0.118435         
1481756837        1.309180          1.242650          0.121769          0.115433          0.000000          22.047300         0.118435         
1481756838        1.309180          1.242650          0.121769          0.115437          0.000000          21.506500         0.118435         
1481756839        1.309180          1.242650          0.121769          0.115440          0.000000          20.873200         0.118435         
1481756840        1.309180          1.242650          0.121769          0.115456          0.000000          20.412100         0.118435         
1481756841        1.309180          1.242650          0.121769          0.115463          0.000000          19.920900         0.118435         
1481756843        1.309180          1.242650          0.121769          0.115467          0.000000          19.295300         0.118435         
1481756844        1.309180          1.242650          0.121769          0.115463          0.000000          18.626800         0.118435         
1481756845        1.309180          1.242660          0.121773          0.115471          0.000000          18.100400         0.118435         
1481756846        1.309180          1.242660          0.121773          0.115475          0.000000          17.612300         0.118435         
1481756847        1.309180          1.242660          0.121773          0.115479          0.000000          17.145300         0.118435         
1481756848        1.309180          1.242660          0.121773          0.115482          0.000000          16.590400         0.118435         
1481756849        1.309180          1.242660          0.121773          0.115490          0.000000          16.126200         0.118435         
1481756852        1.309180          1.242660          0.121773          0.115501          0.000000          14.937100         0.118435         
1481756853        1.309180          1.242660          0.121773          0.115513          0.000000          14.757500         0.118435         
1481756855        1.309190          1.242660          0.121777          0.115520          0.000000          14.758100         0.118435         
1481756857        1.309190          1.242660          0.121777          0.115524          0.000000          14.757400         0.118435         
1481756858        1.309190          1.242660          0.121777          0.115528          0.000000          14.757200         0.118435         
1481756859        1.309190          1.242660          0.121777          0.115536          0.000000          14.755500         0.118435         
1481756860        1.309190          1.242660          0.121777          0.115536          0.000000          14.755900         0.118435         
1481756861        1.309190          1.242660          0.121777          0.115536          0.000000          14.756800         0.118435         
1481756862        1.309190          1.242660          0.121777          0.115536          0.000000          14.756300         0.118435         
1481756863        1.309190          1.242660          0.121777          0.115540          0.000000          14.755900         0.118435         
1481756864        1.309190          1.242660          0.121780          0.115551          0.000000          14.754200         0.118435         
1481756866        1.309190          1.242660          0.121780          0.115551          0.000000          14.754600         0.118435         
1481756867        1.309190          1.242660          0.121780          0.115551          0.000000          14.754900         0.118435         
1481756868        1.309190          1.242660          0.121780          0.115555          0.000000          14.755800         0.118435         
1481756869        1.309190          1.242660          0.121780          0.115555          0.000000          14.755500         0.118435         
1481756870        1.309190          1.242660          0.121780          0.115559          0.000000          14.753100         0.118435         
1481756871        1.309190          1.242660          0.121780          0.115562          0.000000          14.752500         0.118435         
1481756872        1.309190          1.242670          0.121784          0.115574          0.000000          14.752500         0.118435         
1481756874        1.309190          1.242670          0.121784          0.115578          0.000000          14.752100         0.118435         
1481756875        1.309190          1.242670          0.121784          0.115593          0.000000          14.752800         0.118435         
1481756876        1.309190          1.242670          0.121784          0.115601          0.000000          14.750600         0.118435         
1481756877        1.309190          1.242670          0.121784          0.115601          0.000000          14.750700         0.118435         
1481756878        1.309190          1.242670          0.121784          0.115608          0.000000          14.750600         0.118435         
1481756879        1.309190          1.242670          0.121784          0.115612          0.000000          14.749600         0.118435         
1481756881        1.309200          1.242670          0.121788          0.115620          0.000000          14.750200         0.118435         
1481756882        1.309200          1.242670          0.121788          0.115623          0.000000          14.749500         0.118435         
1481756883        1.309200          1.242670          0.121788          0.115627          0.000000          14.748300         0.118435         
1481756884        1.309200          1.242670          0.121788          0.115623          0.000000          14.749100         0.118435         
1481756885        1.309200          1.242670          0.121788          0.115627          0.000000          14.749800         0.118435         
1481756886        1.309200          1.242670          0.121788          0.115631          0.000000          14.746400         0.118435         
1481756887        1.309200          1.242670          0.121788          0.115639          0.000000          14.746900         0.118435         
1481756890        1.309200          1.242680          0.121792          0.115669          0.000000          14.745100         0.118435         
