time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481670307        0                 863               0                 26203341          26210097          0                 26                25506628406       70796693747       0                 4992             
1481670308        0                 863               0                 26203488          26210241          0                 26                25506701279       70797031667       0                 4992             
1481670309        0                 863               0                 26203820          26210560          0                 26                25506844911       70806523654       0                 4992             
1481670311        1                 863               0                 26205376          26212113          0                 26                25507302343       71383488421       0                 4992             
1481670312        0                 863               0                 26210386          26217117          0                 26                25508559621       73513478213       0                 4992             
1481670314        0                 863               0                 26215948          26222680          0                 26                25509975609       75978512637       0                 4992             
1481670315        1                 863               0                 26221723          26228453          0                 26                25511412801       78492978965       0                 4992             
1481670317        2                 863               0                 26227001          26233728          0                 26                25512727953       80813190797       0                 4992             
1481670318        1                 863               0                 26232599          26239326          0                 26                25514224101       83264916637       0                 4992             
1481670320        0                 863               0                 26238023          26244749          0                 26                25515570893       85616752933       0                 4992             
1481670321        1                 863               0                 26243226          26249947          0                 26                25516869365       87898316821       0                 4992             
1481670323        2                 863               0                 26249205          26255922          0                 26                25518434553       90549335613       0                 4992             
1481670326        1                 863               0                 26257295          26264015          0                 26                25520436985       93799653189       0                 4992             
1481670329        2                 863               0                 26266206          26272922          0                 26                25522696370       96439572101       0                 4992             
1481670331        1                 863               0                 26273334          26280047          0                 26                25524466810       98856316749       0                 4992             
1481670334        4                 863               0                 26283056          26289766          0                 26                25526929097       101531905973      0                 4992             
1481670337        7                 863               0                 26290797          26297502          0                 26                25528880768       103850676429      0                 4992             
1481670340        5                 863               0                 26299221          26305928          0                 26                25530992886       106503490173      0                 4992             
1481670343        1                 863               0                 26307398          26314105          0                 26                25533052118       109126752125      0                 4992             
1481670345        3                 863               0                 26316258          26322962          0                 26                25535298793       111677146933      0                 4992             
1481670348        3                 863               0                 26324341          26331043          0                 26                25537304393       114181814397      0                 4992             
1481670351        4                 863               0                 26334882          26341580          0                 26                25539986171       117583292385      0                 4992             
1481670355        0                 863               0                 26344706          26351407          0                 26                25542408171       122363965649      0                 4992             
1481670358        0                 863               0                 26352922          26359619          0                 26                25544437923       126602929881      0                 4992             
1481670360        0                 863               0                 26354846          26361542          0                 26                25546017809       127444288625      0                 4992             
1481670361        0                 863               0                 26355318          26362011          0                 26                25546278017       127444535129      0                 4992             
1481670362        0                 863               0                 26355440          26362129          0                 26                25546331121       127444583849      0                 4992             
1481670363        0                 863               0                 26355553          26362240          0                 26                25546383745       127444633265      0                 4992             
