Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
485000,490000,119,5000,3,307, 36876.0,8589.12908654,20171130-114305
490000,495000,120,5000,3,310, 37184.0,8612.53911256,20171130-114305
495000,500000,121,5000,3,310, 37495.0,8620.63658951,20171130-114305
500000,505000,122,5000,3,312, 37806.0,8562.79933774,20171130-114305
505000,510000,123,5000,3,312, 38118.0,8557.95025358,20171130-114305
510000,515000,124,5000,3,326, 38431.0,8552.91857702,20171130-114305
515000,520000,125,5000,3,326, 38758.0,8538.53173389,20171130-114305
520000,525000,126,5000,3,311, 39085.0,8546.78240654,20171130-114305
525000,530000,127,5000,3,311, 39396.0,8554.38049865,20171130-114305
530000,535000,128,5000,3,312, 39708.0,8561.72219339,20171130-114305
535000,540000,129,5000,3,312, 40021.0,8539.32176964,20171130-114305
540000,545000,130,5000,3,310, 40333.0,8546.59055999,20171130-114305
545000,550000,131,5000,3,310, 40644.0,8523.96804206,20171130-114305
550000,555000,132,5000,3,303, 40955.0,8553.44907648,20171130-114306
555000,560000,133,5000,3,303, 41258.0,8574.44174416,20171130-114306
560000,565000,134,5000,3,310, 41561.0,8579.6057417,20171130-114306
565000,570000,135,5000,3,310, 41872.0,8586.12370481,20171130-114306
570000,575000,136,5000,3,300, 42183.0,8608.29785061,20171130-114306
575000,580000,137,5000,3,300, 42483.0,8608.70787562,20171130-114306
580000,585000,138,5000,3,326, 42784.0,8610.33912507,20171130-114306
585000,590000,139,5000,3,326, 43110.0,8632.697677,20171130-114306
590000,595000,140,5000,3,311, 43437.0,8656.70168877,20171130-114306
595000,600000,141,5000,3,311, 43749.0,8665.00438882,20171130-114306
600000,605000,142,5000,3,310, 44061.0,8692.28990977,20171130-114306
605000,610000,143,5000,3,310, 44371.0,8711.45954811,20171130-114306
610000,615000,144,5000,3,308, 44682.0,8731.65523542,20171130-114306
615000,620000,145,5000,3,308, 44990.0,8751.07118293,20171130-114306
620000,625000,146,5000,3,313, 45298.0,8755.9068694,20171130-114306
625000,630000,147,5000,3,313, 45612.0,8762.31982638,20171130-114306
630000,635000,148,5000,3,310, 45926.0,8782.2511932,20171130-114306
635000,640000,149,5000,3,310, 46237.0,8801.23730892,20171130-114306
640000,645000,150,5000,3,310, 46547.0,8829.05706413,20171130-114306
645000,650000,151,5000,3,310, 46858.0,8834.07675546,20171130-114306
650000,655000,152,5000,3,312, 47169.0,8813.37732347,20171130-114306
655000,660000,153,5000,3,312, 47482.0,8793.47451572,20171130-114306
660000,665000,154,5000,3,315, 47795.0,8773.61734865,20171130-114306
665000,670000,155,5000,3,315, 48110.0,8753.08644687,20171130-114306
670000,675000,156,5000,3,314, 48426.0,8776.9476046,20171130-114306
675000,680000,157,5000,3,314, 48740.0,8782.74343219,20171130-114306
680000,685000,158,5000,3,299, 49054.0,8802.23028099,20171130-114306
685000,690000,159,5000,3,299, 49353.0,8825.65806372,20171130-114306
690000,695000,160,5000,3,305, 49652.0,8834.04738554,20171130-114306
695000,700000,161,5000,3,305, 49958.0,8838.57940895,20171130-114306
700000,705000,162,5000,3,309, 50263.0,8841.74445693,20171130-114306
705000,710000,163,5000,3,309, 50572.0,8865.25258611,20171130-114306
710000,715000,164,5000,3,297, 50882.0,8870.63851799,20171130-114306
715000,720000,165,5000,3,297, 51180.0,8886.11111596,20171130-114306
720000,725000,166,5000,3,299, 51477.0,8889.08029894,20171130-114307
725000,730000,167,5000,3,299, 51777.0,8904.90356656,20171130-114307
730000,735000,168,5000,3,309, 52076.0,8919.38214606,20171130-114307
735000,740000,169,5000,3,309, 52386.0,8923.17401932,20171130-114307
740000,745000,170,5000,3,306, 52695.0,8939.02532489,20171130-114307
745000,750000,171,5000,3,306, 53001.0,8963.21139073,20171130-114307
750000,755000,172,5000,3,306, 53308.0,8965.79690114,20171130-114307
755000,760000,173,5000,3,307, 53614.0,8989.34521352,20171130-114307
760000,765000,174,5000,3,298, 53921.0,9005.7216479,20171130-114307
765000,770000,175,5000,3,298, 54220.0,8984.35384205,20171130-114307
770000,775000,176,5000,3,311, 54518.0,9004.03666412,20171130-114307
775000,780000,177,5000,3,311, 54830.0,9019.55507641,20171130-114307
780000,785000,178,5000,3,312, 55141.0,9023.01245305,20171130-114307
785000,790000,179,5000,3,313, 55454.0,9016.56193063,20171130-114307
790000,795000,180,5000,3,299, 55767.0,9033.24967193,20171130-114307
795000,800000,181,5000,3,298, 56066.0,9047.50159029,20171130-114307
800000,805000,182,5000,3,304, 56365.0,9049.61610781,20171130-114307
805000,810000,183,5000,3,304, 56670.0,9064.35183006,20171130-114307
810000,815000,184,5000,3,316, 56974.0,9077.59962812,20171130-114307
815000,820000,185,5000,3,317, 57291.0,9093.81819635,20171130-114307
820000,825000,186,5000,3,319, 57608.0,9116.96569371,20171130-114307
825000,830000,187,5000,3,320, 57928.0,9133.0423995,20171130-114307
830000,835000,188,5000,3,306, 58248.0,9113.9255107,20171130-114307
835000,840000,189,5000,3,306, 58554.0,9115.55726813,20171130-114307
840000,845000,190,5000,3,306, 58860.0,9094.98417733,20171130-114307
845000,850000,191,5000,3,306, 59167.0,9073.66071968,20171130-114307
850000,855000,192,5000,3,299, 59474.0,9095.15640282,20171130-114307
855000,860000,193,5000,3,299, 59774.0,9108.41209845,20171130-114307
860000,865000,194,5000,3,315, 60074.0,9109.54425297,20171130-114307
865000,870000,195,5000,3,315, 60389.0,9090.96118851,20171130-114307
870000,875000,196,5000,3,307, 60705.0,9111.34370757,20171130-114307
875000,880000,197,5000,3,307, 61013.0,9130.73292506,20171130-114307
880000,885000,198,5000,3,315, 61320.0,9139.600248,20171130-114307
885000,890000,199,5000,3,315, 61636.0,9155.03258279,20171130-114307
890000,895000,200,5000,3,312, 61951.0,9136.87645827,20171130-114307
895000,900000,201,5000,3,313, 62264.0,9140.01870869,20171130-114308
900000,905000,202,5000,3,313, 62577.0,9143.86363623,20171130-114308
905000,910000,203,5000,3,313, 62891.0,9126.24406651,20171130-114308
910000,915000,204,5000,3,316, 63205.0,9129.50051349,20171130-114308
915000,920000,205,5000,3,315, 63521.0,9132.79515225,20171130-114308
920000,925000,206,5000,3,315, 63837.0,9115.04124798,20171130-114308
925000,930000,207,5000,3,315, 64152.0,9136.13067819,20171130-114308
930000,935000,208,5000,3,303, 64467.0,9139.375973,20171130-114308
935000,940000,209,5000,3,303, 64771.0,9078.87134636,20171130-114308
940000,945000,210,5000,3,309, 65075.0,9019.5152988,20171130-114308
945000,950000,211,5000,3,309, 65384.0,9001.94553023,20171130-114308
950000,955000,212,5000,3,310, 65694.0,9021.49585776,20171130-114308
955000,960000,213,5000,3,310, 66004.0,9034.31633763,20171130-114308
960000,965000,214,5000,3,320, 66315.0,9037.1421572,20171130-114308
965000,970000,215,5000,3,320, 66636.0,9041.38351552,20171130-114308
970000,975000,216,5000,3,312, 66957.0,9045.25221639,20171130-114308
975000,980000,217,5000,3,312, 67269.0,9039.69415885,20171130-114308
980000,985000,218,5000,3,302, 67581.0,9043.36583155,20171130-114308
985000,990000,219,5000,3,302, 67884.0,9045.62090553,20171130-114308
990000,995000,220,5000,3,312, 68187.0,9061.10154328,20171130-114308
995000,1000000,221,5000,3,312, 68499.0,9078.62541295,20171130-114308
0,5000,222,5000,3,320, 68811.0,7442.15448304,20171130-114310
5000,10000,223,5000,3,320, 69132.0,7372.85317865,20171130-114310
10000,15000,224,5000,3,320, 69453.0,7344.01467376,20171130-114310
15000,20000,225,5000,3,320, 69774.0,7340.62136224,20171130-114310
20000,25000,226,5000,3,320, 70095.0,7349.71785758,20171130-114310
25000,30000,227,5000,3,320, 70416.0,7358.63744155,20171130-114310
30000,35000,228,5000,3,320, 70737.0,7367.58033139,20171130-114310
35000,40000,229,5000,3,321, 71058.0,7385.83547312,20171130-114310
40000,45000,230,5000,3,320, 71379.0,7400.82864241,20171130-114310
45000,50000,231,5000,3,321, 71699.0,7409.41229659,20171130-114310
50000,55000,232,5000,3,320, 72021.0,7418.27377082,20171130-114310
55000,60000,233,5000,3,320, 72341.0,7432.91645861,20171130-114310
60000,65000,234,5000,3,320, 72662.0,7447.49755402,20171130-114310
65000,70000,235,5000,3,321, 72983.0,7462.21050066,20171130-114310
70000,75000,236,5000,3,320, 73304.0,7469.9134074,20171130-114311
75000,80000,237,5000,3,321, 73625.0,7487.02116548,20171130-114311
80000,85000,238,5000,3,320, 73946.0,7501.45308324,20171130-114311
85000,90000,239,5000,3,321, 74267.0,7520.22680369,20171130-114311
90000,95000,240,5000,3,320, 74588.0,7537.6415383,20171130-114311
95000,100000,241,5000,3,320, 74909.0,7545.63317844,20171130-114311
100000,105000,242,5000,3,314, 75230.0,7553.98874008,20171130-114311
105000,110000,243,5000,3,314, 75544.0,7561.38827875,20171130-114311
110000,115000,244,5000,3,314, 75858.0,7568.87070645,20171130-114311
115000,120000,245,5000,3,314, 76172.0,7582.58549317,20171130-114311
120000,125000,246,5000,3,314, 76486.0,7589.76943573,20171130-114311
125000,130000,247,5000,3,314, 76801.0,7597.19944165,20171130-114311
130000,135000,248,5000,3,314, 77115.0,7610.41778812,20171130-114311
135000,140000,249,5000,3,314, 77429.0,7623.71922337,20171130-114311
140000,145000,250,5000,3,314, 77743.0,7636.96459109,20171130-114311
145000,150000,251,5000,3,314, 78057.0,7650.13392803,20171130-114311
150000,155000,252,5000,3,314, 78371.0,7657.24964643,20171130-114311
155000,160000,253,5000,3,314, 78685.0,7670.21213908,20171130-114311
160000,165000,254,5000,3,314, 78999.0,7683.32863607,20171130-114311
165000,170000,255,5000,3,314, 79313.0,7694.00840737,20171130-114311
170000,175000,256,5000,3,314, 79627.0,7706.87954371,20171130-114311
175000,180000,257,5000,3,314, 79941.0,7719.80097011,20171130-114311
180000,185000,258,5000,3,314, 80255.0,7726.44346719,20171130-114311
185000,190000,259,5000,3,314, 80570.0,7739.37536371,20171130-114311
190000,195000,260,5000,3,314, 80884.0,7745.92775017,20171130-114311
195000,200000,261,5000,3,314, 81198.0,7752.63155708,20171130-114311
200000,205000,262,5000,3,313, 81512.0,7759.07278531,20171130-114311
205000,210000,263,5000,3,313, 81826.0,7771.66333968,20171130-114311
210000,215000,264,5000,3,313, 82139.0,7786.9479353,20171130-114311
215000,220000,265,5000,3,313, 82453.0,7799.14904714,20171130-114311
220000,225000,266,5000,3,313, 82767.0,7805.50217857,20171130-114311
225000,230000,267,5000,3,313, 83080.0,7817.5290353,20171130-114311
230000,235000,268,5000,3,313, 83394.0,7823.76612271,20171130-114311
235000,240000,269,5000,3,313, 83708.0,7834.87283104,20171130-114311
240000,245000,270,5000,3,313, 84021.0,7840.79997971,20171130-114311
245000,250000,271,5000,3,313, 84335.0,7853.00363413,20171130-114311
250000,255000,272,5000,3,313, 84649.0,7864.88920079,20171130-114311
255000,260000,273,5000,3,313, 84962.0,7870.94769657,20171130-114312
260000,265000,274,5000,3,313, 85276.0,7880.11978988,20171130-114312
265000,270000,275,5000,3,313, 85590.0,7896.14849446,20171130-114312
270000,275000,276,5000,3,313, 85904.0,7902.11552354,20171130-114312
275000,280000,277,5000,3,313, 86217.0,7896.23281905,20171130-114312
280000,285000,278,5000,3,313, 86531.0,7890.39696821,20171130-114312
285000,290000,279,5000,3,313, 86845.0,7884.51866013,20171130-114312
290000,295000,280,5000,3,313, 87158.0,7878.70284966,20171130-114312
295000,300000,281,5000,3,313, 87472.0,7872.99251456,20171130-114312
300000,305000,282,5000,3,316, 87786.0,7888.32673491,20171130-114312
305000,310000,283,5000,3,316, 88102.0,7899.8519383,20171130-114312
310000,315000,284,5000,3,316, 88419.0,7905.4793958,20171130-114312
315000,320000,285,5000,3,316, 88735.0,7899.92312667,20171130-114312
320000,325000,286,5000,3,316, 89052.0,7905.5349983,20171130-114312
325000,330000,287,5000,3,316, 89368.0,7911.24131926,20171130-114312
330000,335000,288,5000,3,316, 89685.0,7905.58616148,20171130-114312
335000,340000,289,5000,3,316, 90001.0,7911.27028532,20171130-114312
340000,345000,290,5000,3,316, 90318.0,7916.76220563,20171130-114312
345000,350000,291,5000,3,316, 90635.0,7922.32694178,20171130-114312
350000,355000,292,5000,3,316, 90951.0,7916.68493299,20171130-114312
355000,360000,293,5000,3,316, 91268.0,7917.01736491,20171130-114312
360000,365000,294,5000,3,316, 91584.0,7922.39269815,20171130-114312
365000,370000,295,5000,3,316, 91901.0,7916.93099834,20171130-114312
370000,375000,296,5000,3,316, 92217.0,7911.34694668,20171130-114312
375000,380000,297,5000,3,316, 92534.0,7905.89828909,20171130-114312
380000,385000,298,5000,3,316, 92850.0,7911.2097337,20171130-114312
385000,390000,299,5000,3,316, 93167.0,7916.80012447,20171130-114312
390000,395000,300,5000,3,316, 93483.0,7911.3136563,20171130-114313
395000,400000,301,5000,3,316, 93800.0,7905.86397719,20171130-114313
400000,405000,302,5000,3,317, 94116.0,7911.00046937,20171130-114313
405000,410000,303,5000,3,317, 94434.0,7916.22828163,20171130-114313
410000,415000,304,5000,3,317, 94751.0,7929.60765186,20171130-114313
415000,420000,305,5000,3,316, 95068.0,7940.02039987,20171130-114313
420000,425000,306,5000,3,317, 95385.0,7950.574007,20171130-114313
425000,430000,307,5000,3,317, 95702.0,7960.86967859,20171130-114313
430000,435000,308,5000,3,317, 96019.0,7971.28126146,20171130-114313
435000,440000,309,5000,3,316, 96336.0,7981.73788399,20171130-114313
440000,445000,310,5000,3,317, 96653.0,7986.36626346,20171130-114313
445000,450000,311,5000,3,316, 96970.0,7996.78122375,20171130-114313
450000,455000,312,5000,3,317, 97287.0,7997.02903098,20171130-114313
455000,460000,313,5000,3,317, 97604.0,8007.33046557,20171130-114313
460000,465000,314,5000,3,317, 97922.0,8017.55256889,20171130-114313
465000,470000,315,5000,3,317, 98239.0,8022.42265245,20171130-114313
470000,475000,316,5000,3,317, 98556.0,8032.62940628,20171130-114313
475000,480000,317,5000,3,317, 98873.0,8037.33672401,20171130-114313
480000,485000,318,5000,3,317, 99190.0,8042.25929422,20171130-114313
485000,490000,319,5000,3,317, 99507.0,8052.14320756,20171130-114313
490000,495000,320,5000,3,317, 99824.0,8056.81297131,20171130-114313
495000,500000,321,5000,3,317, 100142.0,8069.09079496,20171130-114313
500000,505000,322,5000,3,306, 100459.0,8073.76314378,20171130-114313
505000,510000,323,5000,3,306, 100765.0,8086.50116369,20171130-114313
510000,515000,324,5000,3,305, 101071.0,8090.22670963,20171130-114313
515000,520000,325,5000,3,306, 101377.0,8062.92613462,20171130-114313
520000,525000,326,5000,3,306, 101683.0,8075.47527732,20171130-114313
525000,530000,327,5000,3,306, 101989.0,8087.12198897,20171130-114313
530000,535000,328,5000,3,306, 102295.0,8096.08400768,20171130-114313
535000,540000,329,5000,3,306, 102602.0,8099.75169652,20171130-114313
540000,545000,330,5000,3,306, 102908.0,8108.63307191,20171130-114313
545000,550000,331,5000,3,306, 103214.0,8112.80106057,20171130-114313
550000,555000,332,5000,3,306, 103520.0,8121.6331601,20171130-114313
555000,560000,333,5000,3,306, 103826.0,8133.90093928,20171130-114313
560000,565000,334,5000,3,306, 104133.0,8137.53693518,20171130-114314
565000,570000,335,5000,3,305, 104439.0,8130.88768921,20171130-114314
570000,575000,336,5000,3,306, 104745.0,8142.10400372,20171130-114314
575000,580000,337,5000,3,305, 105051.0,8145.66373985,20171130-114314
580000,585000,338,5000,3,306, 105357.0,8154.22012533,20171130-114314
585000,590000,339,5000,3,306, 105663.0,8162.80598157,20171130-114314
590000,595000,340,5000,3,306, 105969.0,8173.96206559,20171130-114314
595000,600000,341,5000,3,306, 106275.0,8177.26889943,20171130-114314
600000,605000,342,5000,3,313, 106581.0,8180.87797604,20171130-114314
605000,610000,343,5000,3,313, 106895.0,8190.15920507,20171130-114314
610000,615000,344,5000,3,313, 107209.0,8194.47845205,20171130-114314
615000,620000,345,5000,3,313, 107523.0,8203.7526701,20171130-114314
620000,625000,346,5000,3,313, 107837.0,8213.00862504,20171130-114314
625000,630000,347,5000,3,313, 108151.0,8224.76221316,20171130-114314
630000,635000,348,5000,3,313, 108464.0,8228.84233729,20171130-114314
635000,640000,349,5000,3,313, 108778.0,8241.55557956,20171130-114314
640000,645000,350,5000,3,313, 109092.0,8246.20086117,20171130-114314
645000,650000,351,5000,3,313, 109406.0,8250.24287703,20171130-114314
650000,655000,352,5000,3,313, 109720.0,8244.24549079,20171130-114314
655000,660000,353,5000,3,313, 110034.0,8238.32067799,20171130-114314
660000,665000,354,5000,3,313, 110348.0,8232.51958387,20171130-114314
665000,670000,355,5000,3,313, 110661.0,8226.49809059,20171130-114314
670000,675000,356,5000,3,313, 110975.0,8230.50313125,20171130-114314
675000,680000,357,5000,3,313, 111289.0,8234.45835361,20171130-114314
680000,685000,358,5000,3,313, 111603.0,8228.60588007,20171130-114314
685000,690000,359,5000,3,313, 111917.0,8239.96193454,20171130-114314
690000,695000,360,5000,3,313, 112231.0,8248.75134735,20171130-114314
695000,700000,361,5000,3,313, 112545.0,8257.45081718,20171130-114314
700000,705000,362,5000,3,309, 112858.0,8265.74489217,20171130-114314
705000,710000,363,5000,3,309, 113168.0,8269.01792739,20171130-114314
710000,715000,364,5000,3,309, 113478.0,8280.44198114,20171130-114314
715000,720000,365,5000,3,309, 113788.0,8283.55647663,20171130-114314
720000,725000,366,5000,3,309, 114097.0,8257.67531575,20171130-114315
725000,730000,367,5000,3,309, 114407.0,8267.96937498,20171130-114315
730000,735000,368,5000,3,309, 114717.0,8271.0686571,20171130-114315
735000,740000,369,5000,3,309, 115027.0,8274.83202708,20171130-114315
740000,745000,370,5000,3,309, 115336.0,8282.73809567,20171130-114315
745000,750000,371,5000,3,309, 115646.0,8290.66465739,20171130-114315
750000,755000,372,5000,3,309, 115956.0,8298.56814912,20171130-114315
755000,760000,373,5000,3,309, 116266.0,8301.60119884,20171130-114315
760000,765000,374,5000,3,309, 116576.0,8309.31864197,20171130-114315
765000,770000,375,5000,3,309, 116886.0,8317.18266577,20171130-114315
770000,775000,376,5000,3,309, 117195.0,8320.05407689,20171130-114315
775000,780000,377,5000,3,309, 117505.0,8327.85621626,20171130-114315
780000,785000,378,5000,3,309, 117815.0,8335.63928048,20171130-114315
785000,790000,379,5000,3,309, 118125.0,8343.23872153,20171130-114315
790000,795000,380,5000,3,309, 118434.0,8350.91823593,20171130-114315
795000,800000,381,5000,3,309, 118744.0,8361.7424589,20171130-114315
800000,805000,382,5000,3,308, 119054.0,8369.43339708,20171130-114315
805000,810000,383,5000,3,308, 119362.0,8372.18991687,20171130-114315
810000,815000,384,5000,3,308, 119670.0,8365.63051337,20171130-114315
815000,820000,385,5000,3,308, 119979.0,8375.3840254,20171130-114315
820000,825000,386,5000,3,308, 120287.0,8377.95271125,20171130-114315
825000,830000,387,5000,3,308, 120595.0,8385.4170983,20171130-114315
830000,835000,388,5000,3,308, 120904.0,8384.12718248,20171130-114315
835000,840000,389,5000,3,308, 121212.0,8386.82936558,20171130-114315
840000,845000,390,5000,3,308, 121521.0,8394.18934396,20171130-114315
845000,850000,391,5000,3,308, 121829.0,8401.58114634,20171130-114315
850000,855000,392,5000,3,308, 122137.0,8408.93935122,20171130-114315
855000,860000,393,5000,3,308, 122446.0,8416.24415078,20171130-114315
860000,865000,394,5000,3,308, 122754.0,8423.49902035,20171130-114315
