#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481757315        0.105038          0.105038          0.003006          0.003006          0.000000          27.620000         0.003006         
1481757316        0.105038          0.105038          0.003044          0.003044          0.000000          27.618300         0.003044         
1481757317        0.105038          0.105038          0.003044          0.003044          0.000000          27.618600         0.003044         
1481757318        0.105038          0.105038          0.003044          0.003044          0.000000          27.618900         0.003044         
1481757319        0.343719          0.341778          0.009487          0.009487          0.000000          27.612900         0.009487         
1481757323        0.621212          0.621082          0.048950          0.046841          0.000000          27.550500         0.046841         
1481757324        0.692986          0.692856          0.119190          0.119190          0.000000          27.330700         0.119190         
1481757325        0.692986          0.692856          0.119190          0.119190          0.000000          27.160300         0.119190         
1481757327        0.692986          0.692856          0.119190          0.117336          0.000000          26.785600         0.119190         
1481757328        0.692986          0.692856          0.119190          0.117447          0.000000          26.628000         0.119190         
1481757330        0.692986          0.692856          0.119190          0.117447          0.000000          26.434400         0.119190         
1481757331        0.692986          0.692856          0.119190          0.117447          0.000000          26.347600         0.119190         
1481757332        0.692986          0.692856          0.119190          0.117447          0.000000          26.324900         0.119190         
1481757333        0.692986          0.692856          0.119190          0.117447          0.000000          26.296800         0.119190         
1481757334        0.692986          0.692856          0.119190          0.117447          0.000000          26.163300         0.119190         
1481757335        0.692986          0.692856          0.119190          0.117226          0.000000          25.985900         0.119190         
1481757337        0.692986          0.692856          0.119190          0.117455          0.000000          25.772400         0.119190         
1481757338        0.692986          0.692856          0.119190          0.117455          0.000000          25.590000         0.119190         
1481757339        0.692986          0.692856          0.119190          0.117462          0.000000          25.382300         0.119190         
1481757340        0.692986          0.692856          0.119190          0.117462          0.000000          25.254200         0.119190         
1481757341        0.692986          0.692856          0.119190          0.117462          0.000000          25.049500         0.119190         
1481757342        0.692986          0.692856          0.119190          0.117462          0.000000          24.896900         0.119190         
1481757343        0.692986          0.692856          0.119190          0.117462          0.000000          24.698500         0.119190         
