#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481758352        0.676739          0.676735          0.009537          0.009537          0.000000          27.627600         0.009537         
1481758354        0.676739          0.571728          0.014950          0.014915          0.000000          27.617800         0.014915         
1481758355        0.676739          0.639149          0.019592          0.019585          0.000000          27.608800         0.019585         
1481758356        0.740082          0.739098          0.022686          0.021934          0.000000          27.583500         0.021934         
1481758357        0.740082          0.539337          0.022686          0.008945          0.000000          27.549700         0.021934         
1481758358        1.259750          1.189130          0.047714          0.041031          0.000000          27.527200         0.041031         
1481758359        1.276260          1.205820          0.053608          0.046940          0.000000          27.521400         0.046940         
1481758360        1.381000          1.310550          0.133350          0.126682          0.000000          27.418400         0.126682         
1481758362        1.383610          1.313170          0.140327          0.133659          0.000000          27.183000         0.133659         
1481758363        1.383610          1.313170          0.140335          0.133667          0.000000          26.818300         0.133667         
1481758364        1.383610          1.313170          0.140335          0.130627          0.000000          26.494300         0.133667         
1481758365        1.383610          1.313170          0.140335          0.130627          0.000000          26.306700         0.133667         
1481758366        1.383610          1.313170          0.140335          0.130634          0.000000          26.005500         0.133667         
1481758367        1.383610          1.313170          0.140335          0.130634          0.000000          25.686500         0.133667         
1481758368        1.383610          1.313170          0.140335          0.130638          0.000000          25.361300         0.133667         
1481758369        1.383610          1.313170          0.140335          0.130642          0.000000          25.033800         0.133667         
1481758371        1.383610          1.313170          0.140335          0.130642          0.000000          24.776200         0.133667         
1481758373        1.383610          1.313170          0.140335          0.130650          0.000000          24.139900         0.133667         
1481758374        1.383610          1.313170          0.140335          0.130661          0.000000          23.874400         0.133667         
1481758375        1.383610          1.313170          0.140335          0.130669          0.000000          23.501600         0.133667         
1481758376        1.383610          1.313170          0.140335          0.130657          0.000000          23.168000         0.133667         
1481758377        1.383610          1.313170          0.140335          0.130661          0.000000          22.750900         0.133667         
1481758379        1.383610          1.313170          0.140335          0.130665          0.000000          22.440300         0.133667         
1481758380        1.383610          1.313170          0.140335          0.130665          0.000000          22.164100         0.133667         
1481758382        1.383610          1.313170          0.140335          0.130672          0.000000          21.556400         0.133667         
1481758383        1.383620          1.313170          0.140339          0.130680          0.000000          21.268200         0.133667         
1481758384        1.383620          1.313170          0.140339          0.130680          0.000000          20.949300         0.133667         
1481758386        1.383620          1.313170          0.140339          0.130684          0.000000          20.590300         0.133667         
1481758387        1.383620          1.313170          0.140339          0.130688          0.000000          20.294700         0.133667         
1481758388        1.383620          1.313170          0.140339          0.130692          0.000000          20.069800         0.133667         
1481758389        1.383620          1.313170          0.140339          0.130692          0.000000          19.844100         0.133667         
1481758390        1.383620          1.313170          0.140339          0.130692          0.000000          19.517700         0.133667         
1481758391        1.383620          1.313180          0.140343          0.130703          0.000000          19.243700         0.133667         
1481758392        1.383620          1.313180          0.140343          0.130703          0.000000          18.888600         0.133667         
1481758394        1.383620          1.313180          0.140343          0.130482          0.000000          18.781000         0.133667         
1481758395        1.383620          1.313180          0.140343          0.130703          0.000000          18.748700         0.133667         
1481758396        1.383620          1.313180          0.140343          0.130703          0.000000          18.721400         0.133667         
1481758397        1.383620          1.313180          0.140343          0.130703          0.000000          18.667400         0.133667         
1481758398        1.383630          1.313180          0.140347          0.130714          0.000000          18.483000         0.133667         
1481758399        1.383630          1.313180          0.140347          0.130714          0.000000          18.199500         0.133667         
1481758400        1.383630          1.313180          0.140347          0.130714          0.000000          17.964700         0.133667         
1481758401        1.383630          1.313180          0.140347          0.130722          0.000000          17.624500         0.133667         
1481758403        1.383630          1.313180          0.140347          0.130741          0.000000          17.334900         0.133667         
1481758404        1.383630          1.313180          0.140347          0.130722          0.000000          17.036800         0.133667         
