#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481758356        0.105038          0.105038          0.003010          0.003010          0.000000          27.621400         0.003010         
1481758357        0.105038          0.105038          0.003048          0.003048          0.000000          27.615500         0.003048         
1481758358        0.564793          0.564495          0.024620          0.024616          0.000000          27.594500         0.024616         
1481758360        0.599384          0.599251          0.040035          0.040031          0.000000          27.572400         0.040031         
1481758361        0.692047          0.691917          0.118889          0.118889          0.000000          27.413400         0.118889         
1481758362        0.692047          0.691917          0.118889          0.118889          0.000000          27.090500         0.118889         
1481758363        0.692047          0.691917          0.118896          0.118896          0.000000          26.758500         0.118896         
1481758364        0.692047          0.691917          0.118896          0.118896          0.000000          26.470400         0.118896         
1481758365        0.692047          0.691917          0.118896          0.115871          0.000000          26.258900         0.118896         
1481758366        0.692047          0.691917          0.118896          0.115875          0.000000          25.972100         0.118896         
1481758367        0.692047          0.691917          0.118896          0.115875          0.000000          25.674800         0.118896         
1481758369        0.692047          0.691917          0.118896          0.115879          0.000000          25.387000         0.118896         
1481758370        0.692047          0.691917          0.118896          0.115883          0.000000          25.119300         0.118896         
1481758371        0.692047          0.691917          0.118896          0.115883          0.000000          24.862200         0.118896         
1481758374        0.692047          0.691917          0.118896          0.115898          0.000000          24.025900         0.118896         
1481758375        0.692047          0.691917          0.118896          0.115894          0.000000          23.700000         0.118896         
1481758376        0.692047          0.691917          0.118896          0.115898          0.000000          23.347000         0.118896         
1481758377        0.692047          0.691917          0.118896          0.115898          0.000000          23.023300         0.118896         
1481758378        0.692047          0.691917          0.118896          0.115906          0.000000          22.728600         0.118896         
1481758380        0.692047          0.691917          0.118896          0.115906          0.000000          22.492000         0.118896         
1481758381        0.692047          0.691917          0.118896          0.115910          0.000000          22.083800         0.118896         
1481758382        0.692047          0.691917          0.118896          0.115910          0.000000          21.755000         0.118896         
1481758383        0.692047          0.691917          0.118896          0.115917          0.000000          21.452000         0.118896         
1481758384        0.692047          0.691917          0.118896          0.115917          0.000000          21.137700         0.118896         
1481758386        0.692047          0.691917          0.118896          0.115925          0.000000          20.805700         0.118896         
1481758387        0.692047          0.691917          0.118896          0.115925          0.000000          20.519700         0.118896         
1481758388        0.692047          0.691917          0.118896          0.115932          0.000000          20.264700         0.118896         
1481758389        0.692047          0.691917          0.118896          0.115932          0.000000          20.060500         0.118896         
1481758390        0.692047          0.691917          0.118896          0.115940          0.000000          19.789500         0.118896         
1481758391        0.692047          0.691917          0.118896          0.115940          0.000000          19.483800         0.118896         
1481758392        0.692047          0.691917          0.118896          0.115940          0.000000          19.172100         0.118896         
1481758394        0.692047          0.691917          0.118896          0.115944          0.000000          19.058800         0.118896         
1481758395        0.692047          0.691917          0.118896          0.115826          0.000000          19.033900         0.118896         
1481758396        0.692047          0.691917          0.118896          0.115936          0.000000          19.010300         0.118896         
1481758397        0.692047          0.691917          0.118896          0.115940          0.000000          18.970300         0.118896         
1481758398        0.692047          0.691917          0.118896          0.115940          0.000000          18.768300         0.118896         
1481758399        0.692051          0.691921          0.118900          0.115944          0.000000          18.503800         0.118896         
1481758400        0.692051          0.691921          0.118900          0.115948          0.000000          18.309200         0.118896         
1481758401        0.692051          0.691921          0.118900          0.115955          0.000000          18.056300         0.118896         
1481758402        0.692051          0.691921          0.118900          0.115959          0.000000          17.779300         0.118896         
1481758404        0.692051          0.691921          0.118900          0.115963          0.000000          17.488300         0.118896         
1481758405        0.692051          0.691921          0.118900          0.115955          0.000000          17.279300         0.118896         
1481758406        0.692051          0.691921          0.118900          0.115955          0.000000          17.013000         0.118896         
1481758407        0.692051          0.691921          0.118900          0.115963          0.000000          16.755500         0.118896         
1481758408        0.692051          0.691921          0.118900          0.115971          0.000000          16.503200         0.118896         
1481758409        0.692051          0.691921          0.118900          0.115971          0.000000          16.288900         0.118896         
1481758410        0.692051          0.691921          0.118900          0.115974          0.000000          16.085400         0.118896         
1481758411        0.692055          0.691925          0.118904          0.115982          0.000000          15.849000         0.118896         
1481758413        0.692055          0.691925          0.118904          0.115982          0.000000          15.551200         0.118896         
1481758414        0.692055          0.691925          0.118904          0.115986          0.000000          15.234300         0.118896         
1481758415        0.692055          0.691925          0.118904          0.115982          0.000000          14.978600         0.118896         
1481758416        0.692055          0.691925          0.118904          0.115982          0.000000          14.980100         0.118896         
1481758419        0.692055          0.691925          0.118904          0.115990          0.000000          14.979200         0.118896         
1481758420        0.692055          0.691925          0.118904          0.115993          0.000000          14.980000         0.118896         
1481758421        0.692055          0.691925          0.118904          0.115997          0.000000          14.979300         0.118896         
1481758422        0.692055          0.691925          0.118904          0.116009          0.000000          14.978700         0.118896         
1481758423        0.692055          0.691925          0.118904          0.116009          0.000000          14.978800         0.118896         
1481758424        0.692055          0.691925          0.118904          0.116013          0.000000          14.980800         0.118896         
1481758426        0.692059          0.691929          0.118908          0.116009          0.000000          14.979400         0.118896         
1481758427        0.692059          0.691929          0.118908          0.116016          0.000000          14.980000         0.118896         
1481758428        0.692059          0.691929          0.118908          0.116024          0.000000          14.980300         0.118896         
1481758429        0.692059          0.691929          0.118908          0.116024          0.000000          14.980200         0.118896         
1481758430        0.692059          0.691929          0.118908          0.116024          0.000000          14.980400         0.118896         
1481758431        0.692059          0.691929          0.118908          0.116024          0.000000          14.979500         0.118896         
1481758432        0.692059          0.691929          0.118908          0.116024          0.000000          14.980900         0.118896         
1481758433        0.692059          0.691929          0.118908          0.116024          0.000000          14.980500         0.118896         
1481758435        0.692059          0.691929          0.118908          0.115910          0.000000          14.979900         0.118896         
1481758436        0.692059          0.691929          0.118908          0.116024          0.000000          14.978900         0.118896         
1481758437        0.692062          0.691933          0.118912          0.116032          0.000000          14.979500         0.118896         
1481758438        0.692062          0.691933          0.118912          0.116039          0.000000          14.977900         0.118896         
1481758439        0.692062          0.691933          0.118912          0.116043          0.000000          14.978000         0.118896         
1481758440        0.692062          0.691933          0.118912          0.116047          0.000000          14.978900         0.118896         
1481758441        0.692062          0.691933          0.118912          0.116047          0.000000          14.977800         0.118896         
1481758443        0.692062          0.691933          0.118912          0.116051          0.000000          14.979400         0.118896         
1481758444        0.692062          0.691933          0.118912          0.116051          0.000000          14.979500         0.118896         
1481758445        0.692062          0.691933          0.118912          0.116051          0.000000          14.979700         0.118896         
1481758446        0.692062          0.691933          0.118912          0.116058          0.000000          14.978800         0.118896         
1481758447        0.692062          0.691933          0.118912          0.116058          0.000000          14.979500         0.118896         
1481758448        0.692062          0.691933          0.118912          0.116066          0.000000          14.978200         0.118896         
1481758449        0.692066          0.691936          0.118916          0.116070          0.000000          14.978200         0.118896         
1481758450        0.692066          0.691936          0.118916          0.116070          0.000000          14.980000         0.118896         
1481758452        0.692066          0.691936          0.118916          0.116077          0.000000          14.978900         0.118896         
1481758454        0.692066          0.691936          0.118916          0.116085          0.000000          14.978700         0.118896         
1481758455        0.692066          0.691936          0.118916          0.116070          0.000000          14.979400         0.118896         
1481758456        0.692066          0.691936          0.118916          0.116074          0.000000          14.979700         0.118896         
1481758457        0.692066          0.691936          0.118916          0.116085          0.000000          14.979000         0.118896         
1481758458        0.692066          0.691936          0.118916          0.116089          0.000000          14.979700         0.118896         
1481758459        0.692066          0.691936          0.118916          0.116089          0.000000          14.977800         0.118896         
1481758460        0.692066          0.691936          0.118916          0.116096          0.000000          14.979500         0.118896         
1481758462        0.692066          0.691936          0.118916          0.116096          0.000000          14.979100         0.118896         
1481758463        0.692070          0.691940          0.118919          0.116100          0.000000          14.979100         0.118896         
1481758464        0.692070          0.691940          0.118919          0.116104          0.000000          14.978400         0.118896         
1481758465        0.692070          0.691940          0.118919          0.115875          0.000000          14.978800         0.118896         
1481758466        0.692070          0.691940          0.118919          0.116096          0.000000          14.978700         0.118896         
1481758467        0.692070          0.691940          0.118919          0.116100          0.000000          14.978900         0.118896         
1481758468        0.692070          0.691940          0.118919          0.116100          0.000000          14.980200         0.118896         
1481758469        0.692070          0.691940          0.118919          0.116100          0.000000          14.980900         0.118896         
1481758471        0.692070          0.691940          0.118919          0.116100          0.000000          14.978700         0.118896         
1481758472        0.692070          0.691940          0.118919          0.116100          0.000000          14.980800         0.118896         
1481758474        0.692070          0.691940          0.118919          0.116116          0.000000          14.979800         0.118896         
1481758475        0.692074          0.691944          0.118923          0.116001          0.000000          14.979900         0.118896         
1481758476        0.692074          0.691944          0.118923          0.116112          0.000000          14.978500         0.118896         
1481758477        0.692074          0.691944          0.118923          0.116123          0.000000          14.978000         0.118896         
1481758478        0.692074          0.691944          0.118923          0.116127          0.000000          14.980000         0.118896         
1481758479        0.692074          0.691944          0.118923          0.116131          0.000000          14.977800         0.118896         
1481758480        0.692074          0.691944          0.118923          0.116131          0.000000          14.978700         0.118896         
1481758481        0.692074          0.691944          0.118923          0.116135          0.000000          14.978900         0.118896         
1481758483        0.692074          0.691944          0.118923          0.116138          0.000000          14.978600         0.118896         
1481758484        0.692074          0.691944          0.118923          0.116138          0.000000          14.979600         0.118896         
1481758485        0.692074          0.691944          0.118923          0.116131          0.000000          14.979100         0.118896         
1481758486        0.692074          0.691944          0.118923          0.116135          0.000000          14.979700         0.118896         
1481758488        0.692078          0.691948          0.118927          0.116150          0.000000          14.979000         0.118896         
1481758490        0.692078          0.691948          0.118927          0.116165          0.000000          14.979200         0.118896         
1481758491        0.692078          0.691948          0.118927          0.116165          0.000000          14.978100         0.118896         
1481758492        0.692078          0.691948          0.118927          0.116169          0.000000          14.979600         0.118896         
1481758494        0.692078          0.691948          0.118927          0.116173          0.000000          14.979400         0.118896         
1481758495        0.692078          0.691948          0.118927          0.116158          0.000000          14.979000         0.118896         
1481758496        0.692078          0.691948          0.118927          0.116158          0.000000          14.978400         0.118896         
1481758497        0.692078          0.691948          0.118927          0.116161          0.000000          14.978700         0.118896         
1481758498        0.692078          0.691948          0.118927          0.116165          0.000000          14.978800         0.118896         
1481758499        0.692078          0.691948          0.118927          0.116165          0.000000          14.978900         0.118896         
1481758500        0.692078          0.691948          0.118927          0.116165          0.000000          14.980000         0.118896         
1481758503        0.692081          0.691952          0.118931          0.116169          0.000000          14.979800         0.118896         
1481758505        0.692081          0.691952          0.118931          0.116169          0.000000          14.979100         0.118896         
1481758506        0.692081          0.691952          0.118931          0.116169          0.000000          14.979300         0.118896         
1481758507        0.692081          0.691952          0.118931          0.116169          0.000000          14.979300         0.118896         
1481758508        0.692081          0.691952          0.118931          0.116268          0.000000          14.978100         0.118896         
1481758509        0.692081          0.691952          0.118931          0.116276          0.000000          14.977200         0.118896         
1481758510        0.692081          0.691952          0.118931          0.116280          0.000000          14.978100         0.118896         
1481758511        0.692081          0.691952          0.118931          0.116283          0.000000          14.977600         0.118896         
1481758512        0.692081          0.691952          0.118931          0.116287          0.000000          14.977500         0.118896         
1481758513        0.692081          0.691952          0.118931          0.116287          0.000000          14.978000         0.118896         
1481758515        0.692085          0.670235          0.118935          0.102180          0.000000          14.990800         0.118896         
1481758516        0.692085          0.105076          0.118935          0.003086          0.000000          15.081200         0.118896         
1481758517        0.692085          0.105076          0.118935          0.003086          0.000000          15.082600         0.118896         
1481758518        0.692085          0.105076          0.118935          0.003086          0.000000          15.083000         0.118896         
1481758519        0.692085          0.340908          0.118935          0.008907          0.000000          15.073800         0.118896         
