time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481661971        0                 1503              0                 25619025          25757498          0                 3                 122639041307      43502489387       0                 576              
1481661972        0                 1503              0                 25619968          25758443          0                 3                 122639281555      43965113731       0                 576              
1481661973        0                 1503              0                 25620871          25759344          0                 3                 122639513227      44405708507       0                 576              
1481661974        0                 1503              0                 25621771          25760233          0                 3                 122639746259      44838961107       0                 576              
1481661975        0                 1503              0                 25622696          25761161          0                 3                 122639982603      45286902179       0                 576              
1481661976        3                 1503              0                 25623621          25762084          0                 3                 122640239584      45727502131       0                 576              
1481661977        0                 1503              0                 25624521          25762985          0                 3                 122640469792      46168096907       0                 576              
1481661978        6                 1503              0                 25625268          25763723          0                 3                 122640665936      46520579627       0                 576              
1481661980        0                 1503              0                 25625932          25764384          0                 3                 122640851567      46829006139       0                 576              
1481661981        0                 1503              0                 25626611          25765061          0                 3                 122641028583      47152115603       0                 576              
1481661982        8                 1503              0                 25627342          25765790          0                 3                 122641218599      47500401875       0                 576              
1481661983        0                 1503              0                 25628102          25766548          0                 3                 122641415327      47865470739       0                 576              
1481661984        0                 1503              0                 25628970          25767414          0                 3                 122641654451      48278796115       0                 576              
1481661985        0                 1503              0                 25629757          25768199          0                 3                 122641857819      48658550283       0                 576              
1481661986        0                 1503              0                 25630513          25768953          0                 3                 122642053379      49021520915       0                 576              
1481661987        0                 1503              0                 25631252          25769690          0                 3                 122642257068      49369808515       0                 576              
1481661989        0                 1503              0                 25632027          25770463          0                 3                 122642457788      49740123627       0                 576              
1481661990        0                 1503              0                 25632817          25771251          0                 3                 122642661836      50120927131       0                 576              
1481661991        0                 1503              0                 25633589          25772021          0                 3                 122642859596      50482851571       0                 576              
1481661992        1                 1503              0                 25634349          25772778          0                 3                 122643056620      50847920075       0                 576              
1481661993        0                 1503              0                 25635070          25773498          0                 3                 122643263766      51180476307       0                 576              
1481661994        3                 1503              0                 25635824          25774250          0                 3                 122643458838      51542397963       0                 576              
1481661995        0                 1503              0                 25636531          25774955          0                 3                 122643643495      51875999899       0                 576              
1481661996        4                 1503              0                 25637294          25775716          0                 3                 122643841007      52243166355       0                 576              
1481661997        0                 1503              0                 25638087          25776507          0                 3                 122644061883      52617679259       0                 576              
1481661999        0                 1503              0                 25638882          25777300          0                 3                 122644271886      52996387579       0                 576              
1481662000        0                 1503              0                 25639657          25778073          0                 3                 122644472326      53369847891       0                 576              
1481662001        3                 1503              0                 25640401          25778815          0                 3                 122644707145      53704507907       0                 576              
1481662002        2                 1503              0                 25641187          25779598          0                 3                 122644910409      54082164779       0                 576              
1481662003        0                 1503              0                 25641910          25780320          0                 3                 122645097865      54428352075       0                 576              
1481662004        0                 1503              0                 25642660          25781077          0                 3                 122645312208      54777692547       0                 576              
1481662005        0                 1503              0                 25643439          25781854          0                 3                 122645528109      55145911243       0                 576              
1481662006        0                 1503              0                 25644270          25782683          0                 3                 122645742109      55547694563       0                 576              
1481662007        7                 1503              0                 25645009          25783420          0                 3                 122645933765      55902273307       0                 576              
