#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481760819 3457843 3535599 1829 6734 3454907 3523241 4765 19092 14721.76 13551.89 1612.49 2832.14
1481760820 3457872 3535630 1829 6734 3454936 3523272 4765 19092 14720.52 13551.73 1613.28 2832.28
1481760822 3457923 3535669 1829 6734 3454987 3523311 4765 19092 14715.97 13551.82 1618.66 2832.18
1481760823 3457976 3535703 1829 6734 3455040 3523345 4765 19092 14696.11 13551.67 1639.25 2832.73
1481760824 3458006 3535819 1829 6734 3455070 3523461 4765 19092 14693.52 13524.10 1641.06 2860.26
1481760826 3458041 3536373 1829 6734 3455104 3524015 4765 19092 14693.40 13150.74 1640.80 3237.59
1481760827 3458076 3536688 1829 6734 3455139 3524330 4765 19092 14692.02 12860.96 1641.85 3528.12
1481760828 3458113 3536933 1829 6734 3455177 3524575 4765 19092 14691.65 12641.40 1642.57 3742.97
1481760829 3458150 3537228 1829 6734 3455214 3524870 4765 19092 14691.50 12379.95 1643.11 4004.39
1481760830 3458192 3537594 1829 6734 3455256 3525236 4765 19092 14690.79 12031.39 1643.85 4353.01
1481760831 3458225 3537829 1829 6734 3455289 3525471 4765 19092 14691.24 11832.89 1643.00 4551.11
1481760832 3458256 3537912 1829 6734 3455320 3525554 4765 19092 14691.84 11783.46 1642.41 4600.56
1481760833 3458287 3538012 1829 6734 3455351 3525654 4765 19092 14691.55 11718.63 1642.37 4665.35
1481760835 3458318 3538167 1829 6734 3455382 3525809 4765 19092 14692.00 11597.39 1642.25 4786.25
1481760836 3458354 3538486 1829 6734 3455418 3526128 4765 19092 14692.14 11307.11 1642.82 5084.18
1481760837 3458389 3538727 1829 6734 3455453 3526369 4765 19092 14690.54 11094.25 1643.32 5290.10
1481760838 3458424 3539012 1829 6734 3455488 3526654 4765 19092 14691.14 10839.89 1643.50 5544.51
1481760839 3458460 3539280 1829 6734 3455524 3526922 4765 19092 14691.45 10604.07 1643.17 5780.30
1481760840 3458494 3539561 1829 6734 3455557 3527204 4765 19092 14692.71 10352.00 1642.28 6035.94
1481760841 3458527 3539865 1829 6734 3455591 3527507 4765 19092 14691.58 10081.80 1643.07 6310.95
1481760842 3458563 3540188 1829 6734 3455627 3527830 4765 19092 14690.73 9783.60 1643.89 6600.04
1481760843 3458596 3540406 1829 6734 3455660 3528048 4765 19092 14691.68 9600.32 1642.92 6783.63
1481760845 3458627 3540704 1829 6734 3455691 3528346 4765 19092 14691.59 9336.84 1643.77 7052.28
1481760846 3458661 3541048 1829 6734 3455725 3528690 4765 19092 14691.11 9024.52 1643.48 7359.86
1481760847 3458698 3541338 1829 6734 3455762 3528980 4765 19092 14690.63 8760.77 1643.61 7623.22
1481760848 3458732 3541573 1829 6734 3455796 3529216 4765 19092 14691.91 8558.75 1642.72 7825.26
1481760849 3458767 3541764 1829 6734 3455831 3529407 4765 19092 14691.66 8397.60 1642.95 7986.05
1481760850 3458799 3541798 1829 6734 3455862 3529440 4765 19092 14691.64 8397.45 1642.18 7986.91
1481760853 3458831 3542334 1829 6734 3455895 3529976 4765 19092 14692.12 7882.82 1643.25 8501.18
1481760854 3458870 3542692 1829 6734 3455934 3530334 4765 19092 14691.06 7556.63 1643.94 8828.80
1481760855 3458909 3543043 1829 6734 3455973 3530685 4765 19092 14691.62 7237.69 1642.96 9146.32
1481760857 3458947 3543403 1829 6734 3456011 3531045 4765 19092 14691.31 6904.56 1643.28 9482.35
1481760858 3458981 3543735 1829 6734 3456045 3531377 4765 19092 14691.31 6604.82 1642.56 9778.80
1481760860 3459025 3544333 1829 6734 3456089 3531975 4765 19092 14691.56 6021.41 1643.12 10363.35
1481760861 3459060 3544748 1829 6734 3456124 3532390 4765 19092 14691.81 5645.00 1642.82 10738.64
1481760862 3459093 3545117 1829 6734 3456156 3532759 4765 19092 14691.49 5307.41 1643.47 11080.95
1481760863 3459129 3545415 1829 6734 3456193 3533057 4765 19092 14691.61 5038.81 1642.61 11345.54
1481760864 3459168 3545675 1829 6734 3456232 3533317 4765 19092 14691.21 4804.38 1643.09 11579.41
1481760865 3459199 3545942 1829 6734 3456263 3533584 4765 19092 14691.60 4572.15 1642.60 11812.25
1481760866 3459231 3546264 1829 6734 3456295 3533906 4765 19092 14691.09 4281.76 1642.75 12102.23
1481760867 3459262 3546353 1829 6734 3456326 3533995 4765 19092 14692.05 4227.01 1642.12 12157.01
1481760869 3459296 3546422 1829 6734 3456360 3534064 4765 19092 14691.18 4189.16 1643.45 12201.02
1481760870 3459326 3546685 1829 6734 3456390 3534327 4765 19092 14691.26 3961.71 1643.35 12421.91
1481760871 3459357 3547012 1829 6734 3456421 3534654 4765 19092 14691.47 3669.33 1642.34 12714.67
1481760872 3459394 3547245 1829 6734 3456457 3534888 4765 19092 14692.97 3466.12 1641.62 12917.91
1481760873 3459423 3547504 1829 6734 3456487 3535147 4765 19092 14692.07 3241.59 1642.15 13142.03
1481760874 3459457 3547821 1829 6734 3456521 3535463 4765 19092 14691.93 2956.37 1643.79 13426.89
1481760875 3459495 3548153 1829 6734 3456559 3535795 4765 19092 14691.58 2652.54 1643.03 13730.72
1481760877 3459531 3548427 1829 6734 3456594 3536069 4765 19092 14692.02 2409.88 1642.59 13974.14
1481760878 3459563 3548711 1829 6734 3456627 3536353 4765 19092 14692.32 2157.76 1642.27 14226.21
1481760879 3459594 3549066 1829 6734 3456658 3536708 4765 19092 14691.11 1835.85 1643.12 14549.95
1481760880 3459634 3549414 1829 6734 3456697 3537056 4765 19092 14690.32 1512.32 1643.96 14872.45
1481760881 3459671 3549824 1829 6734 3456735 3537467 4765 19092 14690.27 1134.28 1643.97 15249.34
1481760882 3459707 3550229 1829 6734 3456771 3537871 4765 19092 14690.44 751.04 1644.22 15632.58
1481760883 3459748 3550557 1829 6734 3456811 3538199 4765 19092 14690.98 455.52 1643.60 15927.68
1481760885 3459779 3550874 1829 6734 3456843 3538516 4765 19092 14691.39 172.39 1643.18 16211.28
1481760886 3459813 3551223 1829 6734 3456876 3538865 4765 19092 14690.16 55.23 1644.48 16329.18
1481760887 3459864 3551529 1829 6734 3456927 3539171 4765 19092 14689.28 55.79 1644.64 16328.20
1481760889 3459902 3551921 1829 6734 3456966 3539563 4765 19092 14690.55 55.64 1644.03 16328.37
1481760890 3459941 3552150 1829 6734 3457005 3539792 4765 19092 14690.97 56.15 1642.91 16328.20
1481760891 3459976 3552227 1829 6734 3457040 3539869 4765 19092 14690.30 56.01 1643.61 16327.60
1481760894 3460010 3552594 1829 6734 3457074 3540236 4765 19092 14690.59 54.98 1644.00 16328.27
1481760895 3460054 3552809 1829 6734 3457118 3540451 4765 19092 14690.03 55.69 1644.27 16328.31
1481760896 3460095 3553093 1829 6734 3457159 3540736 4765 19092 14690.41 55.39 1644.24 16328.60
1481760897 3460131 3553336 1829 6734 3457195 3540978 4765 19092 14690.29 55.52 1643.91 16328.86
1481760898 3460166 3553656 1829 6734 3457230 3541298 4765 19092 14690.96 55.97 1643.65 16329.08
1481760900 3460205 3553918 1829 6734 3457269 3541560 4765 19092 14690.64 55.29 1644.35 16329.09
1481760901 3460241 3554196 1829 6734 3457304 3541838 4765 19092 14690.12 55.30 1644.51 16328.71
1481760902 3460285 3554404 1829 6734 3457349 3542046 4765 19092 14690.44 56.49 1644.16 16326.75
1481760903 3460315 3554442 1829 6734 3457379 3542084 4765 19092 14690.07 56.77 1643.75 16327.57
1481760904 3460347 3554497 1829 6734 3457410 3542139 4765 19092 14690.55 56.96 1643.27 16327.05
1481760905 3460377 3554548 1829 6734 3457441 3542190 4765 19092 14690.64 55.30 1643.96 16328.70
1481760906 3460420 3554869 1829 6734 3457483 3542511 4765 19092 14690.36 55.85 1644.24 16328.17
1481760907 3460465 3555196 1829 6734 3457528 3542838 4765 19092 14689.60 55.30 1645.04 16328.33
1481760909 3460509 3555455 1829 6734 3457572 3543097 4765 19092 14689.31 55.13 1644.95 16328.86
1481760910 3460546 3555792 1829 6734 3457610 3543434 4765 19092 14690.17 56.33 1644.83 16327.70
1481760912 3460582 3556216 1829 6734 3457645 3543859 4765 19092 14690.43 55.01 1644.20 16328.64
1481760913 3460617 3556470 1829 6734 3457681 3544112 4765 19092 14690.09 55.86 1644.21 16328.51
1481760914 3460655 3556720 1829 6734 3457718 3544363 4765 19092 14690.60 56.15 1644.37 16328.60
1481760915 3460692 3556962 1829 6734 3457756 3544604 4765 19092 14691.11 56.44 1643.89 16327.40
1481760916 3460727 3557185 1829 6734 3457791 3544827 4765 19092 14690.25 55.97 1643.65 16328.80
1481760917 3460768 3557483 1829 6734 3457831 3545125 4765 19092 14690.24 55.44 1644.39 16328.58
1481760918 3460807 3557777 1829 6734 3457870 3545419 4765 19092 14690.49 55.77 1644.47 16327.87
1481760920 3460843 3558007 1829 6734 3457907 3545650 4765 19092 14690.54 55.62 1643.70 16329.12
