#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481760818 63764229 61688076 2788 1111 63761324 61675168 5693 14018 15242.10 13013.59 1092.54 3370.43
1481760820 63764297 61688108 2788 1111 63761393 61675200 5693 14018 15225.55 13017.61 1108.70 3366.03
1481760821 63764345 61688181 2788 1111 63761440 61675273 5693 14018 15223.63 12991.54 1110.26 3393.57
1481760822 63764473 61688296 2788 1111 63761568 61675388 5693 14018 15218.60 12950.81 1116.41 3432.85
1481760823 63764506 61688330 2788 1111 63761601 61675422 5693 14018 15217.27 12950.82 1116.54 3433.20
1481760825 63764538 61688444 2788 1111 63761633 61675536 5693 14018 15217.84 12927.95 1117.15 3456.05
1481760826 63764578 61688843 2788 1111 63761673 61675935 5693 14018 15217.68 12704.03 1116.97 3681.79
1481760827 63764614 61689195 2788 1111 63761709 61676287 5693 14018 15216.48 12385.14 1118.12 3998.88
1481760828 63764650 61689512 2788 1111 63761745 61676604 5693 14018 15216.65 12094.91 1118.31 4288.34
1481760829 63764682 61689847 2788 1111 63761777 61676940 5693 14018 15215.83 11798.81 1118.17 4590.25
1481760830 63764718 61690195 2788 1111 63761813 61677287 5693 14018 15215.79 11483.96 1118.43 4900.09
1481760831 63764756 61690459 2788 1111 63761851 61677551 5693 14018 15215.86 11251.11 1118.74 5132.89
1481760832 63764789 61690493 2788 1111 63761884 61677585 5693 14018 15216.32 11250.51 1118.36 5133.09
1481760834 63764829 61690784 2788 1111 63761924 61677876 5693 14018 15215.46 10978.43 1119.50 5409.18
1481760835 63764871 61691053 2788 1111 63761966 61678145 5693 14018 15216.80 10735.68 1118.57 5648.29
1481760836 63764904 61691331 2788 1111 63761999 61678423 5693 14018 15216.48 10502.26 1118.87 5882.48
1481760837 63764946 61691537 2788 1111 63762041 61678629 5693 14018 15215.40 10315.45 1119.23 6068.91
