time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737567        0                 1037              0                 30918091          31033140          0                 106               216366425273      62871476710       0                 20784            
1481737568        0                 1037              0                 30918199          31033245          0                 106               216366471695      62871519998       0                 20784            
1481737570        0                 1037              0                 30918286          31033330          0                 106               216366509167      62871555254       0                 20784            
1481737571        0                 1037              0                 30918387          31033429          0                 106               216366570907      62871593606       0                 20784            
1481737572        0                 1037              0                 30918494          31033531          0                 106               216366616411      62871641116       0                 20784            
1481737573        0                 1037              0                 30918840          31033875          0                 106               216366802979      62871814788       0                 20784            
1481737574        0                 1037              0                 30919021          31034054          0                 106               216366893139      62872173028       0                 20784            
1481737575        0                 1037              0                 30919255          31034276          0                 106               216367011010      62881622455       0                 20784            
1481737576        0                 1037              0                 30919456          31034474          0                 106               216367100634      62881706863       0                 20784            
1481737577        0                 1037              0                 30919553          31034569          0                 106               216367142370      62881745639       0                 20784            
1481737579        0                 1037              0                 30919869          31034883          0                 106               216367247282      62971697951       0                 20784            
1481737580        1                 1037              0                 30921712          31036722          0                 106               216367765731      63875958551       0                 20784            
1481737581        0                 1037              0                 30923469          31038478          0                 106               216368212531      64739307831       0                 20784            
1481737582        1                 1037              0                 30925223          31040230          0                 106               216368688388      65603704991       0                 20784            
1481737583        0                 1037              0                 30926968          31041973          0                 106               216369131644      66469148023       0                 20784            
1481737584        0                 1037              0                 30928725          31043728          0                 106               216369607606      67334593999       0                 20784            
1481737585        0                 1037              0                 30930461          31045462          0                 106               216370048910      68193744055       0                 20784            
1481737586        0                 1037              0                 30932205          31047205          0                 106               216370519992      69049749727       0                 20784            
1481737588        0                 1037              0                 30933886          31048884          0                 106               216370947824      69880577311       0                 20784            
1481737589        0                 1037              0                 30935609          31050604          0                 106               216371386096      70732384711       0                 20784            
1481737590        0                 1037              0                 30937326          31052319          0                 106               216371822712      71582093863       0                 20784            
1481737591        0                 1037              0                 30939053          31054044          0                 106               216372322300      72426563319       0                 20784            
1481737592        0                 1037              0                 30940786          31055776          0                 106               216372763016      73283616199       0                 20784            
1481737593        2                 1037              0                 30942242          31057228          0                 106               216373166370      73991715039       0                 20784            
1481737595        0                 1037              0                 30943471          31058457          0                 106               216373483426      74586523023       0                 20784            
1481737596        1                 1037              0                 30944647          31059630          0                 106               216373788282      75151959679       0                 20784            
1481737597        0                 1037              0                 30945885          31060867          0                 106               216374144750      75734189327       0                 20784            
1481737598        0                 1037              0                 30947080          31062060          0                 106               216374453998      76310115743       0                 20784            
1481737599        0                 1037              0                 30948315          31063293          0                 106               216374847711      76896536439       0                 20784            
1481737600        0                 1037              0                 30948579          31063555          0                 106               216374929847      76984688655       0                 20784            
1481737601        0                 1037              0                 30948922          31063894          0                 106               216376195628      76984856407       0                 20784            
1481737603        0                 1037              0                 30949206          31064174          0                 106               216376347714      76984994173       0                 20784            
1481737604        0                 1037              0                 30949329          31064295          0                 106               216376405338      76985048365       0                 20784            
