time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737571        0                 1048              0                 42011476          42573202          0                 14                614172524868      110682307425      0                 2688             
1481737572        0                 1048              0                 42011532          42573255          0                 14                614172548220      110682329345      0                 2688             
1481737573        0                 1048              0                 42011589          42573310          0                 14                614172572092      110682351577      0                 2688             
1481737574        0                 1048              0                 42011643          42573362          0                 14                614172594868      110682372785      0                 2688             
1481737575        0                 1048              0                 42011715          42573432          0                 14                614172626048      110682398265      0                 2688             
1481737577        0                 1048              0                 42011839          42573554          0                 14                614172678888      110683504025      0                 2688             
1481737578        0                 1048              0                 42012012          42573725          0                 14                614172735056      110684618785      0                 2688             
1481737579        0                 1048              0                 42013349          42575059          0                 14                614173094888      111103786817      0                 2688             
1481737580        0                 1048              0                 42014990          42576698          0                 14                614173526681      111918872729      0                 2688             
1481737581        0                 1048              0                 42016616          42578322          0                 14                614173941562      112732906553      0                 2688             
1481737582        0                 1048              0                 42018261          42579965          0                 14                614174355634      113558478713      0                 2688             
1481737583        0                 1048              0                 42019914          42581617          0                 14                614174771170      114389295353      0                 2688             
1481737584        0                 1048              0                 42021571          42583272          0                 14                614175205933      115215918441      0                 2688             
1481737586        0                 1048              0                 42023186          42584885          0                 14                614175612389      116025755857      0                 2688             
1481737587        0                 1048              0                 42024826          42586523          0                 14                614176036967      116845035569      0                 2688             
1481737588        0                 1048              0                 42026450          42588144          0                 14                614176446631      117656972505      0                 2688             
1481737589        0                 1048              0                 42028080          42589773          0                 14                614176856607      118476250049      0                 2688             
1481737590        0                 1048              0                 42029703          42591394          0                 14                614177265015      119290283369      0                 2688             
1481737591        0                 1048              0                 42031393          42593080          0                 14                614177713635      120122155569      0                 2688             
1481737592        0                 1048              0                 42033027          42594713          0                 14                614178124779      120942482849      0                 2688             
1481737593        0                 1048              0                 42034673          42596358          0                 14                614178550629      121765958105      0                 2688             
1481737595        1                 1048              0                 42035937          42597618          0                 14                614178871789      122392223665      0                 2688             
1481737596        0                 1048              0                 42037079          42598760          0                 14                614179162693      122955551465      0                 2688             
1481737597        0                 1048              0                 42038202          42599881          0                 14                614179449101      123507340785      0                 2688             
1481737598        0                 1048              0                 42039401          42601077          0                 14                614179778865      124088506041      0                 2688             
1481737599        0                 1048              0                 42040536          42602210          0                 14                614180068201      124646589217      0                 2688             
1481737600        0                 1048              0                 42040909          42602582          0                 14                614180171649      124799790393      0                 2688             
1481737602        0                 1048              0                 42041037          42602708          0                 14                614180230874      124800130521      0                 2688             
1481737603        0                 1048              0                 42041116          42602785          0                 14                614180293809      124800157241      0                 2688             
1481737604        0                 1048              0                 42041176          42602843          0                 14                614180319041      124800181025      0                 2688             
1481737605        0                 1048              0                 42041240          42602905          0                 14                614180346215      124800204697      0                 2688             
