time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737573        0                 4672              0                 29886073          29856898          0                 22                61183734020       21683812891       0                 4224             
1481737574        0                 4672              0                 29886133          29856955          0                 22                61183758660       21683836195       0                 4224             
1481737575        0                 4672              0                 29886195          29857015          0                 22                61183785446       21683859211       0                 4224             
1481737576        0                 4672              0                 29886271          29857089          0                 22                61183818502       21683890483       0                 4224             
1481737577        0                 4672              0                 29886490          29857306          0                 22                61183892286       21686077827       0                 4224             
1481737578        0                 4672              0                 29886828          29857642          0                 22                61183998350       21696784707       0                 4224             
1481737579        1                 4672              0                 29888522          29859333          0                 22                61184431854       22466951619       0                 4224             
1481737581        1                 4672              0                 29890155          29860964          0                 22                61184865789       23276792899       0                 4224             
1481737582        0                 4672              0                 29891769          29862575          0                 22                61185279157       24082436227       0                 4224             
1481737583        0                 4672              0                 29893383          29864188          0                 22                61185685125       24892273643       0                 4224             
1481737584        1                 4672              0                 29895028          29865830          0                 22                61186110973       25714699523       0                 4224             
1481737585        0                 4672              0                 29896662          29867464          0                 22                61186521821       26535027099       0                 4224             
1481737586        0                 4672              0                 29898293          29869093          0                 22                61186944253       27350110547       0                 4224             
1481737587        0                 4672              0                 29899916          29870714          0                 22                61187352661       28164143867       0                 4224             
1481737588        1                 4672              0                 29901550          29872346          0                 22                61187763997       28984470643       0                 4224             
1481737589        0                 4672              0                 29903204          29873997          0                 22                61188179709       29806898667       0                 4224             
1481737591        0                 4672              0                 29904851          29875642          0                 22                61188593973       30633519699       0                 4224             
1481737592        0                 4672              0                 29906484          29877274          0                 22                61189035322       31441264955       0                 4224             
1481737593        0                 4672              0                 29908087          29878874          0                 22                61189438850       32244808115       0                 4224             
1481737594        0                 4672              0                 29909480          29880266          0                 22                61189803212       32935063819       0                 4224             
1481737595        1                 4672              0                 29910622          29881405          0                 22                61190094500       33496293923       0                 4224             
1481737596        0                 4672              0                 29911733          29882515          0                 22                61190377788       34042838067       0                 4224             
1481737598        0                 4672              0                 29912865          29883644          0                 22                61190666740       34599871611       0                 4224             
1481737599        0                 4672              0                 29914032          29884810          0                 22                61190987632       35167398891       0                 4224             
1481737600        0                 4672              0                 29915172          29885948          0                 22                61191278240       35728628699       0                 4224             
1481737601        0                 4672              0                 29915371          29886145          0                 22                61191348738       35760173959       0                 4224             
1481737602        0                 4672              0                 29915433          29886205          0                 22                61191374809       35760197455       0                 4224             
1481737603        0                 4672              0                 29915492          29886262          0                 22                61191399784       35760219927       0                 4224             
1481737604        0                 4672              0                 29915550          29886318          0                 22                61191424567       35760242039       0                 4224             
1481737605        0                 4672              0                 29915609          29886375          0                 22                61191449599       35760265463       0                 4224             
