time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737569        0                 747               0                 33401089          33346088          0                 13                143758258425      362749601413      0                 2928             
1481737570        0                 747               0                 33401151          33346147          0                 13                143758284702      362749624965      0                 2928             
1481737571        0                 747               0                 33401205          33346199          0                 13                143758307478      362749646173      0                 2928             
1481737572        0                 747               0                 33401260          33346252          0                 13                143758330446      362749667741      0                 2928             
1481737574        0                 747               0                 33401318          33346308          0                 13                143758354510      362749690333      0                 2928             
1481737575        0                 747               0                 33401389          33346377          0                 13                143758385498      362749715517      0                 2928             
1481737576        0                 747               0                 33401462          33346448          0                 13                143758417218      362749745573      0                 2928             
1481737577        0                 747               0                 33401674          33346658          0                 13                143758489410      362751980573      0                 2928             
1481737578        0                 747               0                 33401998          33346978          0                 13                143758587130      362760874645      0                 2928             
1481737579        0                 747               0                 33403543          33348521          0                 13                143758988130      363423684293      0                 2928             
1481737580        0                 747               0                 33405168          33350145          0                 13                143759419657      364227233645      0                 2928             
1481737582        0                 747               0                 33406753          33351728          0                 13                143759824801      365018190509      0                 2928             
1481737583        0                 747               0                 33408341          33353315          0                 13                143760224529      365815439557      0                 2928             
1481737584        1                 747               0                 33409938          33354908          0                 13                143760627377      366615835493      0                 2928             
1481737585        0                 747               0                 33411556          33356525          0                 13                143761052083      367421479821      0                 2928             
1481737586        1                 747               0                 33413160          33358127          0                 13                143761461892      368223975013      0                 2928             
1481737587        1                 747               0                 33414755          33359719          0                 13                143761863764      369023322373      0                 2928             
1481737588        0                 747               0                 33416350          33361313          0                 13                143762265148      369823718709      0                 2928             
1481737589        0                 747               0                 33417967          33362929          0                 13                143762671900      370635653781      0                 2928             
1481737590        1                 747               0                 33419583          33364542          0                 13                143763079612      371443394813      0                 2928             
1481737592        0                 747               0                 33421220          33366177          0                 13                143763521465      372255334045      0                 2928             
1481737593        1                 747               0                 33422829          33367784          0                 13                143763926561      373063072853      0                 2928             
1481737594        0                 747               0                 33424346          33369299          0                 13                143764321075      373817316349      0                 2928             
1481737595        0                 747               0                 33425461          33370413          0                 13                143764605339      374365958445      0                 2928             
1481737596        0                 747               0                 33426577          33371526          0                 13                143764890387      374914600181      0                 2928             
1481737597        0                 747               0                 33427678          33372625          0                 13                143765172523      375452754733      0                 2928             
1481737599        0                 747               0                 33428792          33373738          0                 13                143765480535      375993008277      0                 2928             
1481737600        0                 747               0                 33429926          33374870          0                 13                143765769679      376551091157      0                 2928             
1481737601        0                 747               0                 33430670          33375612          0                 13                143765973985      376867016997      0                 2928             
1481737602        0                 747               0                 33430755          33375695          0                 13                143766040551      376867045565      0                 2928             
1481737603        0                 747               0                 33430814          33375752          0                 13                143766065526      376867068037      0                 2928             
1481737604        0                 747               0                 33430873          33375809          0                 13                143766090501      376867090509      0                 2928             
