TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737567        952723           8870834688        18178232         270654            194512953485     56041240331       613280           950869215580      156088968474     
1481737568        952752           8895293474        18178232         270720            194512981393     56041248430       613281           950869215580      156088968474     
1481737569        952766           8895298933        18178232         270787            194513009301     56041256531       613281           950869215580      156088968474     
1481737571        952781           8919752260        18178232         270854            194513037185     56041264626       613281           950869215580      156088968474     
1481737572        952794           8919752482        18178232         270929            194513061081     56041271749       613283           950869215580      156088968474     
1481737573        953048           8919753370        18178232         270992            194513081013     56041277857       613292           950869215580      156088968474     
1481737574        953152           8920020382        18178232         271063            194513100945     56041283961       613295           950869215580      156088968474     
1481737575        953231           8945959300        18193802         271141            194513124861     56041291152       613301           950869215580      156088968474     
1481737576        953326           9064663857        18195723         271232            194513184485     56041307212       613303           950869215580      156088968474     
1481737577        953326           9064663857        18195723         271324            194513244133     56041323244       613303           950869215580      156088968474     
1481737579        953326           9064663857        18195723         271442            194664299893     56041341146       613316           951111751100      156088968474     
1481737580        953326           9064663857        18195723         271533            195503220325     56041357167       613316           951111751100      156088968474     
1481737581        953326           9064663857        18195723         271624            196363112281     56041373193       613316           951111751100      156088968474     
1481737582        953330           9064663857        18195723         271715            197227198541     56041389213       613316           951111751100      156088968474     
1481737583        953330           9064663857        18195723         271806            198091284801     56041405241       613316           951111751100      156088968474     
1481737584        953330           9064663857        18195723         271897            198959565365     56041421269       613316           951111751100      156088968474     
1481737585        953330           9064663857        18195723         271988            199819457321     56041437291       613316           951111751100      156088968474     
1481737586        953330           9064663857        18195723         272079            200675154973     56041453318       613316           951111751100      156088968474     
1481737588        953330           9064663857        18195723         272170            201505686801     56041469341       613316           951111751100      156088968474     
1481737589        953330           9064663857        18195723         272261            202357190149     56041485368       613316           951111751100      156088968474     
1481737590        953330           9064663857        18195723         272352            203204499193     56041501398       613316           951111751100      156088968474     
1481737591        953334           9064663857        18195723         272443            204047613933     56041517422       613316           951111751100      156088968474     
1481737592        953336           9064663857        18195723         272534            204907505889     56041533449       613316           951111751100      156088968474     
1481737593        953336           9064663857        18195723         272625            205616402901     56041549471       613316           951111751100      156088968474     
1481737595        953336           9064663857        18195723         272716            206207859401     56041565499       613316           951111751100      156088968474     
1481737596        953336           9064663857        18195723         272807            206778344381     56041581522       613316           951111751100      156088968474     
1481737597        953349           9064663857        18195723         272898            207357217969     56041597549       613316           951111751100      156088968474     
1481737598        953349           9064663857        18195723         272989            207931897253     56041613572       613316           951111751100      156088968474     
1481737599        953349           9064663857        18195723         273080            208519159449     56041629595       613316           951111751100      156088968474     
1481737600        953349           9064663857        18195723         273171            208615688077     56041645641       613316           951111751100      156088968474     
1481737601        953558           9089362330        18197643         273274            208615708005     56043413218       613316           951111751100      156088968474     
1481737603        953746           9115564418        18213132         273351            208615720555     56043417335       613316           951111751100      156088968474     
1481737604        953788           9136184309        18213132         273427            208615740533     56043423445       613316           951111751100      156088968474     
