time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481746893        1                 8162              0                 31900134          31973239          0                 43                143406305716      223832963616      0                 8256             
1481746894        0                 8162              0                 31902370          31975476          0                 43                143406881565      224410137392      0                 8256             
1481746895        0                 8162              0                 31903529          31976627          0                 43                143407182573      224967179800      0                 8256             
1481746896        0                 8162              0                 31904716          31977819          0                 43                143407486421      225547298472      0                 8256             
1481746898        0                 8162              0                 31905913          31979014          0                 43                143407840276      226119029488      0                 8256             
1481746899        0                 8162              0                 31907121          31980219          0                 43                143408198904      226697054120      0                 8256             
1481746900        0                 8162              0                 31908299          31981396          0                 43                143408501968      227268781280      0                 8256             
1481746901        0                 8162              0                 31909494          31982587          0                 43                143408833790      227843657176      0                 8256             
1481746902        0                 8162              0                 31910679          31983770          0                 43                143409138806      228418531264      0                 8256             
1481746903        0                 8162              0                 31911872          31984963          0                 43                143409449819      228993407632      0                 8256             
1481746904        0                 8162              0                 31913064          31986152          0                 43                143409756891      229572476968      0                 8256             
1481746906        0                 8162              0                 31914258          31987345          0                 43                143410064731      230151547872      0                 8256             
1481746907        1                 8162              0                 31915451          31988534          0                 43                143410431986      230720131968      0                 8256             
1481746908        0                 8162              0                 31916656          31989739          0                 43                143410754845      231301302176      0                 8256             
1481746909        1                 8162              0                 31917834          31990914          0                 43                143411070440      231870931632      0                 8256             
1481746910        0                 8162              0                 31919008          31992084          0                 43                143411373728      232438463256      0                 8256             
1481746911        0                 8162              0                 31920180          31993253          0                 43                143411675920      233007042832      0                 8256             
1481746913        0                 8162              0                 31921376          31994451          0                 43                143412019921      233579823400      0                 8256             
1481746914        0                 8162              0                 31922551          31995623          0                 43                143412322793      234149452312      0                 8256             
1481746915        1                 8162              0                 31923724          31996789          0                 43                143412625961      234716982512      0                 8256             
1481746916        0                 8162              0                 31924898          31997966          0                 43                143412928137      235286613392      0                 8256             
1481746917        0                 8162              0                 31926097          31999164          0                 43                143413284133      235861490800      0                 8256             
1481746918        0                 8162              0                 31927286          32000348          0                 43                143413592373      236431122608      0                 8256             
1481746919        1                 8162              0                 31929501          32002563          0                 43                143414127453      237002000368      0                 8256             
1481746921        0                 8162              0                 31930678          32003736          0                 43                143414431109      237572677896      0                 8256             
1481746922        0                 8162              0                 31931873          32004927          0                 43                143414786809      238143359696      0                 8256             
1481746923        0                 8162              0                 31933071          32006126          0                 43                143415095777      238723480024      0                 8256             
1481746924        0                 8162              0                 31934253          32007305          0                 43                143415400409      239297304480      0                 8256             
1481746925        0                 8162              0                 31935446          32008498          0                 43                143415706889      239877423448      0                 8256             
1481746926        0                 8162              0                 31936634          32009685          0                 43                143416061021      240444959232      0                 8256             
1481746927        0                 8162              0                 31937824          32010872          0                 43                143416370699      241016688824      0                 8256             
1481746929        0                 8162              0                 31939000          32012045          0                 43                143416671427      241582122272      0                 8256             
1481746930        0                 8162              0                 31940179          32013222          0                 43                143416975083      242154897752      0                 8256             
1481746931        0                 8162              0                 31941386          32014428          0                 43                143417332351      242732921968      0                 8256             
1481746932        0                 8162              0                 31942562          32015601          0                 43                143417635519      243303599496      0                 8256             
1481746933        1                 8162              0                 31943757          32016794          0                 43                143417981136      243872184744      0                 8256             
1481746934        0                 8162              0                 31945070          32018106          0                 43                143418353321      244506854200      0                 8256             
1481746936        0                 8162              0                 31946258          32019291          0                 43                143418660185      245081729200      0                 8256             
1481746937        0                 8162              0                 31947433          32020464          0                 43                143418962865      245652406728      0                 8256             
1481746938        0                 8162              0                 31948617          32021648          0                 43                143419272928      246223087048      0                 8256             
1481746939        0                 8162              0                 31949815          32022844          0                 43                143419628924      246796915480      0                 8256             
1481746940        0                 8162              0                 31950990          32024016          0                 43                143419931796      247366544392      0                 8256             
1481746941        0                 8162              0                 31952170          32025193          0                 43                143420235940      247939319872      0                 8256             
1481746942        0                 8162              0                 31953351          32026373          0                 43                143420541196      248508950800      0                 8256             
1481746944        0                 8162              0                 31954542          32027561          0                 43                143420895728      249078583328      0                 8256             
1481746945        0                 8162              0                 31956765          32029783          0                 43                143421433064      249654705392      0                 8256             
1481746946        2                 8162              0                 31957949          32030964          0                 43                143421738952      250227482440      0                 8256             
1481746947        0                 8162              0                 31959134          32032147          0                 43                143422044072      250803404848      0                 8256             
1481746948        0                 8162              0                 31960331          32033344          0                 43                143422353288      251380379408      0                 8256             
1481746949        0                 8162              0                 31961524          32034531          0                 43                143422720927      251946866208      0                 8256             
1481746951        0                 8162              0                 31962705          32035713          0                 43                143423024287      252521740000      0                 8256             
1481746952        0                 8162              0                 31963885          32036892          0                 43                143423327839      253094516136      0                 8256             
1481746953        0                 8162              0                 31965066          32038071          0                 43                143423633287      253663098384      0                 8256             
1481746954        0                 8162              0                 31966244          32039246          0                 43                143423984699      254226436696      0                 8256             
1481746955        0                 8162              0                 31967428          32040427          0                 43                143424289715      254800261808      0                 8256             
1481746956        0                 8162              0                 31968621          32041620          0                 43                143424597067      255379332712      0                 8256             
1481746957        0                 8162              0                 31969803          32042800          0                 43                143424902811      255948963640      0                 8256             
1481746959        0                 8162              0                 31970994          32043987          0                 43                143425257639      256518595808      0                 8256             
1481746960        0                 8162              0                 31972178          32045168          0                 43                143425562655      257092420920      0                 8256             
1481746961        0                 8162              0                 31973181          32046163          0                 43                143425824727      257568691264      0                 8256             
1481746962        0                 8162              0                 31974342          32047324          0                 43                143426123503      258133074936      0                 8256             
1481746963        0                 8162              0                 31975526          32048509          0                 43                143426429111      258704803920      0                 8256             
1481746964        0                 8162              0                 31976711          32049695          0                 43                143426793438      259271290464      0                 8256             
1481746965        0                 8162              0                 31977892          32050874          0                 43                143427098246      259841970216      0                 8256             
1481746967        0                 8162              0                 31979070          32052051          0                 43                143427401414      260414745696      0                 8256             
1481746968        2                 8162              0                 31980590          32053562          0                 43                143427875020      261145923776      0                 8256             
1481746969        0                 8162              0                 31982794          32055766          0                 43                143428407596      261715750832      0                 8256             
1481746970        0                 8162              0                 31983965          32056939          0                 43                143428708324      262286428360      0                 8256             
1481746972        2                 8162              0                 31985107          32058071          0                 43                143429004852      262835077752      0                 8256             
1481746973        0                 8162              0                 31986302          32059272          0                 43                143429363295      263405761744      0                 8256             
1481746974        1                 8162              0                 31987453          32060414          0                 43                143429661775      263959656016      0                 8256             
1481746975        0                 8162              0                 31988619          32061586          0                 43                143429984445      264522994200      0                 8256             
1481746976        0                 8162              0                 31989772          32062735          0                 43                143430283013      265078987632      0                 8256             
1481746977        0                 8162              0                 31990926          32063889          0                 43                143430580029      265639175760      0                 8256             
1481746978        0                 8162              0                 31992092          32065048          0                 43                143430883197      266196219560      0                 8256             
1481746979        0                 8162              0                 31993021          32065979          0                 43                143431172529      266630320660      0                 8256             
1481746981        0                 8162              0                 31993694          32066649          0                 43                143431364852      266934559548      0                 8256             
1481746982        0                 8162              0                 31994358          32067311          0                 43                143431542796      267236699580      0                 8256             
1481746983        0                 8162              0                 31995031          32067984          0                 43                143431723908      267540939220      0                 8256             
1481746984        0                 8162              0                 31995701          32068650          0                 43                143431903612      267846225420      0                 8256             
1481746985        0                 8162              0                 31996399          32069345          0                 43                143432113730      268162003964      0                 8256             
1481746986        0                 8162              0                 31997006          32069951          0                 43                143435570819      268246147732      0                 8256             
1481746987        0                 8162              0                 31997181          32070122          0                 43                143435654475      268246224636      0                 8256             
1481746988        0                 8162              0                 31997346          32070285          0                 43                143435730243      268246296228      0                 8256             
