#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483661904 57856249 62960003 544990 9376 57846448 62933558 554791 35821 15178.54 12989.74 1155.29 3394.68
1483661905 57856278 62960035 544990 9376 57846476 62933590 554791 35821 15176.85 12989.15 1156.60 3394.88
1483661906 57856306 62960068 544990 9376 57846505 62933623 554791 35821 15177.40 12989.21 1157.21 3394.75
1483661907 57856358 62960112 544990 9376 57846556 62933667 554791 35821 15169.29 12988.18 1164.55 3396.15
1483661908 57856408 62960169 544990 9376 57846606 62933724 554791 35821 15151.23 12980.35 1183.39 3403.65
1483661909 57856439 62960203 544990 9376 57846638 62933758 554791 35821 15151.12 12980.52 1182.70 3403.43
1483661910 57856470 62960237 544990 9376 57846669 62933792 554791 35821 15151.03 12980.39 1184.32 3403.59
1483661912 57856505 62960573 544990 9376 57846703 62934128 554791 35821 15150.93 12863.17 1184.46 3521.24
1483661913 57856539 62960663 544990 9376 57846738 62934218 554791 35821 15149.61 12802.66 1185.36 3580.97
1483661914 57856571 62960738 544990 9376 57846770 62934293 554791 35821 15149.47 12758.46 1184.78 3625.55
1483661915 57856602 62960827 544990 9376 57846800 62934382 554791 35821 15149.66 12703.84 1184.14 3680.16
1483661916 57856634 62960892 544990 9376 57846832 62934447 554791 35821 15150.13 12673.15 1184.46 3711.13
1483661917 57856665 62960974 544990 9376 57846864 62934529 554792 35821 15149.56 12625.24 1184.69 3759.12
1483661918 57856697 62961037 544990 9376 57846896 62934592 554792 35821 15149.79 12595.28 1184.09 3788.75
1483661919 57856730 62961104 544990 9376 57846928 62934659 554792 35821 15150.75 12558.63 1184.60 3824.63
1483661921 57856765 62961164 544990 9376 57846963 62934720 554792 35821 15150.67 12530.20 1184.32 3854.16
1483661922 57856796 62961222 544990 9376 57846995 62934777 554792 35821 15150.44 12505.57 1183.81 3878.76
1483661923 57856827 62961296 544990 9376 57847026 62934851 554792 35821 15150.14 12465.64 1184.11 3918.76
1483661924 57856857 62961356 544990 9376 57847056 62934912 554792 35821 15150.75 12439.37 1183.50 3944.27
1483661925 57856888 62961438 544990 9376 57847087 62934993 554792 35821 15151.09 12393.18 1183.50 3991.24
1483661926 57856920 62961498 544990 9376 57847118 62935053 554792 35821 15150.87 12366.58 1184.14 4017.76
1483661927 57856952 62961571 544990 9376 57847150 62935126 554792 35821 15150.01 12325.32 1184.24 4058.69
1483661928 57856983 62961637 544990 9376 57847181 62935192 554792 35821 15149.89 12294.09 1184.75 4090.25
1483661930 57857014 62961704 544990 9376 57847212 62935259 554792 35821 15150.18 12260.90 1184.42 4123.09
1483661931 57857045 62961761 544990 9376 57847244 62935316 554792 35821 15149.91 12238.37 1184.36 4146.01
1483661932 57857076 62961816 544990 9376 57847274 62935371 554792 35821 15150.04 12215.86 1184.98 4168.15
1483661933 57857108 62961885 544990 9376 57847306 62935440 554792 35821 15149.18 12182.65 1184.70 4201.70
1483661934 57857138 62961953 544990 9376 57847337 62935509 554792 35821 15149.68 12147.65 1184.21 4236.37
1483661935 57857170 62961998 544990 9376 57847368 62935553 554792 35821 15150.22 12137.70 1183.95 4246.62
1483661936 57857200 62962094 544990 9376 57847399 62935649 554792 35821 15151.10 12072.72 1184.22 4315.99
1483661937 57857233 62962186 544990 9376 57847432 62935741 554792 35821 15150.14 12017.68 1184.09 4367.05
1483661939 57857264 62962251 544990 9376 57847463 62935807 554792 35821 15150.10 11987.07 1184.91 4396.54
1483661940 57857297 62962321 544990 9376 57847496 62935876 554792 35821 15150.18 11950.11 1183.66 4434.25
1483661941 57857328 62962378 544990 9376 57847526 62935933 554792 35821 15149.73 11927.72 1184.84 4456.68
1483661942 57857359 62962413 544990 9376 57847558 62935968 554792 35821 15149.61 11927.84 1184.20 4456.18
1483661943 57857391 62962461 544990 9376 57847590 62936016 554792 35821 15149.86 11913.91 1184.43 4470.43
1483661944 57857423 62962539 544990 9376 57847621 62936094 554792 35821 15149.68 11868.38 1184.57 4517.80
1483661945 57857456 62962608 544990 9376 57847655 62936163 554792 35821 15150.07 11831.09 1184.15 4552.55
1483661947 57857489 62962641 544990 9376 57847687 62936196 554792 35821 15149.95 11831.00 1184.30 4552.97
1483661948 57857519 62962717 544990 9376 57847717 62936272 554792 35821 15149.91 11790.98 1184.30 4593.42
1483661949 57857553 62962792 544990 9376 57847752 62936347 554792 35821 15149.57 11748.30 1184.68 4635.30
1483661950 57857585 62962871 544990 9376 57847783 62936426 554792 35821 15149.18 11701.65 1184.30 4682.35
1483661951 57857617 62962939 544990 9376 57847815 62936494 554792 35821 15149.78 11667.25 1184.37 4716.76
1483661952 57857649 62963020 544990 9376 57847848 62936575 554792 35821 15149.85 11621.04 1184.77 4763.00
1483661953 57857680 62963084 544990 9376 57847878 62936639 554792 35821 15150.10 11589.84 1184.50 4793.82
1483661954 57857714 62963153 544990 9376 57847912 62936708 554792 35821 15149.62 11549.06 1185.32 4834.49
1483661956 57857750 62963221 544990 9376 57847948 62936776 554792 35821 15149.71 11516.73 1184.88 4867.23
1483661957 57857783 62963292 544990 9376 57847981 62936847 554792 35821 15149.23 11477.64 1184.23 4906.38
1483661958 57857814 62963352 544990 9376 57848013 62936908 554792 35821 15149.25 11452.54 1184.97 4931.06
1483661959 57857849 62963441 544990 9376 57848047 62936996 554792 35821 15149.73 11395.09 1185.22 4988.91
1483661960 57857880 62963509 544990 9376 57848079 62937065 554792 35821 15149.31 11360.10 1184.94 5024.25
1483661961 57857911 62963568 544990 9376 57848109 62937124 554792 35821 15148.41 11336.37 1185.84 5047.98
1483661962 57857942 62963633 544990 9376 57848140 62937188 554792 35821 15149.53 11306.51 1185.12 5077.87
1483661963 57857975 62963694 544990 9376 57848173 62937249 554792 35821 15149.62 11277.79 1185.34 5105.80
1483661965 57858004 62963760 544990 9376 57848203 62937315 554792 35821 15149.40 11247.54 1184.76 5136.48
1483661966 57858035 62963811 544990 9376 57848233 62937366 554792 35821 15149.37 11230.72 1184.53 5152.52
1483661967 57858066 62963881 544990 9376 57848264 62937436 554792 35821 15149.95 11194.97 1184.68 5188.66
1483661968 57858099 62963951 544990 9376 57848297 62937506 554792 35821 15149.82 11157.19 1184.47 5227.18
1483661969 57858128 62964009 544990 9376 57848326 62937564 554792 35821 15149.68 11133.92 1184.58 5249.68
1483661970 57858161 62964092 544990 9376 57848359 62937647 554792 35821 15149.43 11083.62 1184.84 5300.71
1483661971 57858193 62964165 544990 9376 57848391 62937721 554792 35821 15149.23 11044.43 1185.39 5339.54
1483661972 57858226 62964228 544990 9376 57848424 62937783 554792 35821 15149.89 11014.41 1184.32 5369.62
1483661974 57858258 62964297 544990 9376 57848456 62937852 554792 35821 15149.53 10977.95 1184.33 5404.91
1483661975 57858286 62964352 544990 9376 57848485 62937908 554792 35821 15149.36 10958.31 1184.53 5426.04
1483661976 57858318 62964416 544990 9376 57848516 62937971 554792 35821 15149.68 10921.06 1184.93 5463.34
1483661977 57858350 62964490 544990 9376 57848548 62938045 554792 35821 15149.50 10887.62 1184.75 5496.02
1483661978 57858381 62964572 544990 9376 57848579 62938127 554792 35821 15149.27 10839.99 1184.97 5543.62
1483661979 57858412 62964632 544990 9376 57848610 62938187 554792 35821 15150.29 10810.21 1184.72 5573.74
1483661980 57858445 62964702 544990 9376 57848643 62938257 554792 35821 15149.77 10777.52 1184.48 5606.83
1483661981 57858477 62964782 544990 9376 57848676 62938337 554792 35821 15149.19 10729.68 1184.22 5654.32
1483661983 57858508 62964837 544990 9376 57848706 62938392 554792 35821 15149.58 10709.21 1184.66 5675.52
1483661984 57858539 62964902 544990 9376 57848737 62938458 554792 35821 15149.82 10677.04 1184.39 5706.97
1483661985 57858568 62964966 544990 9376 57848767 62938521 554792 35821 15149.44 10648.71 1184.50 5734.95
1483661986 57858598 62965043 544990 9376 57848797 62938598 554792 35821 15149.36 10605.93 1185.25 5778.02
1483661987 57858629 62965108 544990 9376 57848828 62938663 554792 35821 15149.51 10575.35 1185.18 5808.23
1483661988 57858661 62965179 544990 9376 57848859 62938734 554792 35821 15149.53 10537.92 1184.40 5846.46
1483661989 57858693 62965244 544990 9376 57848891 62938799 554792 35821 15149.27 10507.79 1185.00 5876.20
1483661990 57858724 62965306 544990 9376 57848922 62938861 554792 35821 15149.62 10478.35 1184.20 5905.63
1483661992 57858759 62965378 544990 9376 57848958 62938933 554792 35821 15149.91 10433.69 1184.33 5951.39
1483661993 57858792 62965450 544990 9376 57848990 62939005 554792 35821 15150.23 10398.06 1184.39 5985.91
1483661994 57858822 62965520 544990 9376 57849020 62939075 554792 35821 15149.40 10360.81 1184.39 6023.21
1483661995 57858854 62965585 544990 9376 57849052 62939140 554792 35821 15149.89 10327.32 1184.38 6055.53
1483661996 57858885 62965651 544990 9376 57849083 62939206 554792 35821 15149.68 10294.82 1184.93 6093.44
1483661997 57858920 62965718 544990 9376 57849119 62939273 554792 35821 15149.39 10257.71 1184.86 6126.64
1483661998 57858954 62965798 544990 9376 57849152 62939353 554792 35821 15149.18 10208.15 1184.67 6176.60
