#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483661939 1448194 1681616 1 0 1438952 1669202 9243 12414 15305.20 12096.91 1029.05 4287.12
1483661940 1448232 1681684 1 0 1438989 1669270 9243 12414 15305.79 12064.63 1028.45 4319.78
1483661942 1448270 1681727 1 0 1439028 1669313 9243 12414 15305.56 12054.80 1029.40 4328.86
1483661943 1448309 1681766 1 0 1439066 1669352 9243 12414 15305.30 12050.50 1028.62 4333.14
1483661944 1448345 1681824 1 0 1439102 1669410 9243 12414 15305.75 12027.70 1028.42 4355.92
1483661945 1448381 1681896 1 0 1439139 1669482 9243 12414 15305.96 11992.68 1028.97 4390.93
1483661946 1448420 1681959 1 0 1439177 1669545 9243 12414 15305.13 11961.92 1029.05 4422.09
1483661947 1448453 1682016 1 0 1439210 1669602 9243 12414 15305.78 11943.73 1028.84 4439.92
1483661948 1448489 1682075 1 0 1439246 1669661 9243 12414 15305.13 11921.44 1029.46 4462.16
1483661950 1448526 1682134 1 0 1439284 1669720 9243 12414 15305.80 11898.74 1028.84 4484.54
1483661951 1448561 1682199 1 0 1439318 1669785 9243 12414 15306.12 11871.95 1028.48 4511.65
1483661952 1448595 1682268 1 0 1439352 1669854 9243 12414 15306.11 11841.18 1028.91 4542.78
1483661953 1448630 1682334 1 0 1439388 1669920 9243 12414 15305.39 11809.74 1028.53 4573.49
1483661954 1448665 1682411 1 0 1439422 1669997 9243 12414 15305.79 11770.89 1028.52 4612.75
1483661955 1448700 1682482 1 0 1439457 1670068 9243 12414 15306.10 11737.86 1028.86 4646.49
1483661956 1448733 1682554 1 0 1439490 1670140 9243 12414 15306.10 11704.24 1028.52 4679.07
1483661958 1448767 1682617 1 0 1439524 1670203 9243 12414 15305.19 11680.75 1029.03 4702.89
1483661959 1448802 1682664 1 0 1439560 1670250 9243 12414 15306.12 11670.42 1028.12 4713.56
1483661960 1448838 1682703 1 0 1439596 1670289 9243 12414 15305.84 11668.08 1028.41 4715.20
1483661961 1448876 1682781 1 0 1439633 1670367 9243 12414 15306.40 11625.64 1027.29 4757.96
1483661962 1448915 1682839 1 0 1439673 1670425 9243 12414 15306.31 11602.51 1027.56 4781.12
1483661963 1448955 1682880 1 0 1439712 1670466 9243 12414 15306.19 11594.04 1028.05 4790.34
1483661964 1448990 1682934 1 0 1439748 1670520 9243 12414 15306.71 11577.66 1027.95 4805.93
1483661966 1449026 1683023 1 0 1439783 1670609 9243 12414 15306.04 11524.30 1028.59 4859.33
1483661967 1449065 1683069 1 0 1439823 1670655 9243 12414 15305.78 11511.50 1028.11 4872.14
1483661968 1449100 1683132 1 0 1439857 1670718 9243 12414 15306.59 11487.52 1028.36 4896.49
1483661969 1449138 1683191 1 0 1439895 1670777 9243 12414 15305.92 11463.94 1028.81 4920.79
1483661970 1449176 1683241 1 0 1439934 1670827 9243 12414 15305.75 11448.31 1028.42 4935.71
1483661971 1449214 1683304 1 0 1439972 1670890 9243 12414 15306.40 11420.96 1028.28 4962.27
1483661972 1449257 1683360 1 0 1440015 1670946 9243 12414 15306.54 11394.78 1027.75 4989.23
1483661974 1449294 1683430 1 0 1440052 1671016 9243 12414 15306.35 11360.11 1028.29 5024.25
1483661975 1449331 1683489 1 0 1440088 1671075 9243 12414 15306.10 11336.67 1028.88 5046.95
1483661976 1449367 1683543 1 0 1440125 1671129 9243 12414 15305.89 11318.95 1028.74 5065.07
1483661977 1449405 1683604 1 0 1440162 1671190 9243 12414 15305.91 11293.39 1029.32 5090.23
1483661978 1449442 1683653 1 0 1440200 1671238 9243 12414 15305.64 11280.47 1028.28 5103.14
1483661979 1449480 1683693 1 0 1440238 1671279 9243 12414 15305.65 11275.95 1028.53 5108.39
1483661981 1449514 1683762 1 0 1440272 1671348 9243 12414 15305.31 11245.59 1029.28 5138.36
1483661982 1449553 1683820 1 0 1440310 1671406 9243 12414 15305.67 11222.19 1028.96 5161.81
1483661983 1449591 1683884 1 0 1440348 1671470 9243 12414 15305.81 11192.46 1028.84 5191.13
1483661984 1449628 1683930 1 0 1440385 1671516 9243 12414 15306.47 11182.92 1028.89 5200.71
1483661988 1449666 1684040 1 0 1440424 1671626 9243 12414 15306.05 11106.81 1028.53 5277.91
1483661989 1449705 1684094 1 0 1440463 1671680 9243 12414 15305.84 11086.70 1029.07 5297.30
1483661990 1449746 1684162 1 0 1440503 1671748 9243 12414 15305.80 11053.50 1028.82 5330.86
1483661991 1449785 1684196 1 0 1440542 1671782 9243 12414 15305.86 11053.61 1028.39 5330.30
1483661992 1449824 1684263 1 0 1440581 1671849 9243 12414 15306.11 11019.72 1028.48 5363.89
1483661993 1449858 1684333 1 0 1440616 1671919 9243 12414 15306.02 10987.63 1028.52 5396.37
1483661994 1449897 1684388 1 0 1440655 1671974 9243 12414 15305.51 10967.75 1029.11 5416.27
1483661996 1449932 1684454 1 0 1440690 1672040 9243 12414 15305.74 10938.69 1028.07 5444.93
1483661997 1449972 1684523 1 0 1440729 1672109 9243 12414 15305.38 10902.61 1028.43 5481.43
1483661998 1450009 1684580 1 0 1440767 1672166 9243 12414 15305.96 10882.06 1028.29 5501.98
1483661999 1450049 1684636 1 0 1440806 1672222 9243 12414 15305.46 10859.00 1028.75 5524.99
1483662000 1450089 1684676 1 0 1440846 1672262 9243 12414 15305.28 10852.85 1028.52 5531.14
1483662001 1450123 1684722 1 0 1440880 1672308 9243 12414 15306.08 10846.02 1028.55 5537.31
1483662003 1450160 1684790 1 0 1440918 1672376 9243 12414 15305.79 10817.38 1029.17 5566.23
1483662004 1450201 1684852 1 0 1440958 1672438 9243 12414 15305.55 10788.53 1029.00 5595.84
1483662005 1450244 1684887 1 0 1441001 1672473 9243 12414 15305.20 10783.49 1029.44 5600.52
1483662006 1450277 1684951 1 0 1441035 1672537 9243 12414 15305.54 10758.94 1029.80 5624.27
1483662007 1450314 1685018 1 0 1441071 1672604 9243 12414 15305.36 10728.88 1028.89 5654.35
1483662008 1450357 1685063 1 0 1441114 1672649 9243 12414 15305.20 10714.84 1029.05 5669.54
1483662009 1450394 1685100 1 0 1441151 1672686 9243 12414 15305.33 10713.74 1028.86 5669.48
1483662011 1450433 1685173 1 0 1441190 1672759 9243 12414 15304.61 10677.17 1029.63 5706.84
1483662012 1450470 1685227 1 0 1441227 1672813 9244 12414 15304.64 10659.61 1029.61 5723.99
1483662013 1450507 1685298 1 0 1441264 1672884 9244 12414 15304.52 10624.55 1029.78 5759.41
1483662014 1450543 1685347 1 0 1441300 1672933 9244 12414 15304.81 10611.36 1029.51 5772.24
1483662015 1450576 1685402 1 0 1441333 1672988 9244 12414 15305.21 10596.17 1029.41 5787.48
1483662016 1450610 1685458 1 0 1441367 1673044 9244 12414 15305.24 10580.95 1028.64 5803.06
1483662017 1450648 1685509 1 0 1441405 1673095 9244 12414 15305.97 10565.95 1028.64 5818.40
1483662019 1450683 1685574 1 0 1441441 1673160 9244 12414 15306.08 10538.24 1027.39 5845.78
1483662020 1450723 1685620 1 0 1441480 1673205 9244 12414 15305.51 10528.54 1028.74 5855.45
1483662021 1450761 1685655 1 0 1441518 1673241 9244 12414 15306.21 10528.61 1028.79 5855.40
1483662022 1450799 1685709 1 0 1441556 1673295 9244 12414 15305.84 10509.17 1028.57 5875.20
1483662023 1450836 1685759 1 0 1441593 1673345 9244 12414 15305.59 10494.19 1028.66 5889.79
1483662024 1450875 1685813 1 0 1441632 1673399 9244 12414 15306.18 10476.58 1028.80 5907.06
1483662025 1450910 1685878 1 0 1441667 1673464 9244 12414 15305.95 10444.96 1029.02 5940.06
1483662027 1450944 1685937 1 0 1441701 1673523 9244 12414 15305.50 10428.51 1028.75 5955.14
1483662028 1450983 1685971 1 0 1441741 1673557 9244 12414 15306.14 10429.15 1028.87 5954.42
1483662029 1451022 1686025 1 0 1441780 1673611 9244 12414 15306.28 10410.12 1028.69 5973.89
1483662030 1451062 1686100 1 0 1441819 1673686 9244 12414 15305.64 10372.05 1028.61 6012.31
1483662031 1451100 1686160 1 0 1441857 1673746 9244 12414 15305.99 10347.46 1029.00 6036.15
1483662032 1451138 1686241 1 0 1441895 1673827 9244 12414 15305.98 10301.86 1029.02 6082.44
1483662034 1451175 1686315 1 0 1441932 1673901 9244 12414 15306.26 10265.92 1028.42 6118.43
1483662035 1451214 1686354 1 0 1441971 1673940 9244 12414 15305.67 10261.18 1028.88 6122.05
1483662036 1451252 1686411 1 0 1442009 1673997 9244 12414 15305.89 10238.52 1028.73 6145.45
1483662037 1451290 1686472 1 0 1442047 1674058 9244 12414 15305.68 10213.05 1029.30 6171.99
1483662038 1451327 1686524 1 0 1442084 1674110 9244 12414 15305.95 10198.34 1028.68 6185.59
1483662039 1451364 1686589 1 0 1442122 1674175 9244 12414 15305.95 10168.85 1028.97 6215.16
1483662040 1451405 1686628 1 0 1442162 1674214 9244 12414 15305.19 10164.81 1029.01 6218.43
1483662042 1451441 1686690 1 0 1442198 1674276 9244 12414 15306.35 10140.07 1028.61 6243.56
1483662043 1451478 1686751 1 0 1442235 1674336 9244 12414 15306.58 10117.05 1028.40 6266.96
1483662044 1451515 1686804 1 0 1442272 1674390 9244 12414 15305.96 10099.64 1029.01 6284.38
1483662045 1451551 1686876 1 0 1442308 1674462 9244 12414 15305.07 10065.12 1029.23 6321.00
1483662046 1451587 1686941 1 0 1442344 1674527 9244 12414 15305.48 10037.77 1029.11 6346.26
1483662047 1451627 1687002 1 0 1442384 1674588 9244 12414 15306.07 10010.69 1028.93 6372.95
1483662049 1451664 1687049 1 0 1442422 1674635 9244 12414 15305.34 9999.63 1028.50 6384.39
1483662050 1451702 1687111 1 0 1442459 1674697 9244 12414 15306.20 9975.56 1029.54 6408.04
1483662051 1451739 1687166 1 0 1442496 1674752 9244 12414 15306.19 9957.25 1028.78 6426.78
1483662052 1451779 1687213 1 0 1442536 1674799 9244 12414 15306.07 9944.50 1028.52 6439.50
1483662053 1451818 1687266 1 0 1442575 1674852 9244 12414 15306.23 9927.58 1028.79 6456.43
1483662054 1451856 1687316 1 0 1442613 1674902 9244 12414 15305.31 9912.22 1028.88 6471.73
1483662055 1451895 1687385 1 0 1442652 1674971 9244 12414 15305.80 9879.00 1029.23 6504.59
1483662057 1451933 1687430 1 0 1442690 1675016 9244 12414 15306.12 9869.27 1028.12 6515.02
1483662058 1451970 1687495 1 0 1442727 1675080 9244 12414 15305.60 9840.70 1029.00 6542.94
1483662059 1452008 1687558 1 0 1442765 1675144 9244 12414 15305.39 9814.16 1028.91 6569.86
1483662060 1452048 1687611 1 0 1442805 1675197 9244 12414 15305.49 9796.56 1029.13 6587.46
1483662061 1452086 1687668 1 0 1442843 1675254 9244 12414 15305.69 9774.49 1028.98 6609.12
1483662062 1452123 1687724 1 0 1442880 1675310 9244 12414 15305.77 9755.21 1028.84 6628.80
1483662063 1452161 1687791 1 0 1442918 1675377 9244 12414 15305.84 9724.21 1028.79 6660.19
1483662065 1452200 1687851 1 0 1442957 1675437 9244 12414 15305.38 9698.27 1028.82 6686.12
1483662066 1452237 1687935 1 0 1442994 1675521 9244 12414 15305.90 9650.82 1028.72 6732.43
1483662067 1452272 1688026 1 0 1443029 1675612 9244 12414 15305.05 9599.59 1028.84 6784.39
