#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483661883 23853411 24223755 9412 46406 23844198 24209100 18626 61061 15395.21 12790.31 939.00 3593.71
1483661884 23853440 24223785 9412 46406 23844226 24209130 18626 61061 15394.82 12789.27 939.43 3595.10
1483661885 23853469 24223818 9412 46406 23844256 24209163 18626 61061 15394.47 12789.30 939.91 3594.32
1483661886 23853499 24223850 9412 46406 23844285 24209195 18626 61061 15394.96 12789.89 939.69 3594.13
1483661887 23853530 24223881 9412 46406 23844316 24209226 18626 61061 15394.70 12789.19 939.88 3595.17
1483661889 23853560 24223913 9412 46406 23844346 24209258 18626 61061 15394.59 12789.18 939.66 3594.83
1483661890 23853590 24223944 9412 46406 23844377 24209289 18626 61061 15394.20 12788.55 940.74 3595.44
1483661891 23853622 24223975 9412 46406 23844408 24209320 18626 61061 15394.55 12789.43 940.00 3594.58
1483661892 23853651 24224007 9412 46406 23844437 24209352 18626 61061 15394.15 12789.31 940.47 3594.68
1483661893 23853683 24224037 9412 46406 23844469 24209383 18626 61061 15394.43 12789.14 939.40 3594.47
1483661894 23853713 24224069 9412 46406 23844499 24209414 18626 61061 15395.06 12789.21 939.54 3594.79
1483661895 23853744 24224099 9412 46406 23844531 24209445 18626 61061 15394.78 12789.11 939.45 3594.91
1483661896 23853774 24224132 9412 46406 23844560 24209477 18626 61061 15394.23 12789.21 940.75 3594.39
1483661897 23853803 24224164 9412 46406 23844590 24209509 18626 61061 15394.25 12788.73 939.57 3595.30
1483661899 23853834 24224195 9412 46406 23844620 24209541 18626 61061 15394.73 12789.23 939.45 3595.14
1483661900 23853866 24224226 9412 46406 23844653 24209571 18626 61061 15394.29 12789.23 939.96 3595.16
1483661901 23853897 24224257 9412 46406 23844684 24209602 18626 61061 15395.15 12789.21 939.77 3595.18
1483661902 23853929 24224287 9412 46406 23844716 24209632 18626 61061 15394.73 12789.08 940.26 3594.55
1483661903 23853961 24224319 9412 46406 23844747 24209664 18626 61061 15394.60 12788.82 939.96 3595.19
1483661904 23853991 24224350 9412 46406 23844777 24209695 18626 61061 15394.38 12789.55 939.86 3594.46
1483661905 23854021 24224382 9412 46406 23844807 24209727 18626 61061 15394.26 12788.85 939.97 3595.15
1483661906 23854056 24224415 9412 46406 23844843 24209760 18626 61061 15392.20 12787.25 942.47 3596.41
1483661908 23854118 24224462 9412 46406 23844904 24209808 18626 61061 15370.20 12785.86 964.81 3597.78
1483661909 23854149 24224519 9412 46406 23844936 24209865 18626 61061 15369.45 12779.14 964.80 3604.90
1483661910 23854182 24224553 9412 46406 23844969 24209898 18626 61061 15368.17 12779.29 966.44 3604.33
1483661911 23854222 24224694 9412 46406 23845008 24210039 18626 61061 15367.38 12744.36 966.85 3639.28
1483661912 23854265 24224919 9412 46406 23845052 24210265 18626 61061 15366.86 12647.55 967.02 3736.84
1483661913 23854296 24224984 9412 46406 23845082 24210329 18626 61061 15366.97 12615.18 967.23 3768.97
1483661914 23854327 24225050 9412 46406 23845114 24210395 18626 61061 15367.04 12582.19 967.18 3801.82
1483661915 23854358 24225099 9412 46406 23845144 24210444 18626 61061 15367.04 12566.63 966.85 3816.99
1483661917 23854389 24225183 9412 46406 23845175 24210529 18626 61061 15367.10 12517.52 967.08 3866.89
1483661918 23854420 24225259 9412 46406 23845207 24210604 18626 61061 15366.86 12474.21 966.98 3909.80
1483661919 23854452 24225351 9412 46406 23845238 24210696 18626 61061 15367.07 12416.90 967.55 3966.72
1483661920 23854484 24225415 9412 46406 23845271 24210760 18626 61061 15367.42 12385.68 967.54 3997.94
1483661921 23854516 24225475 9412 46406 23845302 24210820 18626 61061 15367.34 12357.09 967.27 4026.92
1483661922 23854549 24225589 9412 46406 23845336 24210934 18626 61061 15367.93 12276.01 967.09 4107.38
1483661923 23854581 24225657 9412 46406 23845367 24211003 18626 61061 15367.41 12240.34 966.41 4143.29
1483661924 23854611 24225740 9412 46406 23845397 24211085 18626 61061 15367.95 12192.41 966.70 4191.18
1483661926 23854642 24225825 9412 46406 23845428 24211170 18626 61061 15367.12 12142.44 966.75 4241.18
1483661927 23854673 24225887 9412 46406 23845460 24211232 18626 61061 15367.35 12112.36 966.54 4271.66
1483661928 23854705 24225980 9412 46406 23845491 24211326 18626 61061 15367.92 12052.95 967.07 4336.52
1483661929 23854739 24226060 9412 46406 23845525 24211405 18626 61061 15367.41 12004.50 966.84 4379.52
1483661930 23854769 24226123 9412 46406 23845555 24211469 18626 61061 15367.55 11974.91 967.10 4409.43
