#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483661890 48755003 39510460 327310 1759726 48745699 39496476 336613 1773710 15204.63 12976.73 1129.61 3408.05
1483661891 48755032 39510491 327310 1759726 48745728 39496507 336613 1773710 15204.29 12975.30 1129.96 3407.92
1483661892 48755061 39510523 327310 1759726 48745757 39496540 336613 1773710 15203.94 12975.75 1130.31 3407.84
1483661893 48755091 39510555 327310 1759726 48745788 39496571 336613 1773710 15203.88 12976.29 1130.37 3407.74
1483661894 48755120 39510588 327310 1759726 48745816 39496605 336613 1773710 15203.73 12975.24 1130.89 3408.00
1483661895 48755151 39510620 327310 1759726 48745847 39496637 336613 1773710 15204.18 12975.97 1130.13 3408.39
1483661896 48755180 39510652 327310 1759726 48745876 39496669 336613 1773710 15204.05 12975.52 1130.20 3408.87
1483661897 48755210 39510684 327310 1759726 48745906 39496701 336613 1773710 15204.23 12975.30 1129.96 3408.66
1483661899 48755239 39510716 327310 1759726 48745935 39496733 336613 1773710 15203.91 12975.23 1130.70 3408.77
1483661900 48755269 39510750 327310 1759726 48745965 39496766 336613 1773710 15205.02 12974.43 1129.59 3409.54
1483661901 48755299 39510781 327310 1759726 48745995 39496798 336613 1773710 15204.74 12974.40 1129.88 3408.81
1483661902 48755329 39510813 327310 1759726 48746025 39496829 336613 1773710 15204.70 12974.89 1129.50 3409.88
1483661903 48755359 39510845 327310 1759726 48746055 39496862 336613 1773710 15204.71 12974.93 1129.89 3409.11
1483661904 48755389 39510876 327310 1759726 48746085 39496893 336613 1773710 15204.45 12974.65 1130.20 3409.39
1483661905 48755419 39510909 327310 1759726 48746116 39496925 336613 1773710 15205.08 12975.11 1129.53 3408.83
1483661906 48755456 39510940 327310 1759726 48746152 39496956 336613 1773710 15200.75 12973.89 1133.89 3410.10
1483661908 48755524 39510982 327310 1759726 48746220 39496998 336613 1773710 15179.37 12971.81 1154.88 3412.17
1483661909 48755564 39511031 327310 1759726 48746260 39497048 336613 1773710 15177.50 12964.83 1157.12 3419.17
1483661910 48755597 39511065 327310 1759726 48746293 39497081 336613 1773710 15177.29 12964.26 1156.96 3419.36
1483661911 48755630 39511186 327310 1759726 48746326 39497203 336613 1773710 15177.17 12934.29 1157.48 3450.79
1483661912 48755674 39511441 327310 1759726 48746370 39497457 336613 1773710 15176.69 12827.93 1157.86 3555.82
1483661913 48755704 39511514 327310 1759726 48746400 39497530 336613 1773710 15176.56 12787.48 1158.45 3597.21
1483661914 48755736 39511638 327310 1759726 48746432 39497655 336613 1773710 15176.14 12695.96 1158.46 3688.04
1483661915 48755770 39511745 327310 1759726 48746466 39497761 336613 1773710 15176.66 12619.38 1157.55 3765.02
1483661917 48755804 39511855 327310 1759726 48746500 39497871 336613 1773710 15176.27 12542.00 1157.62 3842.02
1483661918 48755835 39511945 327310 1759726 48746531 39497962 336613 1773710 15176.46 12480.98 1157.77 3907.71
1483661919 48755870 39512057 327310 1759726 48746566 39498074 336613 1773710 15175.22 12402.85 1159.42 3980.36
1483661920 48755903 39512156 327310 1759726 48746599 39498172 336613 1773710 15176.45 12335.51 1158.16 4048.50
1483661921 48755934 39512260 327310 1759726 48746630 39498276 336613 1773710 15177.38 12264.62 1157.23 4119.34
1483661922 48755966 39512353 327310 1759726 48746662 39498369 336613 1773710 15176.22 12201.54 1158.39 4182.46
1483661923 48755998 39512460 327310 1759726 48746694 39498476 336613 1773710 15177.41 12128.31 1157.20 4259.67
1483661924 48756030 39512557 327310 1759726 48746727 39498573 336613 1773710 15176.47 12066.40 1158.13 4317.62
1483661926 48756064 39512639 327310 1759726 48746760 39498655 336613 1773710 15176.51 12017.33 1158.10 4366.28
1483661927 48756095 39512718 327310 1759726 48746791 39498734 336613 1773710 15176.60 11970.50 1158.02 4413.53
1483661928 48756127 39512823 327310 1759726 48746823 39498839 336613 1773710 15176.66 11899.17 1157.94 4484.84
1483661929 48756160 39512921 327310 1759726 48746856 39498938 336613 1773710 15176.56 11833.22 1158.05 4551.54
1483661930 48756191 39513011 327310 1759726 48746887 39499027 336614 1773710 15176.70 11774.60 1157.94 4611.94
1483661931 48756225 39513107 327310 1759726 48746921 39499123 336614 1773710 15175.39 11705.18 1158.88 4678.44
1483661932 48756260 39513191 327310 1759726 48746957 39499208 336614 1773710 15177.16 11652.41 1158.60 4734.48
1483661933 48756291 39513311 327310 1759726 48746987 39499328 336614 1773710 15176.30 11573.54 1158.34 4810.45
1483661935 48756325 39513400 327310 1759726 48747021 39499417 336614 1773710 15175.59 11514.80 1158.65 4868.48
1483661936 48756358 39513493 327310 1759726 48747054 39499510 336614 1773710 15176.15 11455.98 1158.46 4927.63
1483661937 48756391 39513584 327310 1759726 48747087 39499600 336614 1773710 15175.84 11397.96 1158.09 4985.67
1483661938 48756423 39513696 327310 1759726 48747119 39499712 336614 1773710 15175.63 11318.04 1158.24 5065.19
1483661939 48756456 39513772 327310 1759726 48747152 39499789 336614 1773710 15176.53 11274.59 1158.35 5109.49
1483661940 48756488 39513857 327310 1759726 48747184 39499873 336614 1773710 15176.08 11224.44 1157.34 5160.34
1483661941 48756519 39513961 327310 1759726 48747215 39499978 336614 1773710 15176.57 11152.71 1157.31 5231.29
1483661942 48756548 39514055 327310 1759726 48747245 39500072 336614 1773710 15176.62 11094.15 1156.86 5289.43
1483661944 48756579 39514152 327310 1759726 48747275 39500169 336614 1773710 15176.49 11031.10 1158.12 5352.90
1483661945 48756609 39514257 327310 1759726 48747305 39500274 336614 1773710 15176.59 10961.10 1157.22 5422.11
1483661946 48756640 39514381 327310 1759726 48747336 39500397 336614 1773710 15177.41 10872.21 1157.15 5511.41
1483661947 48756671 39514496 327310 1759726 48747367 39500513 336614 1773710 15176.84 10790.65 1157.39 5593.30
1483661948 48756701 39514604 327310 1759726 48747397 39500621 336614 1773710 15176.90 10717.84 1156.93 5666.91
1483661949 48756733 39514682 327310 1759726 48747429 39500698 336614 1773710 15176.39 10672.60 1157.46 5711.41
1483661950 48756765 39514789 327310 1759726 48747461 39500805 336614 1773710 15177.62 10599.83 1156.99 5784.18
1483661951 48756794 39514876 327310 1759726 48747490 39500892 336614 1773710 15176.85 10547.75 1156.60 5836.25
1483661953 48756827 39514980 327310 1759726 48747523 39500996 336614 1773710 15176.00 10477.38 1157.80 5907.00
1483661954 48756860 39515076 327310 1759726 48747556 39501093 336614 1773710 15176.46 10411.39 1157.79 5972.62
1483661955 48756892 39515157 327310 1759726 48747588 39501174 336614 1773710 15176.22 10362.99 1158.02 6020.25
1483661956 48756924 39515248 327310 1759726 48747620 39501264 336614 1773710 15177.18 10305.57 1157.00 6078.79
1483661957 48756954 39515346 327310 1759726 48747650 39501363 336614 1773710 15176.97 10241.41 1157.28 6142.95
1483661958 48756989 39515429 327310 1759726 48747685 39501445 336614 1773710 15176.34 10188.86 1157.48 6195.47
1483661959 48757021 39515510 327310 1759726 48747717 39501527 336614 1773710 15176.80 10141.00 1157.66 6246.18
1483661960 48757052 39515609 327310 1759726 48747748 39501626 336614 1773710 15175.71 10074.65 1158.11 6309.31
1483661962 48757084 39515710 327310 1759726 48747780 39501726 336614 1773710 15176.82 10001.45 1158.55 6383.62
1483661963 48757116 39515805 327310 1759726 48747812 39501821 336614 1773710 15176.63 9944.37 1158.36 6439.23
1483661964 48757146 39515894 327310 1759726 48747842 39501911 336614 1773710 15176.42 9888.05 1157.83 6495.96
