time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481736312        1                 747               0                 32534819          32481597          0                 13                143492535467      40323581204       0                 2928             
1481736313        0                 747               0                 32535745          32482521          0                 13                143492776500      40772570060       0                 2928             
1481736314        0                 747               0                 32536662          32483436          0                 13                143493011588      41220507668       0                 2928             
1481736315        0                 747               0                 32537575          32484346          0                 13                143493245892      41665298708       0                 2928             
1481736316        0                 747               0                 32538505          32485274          0                 13                143493496127      42113239388       0                 2928             
1481736318        0                 747               0                 32539561          32486328          0                 13                143493765079      42633556700       0                 2928             
1481736319        0                 747               0                 32540487          32487253          0                 13                143494002591      43079400180       0                 2928             
1481736320        0                 747               0                 32541406          32488170          0                 13                143494238167      43528386764       0                 2928             
1481736321        0                 747               0                 32542350          32489111          0                 13                143494496993      43979476484       0                 2928             
1481736322        1                 747               0                 32543268          32490027          0                 13                143494732273      44427414452       0                 2928             
1481736323        0                 747               0                 32544192          32490950          0                 13                143494976847      44875353868       0                 2928             
1481736324        0                 747               0                 32545108          32491864          0                 13                143495215650      45320145812       0                 2928             
1481736325        0                 747               0                 32546025          32492779          0                 13                143495454645      45764938052       0                 2928             
1481736327        0                 747               0                 32546933          32493684          0                 13                143495687781      46207630780       0                 2928             
1481736328        0                 747               0                 32547847          32494596          0                 13                143495922085      46653470796       0                 2928             
1481736329        0                 747               0                 32548772          32495520          0                 13                143496170862      47099313524       0                 2928             
1481736330        0                 747               0                 32549691          32496437          0                 13                143496406438      47548300108       0                 2928             
1481736331        1                 747               0                 32550610          32497353          0                 13                143496642974      47994141692       0                 2928             
1481736332        1                 747               0                 32551546          32498287          0                 13                143496894431      48437888988       0                 2928             
1481736333        0                 747               0                 32552465          32499205          0                 13                143497133722      48884778884       0                 2928             
1481736334        0                 747               0                 32553372          32500110          0                 13                143497366370      49327471612       0                 2928             
1481736335        0                 747               0                 32554290          32501026          0                 13                143497602755      49772264924       0                 2928             
1481736337        0                 747               0                 32555205          32501939          0                 13                143497837059      50218105020       0                 2928             
1481736338        0                 747               0                 32556195          32502927          0                 13                143498105951      50695417932       0                 2928             
1481736339        0                 747               0                 32556874          32503604          0                 13                143498282967      51018527396       0                 2928             
1481736340        1                 747               0                 32557573          32504301          0                 13                143498489663      51336400860       0                 2928             
1481736341        0                 747               0                 32558249          32504974          0                 13                143498669906      51654267108       0                 2928             
1481736342        0                 747               0                 32558923          32505647          0                 13                143498845458      51975278620       0                 2928             
1481736344        0                 747               0                 32559595          32506317          0                 13                143499020714      52294192540       0                 2928             
1481736345        0                 747               0                 32560314          32507033          0                 13                143499257204      52611020652       0                 2928             
1481736346        0                 747               0                 32560993          32507710          0                 13                143499438128      52930984748       0                 2928             
1481736347        0                 747               0                 32561671          32508387          0                 13                143499613088      53249899444       0                 2928             
1481736348        0                 747               0                 32562345          32509059          0                 13                143499788640      53569862060       0                 2928             
1481736349        0                 747               0                 32563013          32509725          0                 13                143499962920      53886678028       0                 2928             
1481736350        0                 747               0                 32563713          32510423          0                 13                143500163240      54205599148       0                 2928             
1481736352        0                 747               0                 32564394          32511102          0                 13                143500339280      54526611140       0                 2928             
1481736353        0                 747               0                 32565073          32511779          0                 13                143500516296      54849720604       0                 2928             
1481736454        0                 747               0                 32622769          32569476          0                 13                143514574414      82807896876       0                 2928             
1481736455        0                 747               0                 32623434          32570139          0                 13                143514747910      83122615188       0                 2928             
1481736456        0                 747               0                 32625154          32571858          0                 13                143515165832      83440682028       0                 2928             
1481736457        0                 747               0                 32625812          32572513          0                 13                143515337968      83752252756       0                 2928             
1481736458        0                 747               0                 32626488          32573187          0                 13                143515521930      84068021932       0                 2928             
1481736460        0                 747               0                 32627155          32573853          0                 13                143515699735      84382740852       0                 2928             
1481736461        0                 747               0                 32627829          32574525          0                 13                143515876247      84700607364       0                 2928             
1481736462        0                 747               0                 32628497          32575191          0                 13                143516050527      85017423332       0                 2928             
1481736463        0                 747               0                 32629164          32575856          0                 13                143516224615      85334238940       0                 2928             
1481736464        0                 747               0                 32629845          32576535          0                 13                143516418067      85648960868       0                 2928             
1481736465        0                 747               0                 32630514          32577202          0                 13                143516592539      85965777132       0                 2928             
1481736466        0                 747               0                 32631188          32577873          0                 13                143516768475      86284691348       0                 2928             
1481736468        0                 747               0                 32631856          32578540          0                 13                143516942459      86601507612       0                 2928             
1481736469        0                 747               0                 32632533          32579215          0                 13                143517117523      86920421652       0                 2928             
1481736470        0                 747               0                 32633224          32579904          0                 13                143517317532      87239339732       0                 2928             
1481736471        0                 747               0                 32633901          32580579          0                 13                143517494532      87558255300       0                 2928             
1481736472        0                 747               0                 32634571          32581247          0                 13                143517669716      87875071932       0                 2928             
1481736473        0                 747               0                 32635244          32581918          0                 13                143517843804      88191888020       0                 2928             
1481736474        0                 747               0                 32635928          32582600          0                 13                143518038040      88508707604       0                 2928             
1481736476        0                 747               0                 32636596          32583265          0                 13                143518214092      88823426332       0                 2928             
1481736477        0                 747               0                 32637270          32583938          0                 13                143518389540      89143389524       0                 2928             
1481736478        0                 747               0                 32637944          32584610          0                 13                143518565284      89463352420       0                 2928             
1481736479        0                 747               0                 32638645          32585306          0                 13                143518763912      89788563428       0                 2928             
1481736480        0                 747               0                 32639319          32585980          0                 13                143518939656      90108526708       0                 2928             
1481736481        0                 747               0                 32641047          32587706          0                 13                143519352512      90433935836       0                 2928             
1481736482        0                 747               0                 32641727          32588384          0                 13                143519529720      90757045660       0                 2928             
1481736484        0                 747               0                 32642404          32589060          0                 13                143519705952      91079106508       0                 2928             
1481736485        0                 747               0                 32643122          32589776          0                 13                143519944591      91402225172       0                 2928             
1481736486        0                 747               0                 32643803          32590454          0                 13                143520122287      91725334996       0                 2928             
1481736487        0                 747               0                 32644484          32591134          0                 13                143520299495      92049493796       0                 2928             
1481736488        0                 747               0                 32645175          32591822          0                 13                143520491670      92371557356       0                 2928             
1481736489        0                 747               0                 32645862          32592507          0                 13                143520674548      92695717356       0                 2928             
1481736490        0                 747               0                 32646560          32593204          0                 13                143520871828      93021977748       0                 2928             
1481736492        0                 747               0                 32647247          32593889          0                 13                143521050796      93349283116       0                 2928             
1481736493        0                 747               0                 32647927          32594567          0                 13                143521228004      93672392940       0                 2928             
1481736494        0                 747               0                 32648614          32595252          0                 13                143521423028      93991310116       0                 2928             
1481736495        0                 747               0                 32649305          32595941          0                 13                143521604628      94314422756       0                 2928             
1481736496        0                 747               0                 32649977          32596611          0                 13                143521779884      94633336676       0                 2928             
1481736497        0                 747               0                 32650656          32597288          0                 13                143521956900      94956446140       0                 2928             
1481736498        0                 747               0                 32651358          32597985          0                 13                143522147696      95285851540       0                 2928             
1481736500        0                 747               0                 32652061          32598689          0                 13                143522343722      95611064428       0                 2928             
1481736501        0                 747               0                 32652742          32599368          0                 13                143522521994      95933126484       0                 2928             
1481736502        0                 747               0                 32653082          32599705          0                 13                143523672578      95953711024       0                 2928             
