TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481736312        219292           6723248200        4153975          2561437           58591842386      36158611484       790373           5840563700484     118442919947     
1481736313        219292           6723248200        4153975          2561494           59053231734      36158616578       790374           5840563700484     118442919947     
1481736314        219292           6723248200        4153975          2561552           59502038170      36158621672       790374           5840563700484     118442919947     
1481736315        219292           6723248200        4153975          2561610           59946650302      36158626766       790374           5840563700484     118442919947     
1481736316        219292           6723248200        4153975          2561668           60395456742      36158631858       790374           5840563700484     118442919947     
1481736318        219292           6723248200        4153975          2561726           60911372046      36158636952       790374           5840563700484     118442919947     
1481736319        219292           6723248200        4153975          2561784           61360178490      36158642046       790381           5840563700484     118442919947     
1481736320        219292           6723248200        4153975          2561842           61808984934      36158647141       790381           5840563700484     118442919947     
1481736321        219296           6723248200        4153975          2561900           62257791378      36158652234       790381           5840563700484     118442919947     
1481736322        219296           6723248200        4153975          2561958           62706597822      36158657329       790381           5840563700484     118442919947     
1481736323        219296           6723248200        4153975          2562016           63155404266      36158662425       790381           5840563700484     118442919947     
1481736324        219296           6723248200        4153975          2562074           63600016406      36158667518       790381           5840563700484     118442919947     
1481736325        219296           6723248200        4153975          2562132           64044628546      36158672618       790381           5840563700484     118442919947     
1481736327        219296           6723248200        4153975          2562190           64485046382      36158677714       790381           5840563700484     118442919947     
1481736328        219296           6723248200        4153975          2562248           64929658522      36158682810       790381           5840563700484     118442919947     
1481736329        219296           6723248200        4153975          2562306           65378464966      36158687906       790381           5840563700484     118442919947     
1481736330        219296           6723248200        4153975          2562364           65827271410      36158693001       790381           5840563700484     118442919947     
1481736331        219300           6723248200        4153975          2562422           66271883550      36158698098       790381           5840563700484     118442919947     
1481736332        219300           6723248200        4153975          2562480           66716495690      36158703193       790381           5840563700484     118442919947     
1481736333        219300           6723248200        4153975          2562538           67161107830      36158708289       790381           5840563700484     118442919947     
1481736334        219300           6723248200        4153975          2562596           67605719970      36158713383       790381           5840563700484     118442919947     
1481736335        219305           6723248200        4153975          2562654           68050332110      36158718481       790381           5840563700484     118442919947     
1481736337        219305           6723248200        4153975          2562712           68494944250      36158723574       790381           5840563700484     118442919947     
1481736338        219305           6723248200        4153975          2562770           68973110822      36158728669       790381           5840563700484     118442919947     
1481736339        219305           6723248200        4153975          2562828           69296088146      36158733763       790381           5840563700484     118442919947     
1481736340        219316           6723248200        4153975          2562886           69610676862      36158738866       790381           5840563700484     118442919947     
1481736341        219316           6723248200        4153975          2562944           69929459882      36158743963       790381           5840563700484     118442919947     
1481736342        219316           6723248200        4153975          2563002           70252437210      36158749059       790381           5840563700484     118442919947     
1481736344        219316           6723248200        4153975          2563060           70571220234      36158754156       790381           5840563700484     118442919947     
1481736345        219321           6723248200        4153975          2563124           70885808954      36158759252       790381           5840563700484     118442919947     
1481736346        219321           6723248200        4153975          2563182           71208786282      36158764346       790381           5840563700484     118442919947     
1481736347        219321           6723248200        4153975          2563240           71523375002      36158769441       790381           5840563700484     118442919947     
1481736348        219321           6723248200        4153975          2563298           71846352330      36158774536       790381           5840563700484     118442919947     
1481736349        219321           6723248200        4153975          2563356           72160941050      36158779632       790381           5840563700484     118442919947     
1481736350        219325           6723248200        4153975          2563422           72479724074      36158784727       790381           5840563700484     118442919947     
1481736352        219325           6723248200        4153975          2563480           72802701402      36158789823       790381           5840563700484     118442919947     
1481736353        219325           6723248200        4153975          2563538           73125678730      36158794918       790381           5840563700484     118442919947     
1481736454        219363           6723248200        4153975          2563659           101072342206     36158800036       790390           5840563700484     118442919947     
1481736455        219363           6723248200        4153975          2563717           101386930930     36158805133       790390           5840563700484     118442919947     
1481736456        219363           6723248200        4153975          2563775           101701519654     36158810227       790390           5840563700484     118442919947     
1481736457        219363           6723248200        4153975          2563833           102016108378     36158815323       790390           5840563700484     118442919947     
1481736458        219363           6723248200        4153975          2563891           102330697102     36158820417       790390           5840563700484     118442919947     
1481736460        219363           6723248200        4153975          2563949           102645285826     36158825513       790390           5840563700484     118442919947     
1481736461        219367           6723248200        4153975          2564007           102964068854     36158830610       790390           5840563700484     118442919947     
1481736462        219367           6723248200        4153975          2564065           103278657578     36158835711       790390           5840563700484     118442919947     
1481736463        219367           6723248200        4153975          2564123           103597440606     36158840808       790390           5840563700484     118442919947     
1481736464        219367           6723248200        4153975          2564181           103912029330     36158845907       790390           5840563700484     118442919947     
1481736465        219367           6723248200        4153975          2564239           104226618054     36158851004       790390           5840563700484     118442919947     
1481736466        219367           6723248200        4153975          2564297           104549595386     36158856099       790390           5840563700484     118442919947     
1481736468        219367           6723248200        4153975          2564355           104864184110     36158861193       790390           5840563700484     118442919947     
1481736469        219367           6723248200        4153975          2564413           105182967138     36158866289       790390           5840563700484     118442919947     
1481736470        219367           6723248200        4153975          2564471           105501750166     36158871385       790390           5840563700484     118442919947     
1481736471        219371           6723248200        4153975          2564529           105820533194     36158876482       790390           5840563700484     118442919947     
1481736472        219371           6723248200        4153975          2564587           106135121918     36158881580       790392           5840563700484     118442919947     
1481736473        219371           6723248200        4153975          2564645           106453904946     36158886675       790392           5840563700484     118442919947     
1481736474        219371           6723248200        4153975          2564703           106768493670     36158891772       790392           5840563700484     118442919947     
1481736476        219371           6723248200        4153975          2564761           107083082394     36158896869       790392           5840563700484     118442919947     
1481736477        219371           6723248200        4153975          2564819           107401865422     36158901965       790392           5840563700484     118442919947     
1481736478        219371           6723248200        4153975          2564877           107724842754     36158907062       790392           5840563700484     118442919947     
1481736479        219371           6723248200        4153975          2564935           108047820086     36158912158       790392           5840563700484     118442919947     
1481736480        219371           6723248200        4153975          2564993           108370797418     36158917256       790392           5840563700484     118442919947     
1481736481        219375           6723248200        4153975          2565051           108693774750     36158922350       790392           5840563700484     118442919947     
1481736482        219375           6723248200        4153975          2565109           109016752082     36158927445       790392           5840563700484     118442919947     
1481736484        219375           6723248200        4153975          2565167           109339729414     36158932544       790392           5840563700484     118442919947     
