#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481757449 5781759 5896285 0 0 5778873 5883709 2886 12576 15241.68 57.17 1092.57 16326.83
1481757450 5781813 5896297 0 0 5778926 5883721 2886 12576 15241.58 56.80 1092.68 16327.57
1481757451 5781873 5896304 0 0 5778987 5883728 2886 12576 15242.12 57.20 1091.77 16326.80
1481757452 5781929 5896317 0 0 5779043 5883741 2886 12576 15242.32 57.60 1092.31 16326.40
1481757453 5781988 5896326 0 0 5779102 5883750 2886 12576 15242.22 57.05 1092.77 16327.31
1481757454 5782046 5896335 0 0 5779160 5883759 2886 12576 15242.53 56.92 1091.71 16326.72
1481757455 5782097 5896357 0 0 5779211 5883781 2886 12576 15241.71 68.03 1092.82 16315.59
1481757457 5782161 5896399 0 0 5779275 5883823 2886 12576 15233.86 163.89 1100.77 16219.70
1481757458 5782212 5896513 0 0 5779326 5883937 2886 12576 15241.14 116.42 1093.11 16267.60
1481757459 5782247 5896562 0 0 5779361 5883986 2886 12576 15238.39 115.64 1095.83 16268.73
