#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481745820        0.676739          0.676735          0.009533          0.009533          0.000000          27.613100         0.009533         
1481745821        0.680649          0.676739          0.015438          0.012009          0.000000          27.611500         0.012009         
1481745823        0.680649          0.676739          0.015438          0.011352          0.000000          27.613100         0.012009         
1481745824        0.680649          0.676739          0.015438          0.009575          0.000000          27.612900         0.012009         
1481745825        0.680649          0.664097          0.015438          0.014999          0.000000          27.603700         0.014999         
1481745826        0.680649          0.642132          0.022095          0.020702          0.000000          27.591200         0.020702         
1481745827        0.740089          0.739105          0.022694          0.021938          0.000000          27.555700         0.021938         
1481745828        0.794254          0.778580          0.038216          0.023571          0.000000          27.529700         0.023571         
1481745829        1.383270          1.304780          0.061954          0.048584          0.000000          27.516900         0.048584         
1481745830        1.408070          1.329750          0.074249          0.060894          0.000000          27.505600         0.060894         
1481745832        1.508230          1.429910          0.156464          0.143108          0.000000          27.155100         0.143108         
1481745833        1.508230          1.429910          0.156464          0.143108          0.000000          26.779700         0.143108         
1481745834        1.508230          1.429910          0.156464          0.143108          0.000000          26.375500         0.143108         
1481745835        1.508230          1.429910          0.156464          0.143108          0.000000          26.018300         0.143108         
1481745836        1.508230          1.429910          0.156464          0.143108          0.000000          25.635400         0.143108         
1481745837        1.508230          1.429910          0.156464          0.143108          0.000000          25.240200         0.143108         
1481745838        1.508230          1.429910          0.156464          0.143108          0.000000          24.865200         0.143108         
1481745840        1.508230          1.429910          0.156464          0.140079          0.000000          24.451800         0.143108         
1481745841        1.508230          1.429910          0.156464          0.140079          0.000000          24.106400         0.143108         
1481745842        1.508230          1.429910          0.156464          0.140079          0.000000          23.745400         0.143108         
1481745843        1.508230          1.429910          0.156464          0.140079          0.000000          23.424900         0.143108         
1481745844        1.508230          1.429910          0.156464          0.140079          0.000000          23.049000         0.143108         
1481745845        1.508230          1.429910          0.156464          0.140079          0.000000          22.696300         0.143108         
1481745846        1.508230          1.429910          0.156464          0.140079          0.000000          22.302200         0.143108         
1481745847        1.508240          1.429920          0.156467          0.140083          0.000000          21.880600         0.143108         
1481745849        1.508240          1.429920          0.156467          0.140083          0.000000          21.415300         0.143108         
1481745850        1.508240          1.429920          0.156467          0.140072          0.000000          20.945600         0.143108         
1481745851        1.508240          1.429920          0.156467          0.140072          0.000000          20.527500         0.143108         
1481745852        1.508240          1.429920          0.156467          0.140072          0.000000          20.091900         0.143108         
1481745853        1.508240          1.429920          0.156467          0.140072          0.000000          19.790200         0.143108         
1481745854        1.508240          1.429920          0.156471          0.140076          0.000000          19.316200         0.143108         
1481745855        1.508240          1.429920          0.156471          0.140095          0.000000          18.940200         0.143108         
1481745857        1.508240          1.429920          0.156471          0.140076          0.000000          18.523700         0.143108         
1481745858        1.508240          1.429920          0.156471          0.140076          0.000000          17.996300         0.143108         
1481745859        1.508240          1.429920          0.156471          0.140076          0.000000          17.522400         0.143108         
1481745860        1.508240          1.429920          0.156471          0.140076          0.000000          17.036700         0.143108         
1481745861        1.508240          1.429920          0.156475          0.140079          0.000000          16.615400         0.143108         
1481745862        1.508240          1.429920          0.156475          0.140079          0.000000          16.313900         0.143108         
1481745864        1.508240          1.429920          0.156475          0.140091          0.000000          15.748400         0.143108         
1481745865        1.508240          1.429920          0.156475          0.140091          0.000000          15.224600         0.143108         
1481745866        1.508240          1.429920          0.156475          0.140091          0.000000          14.884100         0.143108         
1481745867        1.508240          1.429920          0.156475          0.140099          0.000000          14.885900         0.143108         
1481745869        1.508250          1.429930          0.156479          0.140102          0.000000          14.883400         0.143108         
1481745870        1.508250          1.429930          0.156479          0.140095          0.000000          14.885000         0.143108         
1481745871        1.508250          1.429930          0.156479          0.140095          0.000000          14.886100         0.143108         
1481745872        1.508250          1.429930          0.156479          0.140095          0.000000          14.885400         0.143108         
1481745873        1.508250          1.429930          0.156479          0.140095          0.000000          14.884800         0.143108         
1481745874        1.508250          1.429930          0.156479          0.140095          0.000000          14.884700         0.143108         
1481745875        1.508250          1.429930          0.156483          0.140099          0.000000          14.886100         0.143108         
1481745877        1.508250          1.429930          0.156483          0.140106          0.000000          14.885900         0.143108         
1481745878        1.508250          1.429930          0.156483          0.140106          0.000000          14.884600         0.143108         
1481745879        1.508250          1.429930          0.156483          0.140087          0.000000          14.885300         0.143108         
1481745880        1.508250          1.429930          0.156483          0.140087          0.000000          14.884100         0.143108         
1481745881        1.508250          1.429930          0.156483          0.140087          0.000000          14.884000         0.143108         
1481745882        1.508260          1.429940          0.156487          0.140091          0.000000          14.884700         0.143108         
1481745884        1.508260          1.429940          0.156487          0.140110          0.000000          14.884900         0.143108         
1481745885        1.508260          1.429940          0.156487          0.140110          0.000000          14.884600         0.143108         
1481745886        1.508260          1.429940          0.156487          0.140110          0.000000          14.885100         0.143108         
1481745887        1.508260          1.429940          0.156487          0.140110          0.000000          14.884800         0.143108         
1481745888        1.508260          1.429940          0.156487          0.140110          0.000000          14.883500         0.143108         
1481745889        1.508260          1.429940          0.156490          0.140106          0.000000          14.884200         0.143108         
1481745890        1.508260          1.429940          0.156490          0.140114          0.000000          14.883900         0.143108         
1481745892        1.508260          1.429940          0.156490          0.140114          0.000000          14.883700         0.143108         
1481745893        1.508260          1.429940          0.156490          0.140114          0.000000          14.884000         0.143108         
1481745894        1.508260          1.429940          0.156490          0.140114          0.000000          14.884400         0.143108         
1481745895        1.508260          1.429940          0.156490          0.140114          0.000000          14.883900         0.143108         
1481745896        1.508260          1.429940          0.156494          0.140118          0.000000          14.884300         0.143108         
1481745897        1.508260          1.429940          0.156494          0.140118          0.000000          14.883600         0.143108         
1481745899        1.508260          1.429940          0.156494          0.140118          0.000000          14.884000         0.143108         
1481745900        1.508260          1.429940          0.156494          0.140099          0.000000          14.882800         0.143108         
1481745901        1.508260          1.429940          0.156494          0.140202          0.000000          14.882800         0.143108         
1481745902        1.508260          1.429940          0.156494          0.140209          0.000000          14.883400         0.143108         
1481745903        1.508260          1.429940          0.156494          0.140209          0.000000          14.883400         0.143108         
1481745904        1.508270          1.429950          0.156498          0.140213          0.000000          14.884100         0.143108         
1481745905        1.508270          1.429950          0.156498          0.140213          0.000000          14.883900         0.143108         
1481745907        1.508270          1.429950          0.156498          0.140213          0.000000          14.884200         0.143108         
1481745908        1.508270          1.429950          0.156498          0.140213          0.000000          14.884300         0.143108         
1481745909        1.508270          1.429950          0.156498          0.140022          0.000000          14.884400         0.143108         
1481745910        1.508270          1.429950          0.156498          0.140022          0.000000          14.884100         0.143108         
1481745911        1.508270          1.429950          0.156502          0.140026          0.000000          14.884800         0.143108         
1481745912        1.508270          1.429950          0.156502          0.140179          0.000000          14.885200         0.143108         
1481745913        1.508270          1.429950          0.156502          0.140179          0.000000          14.885400         0.143108         
1481745915        1.508270          1.429950          0.156502          0.140179          0.000000          14.885700         0.143108         
