#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481745824        0.105038          0.105038          0.003010          0.003010          0.000000          27.635500         0.003010         
1481745825        0.105042          0.105042          0.003052          0.003052          0.000000          27.632900         0.003052         
1481745826        0.105042          0.105042          0.003052          0.003052          0.000000          27.633700         0.003052         
1481745827        0.105042          0.105042          0.003052          0.003052          0.000000          27.633900         0.003052         
1481745829        0.437668          0.437668          0.009880          0.009880          0.000000          27.629000         0.009880         
1481745830        0.576984          0.576885          0.027157          0.027157          0.000000          27.607200         0.027157         
1481745831        0.605587          0.605457          0.042259          0.042259          0.000000          27.584200         0.042259         
1481745832        0.692986          0.692856          0.120556          0.120556          0.000000          26.868000         0.120556         
1481745833        0.692986          0.692856          0.120556          0.120556          0.000000          25.956700         0.120556         
1481745834        0.692986          0.692856          0.120556          0.120556          0.000000          24.993800         0.120556         
1481745835        0.692986          0.692856          0.120556          0.117535          0.000000          24.075100         0.120556         
1481745836        0.692986          0.692856          0.120556          0.117542          0.000000          23.106300         0.120556         
1481745837        0.692986          0.692856          0.120556          0.117542          0.000000          22.148100         0.120556         
1481745839        0.692986          0.692856          0.120556          0.117542          0.000000          21.203900         0.120556         
1481745840        0.692986          0.692856          0.120556          0.117542          0.000000          20.236400         0.120556         
1481745841        0.692986          0.692856          0.120556          0.117542          0.000000          19.259100         0.120556         
1481745842        0.692986          0.692856          0.120556          0.117542          0.000000          18.290100         0.120556         
1481745843        0.692986          0.692856          0.120556          0.117542          0.000000          17.327600         0.120556         
1481745844        0.692986          0.692856          0.120556          0.117542          0.000000          16.360900         0.120556         
1481745845        0.692986          0.692856          0.120556          0.117527          0.000000          15.413700         0.120556         
1481745846        0.692986          0.692856          0.120556          0.117527          0.000000          14.979500         0.120556         
1481745848        0.692986          0.692856          0.120556          0.117542          0.000000          14.979300         0.120556         
1481745850        0.692986          0.692856          0.120556          0.117542          0.000000          14.979900         0.120556         
1481745851        0.692986          0.692856          0.120556          0.117542          0.000000          14.979900         0.120556         
1481745852        0.692986          0.692856          0.120556          0.117542          0.000000          14.979000         0.120556         
1481745853        0.692986          0.692856          0.120556          0.117542          0.000000          14.979300         0.120556         
1481745854        0.692986          0.692856          0.120556          0.117527          0.000000          14.979900         0.120556         
1481745855        0.692986          0.692856          0.120556          0.117527          0.000000          14.979300         0.120556         
1481745856        0.692986          0.692856          0.120556          0.117527          0.000000          14.980100         0.120556         
1481745857        0.692986          0.692856          0.120556          0.117527          0.000000          14.980100         0.120556         
1481745859        0.692986          0.692856          0.120556          0.117542          0.000000          14.978700         0.120556         
1481745860        0.692986          0.692856          0.120556          0.117542          0.000000          14.979800         0.120556         
1481745861        0.692986          0.692856          0.120556          0.117542          0.000000          14.979500         0.120556         
1481745862        0.692986          0.692856          0.120556          0.117542          0.000000          14.979200         0.120556         
1481745863        0.692986          0.692856          0.120556          0.117542          0.000000          14.980200         0.120556         
1481745864        0.692986          0.692856          0.120556          0.117542          0.000000          14.978600         0.120556         
1481745865        0.692986          0.692856          0.120556          0.117527          0.000000          14.978600         0.120556         
1481745867        0.692986          0.692856          0.120556          0.117527          0.000000          14.979100         0.120556         
1481745868        0.692986          0.692856          0.120556          0.117527          0.000000          14.979700         0.120556         
1481745869        0.692986          0.692856          0.120556          0.117527          0.000000          14.979100         0.120556         
1481745870        0.692989          0.692860          0.120560          0.117546          0.000000          14.978900         0.120556         
1481745871        0.692989          0.692860          0.120560          0.117546          0.000000          14.979600         0.120556         
1481745872        0.692989          0.692860          0.120560          0.117546          0.000000          14.978900         0.120556         
1481745873        0.692989          0.692860          0.120560          0.117546          0.000000          14.978800         0.120556         
1481745875        0.692989          0.692860          0.120560          0.117546          0.000000          14.978200         0.120556         
1481745876        0.692989          0.692860          0.120560          0.117546          0.000000          14.978300         0.120556         
1481745877        0.692989          0.692860          0.120560          0.117546          0.000000          14.978700         0.120556         
1481745878        0.692989          0.692860          0.120560          0.117546          0.000000          14.978800         0.120556         
1481745879        0.692989          0.692860          0.120560          0.117546          0.000000          14.978600         0.120556         
1481745880        0.692989          0.692860          0.120560          0.117546          0.000000          14.978900         0.120556         
1481745881        0.692989          0.692860          0.120560          0.117760          0.000000          14.980200         0.120556         
1481745882        0.692993          0.692863          0.120564          0.117764          0.000000          14.979800         0.120556         
1481745884        0.692993          0.692863          0.120564          0.117764          0.000000          14.980000         0.120556         
1481745885        0.692993          0.692863          0.120564          0.117794          0.000000          14.980300         0.120556         
1481745886        0.692993          0.692863          0.120564          0.117390          0.000000          14.980300         0.120556         
1481745887        0.692993          0.692863          0.120564          0.117390          0.000000          14.979500         0.120556         
1481745888        0.692993          0.692863          0.120564          0.117390          0.000000          14.980300         0.120556         
1481745889        0.692993          0.692863          0.120564          0.117390          0.000000          14.979900         0.120556         
1481745890        0.692993          0.692863          0.120564          0.117390          0.000000          14.980300         0.120556         
1481745891        0.692993          0.692863          0.120564          0.117390          0.000000          14.979900         0.120556         
1481745892        0.692993          0.692863          0.120564          0.117390          0.000000          14.980700         0.120556         
1481745893        0.692997          0.692867          0.120567          0.117393          0.000000          14.980300         0.120556         
1481745895        0.692997          0.692867          0.120567          0.117393          0.000000          14.979700         0.120556         
1481745896        0.692997          0.692867          0.120567          0.117393          0.000000          14.979500         0.120556         
1481745897        0.692997          0.692867          0.120567          0.117393          0.000000          14.980600         0.120556         
1481745898        0.692997          0.692867          0.120567          0.117393          0.000000          14.979500         0.120556         
1481745899        0.692997          0.692867          0.120567          0.117393          0.000000          14.979800         0.120556         
1481745900        0.692997          0.692867          0.120567          0.117393          0.000000          14.981100         0.120556         
1481745901        0.692997          0.692867          0.120567          0.117393          0.000000          14.980500         0.120556         
1481745902        0.692997          0.692867          0.120567          0.117393          0.000000          14.981500         0.120556         
1481745903        0.692997          0.692867          0.120567          0.117393          0.000000          14.980600         0.120556         
1481745905        0.692997          0.692867          0.120567          0.117393          0.000000          14.981400         0.120556         
1481745906        0.693001          0.692871          0.120571          0.117397          0.000000          14.980500         0.120556         
1481745907        0.693001          0.692871          0.120571          0.117397          0.000000          14.980700         0.120556         
1481745908        0.693001          0.692871          0.120571          0.117397          0.000000          14.980600         0.120556         
1481745909        0.693001          0.692871          0.120571          0.117397          0.000000          14.981100         0.120556         
1481745910        0.693001          0.692871          0.120571          0.117397          0.000000          14.981800         0.120556         
1481745911        0.693001          0.692871          0.120571          0.117397          0.000000          14.981600         0.120556         
1481745912        0.693001          0.692871          0.120571          0.117397          0.000000          14.981300         0.120556         
1481745913        0.693001          0.692871          0.120571          0.117397          0.000000          14.979800         0.120556         
1481745914        0.693001          0.692871          0.120571          0.117397          0.000000          14.980300         0.120556         
1481745916        0.693001          0.692871          0.120571          0.117397          0.000000          14.980900         0.120556         
1481745917        0.693001          0.692871          0.120571          0.117397          0.000000          14.980800         0.120556         
1481745918        0.693005          0.692875          0.120575          0.117401          0.000000          14.981500         0.120556         
1481745919        0.693005          0.692875          0.120575          0.117401          0.000000          14.981500         0.120556         
1481745920        0.693005          0.692875          0.120575          0.117401          0.000000          14.981300         0.120556         
1481745921        0.693005          0.692875          0.120575          0.117401          0.000000          14.981300         0.120556         
1481745922        0.693005          0.105061          0.120575          0.003071          0.000000          15.085300         0.120556         
1481745924        0.693005          0.105061          0.120575          0.003071          0.000000          15.085400         0.120556         
1481745925        0.693005          0.105061          0.120575          0.003071          0.000000          15.086600         0.120556         
1481745926        0.693005          0.105061          0.120575          0.003071          0.000000          15.085800         0.120556         
