#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481745826        0.105038          0.105038          0.003006          0.003006          0.000000          27.655800         0.003006         
1481745827        0.105042          0.105042          0.003048          0.003048          0.000000          27.655500         0.003048         
1481745828        0.105042          0.105042          0.003048          0.003048          0.000000          27.655400         0.003048         
1481745829        0.477657          0.477558          0.011383          0.011379          0.000000          27.647200         0.011379         
1481745830        0.585781          0.585651          0.032909          0.032909          0.000000          27.623400         0.032909         
1481745831        0.692986          0.692856          0.120556          0.120556          0.000000          27.349400         0.120556         
1481745832        0.692986          0.692856          0.120556          0.120556          0.000000          26.469700         0.120556         
1481745834        0.692986          0.692856          0.120556          0.117527          0.000000          25.633200         0.120556         
1481745835        0.692986          0.692856          0.120556          0.117527          0.000000          24.802000         0.120556         
1481745836        0.692986          0.692856          0.120556          0.117542          0.000000          23.941800         0.120556         
1481745837        0.692986          0.692856          0.120556          0.117542          0.000000          23.071200         0.120556         
1481745838        0.692986          0.692856          0.120556          0.117542          0.000000          22.277100         0.120556         
1481745839        0.692986          0.692856          0.120556          0.117542          0.000000          21.463200         0.120556         
1481745840        0.692986          0.692856          0.120556          0.117542          0.000000          20.646200         0.120556         
1481745841        0.692986          0.692856          0.120556          0.117542          0.000000          19.698900         0.120556         
1481745842        0.692986          0.692856          0.120556          0.117542          0.000000          18.824100         0.120556         
1481745844        0.692986          0.692856          0.120556          0.117527          0.000000          17.882900         0.120556         
1481745845        0.692986          0.692856          0.120556          0.117542          0.000000          17.078400         0.120556         
1481745846        0.692986          0.692856          0.120556          0.117542          0.000000          16.232200         0.120556         
1481745847        0.692986          0.692856          0.120556          0.117542          0.000000          15.247000         0.120556         
1481745848        0.692986          0.692856          0.120556          0.117542          0.000000          14.956000         0.120556         
1481745850        0.692986          0.692856          0.120556          0.117542          0.000000          14.955400         0.120556         
1481745851        0.692986          0.692856          0.120556          0.117542          0.000000          14.954100         0.120556         
1481745852        0.692986          0.692856          0.120556          0.117542          0.000000          14.955900         0.120556         
1481745853        0.692986          0.692856          0.120556          0.117527          0.000000          14.956100         0.120556         
1481745854        0.692986          0.692856          0.120556          0.117527          0.000000          14.955800         0.120556         
1481745855        0.692986          0.692856          0.120556          0.117542          0.000000          14.955400         0.120556         
1481745857        0.692986          0.692856          0.120556          0.117542          0.000000          14.955900         0.120556         
1481745858        0.692986          0.692856          0.120556          0.117542          0.000000          14.956300         0.120556         
1481745859        0.692986          0.692856          0.120556          0.117527          0.000000          14.955200         0.120556         
1481745860        0.692986          0.692856          0.120556          0.117527          0.000000          14.956000         0.120556         
1481745861        0.692986          0.692856          0.120556          0.117542          0.000000          14.955900         0.120556         
1481745862        0.692986          0.692856          0.120556          0.117542          0.000000          14.955700         0.120556         
1481745863        0.692986          0.692856          0.120556          0.117527          0.000000          14.956800         0.120556         
1481745865        0.692986          0.692856          0.120556          0.117527          0.000000          14.956600         0.120556         
1481745866        0.692986          0.692856          0.120556          0.117535          0.000000          14.956700         0.120556         
1481745867        0.692986          0.692856          0.120556          0.117542          0.000000          14.956900         0.120556         
1481745868        0.692986          0.692856          0.120556          0.117542          0.000000          14.956800         0.120556         
1481745869        0.692986          0.692856          0.120556          0.117542          0.000000          14.956700         0.120556         
1481745871        0.692989          0.692860          0.120560          0.117546          0.000000          14.956100         0.120556         
1481745872        0.692989          0.692860          0.120560          0.117546          0.000000          14.956900         0.120556         
1481745873        0.692989          0.692860          0.120560          0.117531          0.000000          14.956000         0.120556         
