#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481745822        0.105038          0.105038          0.003010          0.003010          0.000000          27.659600         0.003010         
1481745824        0.105042          0.105042          0.003052          0.003052          0.000000          27.658600         0.003052         
1481745825        0.105042          0.105042          0.003052          0.003052          0.000000          27.658900         0.003052         
1481745826        0.105042          0.105042          0.003052          0.003052          0.000000          27.660100         0.003052         
1481745827        0.105042          0.105042          0.003052          0.003052          0.000000          27.659000         0.003052         
1481745828        0.105042          0.105042          0.003052          0.003052          0.000000          27.658800         0.003052         
1481745829        0.477657          0.477558          0.011398          0.011395          0.000000          27.649200         0.011395         
1481745830        0.585781          0.585651          0.032909          0.032429          0.000000          27.627600         0.032429         
1481745831        0.692986          0.692856          0.120483          0.120483          0.000000          27.330800         0.120483         
1481745833        0.692986          0.692856          0.120483          0.120483          0.000000          26.950600         0.120483         
1481745834        0.692986          0.692856          0.120483          0.120483          0.000000          26.599300         0.120483         
1481745835        0.692986          0.692856          0.120483          0.120483          0.000000          26.260100         0.120483         
1481745836        0.692986          0.692856          0.120483          0.120483          0.000000          25.931900         0.120483         
1481745837        0.692986          0.692856          0.120483          0.120483          0.000000          25.603100         0.120483         
1481745838        0.692986          0.692856          0.120483          0.120483          0.000000          25.255800         0.120483         
1481745839        0.692986          0.692856          0.120483          0.120483          0.000000          24.951700         0.120483         
1481745840        0.692986          0.692856          0.120483          0.117538          0.000000          24.665300         0.120483         
1481745841        0.692986          0.692856          0.120483          0.117546          0.000000          24.375700         0.120483         
1481745843        0.692986          0.692856          0.120483          0.117546          0.000000          24.058300         0.120483         
1481745844        0.692986          0.692856          0.120483          0.117546          0.000000          23.681800         0.120483         
1481745845        0.692986          0.692856          0.120483          0.117546          0.000000          23.361500         0.120483         
1481745846        0.692986          0.692856          0.120483          0.117546          0.000000          23.061200         0.120483         
1481745847        0.692986          0.692856          0.120483          0.117546          0.000000          22.758600         0.120483         
1481745848        0.692986          0.692856          0.120483          0.117554          0.000000          22.430500         0.120483         
1481745850        0.692986          0.692856          0.120483          0.117554          0.000000          22.087200         0.120483         
1481745851        0.692986          0.692856          0.120483          0.117538          0.000000          21.780700         0.120483         
1481745852        0.692986          0.692856          0.120483          0.117538          0.000000          21.443500         0.120483         
1481745853        0.692986          0.692856          0.120483          0.117538          0.000000          21.094000         0.120483         
