TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483660943        5666724          14247415239       27567795         1902237           3138658689945    372800283959      1654114          1773013711222     1110965458271    
1483660944        5666752          14268256417       27567795         1902237           3138658689945    372800283959      1654181          1773013735102     1110965465363    
1483660945        5666764          14268261876       27567795         1902237           3138658689945    372800283959      1654248          1773013762930     1110965473442    
1483660946        5666780          14289097595       27567795         1902237           3138658689945    372800283959      1654315          1773013790738     1110965481518    
1483660948        5666831          14313995597       27568199         1902237           3138658689945    372800283959      1654384          1773013818546     1110965489592    
1483660949        5666876          14338893536       27568603         1902237           3138658689945    372800283959      1654451          1773013846374     1110965497673    
1483660950        5666910          14338900674       27568603         1902237           3138658689945    372800283959      1654518          1773013874206     1110965505756    
1483660951        5666931          14363796449       27569008         1902237           3138658689945    372800283959      1654585          1773013902018     1110965513835    
1483660952        5666973          14384638374       27569008         1902237           3138658689945    372800283959      1654652          1773013929850     1110965521917    
1483660953        5666976          14384640053       27569008         1902237           3138658689945    372800283959      1654726          1773013957662     1110965530045    
1483660954        5667118          14384640719       27569008         1902237           3138658689945    372800283959      1654796          1773013977534     1110965536136    
1483660955        5667344          14384908175       27569008         1902237           3138658689945    372800283959      1654875          1773014013258     1110965546188    
1483660957        5667356          14410843251       27584523         1902237           3138658689945    372800283959      1654946          1773014037106     1110965553275    
1483660958        5667600          14614480376       27586652         1902237           3138658689945    372800283959      1655068          1773014112358     1110965573329    
1483660959        5667600          14614480376       27586652         1902237           3138658689945    372800283959      1655172          1773014187642     1110965593271    
1483660960        5667600          14614480376       27586652         1902237           3138658689945    372800283959      1655277          1773014262914     1110965613215    
1483660961        5667600          14614480376       27586652         1902237           3138658689945    372800283959      1655388          1773014338178     1110965633352    
1483660962        5667600          14614480376       27586652         1902237           3138658689945    372800283959      1655491          1773014413442     1110965653290    
1483660963        5667600          14614480376       27586652         1902237           3138658689945    372800283959      1655657          1773361883004     1110965675202    
1483660965        5667600          14614480376       27586652         1902237           3138658689945    372800283959      1655760          1773395512712     1110965695147    
1483660966        5667600          14614480376       27586652         1902237           3138658689945    372800283959      1655863          1773433336724     1110965715088    
1483660967        5667606          14614480376       27586652         1902237           3138658689945    372800283959      1655966          1773475355040     1110965735028    
1483660968        5667606          14614480376       27586652         1902237           3138658689945    372800283959      1656069          1773525761964     1110965754968    
1483660969        5667606          14614480376       27586652         1902237           3138658689945    372800283959      1656174          1773555197368     1110965774908    
1483660970        5667606          14614480376       27586652         1902237           3138658689945    372800283959      1656277          1773584632772     1110965794848    
1483660971        5667606          14614480376       27586652         1902237           3138658689945    372800283959      1656380          1773630845392     1110965814788    
1483660973        5667619          14614480376       27586652         1902237           3138658689945    372800283959      1656483          1773689640924     1110965834729    
1483660974        5667619          14614480376       27586652         1902237           3138658689945    372800283959      1656586          1773735853544     1110965854668    
1483660975        5667619          14614480376       27586652         1902237           3138658689945    372800283959      1656689          1773782066164     1110965874609    
1483660976        5667619          14614480376       27586652         1902237           3138658689945    372800283959      1656792          1773819890176     1110965894550    
1483660977        5667623          14614480376       27586652         1902237           3138658689945    372800283959      1656903          1773874491404     1110965914491    
1483660978        5667623          14614480376       27586652         1902237           3138658689945    372800283959      1657006          1773920704024     1110965934431    
1483660979        5667623          14614480376       27586652         1902237           3138658689945    372800283959      1657109          1773954333732     1110965954371    
1483660981        5667623          14614480376       27586652         1902237           3138658689945    372800283959      1657212          1774017323568     1110965974311    
1483660982        5667623          14614480376       27586652         1902237           3138658689945    372800283959      1657325          1774088702012     1110965994250    
1483660983        5667623          14614480376       27586652         1902237           3138658689945    372800283959      1657428          1774122331720     1110966014191    
1483660984        5667623          14614480376       27586652         1902237           3138658689945    372800283959      1657531          1774185321556     1110966034130    
1483660985        5667624          14614480376       27586652         1902238           3138658689945    372800283959      1657634          1774214756960     1110966054070    
1483660986        5667624          14614480376       27586652         1902238           3138658689945    372800283959      1657737          1774256775264     1110966074008    
1483660987        5667630          14614480376       27586652         1902238           3138658689945    372800283959      1657850          1774307182188     1110966093947    
1483660989        5667630          14614480376       27586652         1902238           3138658689945    372800283959      1657953          1774315646072     1110966113887    
1483660990        5667630          14614480376       27586652         1902238           3138658689945    372800283959      1658056          1774366052996     1110966133828    
1483660991        5667630          14614480376       27586652         1902238           3138658689945    372800283959      1658159          1774403877008     1110966153768    
1483660992        5667643          14614480376       27586652         1902238           3138658689945    372800283959      1658270          1774445895324     1110966173709    
1483660993        5667643          14614480376       27586652         1902238           3138658689945    372800283959      1658373          1774466942120     1110966193649    
1483660994        5667643          14614480376       27586652         1902238           3138658689945    372800283959      1658476          1774508960436     1110966213590    
1483660995        5667643          14614480376       27586652         1902238           3138658689945    372800283959      1658579          1774559367360     1110966233532    
1483660997        5667645          14614480376       27586652         1902238           3138658689945    372800283959      1658682          1774563636940     1110966253474    
1483660998        5667647          14614480376       27586652         1902238           3138658689945    372800283959      1658795          1774614043864     1110966273415    
1483660999        5667647          14614480376       27586652         1902238           3138658689945    372800283959      1658898          1774639284964     1110966293352    
1483661000        5667647          14614480376       27586652         1902238           3138658689945    372800283959      1659001          1774668720368     1110966313293    
1483661001        5667647          14614480376       27586652         1902238           3138658689945    372800283959      1659104          1774710738684     1110966333234    
1483661002        5667647          14614480376       27586652         1902238           3138658689945    372800283959      1659219          1774735979784     1110966353174    
1483661003        5667647          14614480376       27586652         1902238           3138658689945    372800283959      1659322          1774765415188     1110966373115    
