time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483660951        0                 1055              0                 101482640         101323128         0                 159070            31098206464       46019609429       0                 34704192         
1483660952        0                 1055              0                 101482702         101323187         0                 159070            31098232032       46019633781       0                 34704192         
1483660953        0                 1055              0                 101482766         101323249         0                 159070            31098258893       46019658077       0                 34704192         
1483660955        0                 1055              0                 101482824         101323305         0                 159070            31098283229       46019680981       0                 34704192         
1483660956        0                 1055              0                 101482881         101323360         0                 159070            31098307373       46019703525       0                 34704192         
1483660957        0                 1055              0                 101482939         101323416         0                 159070            31098331709       46019726429       0                 34704192         
1483660958        0                 1055              0                 101483048         101323523         0                 159070            31098378806       46019766069       0                 34704192         
1483660959        0                 1055              0                 101483257         101323730         0                 159070            31098451214       46022001581       0                 34704192         
1483660960        0                 1055              0                 101483334         101323805         0                 159070            31098483518       46022032005       0                 34704192         
1483660961        0                 1055              0                 101483597         101324065         0                 159070            31098564542       46023401205       0                 34704192         
1483660962        0                 1055              0                 101483690         101324159         0                 159070            31098623319       46023435517       0                 34704192         
1483660963        0                 1055              0                 101484119         101324582         0                 159070            31098762543       46051959188       0                 34704192         
1483660965        0                 1055              0                 101484340         101324794         0                 159070            31098831431       46121242828       0                 34704192         
1483660966        0                 1055              0                 101484608         101325058         0                 159070            31098910463       46221973924       0                 34704192         
1483660967        0                 1055              0                 101484826         101325274         0                 159070            31098976807       46297529660       0                 34704192         
1483660968        0                 1055              0                 101485126         101325574         0                 159070            31099088119       46404560452       0                 34704192         
1483660969        0                 1055              0                 101485379         101325827         0                 159070            31099169877       46493755612       0                 34704192         
1483660970        0                 1055              0                 101485632         101326075         0                 159070            31099245597       46587143220       0                 34704192         
1483660971        0                 1055              0                 101485882         101326328         0                 159070            31099319349       46680532756       0                 34704192         
1483660972        0                 1055              0                 101486156         101326602         0                 159070            31099424909       46773926588       0                 34704192         
1483660974        0                 1055              0                 101486441         101326887         0                 159070            31099507061       46885147804       0                 34704192         
1483660975        0                 1055              0                 101486731         101327172         0                 159070            31099591653       46996369020       0                 34704192         
1483660976        0                 1055              0                 101487011         101327450         0                 159070            31099673229       47105491268       0                 34704192         
1483660977        0                 1055              0                 101487283         101327720         0                 159070            31099752853       47210417612       0                 34704192         
1483660978        0                 1055              0                 101487530         101327972         0                 159070            31099837686       47299612100       0                 34704192         
1483660979        0                 1055              0                 101487762         101328204         0                 159070            31099926592       47375171292       0                 34704192         
1483660980        0                 1055              0                 101488014         101328453         0                 159070            31100025335       47453882220       0                 34704192         
1483660981        0                 1055              0                 101488213         101328648         0                 159070            31100087895       47515802724       0                 34704192         
1483660982        0                 1055              0                 101488478         101328914         0                 159070            31100184606       47609194508       0                 34704192         
1483660984        0                 1055              0                 101488732         101329166         0                 159070            31100266049       47700485996       0                 34704192         
1483660985        0                 1055              0                 101489026         101329464         0                 159070            31100349177       47818001148       0                 34704192         
1483660986        0                 1055              0                 101490276         101330712         0                 159070            31100660878       47904241324       0                 34704192         
1483660987        0                 1055              0                 101490526         101330956         0                 159070            31100735814       47994482444       0                 34704192         
1483660988        0                 1055              0                 101490786         101331219         0                 159070            31100836787       48081582284       0                 34704192         
1483660989        0                 1055              0                 101491087         101331518         0                 159070            31100923331       48200146332       0                 34704192         
1483660990        0                 1055              0                 101491341         101331771         0                 159070            31101000811       48288293508       0                 34704192         
1483660991        0                 1055              0                 101491615         101332044         0                 159070            31101080523       48393220868       0                 34704192         
1483660993        0                 1055              0                 101491901         101332334         0                 159070            31101187928       48493958188       0                 34704192         
1483660994        0                 1055              0                 101492142         101332570         0                 159070            31101266934       48576857868       0                 34704192         
1483660995        0                 1055              0                 101492369         101332796         0                 159070            31101335230       48657658484       0                 34704192         
1483660996        1                 1055              0                 101492620         101333042         0                 159070            31101411766       48744754908       0                 34704192         
1483660997        0                 1055              0                 101492920         101333343         0                 159070            31101504036       48862270772       0                 34704192         
1483660998        0                 1055              0                 101493141         101333563         0                 159070            31101590824       48930487740       0                 34704192         
1483660999        0                 1055              0                 101493434         101333863         0                 159070            31101673272       49050100468       0                 34704192         
1483661000        0                 1055              0                 101493708         101334128         0                 159070            31101757568       49144541500       0                 34704192         
1483661002        0                 1055              0                 101493983         101334401         0                 159070            31101838184       49248420612       0                 34704192         
1483661003        0                 1055              0                 101494232         101334649         0                 159070            31101931274       49330274972       0                 34704192         
1483661004        0                 1055              0                 101494506         101334923         0                 159070            31102023811       49429959876       0                 34704192         
1483661005        0                 1055              0                 101494778         101335194         0                 159070            31102115428       49527546956       0                 34704192         
1483661006        0                 1055              0                 101495030         101335445         0                 159070            31102190532       49613595692       0                 34704192         
1483661007        0                 1055              0                 101495297         101335713         0                 159070            31102268204       49717473060       0                 34704192         
1483661008        0                 1055              0                 101495575         101335989         0                 159070            31102349188       49824498076       0                 34704192         
1483661009        0                 1055              0                 101495783         101336196         0                 159070            31102412796       49894809228       0                 34704192         
1483661011        0                 1055              0                 101497043         101337462         0                 159070            31102732587       49971616876       0                 34704192         
1483661012        0                 1055              0                 101497350         101337762         0                 159070            31102834887       50084938468       0                 34704192         
1483661013        0                 1055              0                 101497581         101337996         0                 159070            31102903287       50170983244       0                 34704192         
1483661014        0                 1055              0                 101497849         101338256         0                 159070            31102983191       50268568068       0                 34704192         
1483661015        0                 1055              0                 101498090         101338500         0                 159070            31103054031       50359857724       0                 34704192         
1483661016        0                 1055              0                 101498349         101338769         0                 159070            31103193065       50440668148       0                 34704192         
1483661017        0                 1055              0                 101498630         101339039         0                 159070            31103277081       50545594492       0                 34704192         
1483661018        0                 1055              0                 101498896         101339306         0                 159070            31103354769       50646326612       0                 34704192         
1483661019        0                 1055              0                 101499166         101339576         0                 159070            31103433417       50751252956       0                 34704192         
1483661021        0                 1055              0                 101499393         101339807         0                 159070            31103550762       50811085068       0                 34704192         
1483661022        0                 1055              0                 101499621         101340029         0                 159070            31103620522       50889787668       0                 34704192         
1483661023        0                 1055              0                 101499896         101340303         0                 159070            31103700530       50995763644       0                 34704192         
1483661024        2                 1055              0                 101500128         101340533         0                 159070            31103770290       51078662212       0                 34704192         
1483661025        0                 1055              0                 101500336         101340738         0                 159070            31103840704       51145827276       0                 34704192         
1483661026        0                 1055              0                 101500571         101340982         0                 159070            31103930099       51221389540       0                 34704192         
1483661027        0                 1055              0                 101500810         101341219         0                 159070            31104001619       51308483652       0                 34704192         
1483661028        0                 1055              0                 101501119         101341521         0                 159070            31104091387       51429145356       0                 34704192         
1483661030        0                 1055              0                 101501406         101341809         0                 159070            31104173835       51542464164       0                 34704192         
1483661031        0                 1055              0                 101501744         101342143         0                 159070            31104297940       51663133692       0                 34704192         
1483661032        0                 1055              0                 101502047         101342449         0                 159070            31104390747       51782747700       0                 34704192         
1483661033        0                 1055              0                 101502283         101342683         0                 159070            31104461483       51867744156       0                 34704192         
1483661034        0                 1055              0                 101502551         101342953         0                 159070            31104539155       51972670500       0                 34704192         
1483661035        1                 1055              0                 101502812         101343210         0                 159070            31104622746       52067108940       0                 34704192         
1483661036        0                 1055              0                 101504055         101344449         0                 159070            31104941316       52131328284       0                 34704192         
1483661037        0                 1055              0                 101504348         101344747         0                 159070            31105024252       52249891972       0                 34704192         
1483661038        0                 1055              0                 101504591         101344981         0                 159070            31105098404       52334888428       0                 34704192         
1483661040        0                 1055              0                 101504869         101345265         0                 159070            31105177332       52445060964       0                 34704192         
1483661041        0                 1055              0                 101505125         101345518         0                 159070            31105287673       52517480332       0                 34704192         
1483661042        0                 1055              0                 101505346         101345742         0                 159070            31105353337       52597231692       0                 34704192         
1483661043        2                 1055              0                 101505578         101345972         0                 159070            31105423097       52680130196       0                 34704192         
1483661044        0                 1055              0                 101505846         101346234         0                 159070            31105502617       52779812380       0                 34704192         
1483661045        0                 1055              0                 101506138         101346527         0                 159070            31105600927       52884744108       0                 34704192         
1483661046        0                 1055              0                 101506369         101346757         0                 159070            31105683029       52961351324       0                 34704192         
1483661048        0                 1055              0                 101506594         101346977         0                 159070            31105751813       53039005012       0                 34704192         
1483661049        0                 1055              0                 101506869         101347250         0                 159070            31105831229       53141834956       0                 34704192         
1483661050        0                 1055              0                 101507146         101347526         0                 159070            31105917804       53245714420       0                 34704192         
1483661051        0                 1055              0                 101507431         101347825         0                 159070            31106050602       53343308740       0                 34704192         
1483661052        0                 1055              0                 101507677         101348061         0                 159070            31106125834       53430402492       0                 34704192         
1483661053        0                 1055              0                 101507957         101348339         0                 159070            31106207410       53539524740       0                 34704192         
