TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483660945        2774018          11418649843       3835926          1522157           334589105610     197251302734      13054559         6515039332677     990780182101     
1483660946        2774018          11418649843       3835926          1522157           334589105610     197251302734      13054608         6515039336665     990780184229     
1483660947        2774020          11418649843       3835926          1522157           334589105610     197251302734      13054657         6515039340653     990780186357     
1483660948        2774020          11418649843       3835926          1522157           334589105610     197251302734      13054708         6515039344641     990780188485     
1483660949        2774020          11418649843       3835926          1522157           334589105610     197251302734      13054757         6515039348629     990780190612     
1483660950        2774020          11418649843       3835926          1522157           334589105610     197251302734      13054806         6515039352617     990780192742     
1483660951        2774020          11418649843       3835926          1522157           334589105610     197251302734      13054855         6515039356609     990780194873     
1483660953        2774022          11418649843       3835926          1522157           334589105610     197251302734      13054904         6515039360601     990780197003     
1483660954        2774022          11418649843       3835926          1522157           334589105610     197251302734      13054953         6515039364593     990780199131     
1483660955        2774022          11418649843       3835926          1522157           334589105610     197251302734      13055002         6515039368585     990780201261     
1483660956        2774022          11418649843       3835926          1522157           334589105610     197251302734      13055051         6515039372577     990780203389     
1483660957        2774022          11418649843       3835926          1522157           334589105610     197251302734      13055100         6515039376569     990780205518     
1483660958        2774040          11418658371       3835926          1522157           334589105610     197251302734      13055176         6515039400405     990780212605     
1483660959        2774042          11418658371       3835926          1522157           334589105610     197251302734      13055245         6515039424237     990780219688     
1483660960        2774042          11418658371       3835926          1522157           334589105610     197251302734      13055309         6515039448069     990780226777     
1483660962        2774042          11418658371       3835926          1522157           334589105610     197251302734      13055381         6515039471901     990780233859     
1483660963        2774044          11418658371       3835926          1522157           334589105610     197251302734      13055445         6515039495733     990780240945     
1483660964        2774046          11418658371       3835926          1522157           334589105610     197251302734      13055590         6515403691079     990780248033     
1483660965        2774046          11418658371       3835926          1522157           334589105610     197251302734      13055654         6515487600991     990780255118     
1483660966        2774046          11418658371       3835926          1522157           334589105610     197251302734      13055718         6515571510891     990780262198     
1483660967        2774046          11418658371       3835926          1522157           334589105610     197251302734      13055782         6515638643587     990780269284     
1483660968        2774046          11418658371       3835926          1522157           334589105610     197251302734      13055846         6515722553499     990780276369     
1483660969        2774046          11418658371       3835926          1522157           334589105610     197251302734      13055912         6515802269107     990780283451     
1483660971        2774046          11418658371       3835926          1522157           334589105610     197251302734      13055976         6515861013195     990780290536     
1483660972        2774046          11418658371       3835926          1522157           334589105610     197251302734      13056040         6515915562979     990780297618     
1483660973        2774050          11418658371       3835926          1522157           334589105610     197251302734      13056104         6516003667183     990780304698     
1483660974        2774050          11418658371       3835926          1522157           334589105610     197251302734      13056168         6516095965691     990780311776     
1483660975        2774050          11418658371       3835926          1522157           334589105610     197251302734      13056232         6516171486995     990780318861     
1483660976        2774050          11418658371       3835926          1522157           334589105610     197251302734      13056296         6516226036779     990780325947     
1483660977        2774057          11418658371       3835926          1522157           334589105610     197251302734      13056364         6516288975171     990780333031     
1483660978        2774057          11418658371       3835926          1522157           334589105610     197251302734      13056428         6516356107867     990780340116     
1483660980        2774057          11418658371       3835926          1522157           334589105610     197251302734      13056492         6516431629171     990780347200     
1483660981        2774057          11418658371       3835926          1522157           334589105610     197251302734      13056556         6516486178955     990780354284     
1483660982        2774057          11418658371       3835926          1522157           334589105610     197251302734      13056632         6516553311651     990780361367     
1483660983        2774061          11418658371       3835926          1522157           334589105610     197251302734      13056696         6516612055739     990780368451     
1483660984        2774061          11418658371       3835926          1522157           334589105610     197251302734      13056760         6516695965651     990780375536     
1483660985        2774061          11418658371       3835926          1522158           334589105610     197251302734      13056824         6516775681259     990780382617     
1483660986        2774061          11418658371       3835926          1522158           334589105610     197251302734      13056888         6516847008247     990780389697     
1483660987        2774061          11418658371       3835926          1522158           334589105610     197251302734      13056960         6516914140943     990780396781     
1483660989        2774061          11418658371       3835926          1522158           334589105610     197251302734      13057024         6516985467943     990780403864     
1483660990        2774061          11418658371       3835926          1522158           334589105610     197251302734      13057088         6517060989247     990780410947     
1483660991        2774061          11418658371       3835926          1522158           334589105610     197251302734      13057152         6517119733335     990780418031     
1483660992        2774061          11418658371       3835926          1522158           334589105610     197251302734      13057226         6517207837551     990780425116     
1483660993        2774065          11418658371       3835926          1522158           334589105610     197251302734      13057290         6517291747463     990780432197     
1483660994        2774065          11418658371       3835926          1522158           334589105610     197251302734      13057354         6517363074451     990780439279     
1483660995        2774065          11418658371       3835926          1522158           334589105610     197251302734      13057418         6517430207147     990780446361     
1483660996        2774065          11418658371       3835926          1522158           334589105610     197251302734      13057482         6517497339843     990780453444     
1483660997        2774065          11418658371       3835926          1522158           334589105610     197251302734      13057556         6517598026971     990780460528     
1483660999        2774065          11418658371       3835926          1522158           334589105610     197251302734      13057620         6517656771059     990780467610     
1483661000        2774065          11418658371       3835926          1522158           334589105610     197251302734      13057684         6517740680971     990780474691     
1483661001        2774065          11418658371       3835926          1522158           334589105610     197251302734      13057748         6517816202275     990780481773     
1483661002        2774069          11418658371       3835926          1522158           334589105610     197251302734      13057822         6517908500795     990780488857     
1483661003        2774069          11418658371       3835926          1522158           334589105610     197251302734      13057886         6518013382215     990780495936     
1483661004        2774069          11418658371       3835926          1522158           334589105610     197251302734      13057950         6518105680735     990780503018     
