time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483660950        0                 1595              0                 101534930         101386271         0                 148249            41246002019       46953373805       0                 32204280         
1483660951        0                 1595              0                 101534992         101386330         0                 148249            41246027587       46953398157       0                 32204280         
1483660952        0                 1595              0                 101535053         101386389         0                 148249            41246053019       46953422085       0                 32204280         
1483660953        0                 1595              0                 101535130         101386464         0                 148249            41246085122       46953449461       0                 32204280         
1483660954        0                 1595              0                 101535189         101386521         0                 148249            41246109650       46953472661       0                 32204280         
1483660955        0                 1595              0                 101535248         101386578         0                 148249            41246134178       46953495861       0                 32204280         
1483660956        0                 1595              0                 101535309         101386637         0                 148249            41246159186       46953519341       0                 32204280         
1483660958        0                 1595              0                 101535392         101386718         0                 148249            41246194913       46953549965       0                 32204280         
1483660959        0                 1595              0                 101535618         101386942         0                 148249            41246273719       46955782069       0                 32204280         
1483660960        0                 1595              0                 101535693         101387015         0                 148249            41246305639       46955811837       0                 32204280         
1483660961        0                 1595              0                 101535945         101387264         0                 148249            41246382911       46957173333       0                 32204280         
1483660962        0                 1595              0                 101536033         101387349         0                 148249            41246431543       46957205573       0                 32204280         
1483660963        0                 1595              0                 101536204         101387523         0                 148249            41246502565       46966474756       0                 32204280         
1483660964        0                 1595              0                 101536639         101387939         0                 148249            41246639061       47038029108       0                 32204280         
1483660965        0                 1595              0                 101536952         101388249         0                 148249            41246729053       47161837996       0                 32204280         
1483660966        0                 1595              0                 101537238         101388533         0                 148249            41246812093       47274107172       0                 32204280         
1483660968        0                 1595              0                 101537527         101388824         0                 148249            41246907747       47382184244       0                 32204280         
1483660969        0                 1595              0                 101537817         101389116         0                 148249            41247010522       47486067828       0                 32204280         
1483660970        0                 1595              0                 101538111         101389411         0                 148249            41247094730       47603582244       0                 32204280         
1483660971        0                 1595              0                 101538371         101389663         0                 148249            41247173106       47689631852       0                 32204280         
1483660972        0                 1595              0                 101538673         101389968         0                 148249            41247259546       47810294764       0                 32204280         
1483660973        0                 1595              0                 101538935         101390228         0                 148249            41247362666       47896345764       0                 32204280         
1483660974        0                 1595              0                 101539150         101390444         0                 148249            41247427546       47971901500       0                 32204280         
1483660975        0                 1595              0                 101539418         101390706         0                 148249            41247507170       48072631940       0                 32204280         
1483660977        0                 1595              0                 101539718         101391006         0                 148249            41247592842       48192244388       0                 32204280         
1483660978        0                 1595              0                 101540011         101391301         0                 148249            41247689286       48303467836       0                 32204280         
1483660979        0                 1595              0                 101540288         101391579         0                 148249            41247789114       48402105052       0                 32204280         
1483660980        0                 1595              0                 101540585         101391870         0                 148249            41247875762       48517521516       0                 32204280         
1483660981        0                 1595              0                 101540824         101392110         0                 148249            41247983540       48592034948       0                 32204280         
1483660982        0                 1595              0                 101542121         101393407         0                 148249            41248306056       48707645548       0                 32204280         
1483660983        0                 1595              0                 101542389         101393685         0                 148249            41248395076       48807331492       0                 32204280         
1483660984        0                 1595              0                 101542645         101393933         0                 148249            41248472156       48899670780       0                 32204280         
1483660986        0                 1595              0                 101542872         101394164         0                 148249            41248539284       48983617964       0                 32204280         
1483660987        0                 1595              0                 101543173         101394460         0                 148249            41248628020       49096938788       0                 32204280         
1483660988        0                 1595              0                 101543472         101394756         0                 148249            41248746916       49198725820       0                 32204280         
1483660989        0                 1595              0                 101543743         101395032         0                 148249            41248824484       49305750772       0                 32204280         
1483660990        0                 1595              0                 101544027         101395312         0                 148249            41248907516       49411728212       0                 32204280         
1483660991        0                 1595              0                 101544290         101395574         0                 148249            41248986460       49507216292       0                 32204280         
1483660992        0                 1595              0                 101544541         101395822         0                 148249            41249081515       49589070908       0                 32204280         
1483660993        0                 1595              0                 101544819         101396103         0                 148249            41249167737       49695048636       0                 32204280         
1483660995        0                 1595              0                 101545078         101396361         0                 148249            41249243841       49792632804       0                 32204280         
1483660996        0                 1595              0                 101545291         101396574         0                 148249            41249308529       49867139204       0                 32204280         
1483660997        0                 1595              0                 101545576         101396852         0                 148249            41249393849       49971019244       0                 32204280         
1483660998        0                 1595              0                 101545798         101397075         0                 148249            41249480328       50039237284       0                 32204280         
1483660999        0                 1595              0                 101546032         101397305         0                 148249            41249563700       50115844220       0                 32204280         
1483661000        0                 1595              0                 101546279         101397550         0                 148249            41249637172       50207134236       0                 32204280         
1483661001        0                 1595              0                 101546584         101397854         0                 148249            41249728044       50318361148       0                 32204280         
1483661002        0                 1595              0                 101546863         101398131         0                 148249            41249816378       50421192828       0                 32204280         
1483661004        0                 1595              0                 101547115         101398391         0                 148249            41249908105       50510389364       0                 32204280         
1483661005        0                 1595              0                 101547366         101398635         0                 148249            41249983825       50601679020       0                 32204280         
1483661006        0                 1595              0                 101547613         101398889         0                 148249            41250074680       50688776948       0                 32204280         
1483661007        0                 1595              0                 101548896         101400162         0                 148249            41250384024       50784459356       0                 32204280         
1483661008        0                 1595              0                 101549144         101400415         0                 148249            41250453488       50873652876       0                 32204280         
1483661009        0                 1595              0                 101549410         101400672         0                 148249            41250533304       50971236748       0                 32204280         
1483661010        0                 1595              0                 101549695         101400965         0                 148249            41250619822       51083508052       0                 32204280         
1483661011        0                 1595              0                 101550011         101401273         0                 148249            41250735085       51188445356       0                 32204280         
1483661012        0                 1595              0                 101550299         101401568         0                 148249            41250816261       51304911452       0                 32204280         
1483661014        0                 1595              0                 101550553         101401816         0                 148249            41250892365       51397250804       0                 32204280         
1483661015        0                 1595              0                 101550780         101402043         0                 148249            41250960365       51478051716       0                 32204280         
1483661016        0                 1595              0                 101551087         101402345         0                 148249            41251075295       51587179532       0                 32204280         
1483661017        0                 1595              0                 101551340         101402611         0                 148249            41251197819       51677425796       0                 32204280         
1483661018        0                 1595              0                 101551596         101402865         0                 148249            41251274995       51767670700       0                 32204280         
1483661019        0                 1595              0                 101551824         101403088         0                 148249            41251344563       51847421980       0                 32204280         
1483661020        0                 1595              0                 101552084         101403347         0                 148249            41251447003       51933472684       0                 32204280         
1483661021        0                 1595              0                 101552348         101403610         0                 148249            41251532958       52023719356       0                 32204280         
1483661023        0                 1595              0                 101552656         101403914         0                 148249            41251621854       52146478292       0                 32204280         
1483661024        0                 1595              0                 101552902         101404160         0                 148249            41251694542       52237768604       0                 32204280         
