time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483660946        0                 10099             0                 133042714         133637252         0                 102735            852703640160      700231872699      0                 22338792         
1483660948        0                 10099             0                 133042789         133637324         0                 102735            852703670669      700231900787      0                 22338792         
1483660949        0                 10099             0                 133042852         133637385         0                 102735            852703695005      700231924091      0                 22338792         
1483660950        0                 10099             0                 133042915         133637446         0                 102735            852703719149      700231947115      0                 22338792         
1483660951        0                 10099             0                 133042975         133637504         0                 102735            852703743677      700231970395      0                 22338792         
1483660952        0                 10099             0                 133043033         133637560         0                 102735            852703768013      700231993299      0                 22338792         
1483660953        0                 10099             0                 133043115         133637640         0                 102735            852703802449      700232021771      0                 22338792         
1483660954        0                 10099             0                 133043175         133637698         0                 102735            852703827169      700232045331      0                 22338792         
1483660955        0                 10099             0                 133043239         133637760         0                 102735            852703852785      700232069659      0                 22338792         
1483660956        0                 10099             0                 133043297         133637816         0                 102735            852703877121      700232092563      0                 22338792         
1483660958        0                 10099             0                 133043394         133637911         0                 102735            852703919024      700232128331      0                 22338792         
1483660959        0                 10099             0                 133043615         133638130         0                 102735            852703995462      700234317027      0                 22338792         
1483660960        0                 10099             0                 133043690         133638203         0                 102735            852704027382      700234346795      0                 22338792         
1483660961        0                 10099             0                 133043952         133638462         0                 102735            852704107414      700235727339      0                 22338792         
1483660962        0                 10099             0                 133044046         133638557         0                 102735            852704164268      700235761891      0                 22338792         
1483660963        0                 10099             0                 133044275         133638786         0                 102735            852704243572      700252448026      0                 22338792         
1483660964        0                 10099             0                 133044671         133639171         0                 102735            852704364628      700330311866      0                 22338792         
1483660965        0                 10099             0                 133044953         133639442         0                 102735            852704448836      700435238570      0                 22338792         
1483660967        0                 10099             0                 133045262         133639749         0                 102735            852704537436      700559046842      0                 22338792         
1483660968        0                 10099             0                 133045548         133640035         0                 102735            852704633725      700662929218      0                 22338792         
1483660969        0                 10099             0                 133045852         133640340         0                 102735            852704740215      700774155338      0                 22338792         
1483660970        0                 10099             0                 133046095         133640590         0                 102735            852704810463      700867543602      0                 22338792         
1483660971        0                 10099             0                 133046360         133640851         0                 102735            852704888815      700967225426      0                 22338792         
1483660972        0                 10099             0                 133046632         133641116         0                 102735            852704995017      701057471530      0                 22338792         
1483660973        0                 10099             0                 133046900         133641388         0                 102735            852705072721      701161350058      0                 22338792         
1483660974        0                 10099             0                 133047183         133641674         0                 102735            852705153705      701273619890      0                 22338792         
1483660976        0                 10099             0                 133047401         133641881         0                 102735            852705222297      701344979362      0                 22338792         
1483660977        0                 10099             0                 133047647         133642128         0                 102735            852705294793      701437318354      0                 22338792         
1483660978        0                 10099             0                 133047922         133642409         0                 102735            852705386829      701538054162      0                 22338792         
1483660979        0                 10099             0                 133048259         133642749         0                 102735            852705538930      701654531314      0                 22338792         
1483660980        0                 10099             0                 133049572         133644056         0                 102735            852705853634      701776434730      0                 22338792         
1483660981        0                 10099             0                 133049836         133644315         0                 102735            852705932402      701874019266      0                 22338792         
1483660982        0                 10099             0                 133050152         133644637         0                 102735            852706040044      701995733842      0                 22338792         
1483660984        0                 10099             0                 133050363         133644847         0                 102735            852706110946      702064997050      0                 22338792         
1483660985        0                 10099             0                 133050642         133645119         0                 102735            852706194610      702165729946      0                 22338792         
1483660986        0                 10099             0                 133050914         133645390         0                 102735            852706273938      702270656650      0                 22338792         
1483660987        0                 10099             0                 133051222         133645699         0                 102735            852706361562      702395513898      0                 22338792         
1483660988        0                 10099             0                 133051547         133646023         0                 102735            852706487092      702509890210      0                 22338792         
1483660989        1                 10099             0                 133051830         133646309         0                 102735            852706569836      702616917682      0                 22338792         
1483660990        0                 10099             0                 133052046         133646522         0                 102735            852706635988      702691424082      0                 22338792         
1483660991        0                 10099             0                 133052301         133646775         0                 102735            852706711412      702786910002      0                 22338792         
1483660993        1                 10099             0                 133052575         133647052         0                 102735            852706809782      702885547026      0                 22338792         
1483660994        0                 10099             0                 133052893         133647368         0                 102735            852706906932      703009357642      0                 22338792         
1483660995        0                 10099             0                 133053208         133647679         0                 102735            852706998788      703130021658      0                 22338792         
1483660996        0                 10099             0                 133053448         133647915         0                 102735            852707070988      703216067090      0                 22338792         
1483660997        0                 10099             0                 133053733         133648198         0                 102735            852707160223      703323093914      0                 22338792         
1483660998        0                 10099             0                 133054026         133648497         0                 102735            852707263590      703430124922      0                 22338792         
1483660999        0                 10099             0                 133054244         133648711         0                 102735            852707332182      703499389258      0                 22338792         
1483661000        0                 10099             0                 133054490         133648959         0                 102735            852707404190      703592776826      0                 22338792         
1483661002        0                 10099             0                 133054723         133649184         0                 102735            852707476214      703670432234      0                 22338792         
1483661003        0                 10099             0                 133055003         133649464         0                 102735            852707576829      703771166850      0                 22338792         
1483661004        0                 10099             0                 133055303         133649766         0                 102735            852707675222      703885537418      0                 22338792         
1483661005        0                 10099             0                 133056597         133651057         0                 102735            852707998215      703982272290      0                 22338792         
1483661006        0                 10099             0                 133056865         133651324         0                 102735            852708076759      704084052554      0                 22338792         
1483661007        0                 10099             0                 133057167         133651624         0                 102735            852708163703      704204713538      0                 22338792         
1483661008        0                 10099             0                 133057475         133651935         0                 102735            852708251607      704328523378      0                 22338792         
1483661009        0                 10099             0                 133057759         133652220         0                 102735            852708333407      704432404474      0                 22338792         
1483661011        0                 10099             0                 133058015         133652469         0                 102735            852708428358      704513209386      0                 22338792         
1483661012        0                 10099             0                 133058298         133652753         0                 102735            852708522655      704618138954      0                 22338792         
1483661013        0                 10099             0                 133058567         133653022         0                 102735            852708601007      704722016682      0                 22338792         
1483661014        0                 10099             0                 133058816         133653275         0                 102735            852708725992      704803871882      0                 22338792         
1483661015        0                 10099             0                 133059100         133653562         0                 102735            852708814078      704914044914      0                 22338792         
1483661016        0                 10099             0                 133059344         133653800         0                 102735            852708907376      704992751034      0                 22338792         
1483661017        1                 10099             0                 133059576         133654034         0                 102735            852708976160      705077747490      0                 22338792         
1483661019        0                 10099             0                 133059830         133654290         0                 102735            852709051496      705171138050      0                 22338792         
1483661020        0                 10099             0                 133060083         133654536         0                 102735            852709135326      705256137426      0                 22338792         
1483661021        0                 10099             0                 133060420         133654881         0                 102735            852709248040      705389391146      0                 22338792         
1483661022        1                 10099             0                 133060683         133655135         0                 102735            852709327264      705484877322      0                 22338792         
1483661023        0                 10099             0                 133060937         133655388         0                 102735            852709402008      705580363282      0                 22338792         
1483661024        1                 10099             0                 133061220         133655668         0                 102735            852709486024      705685292106      0                 22338792         
1483661025        0                 10099             0                 133061469         133655920         0                 102735            852709571927      705772390058      0                 22338792         
1483661026        0                 10099             0                 133061779         133656231         0                 102735            852709679569      705888859674      0                 22338792         
1483661028        0                 10099             0                 133062045         133656499         0                 102735            852709757065      705990640538      0                 22338792         
1483661029        0                 10099             0                 133062302         133656751         0                 102735            852709834113      706085077962      0                 22338792         
1483661030        0                 10099             0                 133063596         133658041         0                 102735            852710144505      706186006698      0                 22338792         
1483661031        0                 10099             0                 133063846         133658298         0                 102735            852710242457      706269960106      0                 22338792         
1483661032        0                 10099             0                 133064065         133658515         0                 102735            852710309097      706346564458      0                 22338792         
1483661033        0                 10099             0                 133064310         133658758         0                 102735            852710381977      706435757178      0                 22338792         
1483661034        0                 10099             0                 133064569         133659012         0                 102735            852710460817      706526001098      0                 22338792         
1483661035        0                 10099             0                 133064815         133659257         0                 102735            852710566777      706600515122      0                 22338792         
1483661037        0                 10099             0                 133065050         133659491         0                 102735            852710636921      706684463258      0                 22338792         
1483661038        0                 10099             0                 133065312         133659749         0                 102735            852710715257      706779951042      0                 22338792         
1483661039        0                 10099             0                 133065527         133659965         0                 102735            852710780137      706855506714      0                 22338792         
1483661040        0                 10099             0                 133065764         133660205         0                 102735            852710851305      706939456274      0                 22338792         
1483661041        0                 10099             0                 133066035         133660474         0                 102735            852710956675      707030751858      0                 22338792         
1483661042        0                 10099             0                 133066279         133660711         0                 102735            852711030635      707117845970      0                 22338792         
1483661043        0                 10099             0                 133066515         133660948         0                 102735            852711100291      707202843162      0                 22338792         
1483661044        0                 10099             0                 133066803         133661232         0                 102735            852711185859      707307773338      0                 22338792         
1483661046        0                 10099             0                 133067091         133661523         0                 102735            852711300477      707407461842      0                 22338792         
1483661047        0                 10099             0                 133067391         133661825         0                 102735            852711385957      707529171802      0                 22338792         
1483661048        0                 10099             0                 133067674         133662104         0                 102735            852711469469      707636198026      0                 22338792         
1483661049        0                 10099             0                 133067937         133662369         0                 102735            852711600697      707726443874      0                 22338792         
1483661050        0                 10099             0                 133068294         133662728         0                 102735            852711726163      707862846794      0                 22338792         
1483661051        0                 10099             0                 133068583         133663018         0                 102735            852711809203      707978262898      0                 22338792         
1483661053        0                 10099             0                 133068832         133663262         0                 102735            852711883947      708069552554      0                 22338792         
1483661054        0                 10099             0                 133069093         133663530         0                 102735            852711958691      708173429922      0                 22338792         
1483661055        1                 10099             0                 133070371         133664801         0                 102735            852712272680      708270160178      0                 22338792         
1483661056        0                 10099             0                 133070572         133665006         0                 102735            852712353029      708328937418      0                 22338792         
1483661057        0                 10099             0                 133070837         133665269         0                 102735            852712430789      708428619898      0                 22338792         
1483661058        0                 10099             0                 133071079         133665505         0                 102735            852712504629      708511520626      0                 22338792         
1483661059        0                 10099             0                 133071387         133665809         0                 102735            852712595181      708627988882      0                 22338792         
1483661060        0                 10099             0                 133071684         133666111         0                 102735            852712698629      708739213914      0                 22338792         
1483661061        0                 10099             0                 133071972         133666395         0                 102735            852712795666      708845192018      0                 22338792         
1483661063        0                 10099             0                 133072248         133666678         0                 102735            852712874018      708956412578      0                 22338792         
1483661064        0                 10099             0                 133072546         133666970         0                 102735            852712960754      709070781018      0                 22338792         
1483661065        0                 10099             0                 133072849         133667268         0                 102735            852713056487      709182005282      0                 22338792         
1483661066        0                 10099             0                 133073142         133667565         0                 102735            852713159252      709291132066      0                 22338792         
1483661067        0                 10099             0                 133073385         133667806         0                 102735            852713231644      709379275810      0                 22338792         
1483661068        0                 10099             0                 133073676         133668091         0                 102735            852713317596      709489448962      0                 22338792         
1483661069        0                 10099             0                 133073958         133668379         0                 102735            852713399260      709596477090      0                 22338792         
1483661070        0                 10099             0                 133074233         133668652         0                 102735            852713510297      709686723914      0                 22338792         
1483661072        0                 10099             0                 133074462         133668880         0                 102735            852713578273      709763330258      0                 22338792         
1483661073        0                 10099             0                 133074710         133669131         0                 102735            852713650577      709857766922      0                 22338792         
1483661074        0                 10099             0                 133074947         133669363         0                 102735            852713722393      709942762722      0                 22338792         
1483661075        0                 10099             0                 133075188         133669597         0                 102735            852713796977      710023565290      0                 22338792         
1483661076        0                 10099             0                 133075437         133669855         0                 102735            852713894243      710108567314      0                 22338792         
1483661077        0                 10099             0                 133075641         133670055         0                 102735            852713957763      710176779498      0                 22338792         
1483661078        1                 10099             0                 133075854         133670264         0                 102735            852714024195      710247091562      0                 22338792         
