time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481760958        0                 1056              0                 33216606          33185044          0                 11                24571245944       56958869153       0                 2112             
1481760959        0                 1056              0                 33217172          33185611          0                 11                24571414037       57203320689       0                 2112             
1481760960        0                 1056              0                 33217788          33186222          0                 11                24571595901       57471898081       0                 2112             
1481760961        0                 1056              0                 33218450          33186883          0                 11                24571802311       57761458009       0                 2112             
1481760962        0                 1056              0                 33218843          33187285          0                 11                24571940903       57914650585       0                 2112             
1481760963        0                 1056              0                 33218960          33187402          0                 11                24572000223       57924130793       0                 2112             
1481760967        0                 1056              0                 33219660          33188101          0                 11                24572228512       58232572057       0                 2112             
1481760968        0                 1056              0                 33220224          33188656          0                 11                24572386728       58471778025       0                 2112             
1481760969        0                 1056              0                 33220768          33189201          0                 11                24572536112       58708884681       0                 2112             
1481760970        0                 1056              0                 33221308          33189738          0                 11                24572700131       58935505265       0                 2112             
1481760971        1                 1056              0                 33221952          33190381          0                 11                24572901110       59217720457       0                 2112             
1481760973        0                 1056              0                 33223607          33192043          0                 11                24573301182       59503277353       0                 2112             
1481760974        0                 1056              0                 33223939          33192373          0                 11                24573399518       59627094961       0                 2112             
1481760976        0                 1056              0                 33224244          33192678          0                 11                24573544001       59726790889       0                 2112             
1481760977        0                 1056              0                 33224882          33193314          0                 11                24573717729       60011101609       0                 2112             
1481760978        0                 1056              0                 33225472          33193897          0                 11                24573881945       60261848129       0                 2112             
1481760980        0                 1056              0                 33226118          33194539          0                 11                24574057489       60550354313       0                 2112             
1481760981        0                 1056              0                 33226702          33195123          0                 11                24574244599       60800052737       0                 2112             
1481760982        0                 1056              0                 33227258          33195678          0                 11                24574424301       61036113201       0                 2112             
1481760983        0                 1056              0                 33227804          33196225          0                 11                24574575685       61271123265       0                 2112             
1481760984        0                 1056              0                 33228351          33196770          0                 11                24574726533       61508229985       0                 2112             
1481760985        0                 1056              0                 33228986          33197401          0                 11                24574899341       61790442609       0                 2112             
1481760986        0                 1056              0                 33229490          33197905          0                 11                24575079280       61998181209       0                 2112             
1481760988        0                 1056              0                 33230063          33198483          0                 11                24575264074       62242635249       0                 2112             
1481760989        1                 1056              0                 33230626          33199041          0                 11                24575416282       62478694625       0                 2112             
1481760990        0                 1056              0                 33231195          33199610          0                 11                24575572010       62728388993       0                 2112             
1481760991        0                 1056              0                 33231839          33200257          0                 11                24575773002       63009557545       0                 2112             
1481760992        0                 1056              0                 33232481          33200894          0                 11                24575961314       63292819881       0                 2112             
1481760993        0                 1056              0                 33233113          33201527          0                 11                24576182561       63563499337       0                 2112             
1481760994        0                 1056              0                 33233732          33202144          0                 11                24576350977       63838369129       0                 2112             
1481760996        0                 1056              0                 33234434          33202847          0                 11                24576592380       64146811113       0                 2112             
1481760997        0                 1056              0                 33235039          33203453          0                 11                24576770369       64411193505       0                 2112             
1481760998        1                 1056              0                 33236630          33205042          0                 11                24577156457       64664229793       0                 2112             
1481760999        0                 1056              0                 33237165          33205583          0                 11                24577302425       64899238497       0                 2112             
1481761002        0                 1056              0                 33238292          33206701          0                 11                24577652329       65420626865       0                 2112             
1481761003        0                 1056              0                 33238472          33206890          0                 11                24577712873       65464725113       0                 2112             
1481761004        0                 1056              0                 33238567          33206983          0                 11                24577753433       65464763193       0                 2112             
1481761006        0                 1056              0                 33239413          33207822          0                 11                24578018706       65845584393       0                 2112             
1481761008        0                 1056              0                 33239993          33208399          0                 11                24578179154       66094232457       0                 2112             
1481761009        0                 1056              0                 33240541          33208946          0                 11                24578330002       66332388089       0                 2112             
1481761011        0                 1056              0                 33240864          33209268          0                 11                24578468016       66439429417       0                 2112             
1481761012        0                 1056              0                 33241286          33209689          0                 11                24578590016       66606257081       0                 2112             
1481761013        0                 1056              0                 33241849          33210250          0                 11                24578744664       66850707225       0                 2112             
1481761015        0                 1056              0                 33242355          33210754          0                 11                24578885560       67066834065       0                 2112             
1481761016        0                 1056              0                 33242911          33211309          0                 11                24579051912       67307088385       0                 2112             
1481761017        0                 1056              0                 33243487          33211893          0                 11                24579220795       67560980409       0                 2112             
1481761018        0                 1056              0                 33244002          33212398          0                 11                24579382696       67769767881       0                 2112             
1481761019        0                 1056              0                 33244649          33213044          0                 11                24579571200       68057226481       0                 2112             
1481761020        0                 1056              0                 33245241          33213634          0                 11                24579733848       68316362905       0                 2112             
1481761021        0                 1056              0                 33245868          33214262          0                 11                24579943880       68588089649       0                 2112             
1481761023        0                 1056              0                 33247402          33215804          0                 11                24580340414       68803368201       0                 2112             
1481761024        0                 1056              0                 33247809          33216210          0                 11                24580456910       68968095217       0                 2112             
1481761025        0                 1056              0                 33248272          33216663          0                 11                24580589214       69156948977       0                 2112             
1481761026        0                 1056              0                 33248944          33217334          0                 11                24580796886       69454898417       0                 2112             
1481761027        0                 1056              0                 33249579          33217969          0                 11                24580982494       69735015153       0                 2112             
1481761028        0                 1056              0                 33250281          33218677          0                 11                24581223457       70045555321       0                 2112             
1481761029        0                 1056              0                 33250957          33219358          0                 11                24581404073       70353992345       0                 2112             
1481761031        0                 1056              0                 33251576          33219972          0                 11                24581587489       70622570945       0                 2112             
1481761032        1                 1056              0                 33252185          33220576          0                 11                24581793966       70881709745       0                 2112             
1481761033        0                 1056              0                 33252646          33221036          0                 11                24581938366       71066371473       0                 2112             
1481761034        0                 1056              0                 33253241          33221639          0                 11                24582098486       71333898433       0                 2112             
