time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481760819        0                 1051              0                 33958691          33816672          0                 9                 23555650283       24056516775       0                 1728             
1481760820        0                 1051              0                 33958759          33816737          0                 9                 23555677347       24056542887       0                 1728             
1481760822        0                 1051              0                 33958872          33816846          0                 9                 23555721877       24056583615       0                 1728             
1481760823        0                 1051              0                 33959079          33817053          0                 9                 23555793565       24058753191       0                 1728             
1481760825        0                 1051              0                 33959396          33817366          0                 9                 23555893357       24062301344       0                 1728             
1481760826        0                 1051              0                 33960205          33818157          0                 9                 23556127757       24283918192       0                 1728             
1481760827        0                 1051              0                 33960754          33818704          0                 9                 23556277953       24530458048       0                 1728             
1481760828        0                 1051              0                 33961191          33819142          0                 9                 23556416422       24711965128       0                 1728             
1481760829        0                 1051              0                 33961681          33819630          0                 9                 23556549238       24931229856       0                 1728             
1481760830        0                 1051              0                 33962289          33820236          0                 9                 23556711654       25210287784       0                 1728             
1481760831        0                 1051              0                 33962683          33820628          0                 9                 23556821046       25379201664       0                 1728             
1481760832        0                 1051              0                 33962829          33820784          0                 9                 23556886412       25413851448       0                 1728             
1481760833        0                 1051              0                 33963012          33820966          0                 9                 23556950580       25469477312       0                 1728             
1481760835        0                 1051              0                 33963309          33821252          0                 9                 23557038292       25580698824       0                 1728             
1481760836        0                 1051              0                 33963830          33821772          0                 9                 23557178220       25814650528       0                 1728             
1481760837        0                 1051              0                 33964247          33822189          0                 9                 23557305704       25989861408       0                 1728             
1481760838        0                 1051              0                 33964734          33822676          0                 9                 23557456775       26198640912       0                 1728             
1481760839        0                 1051              0                 33965179          33823124          0                 9                 23557577391       26396926120       0                 1728             
1481760840        0                 1051              0                 33965654          33823592          0                 9                 23557708431       26602556384       0                 1728             
1481760841        0                 1051              0                 33966174          33824110          0                 9                 23557848567       26837555752       0                 1728             
1481760842        0                 1051              0                 33966700          33824642          0                 9                 23558001021       27071510240       0                 1728             
1481760844        0                 1051              0                 33967076          33825021          0                 9                 23558117766       27226790576       0                 1728             
1481760845        0                 1051              0                 33967583          33825521          0                 9                 23558255846       27451300840       0                 1728             
1481760846        0                 1051              0                 33968141          33826080          0                 9                 23558404470       27707280088       0                 1728             
1481760847        0                 1051              0                 33969636          33827574          0                 9                 23558774719       27919398248       0                 1728             
1481760848        0                 1051              0                 33970068          33828004          0                 9                 23558912835       28096709544       0                 1728             
1481760849        0                 1051              0                 33970383          33828323          0                 9                 23559001627       28225763184       0                 1728             
1481760850        0                 1051              0                 33970459          33828397          0                 9                 23559033739       28225793312       0                 1728             
1481760853        0                 1051              0                 33971393          33829325          0                 9                 23559337208       28650669296       0                 1728             
1481760854        0                 1051              0                 33972007          33829944          0                 9                 23559505910       28930778576       0                 1728             
1481760855        1                 1051              0                 33972582          33830514          0                 9                 23559660094       29192003000       0                 1728             
1481760857        0                 1051              0                 33973180          33831119          0                 9                 23559818422       29467914808       0                 1728             
1481760858        0                 1051              0                 33973746          33831674          0                 9                 23559971822       29720747784       0                 1728             
1481760860        0                 1051              0                 33974748          33832681          0                 9                 23560253216       30200163984       0                 1728             
1481760861        0                 1051              0                 33975440          33833370          0                 9                 23560436816       30520133432       0                 1728             
1481760862        0                 1051              0                 33976048          33833974          0                 9                 23560600216       30794996560       0                 1728             
1481760863        1                 1051              0                 33976540          33834468          0                 9                 23560732544       31017408216       0                 1728             
1481760864        0                 1051              0                 33976976          33834905          0                 9                 23560857800       31205206072       0                 1728             
1481760865        0                 1051              0                 33977434          33835361          0                 9                 23560995825       31401396112       0                 1728             
1481760866        0                 1051              0                 33977972          33835901          0                 9                 23561147439       31637449680       0                 1728             
1481760867        0                 1051              0                 33978120          33836049          0                 9                 23561196319       31678388488       0                 1728             
1481760869        0                 1051              0                 33978274          33836199          0                 9                 23561247535       31719328016       0                 1728             
1481760870        0                 1051              0                 33978704          33836631          0                 9                 23561377544       31900833704       0                 1728             
1481760871        0                 1051              0                 33979254          33837181          0                 9                 23561538302       32144229232       0                 1728             
1481760872        0                 1051              0                 33980664          33838589          0                 9                 23561876662       32310193160       0                 1728             
1481760873        0                 1051              0                 33981099          33839022          0                 9                 23561996006       32500086920       0                 1728             
1481760874        0                 1051              0                 33981641          33839557          0                 9                 23562149085       32739284600       0                 1728             
1481760875        0                 1051              0                 33982209          33840125          0                 9                 23562313259       32992120656       0                 1728             
1481760877        0                 1051              0                 33982695          33840607          0                 9                 23562453647       33197753920       0                 1728             
1481760878        1                 1051              0                 33983166          33841082          0                 9                 23562593333       33403385104       0                 1728             
1481760879        0                 1051              0                 33983778          33841692          0                 9                 23562768534       33678249440       0                 1728             
1481760880        0                 1051              0                 33984337          33842247          0                 9                 23562918326       33931082136       0                 1728             
1481760881        0                 1051              0                 33985027          33842935          0                 9                 23563097678       34245806864       0                 1728             
1481760882        0                 1051              0                 33985723          33843629          0                 9                 23563282062       34567873912       0                 1728             
1481760883        0                 1051              0                 33986287          33844192          0                 9                 23563439150       34822805576       0                 1728             
1481760885        0                 1051              0                 33986798          33844710          0                 9                 23563581299       35053611088       0                 1728             
1481760886        0                 1051              0                 33987500          33845403          0                 9                 23563774008       35376726192       0                 1728             
1481760887        0                 1051              0                 33988098          33846012          0                 9                 23563984306       35644250648       0                 1728             
1481760889        0                 1051              0                 33988948          33846862          0                 9                 23564237025       36037652352       0                 1728             
1481760890        0                 1051              0                 33989414          33847328          0                 9                 23564364161       36242233640       0                 1728             
1481760891        0                 1051              0                 33989576          33847492          0                 9                 23564417377       36287370368       0                 1728             
1481760894        0                 1051              0                 33990330          33848237          0                 9                 23564635473       36632516144       0                 1728             
1481760895        0                 1051              0                 33990760          33848671          0                 9                 23564752513       36822410152       0                 1728             
1481760896        0                 1051              0                 33991347          33849256          0                 9                 23564908841       37090977768       0                 1728             
1481760897        0                 1051              0                 33992880          33850784          0                 9                 23565277721       37315686160       0                 1728             
1481760899        0                 1051              0                 33993519          33851427          0                 9                 23565464649       37605237408       0                 1728             
1481760900        0                 1051              0                 33994080          33851981          0                 9                 23565622353       37857021240       0                 1728             
1481760901        0                 1051              0                 33994670          33852578          0                 9                 23565791141       38123495312       0                 1728             
1481760902        0                 1051              0                 33995063          33852972          0                 9                 23565901405       38286119064       0                 1728             
1481760903        0                 1051              0                 33995141          33853048          0                 9                 23565933589       38288246416       0                 1728             
1481760904        0                 1051              0                 33995251          33853156          0                 9                 23565973685       38308205704       0                 1728             
